Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,97,0.020,1784178084644919.916	,1784178084644919.936	
0,N/A,KERNEL_AICPU,42,98,33.820,1784178084644926.636	,1784178084644960.457	
0,N/A,KERNEL_AICPU,43,100,63.621,1784178084644931.116	,1784178084644994.737	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,50.981,1784178084644940.276	,1784178084644991.257	
0,N/A,EVENT_WAIT,43,101,4.280,1784178084645040.178	,1784178084645044.458	
0,N/A,EVENT_RECORD,46,100,0.020,1784178084645043.958	,1784178084645043.978	
0,N/A,EVENT_WAIT,42,99,0.020,1784178084645047.539	,1784178084645047.559	
0,N/A,KERNEL_AICPU,42,100,47.260,1784178084645054.019	,1784178084645101.280	
0,N/A,KERNEL_AICPU,43,102,72.841,1784178084645058.979	,1784178084645131.820	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,58.261,1784178084645067.979	,1784178084645126.240	
0,N/A,EVENT_WAIT,43,103,4.100,1784178084645166.081	,1784178084645170.181	
0,N/A,EVENT_RECORD,46,102,0.020,1784178084645169.721	,1784178084645169.741	
0,N/A,EVENT_WAIT,42,101,0.000,1784178084645173.401	,1784178084645173.401	
0,N/A,KERNEL_AICPU,42,102,47.040,1784178084645180.161	,1784178084645227.202	
0,N/A,KERNEL_AICPU,43,104,74.361,1784178084645184.661	,1784178084645259.023	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,60.221,1784178084645193.881	,1784178084645254.103	
0,N/A,EVENT_RECORD,46,104,0.000,1784178084645298.244	,1784178084645298.244	
0,N/A,EVENT_WAIT,42,103,0.020,1784178084645300.104	,1784178084645300.124	
0,N/A,EVENT_WAIT,43,105,0.020,1784178084645305.224	,1784178084645305.244	
0,N/A,KERNEL_AICPU,42,104,34.420,1784178084645306.624	,1784178084645341.044	
0,N/A,KERNEL_AICPU,43,106,60.761,1784178084645312.224	,1784178084645372.985	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,48.280,1784178084645321.144	,1784178084645369.425	
0,N/A,EVENT_WAIT,43,107,4.820,1784178084645422.246	,1784178084645427.066	
0,N/A,EVENT_RECORD,46,106,0.000,1784178084645426.626	,1784178084645426.626	
0,N/A,EVENT_WAIT,42,105,0.020,1784178084645429.426	,1784178084645429.446	
0,N/A,KERNEL_AICPU,42,106,46.760,1784178084645436.166	,1784178084645482.927	
0,N/A,KERNEL_AICPU,43,108,74.241,1784178084645441.206	,1784178084645515.448	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,59.541,1784178084645450.007	,1784178084645509.548	
0,N/A,EVENT_WAIT,43,109,4.240,1784178084645553.309	,1784178084645557.549	
0,N/A,EVENT_RECORD,46,108,0.020,1784178084645557.089	,1784178084645557.109	
0,N/A,EVENT_WAIT,42,107,0.000,1784178084645560.629	,1784178084645560.629	
0,N/A,KERNEL_AICPU,42,108,41.920,1784178084645567.249	,1784178084645609.170	
0,N/A,KERNEL_AICPU,43,110,68.681,1784178084645572.169	,1784178084645640.850	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,54.561,1784178084645580.989	,1784178084645635.550	
0,N/A,EVENT_WAIT,43,111,4.760,1784178084645680.371	,1784178084645685.131	
0,N/A,EVENT_RECORD,46,110,0.020,1784178084645684.671	,1784178084645684.691	
0,N/A,EVENT_WAIT,42,109,0.020,1784178084645687.571	,1784178084645687.591	
0,N/A,KERNEL_AICPU,42,110,33.940,1784178084645694.131	,1784178084645728.072	
0,N/A,KERNEL_AICPU,43,112,59.221,1784178084645699.532	,1784178084645758.753	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,47.100,1784178084645708.152	,1784178084645755.253	
0,N/A,EVENT_WAIT,43,113,4.720,1784178084645806.614	,1784178084645811.334	
0,N/A,EVENT_RECORD,46,112,0.020,1784178084645810.854	,1784178084645810.874	
0,N/A,EVENT_WAIT,42,111,0.020,1784178084645813.714	,1784178084645813.734	
0,N/A,KERNEL_AICPU,42,112,47.740,1784178084645820.174	,1784178084645867.915	
0,N/A,KERNEL_AICPU,43,114,72.441,1784178084645825.874	,1784178084645898.316	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,57.421,1784178084645834.054	,1784178084645891.475	
0,N/A,EVENT_RECORD,46,114,0.020,1784178084645938.716	,1784178084645938.736	
0,N/A,EVENT_WAIT,42,113,0.020,1784178084645940.676	,1784178084645940.696	
0,N/A,EVENT_WAIT,43,115,0.020,1784178084645945.736	,1784178084645945.756	
0,N/A,KERNEL_AICPU,42,114,42.800,1784178084645947.077	,1784178084645989.877	
0,N/A,KERNEL_AICPU,43,116,71.121,1784178084645952.557	,1784178084646023.678	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,62.861,1784178084645955.277	,1784178084646018.138	
0,N/A,EVENT_WAIT,43,117,4.540,1784178084646063.199	,1784178084646067.739	
0,N/A,EVENT_RECORD,46,116,0.020,1784178084646067.259	,1784178084646067.279	
0,N/A,EVENT_WAIT,42,115,0.020,1784178084646070.359	,1784178084646070.379	
0,N/A,KERNEL_AICPU,42,116,31.020,1784178084646079.939	,1784178084646110.960	
0,N/A,KERNEL_AICPU,43,118,63.961,1784178084646089.439	,1784178084646153.401	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,42.300,1784178084646107.680	,1784178084646149.981	
0,N/A,EVENT_WAIT,43,119,4.140,1784178084646226.542	,1784178084646230.682	
0,N/A,EVENT_RECORD,46,118,0.020,1784178084646230.202	,1784178084646230.222	
0,N/A,EVENT_WAIT,42,117,0.020,1784178084646233.902	,1784178084646233.922	
0,N/A,KERNEL_AICPU,42,118,50.221,1784178084646240.502	,1784178084646290.723	
0,N/A,KERNEL_AICPU,43,120,80.441,1784178084646243.062	,1784178084646323.504	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,63.401,1784178084646254.303	,1784178084646317.704	
0,N/A,EVENT_WAIT,43,121,4.820,1784178084646357.985	,1784178084646362.805	
0,N/A,EVENT_RECORD,46,120,0.000,1784178084646362.325	,1784178084646362.325	
0,N/A,EVENT_WAIT,42,119,0.020,1784178084646365.005	,1784178084646365.025	
0,N/A,KERNEL_AICPU,42,120,39.500,1784178084646371.365	,1784178084646410.866	
0,N/A,KERNEL_AICPU,43,122,71.561,1784178084646377.265	,1784178084646448.827	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,58.001,1784178084646385.305	,1784178084646443.306	
0,N/A,EVENT_WAIT,43,123,4.420,1784178084646483.347	,1784178084646487.767	
0,N/A,EVENT_RECORD,46,122,0.020,1784178084646487.287	,1784178084646487.307	
0,N/A,EVENT_WAIT,42,121,0.020,1784178084646490.587	,1784178084646490.607	
0,N/A,KERNEL_AICPU,42,122,33.060,1784178084646496.808	,1784178084646529.868	
0,N/A,KERNEL_AICPU,43,124,60.261,1784178084646502.528	,1784178084646562.789	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,48.560,1784178084646510.788	,1784178084646559.349	
0,N/A,EVENT_RECORD,46,124,0.020,1784178084646617.190	,1784178084646617.210	
0,N/A,EVENT_WAIT,42,123,0.020,1784178084646618.830	,1784178084646618.850	
0,N/A,EVENT_WAIT,43,125,0.000,1784178084646624.030	,1784178084646624.030	
0,N/A,KERNEL_AICPU,42,124,41.940,1784178084646625.290	,1784178084646667.231	
0,N/A,KERNEL_AICPU,43,126,70.961,1784178084646630.990	,1784178084646701.952	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,54.361,1784178084646639.690	,1784178084646694.051	
0,N/A,EVENT_WAIT,43,127,4.760,1784178084646743.252	,1784178084646748.013	
0,N/A,EVENT_RECORD,46,126,0.020,1784178084646747.513	,1784178084646747.533	
0,N/A,EVENT_WAIT,42,125,0.000,1784178084646750.353	,1784178084646750.353	
0,N/A,KERNEL_AICPU,42,126,45.500,1784178084646756.873	,1784178084646802.374	
0,N/A,KERNEL_AICPU,43,128,64.701,1784178084646770.353	,1784178084646835.054	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,46.640,1784178084646783.533	,1784178084646830.174	
0,N/A,EVENT_RECORD,46,128,0.020,1784178084646924.876	,1784178084646924.896	
0,N/A,EVENT_WAIT,43,129,0.020,1784178084647100.080	,1784178084647100.100	
0,N/A,KERNEL_AICPU,42,127,32.240,1784178084647106.560	,1784178084647138.800	
0,N/A,KERNEL_AICPU,43,130,60.341,1784178084647110.260	,1784178084647170.601	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,52.281,1784178084647114.820	,1784178084647167.101	
0,N/A,EVENT_WAIT,43,131,4.800,1784178084647233.182	,1784178084647237.982	
0,N/A,EVENT_RECORD,46,130,0.020,1784178084647237.522	,1784178084647237.542	
0,N/A,EVENT_WAIT,42,128,0.000,1784178084647247.503	,1784178084647247.503	
0,N/A,KERNEL_AICPU,42,129,42.140,1784178084647256.683	,1784178084647298.824	
0,N/A,KERNEL_AICPU,43,132,68.461,1784178084647263.743	,1784178084647332.204	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,54.821,1784178084647271.763	,1784178084647326.584	
0,N/A,EVENT_WAIT,43,133,5.040,1784178084647383.105	,1784178084647388.145	
0,N/A,EVENT_RECORD,46,132,0.020,1784178084647387.685	,1784178084647387.705	
0,N/A,EVENT_WAIT,42,130,0.020,1784178084647390.365	,1784178084647390.385	
0,N/A,KERNEL_AICPU,42,131,46.800,1784178084647396.885	,1784178084647443.686	
0,N/A,KERNEL_AICPU,43,134,75.461,1784178084647400.586	,1784178084647476.047	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,59.501,1784178084647410.806	,1784178084647470.307	
0,N/A,EVENT_RECORD,46,134,0.020,1784178084647519.768	,1784178084647519.788	
0,N/A,EVENT_WAIT,42,132,0.020,1784178084647521.468	,1784178084647521.488	
0,N/A,EVENT_WAIT,43,135,0.020,1784178084647526.628	,1784178084647526.648	
0,N/A,KERNEL_AICPU,42,133,34.480,1784178084647527.988	,1784178084647562.469	
0,N/A,KERNEL_AICPU,43,136,58.941,1784178084647533.188	,1784178084647592.129	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,46.500,1784178084647542.308	,1784178084647588.809	
0,N/A,EVENT_WAIT,43,137,4.360,1784178084647647.650	,1784178084647652.011	
0,N/A,EVENT_RECORD,46,136,0.020,1784178084647651.551	,1784178084647651.571	
0,N/A,EVENT_WAIT,42,134,0.020,1784178084647654.791	,1784178084647654.811	
0,N/A,KERNEL_AICPU,42,135,46.080,1784178084647661.411	,1784178084647707.492	
0,N/A,KERNEL_AICPU,43,138,72.401,1784178084647666.171	,1784178084647738.572	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,58.141,1784178084647674.771	,1784178084647732.912	
0,N/A,EVENT_WAIT,43,139,4.400,1784178084647781.253	,1784178084647785.653	
0,N/A,EVENT_RECORD,46,138,0.020,1784178084647785.193	,1784178084647785.213	
0,N/A,EVENT_WAIT,42,136,0.000,1784178084647788.433	,1784178084647788.433	
0,N/A,KERNEL_AICPU,42,137,48.140,1784178084647794.993	,1784178084647843.134	
0,N/A,KERNEL_AICPU,43,140,77.081,1784178084647799.974	,1784178084647877.055	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,63.021,1784178084647808.534	,1784178084647871.555	
0,N/A,EVENT_WAIT,43,141,4.320,1784178084647908.236	,1784178084647912.556	
0,N/A,EVENT_RECORD,46,140,0.020,1784178084647911.976	,1784178084647911.996	
0,N/A,EVENT_WAIT,42,138,0.020,1784178084647915.396	,1784178084647915.416	
0,N/A,KERNEL_AICPU,42,139,33.800,1784178084647922.036	,1784178084647955.837	
0,N/A,KERNEL_AICPU,43,142,58.201,1784178084647926.996	,1784178084647985.197	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,45.900,1784178084647935.916	,1784178084647981.817	
0,N/A,EVENT_WAIT,43,143,4.640,1784178084648031.438	,1784178084648036.078	
0,N/A,EVENT_RECORD,46,142,0.020,1784178084648035.618	,1784178084648035.638	
0,N/A,EVENT_WAIT,42,140,0.020,1784178084648038.518	,1784178084648038.538	
0,N/A,KERNEL_AICPU,43,144,75.801,1784178084648043.038	,1784178084648118.840	
0,N/A,KERNEL_AICPU,42,141,40.160,1784178084648045.218	,1784178084648085.379	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,56.721,1784178084648056.439	,1784178084648113.160	
0,N/A,EVENT_RECORD,46,144,0.020,1784178084648161.481	,1784178084648161.501	
0,N/A,EVENT_WAIT,42,142,0.020,1784178084648163.161	,1784178084648163.181	
0,N/A,EVENT_WAIT,43,145,0.020,1784178084648168.221	,1784178084648168.241	
0,N/A,KERNEL_AICPU,42,143,38.440,1784178084648169.681	,1784178084648208.122	
0,N/A,KERNEL_AICPU,43,146,65.241,1784178084648175.201	,1784178084648240.442	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,50.501,1784178084648183.661	,1784178084648234.162	
0,N/A,EVENT_WAIT,43,147,4.800,1784178084648285.843	,1784178084648290.643	
0,N/A,EVENT_RECORD,46,146,0.020,1784178084648290.163	,1784178084648290.183	
0,N/A,EVENT_WAIT,42,144,0.020,1784178084648292.863	,1784178084648292.883	
0,N/A,KERNEL_AICPU,42,145,34.160,1784178084648299.184	,1784178084648333.344	
0,N/A,KERNEL_AICPU,43,148,61.781,1784178084648304.564	,1784178084648366.345	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,49.781,1784178084648313.184	,1784178084648362.965	
0,N/A,EVENT_WAIT,43,149,5.500,1784178084648416.186	,1784178084648421.686	
0,N/A,EVENT_RECORD,46,148,0.020,1784178084648421.206	,1784178084648421.226	
0,N/A,EVENT_WAIT,42,146,0.000,1784178084648423.206	,1784178084648423.206	
0,N/A,KERNEL_AICPU,43,150,73.861,1784178084648428.646	,1784178084648502.508	
0,N/A,KERNEL_AICPU,42,147,41.240,1784178084648429.526	,1784178084648470.767	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,55.301,1784178084648441.506	,1784178084648496.807	
0,N/A,EVENT_WAIT,43,151,3.960,1784178084648540.508	,1784178084648544.468	
0,N/A,EVENT_RECORD,46,150,0.020,1784178084648543.988	,1784178084648544.008	
0,N/A,EVENT_WAIT,42,148,0.020,1784178084648547.848	,1784178084648547.868	
0,N/A,KERNEL_AICPU,42,149,33.800,1784178084648554.109	,1784178084648587.909	
0,N/A,KERNEL_AICPU,43,152,61.041,1784178084648558.589	,1784178084648619.630	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,45.700,1784178084648567.449	,1784178084648613.150	
0,N/A,EVENT_WAIT,43,153,5.120,1784178084648667.451	,1784178084648672.571	
0,N/A,EVENT_RECORD,46,152,0.020,1784178084648672.111	,1784178084648672.131	
0,N/A,EVENT_WAIT,42,150,0.020,1784178084648674.631	,1784178084648674.651	
0,N/A,KERNEL_AICPU,42,151,32.080,1784178084648681.011	,1784178084648713.092	
0,N/A,KERNEL_AICPU,43,154,59.961,1784178084648686.491	,1784178084648746.452	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,48.640,1784178084648694.371	,1784178084648743.012	
0,N/A,EVENT_WAIT,43,155,4.680,1784178084648800.774	,1784178084648805.454	
0,N/A,EVENT_RECORD,46,154,0.020,1784178084648804.974	,1784178084648804.994	
0,N/A,EVENT_WAIT,42,152,0.020,1784178084648807.934	,1784178084648807.954	
0,N/A,KERNEL_AICPU,42,153,47.280,1784178084648814.214	,1784178084648861.495	
0,N/A,KERNEL_AICPU,43,156,73.861,1784178084648819.614	,1784178084648893.475	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,59.761,1784178084648828.034	,1784178084648887.795	
0,N/A,EVENT_WAIT,43,157,4.600,1784178084648929.736	,1784178084648934.336	
0,N/A,EVENT_RECORD,46,156,0.020,1784178084648933.876	,1784178084648933.896	
0,N/A,EVENT_WAIT,42,154,0.000,1784178084648936.776	,1784178084648936.776	
0,N/A,KERNEL_AICPU,42,155,34.940,1784178084648943.136	,1784178084648978.077	
0,N/A,KERNEL_AICPU,43,158,61.521,1784178084648948.236	,1784178084649009.758	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,47.020,1784178084648957.037	,1784178084649004.058	
0,N/A,EVENT_WAIT,43,159,4.220,1784178084649060.819	,1784178084649065.039	
0,N/A,EVENT_RECORD,46,158,0.020,1784178084649064.559	,1784178084649064.579	
0,N/A,EVENT_WAIT,42,156,0.020,1784178084649067.879	,1784178084649067.899	
0,N/A,KERNEL_AICPU,42,157,34.160,1784178084649074.239	,1784178084649108.400	
0,N/A,KERNEL_AICPU,43,160,60.021,1784178084649077.479	,1784178084649137.500	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,46.480,1784178084649087.719	,1784178084649134.200	
0,N/A,EVENT_WAIT,43,161,4.360,1784178084649187.441	,1784178084649191.801	
0,N/A,EVENT_RECORD,46,160,0.000,1784178084649191.341	,1784178084649191.341	
0,N/A,EVENT_WAIT,42,158,0.020,1784178084649194.521	,1784178084649194.541	
0,N/A,KERNEL_AICPU,42,159,50.881,1784178084649200.842	,1784178084649251.723	
0,N/A,KERNEL_AICPU,43,162,77.721,1784178084649206.542	,1784178084649284.263	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,64.681,1784178084649214.742	,1784178084649279.423	
0,N/A,EVENT_WAIT,43,163,4.640,1784178084649313.264	,1784178084649317.904	
0,N/A,EVENT_RECORD,46,162,0.020,1784178084649317.444	,1784178084649317.464	
0,N/A,EVENT_WAIT,42,160,0.000,1784178084649320.524	,1784178084649320.524	
0,N/A,KERNEL_AICPU,42,161,39.620,1784178084649327.004	,1784178084649366.625	
0,N/A,KERNEL_AICPU,43,164,72.601,1784178084649332.004	,1784178084649404.606	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,56.521,1784178084649340.964	,1784178084649397.485	
0,N/A,EVENT_WAIT,43,165,4.720,1784178084649444.466	,1784178084649449.186	
0,N/A,EVENT_RECORD,46,164,0.000,1784178084649448.726	,1784178084649448.726	
0,N/A,EVENT_WAIT,42,162,0.020,1784178084649451.707	,1784178084649451.727	
0,N/A,KERNEL_AICPU,42,163,35.560,1784178084649458.227	,1784178084649493.787	
0,N/A,KERNEL_AICPU,43,166,58.801,1784178084649463.887	,1784178084649522.688	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,46.940,1784178084649472.367	,1784178084649519.308	
0,N/A,EVENT_WAIT,43,167,4.740,1784178084649570.069	,1784178084649574.809	
0,N/A,EVENT_RECORD,46,166,0.020,1784178084649574.349	,1784178084649574.369	
0,N/A,EVENT_WAIT,42,164,0.020,1784178084649577.309	,1784178084649577.329	
0,N/A,KERNEL_AICPU,42,165,51.881,1784178084649583.889	,1784178084649635.770	
0,N/A,KERNEL_AICPU,43,168,78.921,1784178084649589.149	,1784178084649668.071	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,63.401,1784178084649597.689	,1784178084649661.091	
0,N/A,EVENT_WAIT,43,169,4.760,1784178084649702.052	,1784178084649706.812	
0,N/A,EVENT_RECORD,46,168,0.020,1784178084649706.332	,1784178084649706.352	
0,N/A,EVENT_WAIT,42,166,0.020,1784178084649709.452	,1784178084649709.472	
0,N/A,KERNEL_AICPU,43,170,79.001,1784178084649714.112	,1784178084649793.113	
0,N/A,KERNEL_AICPU,42,167,44.780,1784178084649715.932	,1784178084649760.713	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,60.321,1784178084649727.432	,1784178084649787.753	
0,N/A,EVENT_WAIT,43,171,3.620,1784178084649824.514	,1784178084649828.134	
0,N/A,EVENT_RECORD,46,170,0.020,1784178084649827.674	,1784178084649827.694	
0,N/A,EVENT_WAIT,42,168,0.000,1784178084649832.034	,1784178084649832.034	
0,N/A,KERNEL_AICPU,42,169,41.240,1784178084649838.574	,1784178084649879.815	
0,N/A,KERNEL_AICPU,43,172,67.781,1784178084649842.634	,1784178084649910.416	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,54.481,1784178084649852.395	,1784178084649906.876	
0,N/A,EVENT_WAIT,43,173,5.260,1784178084649948.236	,1784178084649953.497	
0,N/A,EVENT_RECORD,46,172,0.020,1784178084649953.037	,1784178084649953.057	
0,N/A,EVENT_WAIT,42,170,0.020,1784178084649955.597	,1784178084649955.617	
0,N/A,KERNEL_AICPU,42,171,50.921,1784178084649962.197	,1784178084650013.118	
0,N/A,KERNEL_AICPU,43,174,71.981,1784178084649973.937	,1784178084650045.918	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,53.101,1784178084649986.677	,1784178084650039.778	
0,N/A,EVENT_WAIT,43,175,5.200,1784178084650103.200	,1784178084650108.400	
0,N/A,EVENT_RECORD,46,174,0.020,1784178084650107.920	,1784178084650107.940	
0,N/A,EVENT_WAIT,42,172,0.000,1784178084650110.620	,1784178084650110.620	
0,N/A,KERNEL_AICPU,42,173,41.820,1784178084650117.220	,1784178084650159.041	
0,N/A,KERNEL_AICPU,43,176,72.681,1784178084650123.020	,1784178084650195.701	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,60.761,1784178084650131.160	,1784178084650191.921	
0,N/A,EVENT_WAIT,43,177,4.960,1784178084650244.002	,1784178084650248.962	
0,N/A,EVENT_RECORD,46,176,0.020,1784178084650248.482	,1784178084650248.502	
0,N/A,EVENT_WAIT,42,174,0.020,1784178084650251.383	,1784178084650251.403	
0,N/A,KERNEL_AICPU,42,175,45.440,1784178084650258.043	,1784178084650303.484	
0,N/A,KERNEL_AICPU,43,178,71.381,1784178084650263.283	,1784178084650334.664	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,59.441,1784178084650271.623	,1784178084650331.064	
0,N/A,EVENT_WAIT,43,179,4.220,1784178084650379.925	,1784178084650384.145	
0,N/A,EVENT_RECORD,46,178,0.020,1784178084650383.665	,1784178084650383.685	
0,N/A,EVENT_WAIT,42,176,0.020,1784178084650387.225	,1784178084650387.245	
0,N/A,KERNEL_AICPU,42,177,51.821,1784178084650393.645	,1784178084650445.466	
0,N/A,KERNEL_AICPU,43,180,83.681,1784178084650396.525	,1784178084650480.207	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,64.721,1784178084650407.246	,1784178084650471.967	
0,N/A,EVENT_WAIT,43,181,4.400,1784178084650509.508	,1784178084650513.908	
0,N/A,EVENT_RECORD,46,180,0.020,1784178084650513.408	,1784178084650513.428	
0,N/A,EVENT_WAIT,42,178,0.020,1784178084650516.768	,1784178084650516.788	
0,N/A,KERNEL_AICPU,42,179,44.360,1784178084650523.268	,1784178084650567.629	
0,N/A,KERNEL_AICPU,43,182,71.541,1784178084650526.388	,1784178084650597.929	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,55.401,1784178084650537.088	,1784178084650592.489	
0,N/A,EVENT_WAIT,43,183,4.780,1784178084650637.690	,1784178084650642.470	
0,N/A,EVENT_RECORD,46,182,0.020,1784178084650641.990	,1784178084650642.010	
0,N/A,EVENT_WAIT,42,180,0.020,1784178084650644.810	,1784178084650644.830	
0,N/A,KERNEL_AICPU,42,181,32.600,1784178084650651.211	,1784178084650683.811	
0,N/A,KERNEL_AICPU,43,184,57.901,1784178084650656.631	,1784178084650714.532	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,46.120,1784178084650664.951	,1784178084650711.072	
0,N/A,EVENT_WAIT,43,185,4.660,1784178084650772.993	,1784178084650777.653	
0,N/A,EVENT_RECORD,46,184,0.020,1784178084650777.173	,1784178084650777.193	
0,N/A,EVENT_WAIT,42,182,0.020,1784178084650780.453	,1784178084650780.473	
0,N/A,KERNEL_AICPU,42,183,50.141,1784178084650786.733	,1784178084650836.874	
0,N/A,KERNEL_AICPU,43,186,78.001,1784178084650792.013	,1784178084650870.015	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,60.981,1784178084650800.273	,1784178084650861.255	
0,N/A,EVENT_WAIT,43,187,4.500,1784178084650898.295	,1784178084650902.796	
0,N/A,EVENT_RECORD,46,186,0.020,1784178084650902.336	,1784178084650902.356	
0,N/A,EVENT_WAIT,42,184,0.020,1784178084650909.916	,1784178084650909.936	
0,N/A,KERNEL_AICPU,42,185,42.260,1784178084650919.256	,1784178084650961.517	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,64.881,1784178084650927.576	,1784178084650992.457	
0,N/A,KERNEL_AICPU,43,188,65.981,1784178084650933.076	,1784178084650999.057	
0,N/A,EVENT_WAIT,43,189,4.360,1784178084651030.978	,1784178084651035.338	
0,N/A,EVENT_RECORD,46,188,0.020,1784178084651034.878	,1784178084651034.898	
0,N/A,EVENT_WAIT,42,186,0.020,1784178084651038.238	,1784178084651038.258	
0,N/A,KERNEL_AICPU,42,187,34.060,1784178084651044.758	,1784178084651078.819	
0,N/A,KERNEL_AICPU,43,190,59.641,1784178084651049.558	,1784178084651109.200	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,47.020,1784178084651058.619	,1784178084651105.640	
0,N/A,EVENT_WAIT,43,191,4.980,1784178084651195.161	,1784178084651200.141	
0,N/A,EVENT_RECORD,46,190,0.020,1784178084651199.661	,1784178084651199.681	
0,N/A,EVENT_WAIT,42,188,0.000,1784178084651202.322	,1784178084651202.322	
0,N/A,KERNEL_AICPU,42,189,46.960,1784178084651208.802	,1784178084651255.763	
0,N/A,KERNEL_AICPU,43,192,65.301,1784178084651221.462	,1784178084651286.763	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,51.521,1784178084651229.782	,1784178084651281.303	
0,N/A,EVENT_RECORD,46,192,0.020,1784178084651367.885	,1784178084651367.905	
0,N/A,EVENT_WAIT,43,193,0.000,1784178084651498.427	,1784178084651498.427	
0,N/A,KERNEL_AICPU,42,190,39.940,1784178084651512.568	,1784178084651552.509	
0,N/A,KERNEL_AICPU,43,194,69.561,1784178084651519.748	,1784178084651589.309	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,54.521,1784178084651527.468	,1784178084651581.989	
0,N/A,EVENT_WAIT,43,195,4.520,1784178084651643.590	,1784178084651648.110	
0,N/A,EVENT_RECORD,46,194,0.020,1784178084651647.650	,1784178084651647.670	
0,N/A,EVENT_WAIT,42,191,0.020,1784178084651650.770	,1784178084651650.790	
0,N/A,KERNEL_AICPU,42,192,37.160,1784178084651663.311	,1784178084651700.471	
0,N/A,KERNEL_AICPU,43,196,64.541,1784178084651670.851	,1784178084651735.392	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,50.501,1784178084651681.471	,1784178084651731.972	
0,N/A,EVENT_WAIT,43,197,10.320,1784178084651792.153	,1784178084651802.474	
0,N/A,EVENT_WAIT,42,193,2.560,1784178084651799.613	,1784178084651802.174	
0,N/A,EVENT_RECORD,46,196,0.000,1784178084651801.753	,1784178084651801.753	
0,N/A,KERNEL_AICPU,42,194,50.901,1784178084651806.114	,1784178084651857.015	
0,N/A,KERNEL_AICPU,43,198,73.121,1784178084651814.854	,1784178084651887.975	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,61.941,1784178084651820.494	,1784178084651882.435	
0,N/A,EVENT_WAIT,43,199,4.700,1784178084651933.476	,1784178084651938.176	
0,N/A,EVENT_RECORD,46,198,0.020,1784178084651937.716	,1784178084651937.736	
