Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,66,2.320,1784177667067201.054	,1784177667067203.374	
0,relu_kernel,KERNEL_AIVEC,46,67,2.300,1784177667067207.294	,1784177667067209.594	
0,relu_kernel,KERNEL_AIVEC,46,68,2.140,1784177667067213.674	,1784177667067215.814	
0,relu_kernel,KERNEL_AIVEC,46,69,2.100,1784177667067220.154	,1784177667067222.254	
0,relu_kernel,KERNEL_AIVEC,46,70,2.260,1784177667067226.454	,1784177667067228.714	
0,relu_kernel,KERNEL_AIVEC,46,71,2.120,1784177667067232.834	,1784177667067234.954	
0,relu_kernel,KERNEL_AIVEC,46,72,2.180,1784177667067239.174	,1784177667067241.355	
0,relu_kernel,KERNEL_AIVEC,46,73,2.180,1784177667067245.555	,1784177667067247.735	
0,relu_kernel,KERNEL_AIVEC,46,74,2.500,1784177667067251.935	,1784177667067254.435	
0,relu_kernel,KERNEL_AIVEC,46,75,2.100,1784177667067258.315	,1784177667067260.415	
0,relu_kernel,KERNEL_AIVEC,46,76,2.200,1784177667067264.595	,1784177667067266.795	
0,relu_kernel,KERNEL_AIVEC,46,77,2.320,1784177667067270.915	,1784177667067273.235	
0,relu_kernel,KERNEL_AIVEC,46,78,2.160,1784177667067277.235	,1784177667067279.395	
0,relu_kernel,KERNEL_AIVEC,46,79,2.100,1784177667067283.575	,1784177667067285.675	
0,relu_kernel,KERNEL_AIVEC,46,80,2.220,1784177667067289.855	,1784177667067292.076	
0,relu_kernel,KERNEL_AIVEC,46,81,2.320,1784177667067296.196	,1784177667067298.516	
0,relu_kernel,KERNEL_AIVEC,46,82,2.180,1784177667067302.336	,1784177667067304.516	
0,relu_kernel,KERNEL_AIVEC,46,83,2.180,1784177667067308.556	,1784177667067310.736	
0,relu_kernel,KERNEL_AIVEC,46,84,2.120,1784177667067314.816	,1784177667067316.936	
0,relu_kernel,KERNEL_AIVEC,46,85,2.100,1784177667067321.036	,1784177667067323.136	
0,relu_kernel,KERNEL_AIVEC,46,86,2.200,1784177667067327.336	,1784177667067329.536	
0,relu_kernel,KERNEL_AIVEC,46,87,2.220,1784177667067333.536	,1784177667067335.756	
0,relu_kernel,KERNEL_AIVEC,46,88,2.180,1784177667067339.736	,1784177667067341.917	
0,relu_kernel,KERNEL_AIVEC,46,89,2.180,1784177667067345.917	,1784177667067348.097	
0,relu_kernel,KERNEL_AIVEC,46,90,2.160,1784177667067352.137	,1784177667067354.297	
0,relu_kernel,KERNEL_AIVEC,46,91,2.120,1784177667067358.357	,1784177667067360.477	
0,relu_kernel,KERNEL_AIVEC,46,92,2.100,1784177667067364.557	,1784177667067366.657	
0,relu_kernel,KERNEL_AIVEC,46,93,2.120,1784177667067370.717	,1784177667067372.837	
0,relu_kernel,KERNEL_AIVEC,46,94,2.100,1784177667067376.877	,1784177667067378.977	
0,relu_kernel,KERNEL_AIVEC,46,95,2.060,1784177667067383.037	,1784177667067385.097	
0,relu_kernel,KERNEL_AIVEC,46,96,2.180,1784177667067389.637	,1784177667067391.818	
0,relu_kernel,KERNEL_AIVEC,46,97,2.260,1784177667067395.858	,1784177667067398.118	
0,relu_kernel,KERNEL_AIVEC,46,98,2.180,1784177667067402.338	,1784177667067404.518	
0,relu_kernel,KERNEL_AIVEC,46,99,2.100,1784177667067408.758	,1784177667067410.858	
0,relu_kernel,KERNEL_AIVEC,46,100,2.300,1784177667067415.198	,1784177667067417.498	
0,relu_kernel,KERNEL_AIVEC,46,101,2.200,1784177667067421.598	,1784177667067423.798	
0,relu_kernel,KERNEL_AIVEC,46,102,2.180,1784177667067428.038	,1784177667067430.218	
0,relu_kernel,KERNEL_AIVEC,46,103,2.160,1784177667067434.658	,1784177667067436.818	
0,relu_kernel,KERNEL_AIVEC,46,104,2.000,1784177667067440.839	,1784177667067442.839	
0,relu_kernel,KERNEL_AIVEC,46,105,2.060,1784177667067447.199	,1784177667067449.259	
0,relu_kernel,KERNEL_AIVEC,46,106,2.180,1784177667067453.659	,1784177667067455.839	
0,relu_kernel,KERNEL_AIVEC,46,107,2.120,1784177667067460.019	,1784177667067462.139	
0,relu_kernel,KERNEL_AIVEC,46,108,2.200,1784177667067466.379	,1784177667067468.579	
0,relu_kernel,KERNEL_AIVEC,46,109,2.120,1784177667067472.739	,1784177667067474.859	
0,relu_kernel,KERNEL_AIVEC,46,110,2.300,1784177667067479.099	,1784177667067481.399	
0,relu_kernel,KERNEL_AIVEC,46,111,2.160,1784177667067485.479	,1784177667067487.639	
0,relu_kernel,KERNEL_AIVEC,46,112,2.140,1784177667067491.760	,1784177667067493.900	
0,relu_kernel,KERNEL_AIVEC,46,113,2.160,1784177667067498.060	,1784177667067500.220	
0,relu_kernel,KERNEL_AIVEC,46,114,2.340,1784177667067504.400	,1784177667067506.740	
0,relu_kernel,KERNEL_AIVEC,46,115,2.100,1784177667067510.680	,1784177667067512.780	
0,relu_kernel,KERNEL_AIVEC,46,116,2.440,1784177667067516.980	,1784177667067519.420	
0,relu_kernel,KERNEL_AIVEC,46,117,2.280,1784177667067523.280	,1784177667067525.560	
0,relu_kernel,KERNEL_AIVEC,46,118,2.220,1784177667067529.540	,1784177667067531.760	
0,relu_kernel,KERNEL_AIVEC,46,119,2.120,1784177667067535.820	,1784177667067537.940	
0,relu_kernel,KERNEL_AIVEC,46,120,2.040,1784177667067542.061	,1784177667067544.101	
0,relu_kernel,KERNEL_AIVEC,46,121,2.140,1784177667067548.281	,1784177667067550.421	
0,relu_kernel,KERNEL_AIVEC,46,122,2.140,1784177667067554.541	,1784177667067556.681	
0,relu_kernel,KERNEL_AIVEC,46,123,2.140,1784177667067560.761	,1784177667067562.901	
0,relu_kernel,KERNEL_AIVEC,46,124,2.120,1784177667067567.001	,1784177667067569.121	
0,relu_kernel,KERNEL_AIVEC,46,125,2.200,1784177667067573.181	,1784177667067575.381	
0,relu_kernel,KERNEL_AIVEC,46,126,2.220,1784177667067579.421	,1784177667067581.641	
0,relu_kernel,KERNEL_AIVEC,46,127,2.180,1784177667067585.661	,1784177667067587.841	
0,relu_kernel,KERNEL_AIVEC,46,128,2.200,1784177667067591.922	,1784177667067594.122	
0,relu_kernel,KERNEL_AIVEC,46,129,2.160,1784177667067598.202	,1784177667067600.362	
0,relu_kernel,KERNEL_AIVEC,46,130,2.140,1784177667067604.562	,1784177667067606.702	
0,relu_kernel,KERNEL_AIVEC,46,131,2.220,1784177667067610.862	,1784177667067613.082	
0,relu_kernel,KERNEL_AIVEC,46,132,2.080,1784177667067617.142	,1784177667067619.222	
0,relu_kernel,KERNEL_AIVEC,46,133,2.140,1784177667067623.402	,1784177667067625.542	
0,relu_kernel,KERNEL_AIVEC,46,134,2.080,1784177667067629.662	,1784177667067631.742	
0,relu_kernel,KERNEL_AIVEC,46,135,2.060,1784177667067635.942	,1784177667067638.002	
0,relu_kernel,KERNEL_AIVEC,46,136,2.180,1784177667067642.263	,1784177667067644.443	
0,relu_kernel,KERNEL_AIVEC,46,137,2.180,1784177667067648.603	,1784177667067650.783	
0,relu_kernel,KERNEL_AIVEC,46,138,2.260,1784177667067654.943	,1784177667067657.203	
0,relu_kernel,KERNEL_AIVEC,46,139,2.260,1784177667067661.283	,1784177667067663.543	
0,relu_kernel,KERNEL_AIVEC,46,140,2.240,1784177667067667.643	,1784177667067669.883	
0,relu_kernel,KERNEL_AIVEC,46,141,2.180,1784177667067673.943	,1784177667067676.123	
0,relu_kernel,KERNEL_AIVEC,46,142,2.160,1784177667067680.363	,1784177667067682.523	
0,relu_kernel,KERNEL_AIVEC,46,143,2.160,1784177667067686.603	,1784177667067688.763	
0,relu_kernel,KERNEL_AIVEC,46,144,2.040,1784177667067692.744	,1784177667067694.784	
0,relu_kernel,KERNEL_AIVEC,46,145,2.100,1784177667067698.884	,1784177667067700.984	
0,relu_kernel,KERNEL_AIVEC,46,146,2.240,1784177667067705.064	,1784177667067707.304	
0,relu_kernel,KERNEL_AIVEC,46,147,2.280,1784177667067711.084	,1784177667067713.364	
0,relu_kernel,KERNEL_AIVEC,46,148,2.140,1784177667067717.064	,1784177667067719.204	
0,relu_kernel,KERNEL_AIVEC,46,149,2.120,1784177667067723.284	,1784177667067725.404	
0,relu_kernel,KERNEL_AIVEC,46,150,2.300,1784177667067729.204	,1784177667067731.504	
0,relu_kernel,KERNEL_AIVEC,46,151,2.120,1784177667067735.044	,1784177667067737.164	
0,relu_kernel,KERNEL_AIVEC,46,152,2.080,1784177667067741.105	,1784177667067743.185	
0,relu_kernel,KERNEL_AIVEC,46,153,2.160,1784177667067747.145	,1784177667067749.305	
0,relu_kernel,KERNEL_AIVEC,46,154,2.160,1784177667067753.205	,1784177667067755.365	
0,relu_kernel,KERNEL_AIVEC,46,155,2.340,1784177667067759.245	,1784177667067761.585	
0,relu_kernel,KERNEL_AIVEC,46,156,2.180,1784177667067765.305	,1784177667067767.485	
0,relu_kernel,KERNEL_AIVEC,46,157,2.160,1784177667067771.365	,1784177667067773.525	
0,relu_kernel,KERNEL_AIVEC,46,158,2.180,1784177667067777.425	,1784177667067779.605	
0,relu_kernel,KERNEL_AIVEC,46,159,2.080,1784177667067783.485	,1784177667067785.565	
0,relu_kernel,KERNEL_AIVEC,46,160,2.200,1784177667067789.705	,1784177667067791.906	
0,relu_kernel,KERNEL_AIVEC,46,161,2.060,1784177667067795.926	,1784177667067797.986	
0,relu_kernel,KERNEL_AIVEC,46,162,2.100,1784177667067802.226	,1784177667067804.326	
0,relu_kernel,KERNEL_AIVEC,46,163,2.140,1784177667067808.446	,1784177667067810.586	
0,relu_kernel,KERNEL_AIVEC,46,164,2.160,1784177667067814.666	,1784177667067816.826	
0,relu_kernel,KERNEL_AIVEC,46,165,2.120,1784177667067820.886	,1784177667067823.006	
0,relu_kernel,KERNEL_AIVEC,46,166,2.220,1784177667067827.146	,1784177667067829.366	
0,relu_kernel,KERNEL_AIVEC,46,167,2.220,1784177667067833.366	,1784177667067835.586	
0,relu_kernel,KERNEL_AIVEC,46,168,2.120,1784177667067839.626	,1784177667067841.747	
0,relu_kernel,KERNEL_AIVEC,46,169,2.100,1784177667067845.907	,1784177667067848.007	
0,relu_kernel,KERNEL_AIVEC,46,170,2.100,1784177667067852.207	,1784177667067854.307	
0,relu_kernel,KERNEL_AIVEC,46,171,2.100,1784177667067858.467	,1784177667067860.567	
0,relu_kernel,KERNEL_AIVEC,46,172,2.240,1784177667067864.747	,1784177667067866.987	
0,relu_kernel,KERNEL_AIVEC,46,173,2.200,1784177667067871.027	,1784177667067873.227	
0,relu_kernel,KERNEL_AIVEC,46,174,2.140,1784177667067877.427	,1784177667067879.567	
0,relu_kernel,KERNEL_AIVEC,46,175,2.100,1784177667067883.547	,1784177667067885.647	
0,relu_kernel,KERNEL_AIVEC,46,176,2.160,1784177667067889.647	,1784177667067891.808	
0,relu_kernel,KERNEL_AIVEC,46,177,2.220,1784177667067895.708	,1784177667067897.928	
0,relu_kernel,KERNEL_AIVEC,46,178,2.160,1784177667067901.868	,1784177667067904.028	
0,relu_kernel,KERNEL_AIVEC,46,179,2.080,1784177667067908.048	,1784177667067910.128	
0,relu_kernel,KERNEL_AIVEC,46,180,2.320,1784177667067914.008	,1784177667067916.328	
0,relu_kernel,KERNEL_AIVEC,46,181,2.180,1784177667067920.108	,1784177667067922.288	
0,relu_kernel,KERNEL_AIVEC,46,182,2.160,1784177667067926.208	,1784177667067928.368	
0,relu_kernel,KERNEL_AIVEC,46,183,2.500,1784177667067932.248	,1784177667067934.748	
0,relu_kernel,KERNEL_AIVEC,46,184,2.000,1784177667067938.388	,1784177667067940.388	
0,relu_kernel,KERNEL_AIVEC,46,185,2.080,1784177667067944.489	,1784177667067946.569	
0,relu_kernel,KERNEL_AIVEC,46,186,2.180,1784177667067950.629	,1784177667067952.809	
0,relu_kernel,KERNEL_AIVEC,46,187,2.140,1784177667067956.729	,1784177667067958.869	
0,relu_kernel,KERNEL_AIVEC,46,188,2.200,1784177667067962.869	,1784177667067965.069	
0,relu_kernel,KERNEL_AIVEC,46,189,2.100,1784177667067968.989	,1784177667067971.089	
0,relu_kernel,KERNEL_AIVEC,46,190,2.300,1784177667067975.109	,1784177667067977.409	
0,relu_kernel,KERNEL_AIVEC,46,191,2.220,1784177667067981.209	,1784177667067983.429	
0,relu_kernel,KERNEL_AIVEC,46,192,2.200,1784177667067987.329	,1784177667067989.529	
0,relu_kernel,KERNEL_AIVEC,46,193,2.180,1784177667067993.470	,1784177667067995.650	
0,relu_kernel,KERNEL_AIVEC,46,194,2.100,1784177667067999.670	,1784177667068001.770	
0,relu_kernel,KERNEL_AIVEC,46,195,2.080,1784177667068005.830	,1784177667068007.910	
0,relu_kernel,KERNEL_AIVEC,46,196,2.140,1784177667068011.990	,1784177667068014.130	
0,relu_kernel,KERNEL_AIVEC,46,197,2.220,1784177667068018.130	,1784177667068020.350	
0,relu_kernel,KERNEL_AIVEC,46,198,2.140,1784177667068024.290	,1784177667068026.430	
0,relu_kernel,KERNEL_AIVEC,46,199,2.060,1784177667068030.450	,1784177667068032.510	
0,N/A,EVENT_RECORD,46,200,0.020,1784177667070854.147	,1784177667070854.167	
0,relu_kernel,KERNEL_AIVEC,46,201,2.480,1784177667070860.487	,1784177667070862.967	
0,relu_kernel,KERNEL_AIVEC,46,202,2.300,1784177667070867.327	,1784177667070869.627	
0,relu_kernel,KERNEL_AIVEC,46,203,2.140,1784177667070874.007	,1784177667070876.147	
0,relu_kernel,KERNEL_AIVEC,46,204,2.180,1784177667070880.527	,1784177667070882.707	
0,relu_kernel,KERNEL_AIVEC,46,205,2.160,1784177667070887.047	,1784177667070889.207	
0,relu_kernel,KERNEL_AIVEC,46,206,2.100,1784177667070893.547	,1784177667070895.648	
0,relu_kernel,KERNEL_AIVEC,46,207,2.200,1784177667070900.008	,1784177667070902.208	
0,relu_kernel,KERNEL_AIVEC,46,208,2.220,1784177667070906.268	,1784177667070908.488	
0,relu_kernel,KERNEL_AIVEC,46,209,2.260,1784177667070912.548	,1784177667070914.808	
0,relu_kernel,KERNEL_AIVEC,46,210,2.180,1784177667070918.708	,1784177667070920.888	
0,relu_kernel,KERNEL_AIVEC,46,211,2.120,1784177667070924.828	,1784177667070926.948	
0,relu_kernel,KERNEL_AIVEC,46,212,2.140,1784177667070930.948	,1784177667070933.088	
0,relu_kernel,KERNEL_AIVEC,46,213,2.200,1784177667070937.048	,1784177667070939.248	
0,relu_kernel,KERNEL_AIVEC,46,214,2.160,1784177667070943.128	,1784177667070945.289	
0,relu_kernel,KERNEL_AIVEC,46,215,2.360,1784177667070949.269	,1784177667070951.629	
0,relu_kernel,KERNEL_AIVEC,46,216,2.080,1784177667070955.409	,1784177667070957.489	
0,relu_kernel,KERNEL_AIVEC,46,217,2.360,1784177667070961.689	,1784177667070964.049	
0,relu_kernel,KERNEL_AIVEC,46,218,2.260,1784177667070967.889	,1784177667070970.149	
0,relu_kernel,KERNEL_AIVEC,46,219,2.200,1784177667070974.069	,1784177667070976.269	
0,relu_kernel,KERNEL_AIVEC,46,220,2.220,1784177667070980.229	,1784177667070982.449	
0,relu_kernel,KERNEL_AIVEC,46,221,2.140,1784177667070986.429	,1784177667070988.569	
0,relu_kernel,KERNEL_AIVEC,46,222,2.120,1784177667070992.749	,1784177667070994.870	
0,relu_kernel,KERNEL_AIVEC,46,223,2.120,1784177667070998.750	,1784177667071000.870	
0,relu_kernel,KERNEL_AIVEC,46,224,2.120,1784177667071005.030	,1784177667071007.150	
0,relu_kernel,KERNEL_AIVEC,46,225,2.060,1784177667071011.430	,1784177667071013.490	
0,relu_kernel,KERNEL_AIVEC,46,226,2.100,1784177667071017.790	,1784177667071019.890	
0,relu_kernel,KERNEL_AIVEC,46,227,2.220,1784177667071024.150	,1784177667071026.370	
0,relu_kernel,KERNEL_AIVEC,46,228,2.260,1784177667071030.550	,1784177667071032.810	
0,relu_kernel,KERNEL_AIVEC,46,229,2.140,1784177667071036.850	,1784177667071038.990	
0,relu_kernel,KERNEL_AIVEC,46,230,2.060,1784177667071043.130	,1784177667071045.191	
0,relu_kernel,KERNEL_AIVEC,46,231,2.240,1784177667071049.451	,1784177667071051.691	
0,relu_kernel,KERNEL_AIVEC,46,232,2.160,1784177667071056.031	,1784177667071058.191	
0,relu_kernel,KERNEL_AIVEC,46,233,2.140,1784177667071062.391	,1784177667071064.531	
0,relu_kernel,KERNEL_AIVEC,46,234,2.160,1784177667071068.771	,1784177667071070.931	
0,relu_kernel,KERNEL_AIVEC,46,235,2.080,1784177667071075.111	,1784177667071077.191	
0,relu_kernel,KERNEL_AIVEC,46,236,2.100,1784177667071081.511	,1784177667071083.611	
0,relu_kernel,KERNEL_AIVEC,46,237,2.280,1784177667071087.931	,1784177667071090.211	
0,relu_kernel,KERNEL_AIVEC,46,238,2.300,1784177667071094.292	,1784177667071096.592	
0,relu_kernel,KERNEL_AIVEC,46,239,2.180,1784177667071100.732	,1784177667071102.912	
0,relu_kernel,KERNEL_AIVEC,46,240,2.180,1784177667071106.912	,1784177667071109.092	
0,relu_kernel,KERNEL_AIVEC,46,241,2.240,1784177667071113.112	,1784177667071115.352	
0,relu_kernel,KERNEL_AIVEC,46,242,2.060,1784177667071119.392	,1784177667071121.452	
0,relu_kernel,KERNEL_AIVEC,46,243,2.180,1784177667071125.612	,1784177667071127.792	
0,relu_kernel,KERNEL_AIVEC,46,244,2.100,1784177667071131.732	,1784177667071133.832	
0,relu_kernel,KERNEL_AIVEC,46,245,2.420,1784177667071137.952	,1784177667071140.372	
0,relu_kernel,KERNEL_AIVEC,46,246,2.180,1784177667071144.092	,1784177667071146.273	
0,relu_kernel,KERNEL_AIVEC,46,247,2.200,1784177667071150.293	,1784177667071152.493	
0,relu_kernel,KERNEL_AIVEC,46,248,2.160,1784177667071156.493	,1784177667071158.653	
0,relu_kernel,KERNEL_AIVEC,46,249,2.380,1784177667071162.673	,1784177667071165.053	
0,relu_kernel,KERNEL_AIVEC,46,250,2.160,1784177667071168.953	,1784177667071171.113	
0,relu_kernel,KERNEL_AIVEC,46,251,2.160,1784177667071175.193	,1784177667071177.353	
0,relu_kernel,KERNEL_AIVEC,46,252,2.160,1784177667071181.393	,1784177667071183.553	
0,relu_kernel,KERNEL_AIVEC,46,253,2.160,1784177667071187.613	,1784177667071189.773	
0,relu_kernel,KERNEL_AIVEC,46,254,2.180,1784177667071193.833	,1784177667071196.014	
0,relu_kernel,KERNEL_AIVEC,46,255,2.160,1784177667071200.034	,1784177667071202.194	
0,relu_kernel,KERNEL_AIVEC,46,256,2.100,1784177667071206.234	,1784177667071208.334	
0,relu_kernel,KERNEL_AIVEC,46,257,2.140,1784177667071212.454	,1784177667071214.594	
0,relu_kernel,KERNEL_AIVEC,46,258,2.140,1784177667071218.754	,1784177667071220.894	
0,relu_kernel,KERNEL_AIVEC,46,259,2.200,1784177667071224.914	,1784177667071227.114	
0,relu_kernel,KERNEL_AIVEC,46,260,2.120,1784177667071231.114	,1784177667071233.234	
0,relu_kernel,KERNEL_AIVEC,46,261,2.300,1784177667071237.334	,1784177667071239.634	
0,relu_kernel,KERNEL_AIVEC,46,262,2.240,1784177667071243.514	,1784177667071245.755	
0,relu_kernel,KERNEL_AIVEC,46,263,2.220,1784177667071249.715	,1784177667071251.935	
0,relu_kernel,KERNEL_AIVEC,46,264,2.220,1784177667071255.895	,1784177667071258.115	
0,relu_kernel,KERNEL_AIVEC,46,265,2.180,1784177667071262.035	,1784177667071264.215	
0,relu_kernel,KERNEL_AIVEC,46,266,2.120,1784177667071268.235	,1784177667071270.355	
0,relu_kernel,KERNEL_AIVEC,46,267,2.240,1784177667071274.335	,1784177667071276.575	
0,relu_kernel,KERNEL_AIVEC,46,268,2.240,1784177667071280.495	,1784177667071282.735	
0,relu_kernel,KERNEL_AIVEC,46,269,2.140,1784177667071286.615	,1784177667071288.755	
0,relu_kernel,KERNEL_AIVEC,46,270,2.140,1784177667071292.735	,1784177667071294.876	
0,relu_kernel,KERNEL_AIVEC,46,271,2.120,1784177667071298.896	,1784177667071301.016	
0,relu_kernel,KERNEL_AIVEC,46,272,2.160,1784177667071305.196	,1784177667071307.356	
0,relu_kernel,KERNEL_AIVEC,46,273,2.200,1784177667071311.476	,1784177667071313.676	
0,relu_kernel,KERNEL_AIVEC,46,274,2.160,1784177667071317.916	,1784177667071320.076	
0,relu_kernel,KERNEL_AIVEC,46,275,2.080,1784177667071324.236	,1784177667071326.316	
0,relu_kernel,KERNEL_AIVEC,46,276,2.140,1784177667071330.596	,1784177667071332.736	
0,relu_kernel,KERNEL_AIVEC,46,277,2.200,1784177667071336.916	,1784177667071339.116	
0,relu_kernel,KERNEL_AIVEC,46,278,2.300,1784177667071343.256	,1784177667071345.557	
0,relu_kernel,KERNEL_AIVEC,46,279,2.200,1784177667071349.577	,1784177667071351.777	
0,relu_kernel,KERNEL_AIVEC,46,280,2.160,1784177667071355.877	,1784177667071358.037	
0,relu_kernel,KERNEL_AIVEC,46,281,2.200,1784177667071362.157	,1784177667071364.357	
0,relu_kernel,KERNEL_AIVEC,46,282,2.160,1784177667071368.497	,1784177667071370.657	
0,relu_kernel,KERNEL_AIVEC,46,283,2.160,1784177667071374.777	,1784177667071376.937	
0,relu_kernel,KERNEL_AIVEC,46,284,2.140,1784177667071381.057	,1784177667071383.197	
0,relu_kernel,KERNEL_AIVEC,46,285,2.120,1784177667071387.337	,1784177667071389.457	
0,relu_kernel,KERNEL_AIVEC,46,286,2.060,1784177667071393.597	,1784177667071395.658	
0,relu_kernel,KERNEL_AIVEC,46,287,2.160,1784177667071399.878	,1784177667071402.038	
0,relu_kernel,KERNEL_AIVEC,46,288,2.160,1784177667071406.178	,1784177667071408.338	
0,relu_kernel,KERNEL_AIVEC,46,289,2.540,1784177667071412.398	,1784177667071414.938	
0,relu_kernel,KERNEL_AIVEC,46,290,2.120,1784177667071418.758	,1784177667071420.878	
0,relu_kernel,KERNEL_AIVEC,46,291,2.120,1784177667071425.018	,1784177667071427.138	
0,relu_kernel,KERNEL_AIVEC,46,292,2.140,1784177667071431.258	,1784177667071433.398	
0,relu_kernel,KERNEL_AIVEC,46,293,2.160,1784177667071437.518	,1784177667071439.678	
0,relu_kernel,KERNEL_AIVEC,46,294,2.240,1784177667071443.958	,1784177667071446.199	
0,relu_kernel,KERNEL_AIVEC,46,295,2.160,1784177667071450.179	,1784177667071452.339	
0,relu_kernel,KERNEL_AIVEC,46,296,2.180,1784177667071456.259	,1784177667071458.439	
0,relu_kernel,KERNEL_AIVEC,46,297,2.200,1784177667071462.439	,1784177667071464.639	
0,relu_kernel,KERNEL_AIVEC,46,298,2.100,1784177667071468.739	,1784177667071470.839	
0,relu_kernel,KERNEL_AIVEC,46,299,2.220,1784177667071475.059	,1784177667071477.279	
0,relu_kernel,KERNEL_AIVEC,46,300,2.140,1784177667071481.139	,1784177667071483.279	
0,N/A,EVENT_RECORD,46,301,0.020,1784177667071487.819	,1784177667071487.839	
0,N/A,EVENT_RECORD,46,302,0.020,1784177667071527.580	,1784177667071527.600	
0,relu_kernel,KERNEL_AIVEC,46,303,2.140,1784177667071548.341	,1784177667071550.481	
0,relu_kernel,KERNEL_AIVEC,46,304,2.180,1784177667071555.021	,1784177667071557.201	
0,relu_kernel,KERNEL_AIVEC,46,305,2.120,1784177667071561.681	,1784177667071563.801	
0,relu_kernel,KERNEL_AIVEC,46,306,2.100,1784177667071568.281	,1784177667071570.381	
0,relu_kernel,KERNEL_AIVEC,46,307,2.160,1784177667071574.861	,1784177667071577.021	
0,relu_kernel,KERNEL_AIVEC,46,308,2.120,1784177667071581.461	,1784177667071583.581	
0,relu_kernel,KERNEL_AIVEC,46,309,2.260,1784177667071588.241	,1784177667071590.501	
0,relu_kernel,KERNEL_AIVEC,46,310,2.240,1784177667071594.742	,1784177667071596.982	
0,relu_kernel,KERNEL_AIVEC,46,311,2.120,1784177667071601.502	,1784177667071603.622	
0,relu_kernel,KERNEL_AIVEC,46,312,2.140,1784177667071608.062	,1784177667071610.202	
0,relu_kernel,KERNEL_AIVEC,46,313,2.140,1784177667071614.622	,1784177667071616.762	
0,relu_kernel,KERNEL_AIVEC,46,314,2.140,1784177667071621.142	,1784177667071623.282	
0,relu_kernel,KERNEL_AIVEC,46,315,2.260,1784177667071627.682	,1784177667071629.942	
0,relu_kernel,KERNEL_AIVEC,46,316,2.180,1784177667071634.062	,1784177667071636.242	
0,relu_kernel,KERNEL_AIVEC,46,317,2.140,1784177667071640.402	,1784177667071642.542	
0,relu_kernel,KERNEL_AIVEC,46,318,2.140,1784177667071646.783	,1784177667071648.923	
0,relu_kernel,KERNEL_AIVEC,46,319,2.180,1784177667071653.203	,1784177667071655.383	
0,relu_kernel,KERNEL_AIVEC,46,320,2.220,1784177667071659.423	,1784177667071661.643	
0,relu_kernel,KERNEL_AIVEC,46,321,2.200,1784177667071665.683	,1784177667071667.883	
0,relu_kernel,KERNEL_AIVEC,46,322,2.100,1784177667071671.903	,1784177667071674.003	
0,relu_kernel,KERNEL_AIVEC,46,323,2.240,1784177667071678.183	,1784177667071680.423	
0,relu_kernel,KERNEL_AIVEC,46,324,2.200,1784177667071684.403	,1784177667071686.603	
0,relu_kernel,KERNEL_AIVEC,46,325,2.160,1784177667071690.603	,1784177667071692.763	
0,relu_kernel,KERNEL_AIVEC,46,326,2.160,1784177667071696.824	,1784177667071698.984	
0,relu_kernel,KERNEL_AIVEC,46,327,2.120,1784177667071703.004	,1784177667071705.124	
0,relu_kernel,KERNEL_AIVEC,46,328,2.120,1784177667071709.244	,1784177667071711.364	
0,relu_kernel,KERNEL_AIVEC,46,329,2.240,1784177667071715.424	,1784177667071717.664	
0,relu_kernel,KERNEL_AIVEC,46,330,2.300,1784177667071721.624	,1784177667071723.924	
0,relu_kernel,KERNEL_AIVEC,46,331,2.200,1784177667071727.884	,1784177667071730.084	
0,relu_kernel,KERNEL_AIVEC,46,332,2.100,1784177667071734.044	,1784177667071736.144	
0,relu_kernel,KERNEL_AIVEC,46,333,2.340,1784177667071740.364	,1784177667071742.704	
0,relu_kernel,KERNEL_AIVEC,46,334,2.120,1784177667071746.345	,1784177667071748.465	
0,relu_kernel,KERNEL_AIVEC,46,335,2.120,1784177667071752.505	,1784177667071754.625	
0,relu_kernel,KERNEL_AIVEC,46,336,2.140,1784177667071758.865	,1784177667071761.005	
0,relu_kernel,KERNEL_AIVEC,46,337,2.120,1784177667071765.225	,1784177667071767.345	
0,relu_kernel,KERNEL_AIVEC,46,338,2.040,1784177667071771.645	,1784177667071773.685	
0,relu_kernel,KERNEL_AIVEC,46,339,2.260,1784177667071778.085	,1784177667071780.345	
0,relu_kernel,KERNEL_AIVEC,46,340,2.200,1784177667071784.445	,1784177667071786.645	
0,relu_kernel,KERNEL_AIVEC,46,341,2.200,1784177667071790.825	,1784177667071793.025	
0,relu_kernel,KERNEL_AIVEC,46,342,2.240,1784177667071797.206	,1784177667071799.446	
0,relu_kernel,KERNEL_AIVEC,46,343,2.180,1784177667071803.546	,1784177667071805.726	
0,relu_kernel,KERNEL_AIVEC,46,344,2.140,1784177667071809.846	,1784177667071811.986	
0,relu_kernel,KERNEL_AIVEC,46,345,2.240,1784177667071816.126	,1784177667071818.366	
0,relu_kernel,KERNEL_AIVEC,46,346,2.200,1784177667071822.466	,1784177667071824.666	
0,relu_kernel,KERNEL_AIVEC,46,347,2.080,1784177667071828.846	,1784177667071830.926	
0,relu_kernel,KERNEL_AIVEC,46,348,2.080,1784177667071835.146	,1784177667071837.226	
0,relu_kernel,KERNEL_AIVEC,46,349,2.180,1784177667071841.466	,1784177667071843.646	
0,relu_kernel,KERNEL_AIVEC,46,350,2.200,1784177667071847.727	,1784177667071849.927	
