Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,174,18.240,1784177564693713.908	,1784177564693732.148	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,175,17.900,1784177564693732.868	,1784177564693750.769	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,176,18.260,1784177564693751.489	,1784177564693769.749	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,177,18.180,1784177564693770.449	,1784177564693788.629	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,178,18.720,1784177564693789.349	,1784177564693808.070	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,179,18.640,1784177564693808.790	,1784177564693827.430	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,180,18.240,1784177564693828.150	,1784177564693846.391	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,181,18.500,1784177564693847.111	,1784177564693865.611	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,182,18.660,1784177564693866.311	,1784177564693884.971	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,183,18.600,1784177564693885.671	,1784177564693904.272	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,184,18.080,1784177564693904.972	,1784177564693923.052	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,185,18.060,1784177564693923.752	,1784177564693941.812	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,186,18.440,1784177564693942.532	,1784177564693960.973	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,187,18.460,1784177564693961.693	,1784177564693980.153	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,188,18.140,1784177564693980.873	,1784177564693999.014	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,189,18.220,1784177564693999.734	,1784177564694017.954	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,190,18.080,1784177564694018.654	,1784177564694036.734	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,191,18.380,1784177564694037.434	,1784177564694055.815	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,192,17.800,1784177564694056.535	,1784177564694074.335	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,193,17.780,1784177564694075.035	,1784177564694092.815	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,194,17.760,1784177564694093.535	,1784177564694111.296	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,195,18.280,1784177564694111.996	,1784177564694130.276	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,196,17.800,1784177564694130.976	,1784177564694148.777	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,197,17.840,1784177564694149.477	,1784177564694167.317	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,198,18.140,1784177564694168.017	,1784177564694186.157	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,199,18.200,1784177564694186.877	,1784177564694205.078	
0,N/A,EVENT_RECORD,46,200,0.020,1784177564694923.692	,1784177564694923.712	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,201,18.260,1784177564694930.212	,1784177564694948.473	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,202,18.280,1784177564694949.193	,1784177564694967.473	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,203,18.320,1784177564694968.173	,1784177564694986.493	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,204,17.860,1784177564694987.213	,1784177564695005.074	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,205,17.860,1784177564695005.794	,1784177564695023.654	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,206,18.300,1784177564695024.414	,1784177564695042.714	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,207,18.260,1784177564695043.434	,1784177564695061.695	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,208,18.080,1784177564695062.415	,1784177564695080.495	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,209,18.080,1784177564695081.195	,1784177564695099.276	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,210,18.440,1784177564695099.976	,1784177564695118.416	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,211,18.040,1784177564695119.136	,1784177564695137.176	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,212,18.120,1784177564695137.896	,1784177564695156.017	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,213,18.060,1784177564695156.737	,1784177564695174.797	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,214,18.540,1784177564695175.517	,1784177564695194.057	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,215,18.480,1784177564695194.777	,1784177564695213.258	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,216,18.620,1784177564695213.958	,1784177564695232.578	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,217,18.280,1784177564695233.298	,1784177564695251.579	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,218,18.600,1784177564695252.279	,1784177564695270.879	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,219,18.720,1784177564695271.599	,1784177564695290.319	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,220,18.160,1784177564695291.039	,1784177564695309.200	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,221,18.160,1784177564695309.900	,1784177564695328.060	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,222,18.580,1784177564695328.820	,1784177564695347.401	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,223,18.780,1784177564695348.121	,1784177564695366.901	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,224,17.740,1784177564695367.621	,1784177564695385.361	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,225,17.800,1784177564695386.101	,1784177564695403.902	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,226,18.240,1784177564695404.642	,1784177564695422.882	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,227,18.420,1784177564695423.622	,1784177564695442.042	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,228,18.180,1784177564695442.782	,1784177564695460.963	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,229,17.840,1784177564695461.703	,1784177564695479.543	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,230,18.200,1784177564695480.283	,1784177564695498.484	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,231,18.180,1784177564695499.224	,1784177564695517.404	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,232,17.800,1784177564695518.144	,1784177564695535.944	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,233,17.840,1784177564695536.664	,1784177564695554.505	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,234,18.280,1784177564695555.265	,1784177564695573.545	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,235,18.240,1784177564695574.285	,1784177564695592.525	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,236,17.840,1784177564695593.265	,1784177564695611.106	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,237,17.880,1784177564695611.846	,1784177564695629.726	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,238,18.240,1784177564695630.466	,1784177564695648.707	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,239,17.880,1784177564695649.447	,1784177564695667.327	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,240,18.080,1784177564695668.067	,1784177564695686.147	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,241,18.080,1784177564695686.907	,1784177564695704.988	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,242,18.500,1784177564695705.728	,1784177564695724.228	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,243,18.440,1784177564695724.968	,1784177564695743.408	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,244,18.100,1784177564695744.148	,1784177564695762.249	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,245,18.400,1784177564695762.989	,1784177564695781.389	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,246,18.480,1784177564695782.129	,1784177564695800.610	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,247,18.460,1784177564695801.350	,1784177564695819.810	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,248,18.160,1784177564695820.550	,1784177564695838.710	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,249,18.260,1784177564695839.410	,1784177564695857.671	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,250,18.620,1784177564695858.411	,1784177564695877.031	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,251,18.680,1784177564695877.791	,1784177564695896.471	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,252,18.200,1784177564695897.231	,1784177564695915.432	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,253,18.320,1784177564695916.172	,1784177564695934.492	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,254,18.220,1784177564695935.232	,1784177564695953.453	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,255,18.660,1784177564695954.193	,1784177564695972.853	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,256,18.260,1784177564695973.593	,1784177564695991.853	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,257,18.500,1784177564695992.553	,1784177564696011.054	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,258,18.480,1784177564696011.754	,1784177564696030.234	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,259,18.640,1784177564696030.954	,1784177564696049.595	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,260,18.240,1784177564696050.295	,1784177564696068.535	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,261,18.300,1784177564696069.235	,1784177564696087.535	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,262,18.600,1784177564696088.235	,1784177564696106.836	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,263,18.720,1784177564696107.556	,1784177564696126.276	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,264,18.060,1784177564696126.976	,1784177564696145.036	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,265,18.460,1784177564696145.736	,1784177564696164.197	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,266,18.420,1784177564696164.917	,1784177564696183.337	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,267,18.460,1784177564696184.037	,1784177564696202.498	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,268,18.100,1784177564696203.218	,1784177564696221.318	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,269,18.120,1784177564696222.038	,1784177564696240.158	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,270,18.500,1784177564696240.878	,1784177564696259.379	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,271,18.480,1784177564696260.099	,1784177564696278.579	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,272,17.840,1784177564696279.299	,1784177564696297.139	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,273,17.860,1784177564696297.839	,1784177564696315.700	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,274,18.240,1784177564696316.400	,1784177564696334.640	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,275,17.880,1784177564696335.340	,1784177564696353.221	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,276,17.940,1784177564696353.921	,1784177564696371.861	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,277,17.840,1784177564696372.581	,1784177564696390.421	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,278,18.360,1784177564696391.141	,1784177564696409.502	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,279,18.240,1784177564696410.202	,1784177564696428.442	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,280,18.280,1784177564696429.142	,1784177564696447.422	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,281,17.800,1784177564696448.143	,1784177564696465.943	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,282,18.240,1784177564696466.663	,1784177564696484.903	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,283,18.260,1784177564696485.603	,1784177564696503.864	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,284,17.820,1784177564696504.564	,1784177564696522.384	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,285,17.740,1784177564696523.084	,1784177564696540.824	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,286,18.300,1784177564696541.524	,1784177564696559.825	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,287,18.160,1784177564696560.525	,1784177564696578.685	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,288,18.160,1784177564696579.385	,1784177564696597.545	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,289,18.200,1784177564696598.286	,1784177564696616.486	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,290,18.720,1784177564696617.226	,1784177564696635.946	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,291,18.660,1784177564696636.686	,1784177564696655.347	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,292,18.640,1784177564696656.087	,1784177564696674.727	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,293,18.260,1784177564696675.467	,1784177564696693.727	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,294,18.600,1784177564696694.467	,1784177564696713.068	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,295,18.760,1784177564696713.808	,1784177564696732.568	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,296,18.180,1784177564696733.308	,1784177564696751.489	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,297,18.140,1784177564696752.229	,1784177564696770.369	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,298,18.360,1784177564696771.089	,1784177564696789.449	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,299,18.460,1784177564696790.189	,1784177564696808.650	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,300,18.080,1784177564696809.390	,1784177564696827.470	
0,N/A,EVENT_RECORD,46,301,0.020,1784177564696828.210	,1784177564696828.230	
0,N/A,EVENT_RECORD,46,302,0.020,1784177564697192.857	,1784177564697192.877	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,303,18.140,1784177564697208.598	,1784177564697226.738	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,304,17.780,1784177564697227.478	,1784177564697245.258	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,305,17.880,1784177564697245.998	,1784177564697263.879	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,306,18.260,1784177564697264.599	,1784177564697282.859	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,307,18.320,1784177564697283.599	,1784177564697301.920	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,308,18.100,1784177564697302.660	,1784177564697320.760	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,309,18.260,1784177564697321.500	,1784177564697339.760	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,310,18.280,1784177564697340.500	,1784177564697358.781	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,311,18.360,1784177564697359.501	,1784177564697377.861	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,312,17.820,1784177564697378.601	,1784177564697396.421	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,313,17.820,1784177564697397.161	,1784177564697414.982	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,314,18.160,1784177564697415.722	,1784177564697433.882	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,315,18.480,1784177564697434.622	,1784177564697453.103	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,316,17.800,1784177564697453.843	,1784177564697471.643	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,317,17.740,1784177564697472.383	,1784177564697490.123	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,318,17.860,1784177564697490.843	,1784177564697508.704	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,319,18.160,1784177564697509.444	,1784177564697527.604	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,320,18.060,1784177564697528.344	,1784177564697546.404	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,321,18.060,1784177564697547.144	,1784177564697565.205	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,322,18.100,1784177564697565.945	,1784177564697584.045	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,323,18.460,1784177564697584.785	,1784177564697603.246	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,324,18.120,1784177564697603.986	,1784177564697622.106	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,325,18.100,1784177564697622.846	,1784177564697640.946	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,326,18.440,1784177564697641.686	,1784177564697660.127	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,327,18.460,1784177564697660.867	,1784177564697679.327	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,328,18.200,1784177564697680.067	,1784177564697698.267	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,329,18.860,1784177564697699.007	,1784177564697717.868	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,330,18.560,1784177564697718.608	,1784177564697737.168	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,331,18.580,1784177564697737.908	,1784177564697756.489	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,332,18.160,1784177564697757.229	,1784177564697775.389	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,333,18.200,1784177564697776.149	,1784177564697794.349	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,334,18.580,1784177564697795.089	,1784177564697813.670	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,335,18.660,1784177564697814.410	,1784177564697833.070	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,336,17.780,1784177564697833.790	,1784177564697851.571	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,337,17.940,1784177564697852.331	,1784177564697870.271	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,338,18.200,1784177564697871.011	,1784177564697889.211	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,339,17.840,1784177564697889.951	,1784177564697907.792	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,340,17.740,1784177564697908.532	,1784177564697926.272	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,341,17.780,1784177564697927.012	,1784177564697944.792	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,342,18.180,1784177564697945.532	,1784177564697963.713	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,343,18.160,1784177564697964.453	,1784177564697982.613	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,344,18.240,1784177564697983.353	,1784177564698001.594	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,345,17.880,1784177564698002.334	,1784177564698020.214	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,346,18.280,1784177564698020.954	,1784177564698039.234	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,347,18.260,1784177564698039.974	,1784177564698058.235	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,348,17.940,1784177564698058.975	,1784177564698076.915	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,349,17.860,1784177564698077.655	,1784177564698095.515	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,350,18.340,1784177564698096.255	,1784177564698114.596	
