Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1007,4.620,1784177088199177.458	,1784177088199182.079	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1008,4.200,1784177088199190.339	,1784177088199194.539	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1009,4.300,1784177088199197.019	,1784177088199201.319	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1010,3.940,1784177088199203.579	,1784177088199207.519	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1011,4.040,1784177088199210.179	,1784177088199214.219	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1012,4.280,1784177088199223.319	,1784177088199227.599	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1013,4.180,1784177088199229.799	,1784177088199233.980	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1014,3.960,1784177088199236.340	,1784177088199240.300	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1015,3.960,1784177088199251.560	,1784177088199255.520	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1016,4.340,1784177088199264.840	,1784177088199269.180	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1017,4.280,1784177088199271.460	,1784177088199275.740	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1018,4.080,1784177088199278.300	,1784177088199282.381	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1019,4.120,1784177088199291.201	,1784177088199295.321	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1020,4.420,1784177088199297.721	,1784177088199302.141	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1021,4.220,1784177088199304.541	,1784177088199308.761	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1022,4.300,1784177088199311.121	,1784177088199315.421	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1023,4.100,1784177088199326.561	,1784177088199330.661	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1024,4.300,1784177088199339.942	,1784177088199344.242	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1025,4.340,1784177088199346.522	,1784177088199350.862	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1026,4.320,1784177088199359.462	,1784177088199363.782	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1027,4.280,1784177088199366.202	,1784177088199370.482	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1028,4.340,1784177088199372.802	,1784177088199377.142	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1029,4.380,1784177088199379.482	,1784177088199383.863	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1030,4.240,1784177088199392.463	,1784177088199396.703	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1031,4.280,1784177088199405.443	,1784177088199409.723	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1032,4.580,1784177088199412.143	,1784177088199416.723	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1033,4.320,1784177088199418.583	,1784177088199422.903	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1034,4.320,1784177088199425.123	,1784177088199429.443	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1035,4.340,1784177088199431.844	,1784177088199436.184	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1036,4.540,1784177088199438.664	,1784177088199443.204	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1037,4.560,1784177088199451.404	,1784177088199455.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1038,4.320,1784177088199458.104	,1784177088199462.424	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1039,4.360,1784177088199465.124	,1784177088199469.484	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1040,4.420,1784177088199477.624	,1784177088199482.045	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1041,4.420,1784177088199484.185	,1784177088199488.605	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1042,4.100,1784177088199491.045	,1784177088199495.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1043,4.320,1784177088199497.365	,1784177088199501.685	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1044,4.240,1784177088199510.285	,1784177088199514.525	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1045,4.320,1784177088199516.985	,1784177088199521.305	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1046,4.000,1784177088199530.065	,1784177088199534.066	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1047,4.100,1784177088199536.606	,1784177088199540.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1048,3.980,1784177088199542.926	,1784177088199546.906	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1049,4.420,1784177088199549.626	,1784177088199554.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1050,4.520,1784177088199556.126	,1784177088199560.646	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1051,4.040,1784177088199568.846	,1784177088199572.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1052,4.380,1784177088199575.306	,1784177088199579.686	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1053,4.280,1784177088199581.667	,1784177088199585.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1054,4.120,1784177088199595.327	,1784177088199599.447	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1055,4.080,1784177088199601.707	,1784177088199605.787	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1056,4.460,1784177088199608.267	,1784177088199612.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1057,4.520,1784177088199614.907	,1784177088199619.427	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1058,4.080,1784177088199621.467	,1784177088199625.547	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1059,4.140,1784177088199634.468	,1784177088199638.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1060,4.180,1784177088199641.108	,1784177088199645.288	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1061,4.460,1784177088199647.748	,1784177088199652.208	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1062,4.120,1784177088199654.428	,1784177088199658.548	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1063,4.480,1784177088199667.368	,1784177088199671.848	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1064,4.420,1784177088199673.928	,1784177088199678.348	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1065,4.440,1784177088199680.388	,1784177088199684.829	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1066,4.220,1784177088199687.009	,1784177088199691.229	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1067,4.360,1784177088199699.949	,1784177088199704.309	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1068,4.560,1784177088199706.689	,1784177088199711.249	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1069,4.460,1784177088199713.209	,1784177088199717.669	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1070,4.240,1784177088199726.049	,1784177088199730.289	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1071,4.520,1784177088199732.550	,1784177088199737.070	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1072,4.280,1784177088199739.050	,1784177088199743.330	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1073,4.220,1784177088199745.670	,1784177088199749.890	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1074,4.020,1784177088199752.170	,1784177088199756.190	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1075,4.020,1784177088199765.450	,1784177088199769.470	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1076,4.280,1784177088199771.790	,1784177088199776.070	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1077,4.040,1784177088199784.951	,1784177088199788.991	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1078,4.060,1784177088199791.351	,1784177088199795.411	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1079,4.080,1784177088199797.871	,1784177088199801.951	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1080,4.380,1784177088199804.211	,1784177088199808.591	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1081,4.260,1784177088199817.091	,1784177088199821.351	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1082,4.060,1784177088199823.511	,1784177088199827.571	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1083,4.040,1784177088199839.032	,1784177088199843.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1084,4.300,1784177088199845.652	,1784177088199849.952	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1085,4.180,1784177088199859.892	,1784177088199864.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1086,4.220,1784177088199866.272	,1784177088199870.492	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1087,4.080,1784177088199872.712	,1784177088199876.792	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1088,4.460,1784177088199887.073	,1784177088199891.533	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1089,4.540,1784177088199893.753	,1784177088199898.293	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1090,4.560,1784177088199900.233	,1784177088199904.793	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1091,4.300,1784177088199915.753	,1784177088199920.053	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1092,4.460,1784177088199922.413	,1784177088199926.873	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1093,4.420,1784177088199928.973	,1784177088199933.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1094,4.220,1784177088199935.534	,1784177088199939.754	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1095,4.260,1784177088199941.874	,1784177088199946.134	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1096,4.380,1784177088199948.894	,1784177088199953.274	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1097,4.240,1784177088199957.614	,1784177088199961.854	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1098,4.200,1784177088199970.214	,1784177088199974.414	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1099,4.220,1784177088199976.774	,1784177088199980.994	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1100,4.420,1784177088199990.355	,1784177088199994.775	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1101,4.480,1784177088199997.035	,1784177088200001.515	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1102,4.260,1784177088200003.435	,1784177088200007.695	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1103,4.260,1784177088200010.215	,1784177088200014.475	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1104,4.180,1784177088200016.615	,1784177088200020.795	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1105,4.340,1784177088200023.355	,1784177088200027.695	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1106,4.100,1784177088200036.076	,1784177088200040.176	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1107,4.360,1784177088200048.736	,1784177088200053.096	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1108,4.660,1784177088200055.236	,1784177088200059.896	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1109,4.340,1784177088200061.656	,1784177088200065.996	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1110,4.280,1784177088200067.976	,1784177088200072.256	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1111,4.040,1784177088200074.736	,1784177088200078.776	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1112,4.040,1784177088200087.357	,1784177088200091.397	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1113,4.240,1784177088200093.817	,1784177088200098.057	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1114,4.040,1784177088200106.617	,1784177088200110.657	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1115,4.020,1784177088200112.977	,1784177088200116.997	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1116,4.240,1784177088200119.217	,1784177088200123.457	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1117,4.220,1784177088200132.778	,1784177088200136.998	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1118,4.060,1784177088200139.058	,1784177088200143.118	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1119,4.040,1784177088200145.558	,1784177088200149.598	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1120,4.560,1784177088200169.018	,1784177088200173.578	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1121,4.400,1784177088200175.638	,1784177088200180.038	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1122,4.160,1784177088200196.839	,1784177088200200.999	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1123,4.180,1784177088200209.639	,1784177088200213.819	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1124,4.240,1784177088200216.419	,1784177088200220.659	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1125,4.540,1784177088200222.939	,1784177088200227.479	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1126,4.280,1784177088200229.539	,1784177088200233.820	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1127,4.240,1784177088200236.200	,1784177088200240.440	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1128,4.380,1784177088200259.900	,1784177088200264.280	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1129,4.320,1784177088200266.460	,1784177088200270.780	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1130,4.120,1784177088200273.260	,1784177088200277.380	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1131,4.280,1784177088200279.920	,1784177088200284.201	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1132,4.420,1784177088200293.541	,1784177088200297.961	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1133,4.380,1784177088200300.241	,1784177088200304.621	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1134,4.160,1784177088200307.061	,1784177088200311.221	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1135,4.420,1784177088200313.441	,1784177088200317.861	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1136,4.220,1784177088200327.421	,1784177088200331.641	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1137,4.220,1784177088200334.062	,1784177088200338.282	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1138,4.020,1784177088200340.642	,1784177088200344.662	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1139,4.140,1784177088200347.142	,1784177088200351.282	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1140,4.400,1784177088200360.042	,1784177088200364.442	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1141,4.100,1784177088200366.622	,1784177088200370.722	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1142,4.120,1784177088200373.062	,1784177088200377.182	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1143,4.080,1784177088200396.283	,1784177088200400.363	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1144,4.220,1784177088200402.723	,1784177088200406.943	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1145,4.260,1784177088200409.323	,1784177088200413.583	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1146,4.000,1784177088200422.403	,1784177088200426.403	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1147,4.120,1784177088200428.983	,1784177088200433.104	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1148,4.220,1784177088200435.424	,1784177088200439.644	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1149,4.280,1784177088200442.424	,1784177088200446.704	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1150,4.580,1784177088200449.124	,1784177088200453.704	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1151,4.020,1784177088200463.284	,1784177088200467.304	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1152,4.180,1784177088200477.824	,1784177088200482.004	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1153,4.340,1784177088200484.365	,1784177088200488.705	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1154,4.220,1784177088200491.285	,1784177088200495.505	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1155,4.020,1784177088200504.325	,1784177088200508.345	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1156,4.220,1784177088200510.685	,1784177088200514.905	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1157,4.160,1784177088200517.225	,1784177088200521.385	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1158,3.960,1784177088200523.765	,1784177088200527.725	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1159,4.400,1784177088200538.306	,1784177088200542.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1160,4.340,1784177088200544.786	,1784177088200549.126	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1161,4.200,1784177088200551.346	,1784177088200555.546	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1162,4.060,1784177088200557.826	,1784177088200561.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1163,4.140,1784177088200570.986	,1784177088200575.126	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1164,4.320,1784177088200577.566	,1784177088200581.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1165,4.400,1784177088200584.147	,1784177088200588.547	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1166,4.080,1784177088200590.687	,1784177088200594.767	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1167,4.080,1784177088200597.627	,1784177088200601.707	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1168,4.420,1784177088200610.307	,1784177088200614.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1169,4.360,1784177088200616.587	,1784177088200620.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1170,4.140,1784177088200623.467	,1784177088200627.607	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1171,4.480,1784177088200635.988	,1784177088200640.468	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1172,4.360,1784177088200642.348	,1784177088200646.708	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1173,4.300,1784177088200648.628	,1784177088200652.928	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1174,4.200,1784177088200665.888	,1784177088200670.088	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1175,4.300,1784177088200672.208	,1784177088200676.508	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1176,4.320,1784177088200678.608	,1784177088200682.929	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1177,4.440,1784177088200684.929	,1784177088200689.369	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1178,4.320,1784177088200691.529	,1784177088200695.849	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1179,4.340,1784177088200697.889	,1784177088200702.229	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1180,4.500,1784177088200704.589	,1784177088200709.089	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1181,4.420,1784177088200717.249	,1784177088200721.669	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1182,4.260,1784177088200724.009	,1784177088200728.269	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1183,4.400,1784177088200736.630	,1784177088200741.030	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1184,4.240,1784177088200743.170	,1784177088200747.410	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1185,4.200,1784177088200750.130	,1784177088200754.330	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1186,4.320,1784177088200763.470	,1784177088200767.790	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,1187,3.980,1784177088200770.050	,1784177088200774.030	
