Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_RECORD,46,506,0.020,1784177280658331.507	,1784177280658331.527	
0,N/A,EVENT_WAIT,42,499,0.000,1784177280658336.567	,1784177280658336.567	
0,N/A,KERNEL_AICPU,42,500,37.300,1784177280658343.167	,1784177280658380.468	
0,N/A,KERNEL_AICPU,43,508,65.981,1784177280658344.327	,1784177280658410.309	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,507,47.480,1784177280658357.428	,1784177280658404.909	
0,N/A,EVENT_WAIT,43,509,2.680,1784177280658493.010	,1784177280658495.690	
0,N/A,EVENT_RECORD,46,508,0.020,1784177280658495.230	,1784177280658495.250	
0,N/A,EVENT_WAIT,42,501,0.000,1784177280658500.171	,1784177280658500.171	
0,N/A,KERNEL_AICPU,42,502,40.280,1784177280658506.791	,1784177280658547.072	
0,N/A,KERNEL_AICPU,43,510,65.841,1784177280658508.111	,1784177280658573.952	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,509,48.780,1784177280658520.791	,1784177280658569.572	
0,N/A,EVENT_WAIT,43,511,2.660,1784177280658646.674	,1784177280658649.334	
0,N/A,EVENT_RECORD,46,510,0.020,1784177280658648.854	,1784177280658648.874	
0,N/A,EVENT_WAIT,42,503,0.000,1784177280658653.954	,1784177280658653.954	
0,N/A,KERNEL_AICPU,42,504,45.140,1784177280658660.574	,1784177280658705.715	
0,N/A,KERNEL_AICPU,43,512,47.500,1784177280658679.474	,1784177280658726.975	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,511,35.260,1784177280658687.834	,1784177280658723.095	
0,N/A,EVENT_RECORD,46,512,0.020,1784177280658847.978	,1784177280658847.998	
0,N/A,EVENT_WAIT,43,513,0.000,1784177280658905.919	,1784177280658905.919	
0,N/A,KERNEL_AICPU,42,505,38.700,1784177280658913.119	,1784177280658951.820	
0,N/A,KERNEL_AICPU,43,514,56.521,1784177280658924.819	,1784177280658981.340	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,513,42.200,1784177280658933.259	,1784177280658975.460	
0,N/A,EVENT_WAIT,43,515,2.900,1784177280659070.862	,1784177280659073.762	
0,N/A,EVENT_RECORD,46,514,0.020,1784177280659073.302	,1784177280659073.322	
0,N/A,EVENT_WAIT,42,506,0.020,1784177280659078.142	,1784177280659078.162	
0,N/A,KERNEL_AICPU,42,507,39.360,1784177280659084.722	,1784177280659124.083	
0,N/A,KERNEL_AICPU,43,516,65.501,1784177280659086.202	,1784177280659151.704	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,515,49.080,1784177280659098.803	,1784177280659147.884	
0,N/A,EVENT_WAIT,43,517,2.540,1784177280659227.405	,1784177280659229.945	
0,N/A,EVENT_RECORD,46,516,0.020,1784177280659229.505	,1784177280659229.525	
0,N/A,EVENT_WAIT,42,508,0.020,1784177280659234.605	,1784177280659234.625	
0,N/A,KERNEL_AICPU,42,509,45.460,1784177280659241.125	,1784177280659286.586	
0,N/A,KERNEL_AICPU,43,518,64.561,1784177280659242.325	,1784177280659306.887	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,517,48.300,1784177280659255.126	,1784177280659303.427	
0,N/A,EVENT_WAIT,43,519,2.540,1784177280659376.828	,1784177280659379.368	
0,N/A,EVENT_RECORD,46,518,0.020,1784177280659378.908	,1784177280659378.928	
0,N/A,EVENT_WAIT,42,510,0.020,1784177280659384.068	,1784177280659384.088	
0,N/A,KERNEL_AICPU,42,511,37.060,1784177280659390.628	,1784177280659427.689	
0,N/A,KERNEL_AICPU,43,520,65.081,1784177280659392.008	,1784177280659457.090	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,519,46.800,1784177280659404.769	,1784177280659451.570	
0,N/A,EVENT_WAIT,43,521,2.540,1784177280659528.131	,1784177280659530.671	
0,N/A,EVENT_RECORD,46,520,0.020,1784177280659530.211	,1784177280659530.231	
0,N/A,EVENT_WAIT,42,512,0.020,1784177280659541.211	,1784177280659541.231	
0,N/A,KERNEL_AICPU,42,513,38.320,1784177280659547.872	,1784177280659586.192	
0,N/A,KERNEL_AICPU,43,522,61.361,1784177280659555.152	,1784177280659616.513	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,521,44.820,1784177280659567.492	,1784177280659612.313	
0,N/A,EVENT_WAIT,43,523,2.200,1784177280659699.175	,1784177280659701.375	
0,N/A,EVENT_RECORD,46,522,0.000,1784177280659700.915	,1784177280659700.915	
0,N/A,EVENT_WAIT,42,514,0.020,1784177280659706.375	,1784177280659706.395	
0,N/A,KERNEL_AICPU,42,515,40.700,1784177280659713.095	,1784177280659753.796	
0,N/A,KERNEL_AICPU,43,524,49.780,1784177280659725.155	,1784177280659774.936	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,523,38.060,1784177280659733.255	,1784177280659771.316	
0,N/A,EVENT_WAIT,43,525,2.660,1784177280659858.438	,1784177280659861.098	
0,N/A,EVENT_RECORD,46,524,0.020,1784177280659860.638	,1784177280659860.658	
0,N/A,EVENT_WAIT,42,516,0.020,1784177280659865.638	,1784177280659865.658	
0,N/A,KERNEL_AICPU,42,517,38.620,1784177280659872.378	,1784177280659910.999	
0,N/A,KERNEL_AICPU,43,526,67.641,1784177280659873.398	,1784177280659941.039	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,525,48.940,1784177280659886.318	,1784177280659935.259	
0,N/A,EVENT_WAIT,43,527,2.520,1784177280660008.681	,1784177280660011.201	
0,N/A,EVENT_RECORD,46,526,0.020,1784177280660010.741	,1784177280660010.761	
0,N/A,EVENT_WAIT,42,518,0.020,1784177280660015.901	,1784177280660015.921	
0,N/A,KERNEL_AICPU,42,519,37.980,1784177280660022.501	,1784177280660060.482	
0,N/A,KERNEL_AICPU,43,528,61.361,1784177280660023.621	,1784177280660084.982	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,527,44.300,1784177280660036.681	,1784177280660080.982	
0,N/A,EVENT_WAIT,43,529,2.380,1784177280660163.664	,1784177280660166.044	
0,N/A,EVENT_RECORD,46,528,0.020,1784177280660165.564	,1784177280660165.584	
0,N/A,EVENT_WAIT,42,520,0.020,1784177280660170.824	,1784177280660170.844	
0,N/A,KERNEL_AICPU,42,521,47.100,1784177280660177.524	,1784177280660224.625	
0,N/A,KERNEL_AICPU,43,530,69.961,1784177280660178.524	,1784177280660248.486	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,529,53.401,1784177280660191.164	,1784177280660244.565	
0,N/A,EVENT_WAIT,43,531,2.720,1784177280660310.387	,1784177280660313.107	
0,N/A,EVENT_RECORD,46,530,0.020,1784177280660312.587	,1784177280660312.607	
0,N/A,EVENT_WAIT,42,522,0.020,1784177280660317.447	,1784177280660317.467	
0,N/A,KERNEL_AICPU,42,523,36.720,1784177280660324.027	,1784177280660360.748	
0,N/A,KERNEL_AICPU,43,532,67.001,1784177280660325.427	,1784177280660392.428	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,531,48.720,1784177280660338.067	,1784177280660386.788	
0,N/A,EVENT_RECORD,46,532,0.020,1784177280660460.210	,1784177280660460.230	
0,N/A,EVENT_WAIT,43,533,0.020,1784177280660467.430	,1784177280660467.450	
0,N/A,EVENT_WAIT,42,524,0.000,1784177280660469.330	,1784177280660469.330	
0,N/A,KERNEL_AICPU,42,525,35.100,1784177280660475.910	,1784177280660511.011	
0,N/A,KERNEL_AICPU,43,534,54.601,1784177280660480.810	,1784177280660535.411	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,533,42.900,1784177280660489.030	,1784177280660531.931	
0,N/A,EVENT_WAIT,43,535,2.160,1784177280660622.453	,1784177280660624.613	
0,N/A,EVENT_RECORD,46,534,0.020,1784177280660624.133	,1784177280660624.153	
0,N/A,EVENT_WAIT,42,526,0.020,1784177280660629.873	,1784177280660629.893	
0,N/A,KERNEL_AICPU,42,527,42.020,1784177280660636.273	,1784177280660678.294	
0,N/A,KERNEL_AICPU,43,536,63.121,1784177280660636.993	,1784177280660700.115	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,535,46.060,1784177280660649.974	,1784177280660696.034	
0,N/A,EVENT_WAIT,43,537,2.380,1784177280660769.596	,1784177280660771.976	
0,N/A,EVENT_RECORD,46,536,0.020,1784177280660771.496	,1784177280660771.516	
0,N/A,EVENT_WAIT,42,528,0.020,1784177280660776.516	,1784177280660776.536	
0,N/A,KERNEL_AICPU,42,529,35.760,1784177280660782.996	,1784177280660818.757	
0,N/A,KERNEL_AICPU,43,538,68.581,1784177280660784.096	,1784177280660852.678	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,537,50.101,1784177280660796.776	,1784177280660846.877	
0,N/A,EVENT_WAIT,43,539,2.520,1784177280660915.959	,1784177280660918.479	
0,N/A,EVENT_RECORD,46,538,0.020,1784177280660917.999	,1784177280660918.019	
0,N/A,EVENT_WAIT,42,530,0.020,1784177280660922.919	,1784177280660922.939	
0,N/A,KERNEL_AICPU,42,531,30.840,1784177280660929.359	,1784177280660960.200	
0,N/A,KERNEL_AICPU,43,540,57.341,1784177280660930.699	,1784177280660988.040	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,539,40.860,1784177280660942.999	,1784177280660983.860	
0,N/A,EVENT_WAIT,43,541,2.360,1784177280661064.362	,1784177280661066.722	
0,N/A,EVENT_RECORD,46,540,0.020,1784177280661066.242	,1784177280661066.262	
0,N/A,EVENT_WAIT,42,532,0.020,1784177280661071.362	,1784177280661071.382	
0,N/A,KERNEL_AICPU,42,533,40.780,1784177280661077.822	,1784177280661118.603	
0,N/A,KERNEL_AICPU,43,542,55.601,1784177280661084.582	,1784177280661140.183	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,541,45.140,1784177280661091.322	,1784177280661136.463	
0,N/A,EVENT_RECORD,46,542,0.000,1784177280661215.725	,1784177280661215.725	
0,N/A,EVENT_WAIT,43,543,0.020,1784177280661217.085	,1784177280661217.105	
0,N/A,EVENT_WAIT,42,534,0.020,1784177280661222.845	,1784177280661222.865	
0,N/A,KERNEL_AICPU,42,535,35.860,1784177280661229.365	,1784177280661265.226	
0,N/A,KERNEL_AICPU,43,544,62.381,1784177280661231.705	,1784177280661294.086	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,543,45.300,1784177280661243.425	,1784177280661288.726	
0,N/A,EVENT_WAIT,43,545,2.640,1784177280661370.188	,1784177280661372.828	
0,N/A,EVENT_RECORD,46,544,0.020,1784177280661372.348	,1784177280661372.368	
0,N/A,EVENT_WAIT,42,536,0.020,1784177280661377.208	,1784177280661377.228	
0,N/A,KERNEL_AICPU,42,537,36.940,1784177280661383.628	,1784177280661420.569	
0,N/A,KERNEL_AICPU,43,546,64.201,1784177280661385.368	,1784177280661449.570	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,545,47.860,1784177280661397.268	,1784177280661445.129	
0,N/A,EVENT_WAIT,43,547,2.500,1784177280661521.651	,1784177280661524.151	
0,N/A,EVENT_RECORD,46,546,0.020,1784177280661523.711	,1784177280661523.731	
0,N/A,EVENT_WAIT,42,538,0.020,1784177280661528.651	,1784177280661528.671	
0,N/A,KERNEL_AICPU,42,539,41.260,1784177280661535.211	,1784177280661576.472	
0,N/A,KERNEL_AICPU,43,548,60.961,1784177280661536.571	,1784177280661597.532	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,547,43.960,1784177280661549.312	,1784177280661593.272	
0,N/A,EVENT_WAIT,43,549,2.580,1784177280661711.315	,1784177280661713.895	
0,N/A,EVENT_RECORD,46,548,0.020,1784177280661713.435	,1784177280661713.455	
0,N/A,EVENT_WAIT,42,540,0.020,1784177280661718.195	,1784177280661718.215	
0,N/A,KERNEL_AICPU,42,541,38.700,1784177280661724.615	,1784177280661763.316	
0,N/A,KERNEL_AICPU,43,550,65.381,1784177280661726.555	,1784177280661791.936	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,549,48.860,1784177280661738.275	,1784177280661787.136	
0,N/A,EVENT_WAIT,43,551,2.660,1784177280661864.438	,1784177280661867.098	
0,N/A,EVENT_RECORD,46,550,0.020,1784177280661866.638	,1784177280661866.658	
0,N/A,EVENT_WAIT,42,542,0.020,1784177280661871.278	,1784177280661871.298	
0,N/A,KERNEL_AICPU,42,543,35.220,1784177280661877.698	,1784177280661912.919	
0,N/A,KERNEL_AICPU,43,552,52.781,1784177280661886.758	,1784177280661939.539	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,551,42.780,1784177280661891.778	,1784177280661934.559	
0,N/A,EVENT_RECORD,46,552,0.020,1784177280662038.461	,1784177280662038.481	
0,N/A,EVENT_WAIT,43,553,0.020,1784177280662039.941	,1784177280662039.961	
0,N/A,EVENT_WAIT,42,544,0.020,1784177280662045.561	,1784177280662045.581	
0,N/A,KERNEL_AICPU,42,545,39.700,1784177280662052.082	,1784177280662091.782	
0,N/A,KERNEL_AICPU,43,554,55.161,1784177280662058.682	,1784177280662113.843	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,553,44.360,1784177280662065.842	,1784177280662110.203	
0,N/A,EVENT_WAIT,43,555,2.320,1784177280662211.345	,1784177280662213.665	
0,N/A,EVENT_RECORD,46,554,0.000,1784177280662213.145	,1784177280662213.145	
0,N/A,EVENT_WAIT,42,546,0.000,1784177280662218.445	,1784177280662218.445	
0,N/A,KERNEL_AICPU,42,547,36.300,1784177280662224.905	,1784177280662261.206	
0,N/A,KERNEL_AICPU,43,556,66.461,1784177280662226.045	,1784177280662292.506	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,555,48.320,1784177280662238.705	,1784177280662287.026	
0,N/A,EVENT_WAIT,43,557,2.400,1784177280662363.608	,1784177280662366.008	
0,N/A,EVENT_RECORD,46,556,0.020,1784177280662365.568	,1784177280662365.588	
0,N/A,EVENT_WAIT,42,548,0.020,1784177280662370.768	,1784177280662370.788	
0,N/A,KERNEL_AICPU,42,549,36.600,1784177280662377.268	,1784177280662413.869	
0,N/A,KERNEL_AICPU,43,558,63.881,1784177280662378.428	,1784177280662442.309	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,557,45.020,1784177280662390.828	,1784177280662435.849	
0,N/A,EVENT_WAIT,43,559,2.500,1784177280662515.471	,1784177280662517.971	
0,N/A,EVENT_RECORD,46,558,0.000,1784177280662517.531	,1784177280662517.531	
0,N/A,EVENT_WAIT,42,550,0.000,1784177280662522.611	,1784177280662522.611	
0,N/A,KERNEL_AICPU,42,551,42.120,1784177280662529.091	,1784177280662571.212	
0,N/A,KERNEL_AICPU,43,560,62.241,1784177280662530.171	,1784177280662592.412	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,559,46.340,1784177280662542.751	,1784177280662589.092	
0,N/A,EVENT_WAIT,43,561,2.420,1784177280662663.854	,1784177280662666.274	
0,N/A,EVENT_RECORD,46,560,0.020,1784177280662665.814	,1784177280662665.834	
0,N/A,EVENT_WAIT,42,552,0.020,1784177280662670.954	,1784177280662670.974	
0,N/A,KERNEL_AICPU,42,553,36.480,1784177280662677.514	,1784177280662713.995	
0,N/A,KERNEL_AICPU,43,562,58.041,1784177280662684.354	,1784177280662742.395	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,561,45.800,1784177280662691.334	,1784177280662737.135	
0,N/A,EVENT_RECORD,46,562,0.020,1784177280662817.037	,1784177280662817.057	
0,N/A,EVENT_WAIT,43,563,0.000,1784177280662818.617	,1784177280662818.617	
0,N/A,EVENT_WAIT,42,554,0.020,1784177280662824.277	,1784177280662824.297	
0,N/A,KERNEL_AICPU,42,555,35.780,1784177280662830.737	,1784177280662866.518	
0,N/A,KERNEL_AICPU,43,564,59.821,1784177280662836.777	,1784177280662896.598	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,563,46.160,1784177280662844.637	,1784177280662890.798	
0,N/A,EVENT_WAIT,43,565,2.740,1784177280662973.400	,1784177280662976.140	
0,N/A,EVENT_RECORD,46,564,0.000,1784177280662975.660	,1784177280662975.660	
0,N/A,EVENT_WAIT,42,556,0.020,1784177280662980.480	,1784177280662980.500	
0,N/A,KERNEL_AICPU,42,557,45.020,1784177280662986.960	,1784177280663031.981	
0,N/A,KERNEL_AICPU,43,566,65.361,1784177280662988.540	,1784177280663053.902	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,565,49.340,1784177280663000.921	,1784177280663050.261	
0,N/A,EVENT_WAIT,43,567,2.500,1784177280663119.263	,1784177280663121.763	
0,N/A,EVENT_RECORD,46,566,0.020,1784177280663121.303	,1784177280663121.323	
0,N/A,EVENT_WAIT,42,558,0.020,1784177280663126.363	,1784177280663126.383	
0,N/A,KERNEL_AICPU,42,559,38.200,1784177280663132.843	,1784177280663171.044	
0,N/A,KERNEL_AICPU,43,568,65.661,1784177280663133.863	,1784177280663199.524	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,567,46.620,1784177280663146.543	,1784177280663193.164	
0,N/A,EVENT_WAIT,43,569,2.700,1784177280663266.666	,1784177280663269.366	
0,N/A,EVENT_RECORD,46,568,0.020,1784177280663268.806	,1784177280663268.826	
0,N/A,EVENT_WAIT,42,560,0.020,1784177280663273.846	,1784177280663273.866	
0,N/A,KERNEL_AICPU,42,561,34.220,1784177280663280.226	,1784177280663314.447	
0,N/A,KERNEL_AICPU,43,570,58.161,1784177280663281.526	,1784177280663339.687	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,569,42.240,1784177280663293.846	,1784177280663336.087	
0,N/A,EVENT_WAIT,43,571,2.480,1784177280663416.569	,1784177280663419.049	
0,N/A,EVENT_RECORD,46,570,0.020,1784177280663418.569	,1784177280663418.589	
0,N/A,EVENT_WAIT,42,562,0.020,1784177280663423.749	,1784177280663423.769	
0,N/A,KERNEL_AICPU,42,563,39.300,1784177280663430.129	,1784177280663469.430	
0,N/A,KERNEL_AICPU,43,572,53.301,1784177280663436.649	,1784177280663489.950	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,571,42.460,1784177280663443.889	,1784177280663486.350	
0,N/A,EVENT_RECORD,46,572,0.020,1784177280663578.012	,1784177280663578.032	
0,N/A,EVENT_WAIT,43,573,0.020,1784177280663579.692	,1784177280663579.712	
0,N/A,EVENT_WAIT,42,564,0.020,1784177280663585.252	,1784177280663585.272	
0,N/A,KERNEL_AICPU,42,565,36.360,1784177280663591.512	,1784177280663627.873	
0,N/A,KERNEL_AICPU,43,574,59.581,1784177280663598.172	,1784177280663657.754	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,573,47.320,1784177280663604.913	,1784177280663652.234	
0,N/A,EVENT_WAIT,43,575,2.580,1784177280663733.495	,1784177280663736.075	
0,N/A,EVENT_RECORD,46,574,0.020,1784177280663735.595	,1784177280663735.615	
0,N/A,EVENT_WAIT,42,566,0.020,1784177280663740.515	,1784177280663740.535	
0,N/A,KERNEL_AICPU,42,567,30.960,1784177280663746.935	,1784177280663777.896	
0,N/A,KERNEL_AICPU,43,576,49.040,1784177280663759.536	,1784177280663808.577	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,575,35.960,1784177280663767.816	,1784177280663803.777	
0,N/A,EVENT_RECORD,46,576,0.020,1784177280663936.339	,1784177280663936.359	
0,N/A,EVENT_WAIT,43,577,0.020,1784177280663985.380	,1784177280663985.400	
0,N/A,KERNEL_AICPU,42,568,44.880,1784177280663987.740	,1784177280664032.621	
0,N/A,KERNEL_AICPU,43,578,61.341,1784177280663992.640	,1784177280664053.982	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,577,48.980,1784177280664001.241	,1784177280664050.221	
0,N/A,EVENT_WAIT,43,579,2.260,1784177280664140.123	,1784177280664142.383	
0,N/A,EVENT_RECORD,46,578,0.020,1784177280664141.903	,1784177280664141.923	
0,N/A,EVENT_WAIT,42,569,0.020,1784177280664147.223	,1784177280664147.243	
0,N/A,KERNEL_AICPU,42,570,37.380,1784177280664153.544	,1784177280664190.924	
0,N/A,KERNEL_AICPU,43,580,70.961,1784177280664154.744	,1784177280664225.705	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,579,50.641,1784177280664167.684	,1784177280664218.325	
0,N/A,EVENT_WAIT,43,581,2.520,1784177280664294.786	,1784177280664297.306	
0,N/A,EVENT_RECORD,46,580,0.020,1784177280664296.846	,1784177280664296.866	
0,N/A,EVENT_WAIT,42,571,0.000,1784177280664301.687	,1784177280664301.687	
0,N/A,KERNEL_AICPU,42,572,34.440,1784177280664307.987	,1784177280664342.427	
0,N/A,KERNEL_AICPU,43,582,62.101,1784177280664309.767	,1784177280664371.868	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,581,45.240,1784177280664322.127	,1784177280664367.368	
0,N/A,EVENT_RECORD,46,582,0.020,1784177280664448.909	,1784177280664448.929	
0,N/A,EVENT_WAIT,43,583,0.020,1784177280664450.649	,1784177280664450.669	
0,N/A,EVENT_WAIT,42,573,0.020,1784177280664455.770	,1784177280664455.790	
0,N/A,KERNEL_AICPU,42,574,42.080,1784177280664463.450	,1784177280664505.531	
0,N/A,KERNEL_AICPU,43,584,57.481,1784177280664469.190	,1784177280664526.671	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,583,40.160,1784177280664483.030	,1784177280664523.191	
0,N/A,EVENT_WAIT,43,585,2.200,1784177280664607.093	,1784177280664609.293	
0,N/A,EVENT_RECORD,46,584,0.020,1784177280664608.813	,1784177280664608.833	
0,N/A,EVENT_WAIT,42,575,0.020,1784177280664614.133	,1784177280664614.153	
0,N/A,KERNEL_AICPU,42,576,36.940,1784177280664626.773	,1784177280664663.714	
0,N/A,KERNEL_AICPU,43,586,62.541,1784177280664631.233	,1784177280664693.774	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,585,47.060,1784177280664641.573	,1784177280664688.634	
0,N/A,EVENT_WAIT,43,587,2.900,1784177280664774.796	,1784177280664777.696	
0,N/A,EVENT_RECORD,46,586,0.020,1784177280664777.216	,1784177280664777.236	
0,N/A,EVENT_WAIT,42,577,0.020,1784177280664781.656	,1784177280664781.676	
0,N/A,KERNEL_AICPU,42,578,36.420,1784177280664788.336	,1784177280664824.757	
0,N/A,KERNEL_AICPU,43,588,59.401,1784177280664795.596	,1784177280664854.998	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,587,48.180,1784177280664801.916	,1784177280664850.097	
0,N/A,EVENT_WAIT,43,589,2.540,1784177280664934.339	,1784177280664936.879	
0,N/A,EVENT_RECORD,46,588,0.000,1784177280664936.419	,1784177280664936.419	
0,N/A,EVENT_WAIT,42,579,0.020,1784177280664941.599	,1784177280664941.619	
0,N/A,KERNEL_AICPU,42,580,40.620,1784177280664948.159	,1784177280664988.780	
0,N/A,KERNEL_AICPU,43,590,60.801,1784177280664949.359	,1784177280665010.161	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,589,44.320,1784177280664962.400	,1784177280665006.721	
0,N/A,EVENT_WAIT,43,591,2.640,1784177280665083.042	,1784177280665085.682	
0,N/A,EVENT_RECORD,46,590,0.020,1784177280665085.202	,1784177280665085.222	
0,N/A,EVENT_WAIT,42,581,0.020,1784177280665090.362	,1784177280665090.382	
0,N/A,KERNEL_AICPU,42,582,37.320,1784177280665096.962	,1784177280665134.283	
0,N/A,KERNEL_AICPU,43,592,66.881,1784177280665098.102	,1784177280665164.984	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,591,48.460,1784177280665110.903	,1784177280665159.364	
0,N/A,EVENT_RECORD,46,592,0.020,1784177280665235.345	,1784177280665235.365	
0,N/A,EVENT_WAIT,43,593,0.020,1784177280665242.805	,1784177280665242.825	
0,N/A,EVENT_WAIT,42,583,0.020,1784177280665243.725	,1784177280665243.745	
0,N/A,KERNEL_AICPU,42,584,34.560,1784177280665250.245	,1784177280665284.806	
0,N/A,KERNEL_AICPU,43,594,58.661,1784177280665255.246	,1784177280665313.907	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,593,46.120,1784177280665263.646	,1784177280665309.767	
0,N/A,EVENT_WAIT,43,595,3.160,1784177280665395.708	,1784177280665398.868	
0,N/A,EVENT_RECORD,46,594,0.020,1784177280665398.368	,1784177280665398.388	
0,N/A,EVENT_WAIT,42,585,0.020,1784177280665402.749	,1784177280665402.769	
0,N/A,KERNEL_AICPU,42,586,46.560,1784177280665409.369	,1784177280665455.930	
0,N/A,KERNEL_AICPU,43,596,66.021,1784177280665411.349	,1784177280665477.370	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,595,50.301,1784177280665423.449	,1784177280665473.750	
0,N/A,EVENT_WAIT,43,597,2.600,1784177280665544.411	,1784177280665547.011	
0,N/A,EVENT_RECORD,46,596,0.000,1784177280665546.451	,1784177280665546.451	
0,N/A,EVENT_WAIT,42,587,0.020,1784177280665551.591	,1784177280665551.611	
0,N/A,KERNEL_AICPU,42,588,37.640,1784177280665558.232	,1784177280665595.872	
0,N/A,KERNEL_AICPU,43,598,68.881,1784177280665559.432	,1784177280665628.313	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,597,50.381,1784177280665571.972	,1784177280665622.353	
0,N/A,EVENT_WAIT,43,599,2.520,1784177280665722.015	,1784177280665724.535	
0,N/A,EVENT_RECORD,46,598,0.020,1784177280665724.055	,1784177280665724.075	
0,N/A,EVENT_WAIT,42,589,0.020,1784177280665728.975	,1784177280665728.995	
0,N/A,KERNEL_AICPU,42,590,34.800,1784177280665735.635	,1784177280665770.436	
0,N/A,KERNEL_AICPU,43,600,58.281,1784177280665737.015	,1784177280665795.296	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,599,42.000,1784177280665749.695	,1784177280665791.696	
0,N/A,PROFILING_DISABLE,49,5,0.000,1784177281013527.104	,1784177281013527.104	
