Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_RECORD,46,98,0.020,1784164941372600.575	,1784164941372600.595	
0,N/A,EVENT_WAIT,42,98,0.020,1784164941372602.915	,1784164941372602.935	
0,N/A,KERNEL_AICPU,42,99,46.800,1784164941372609.515	,1784164941372656.316	
0,N/A,KERNEL_AICPU,43,100,75.641,1784164941372616.095	,1784164941372691.737	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,61.101,1784164941372623.335	,1784164941372684.437	
0,N/A,EVENT_WAIT,43,101,5.120,1784164941372731.538	,1784164941372736.658	
0,N/A,EVENT_RECORD,46,100,0.020,1784164941372736.198	,1784164941372736.218	
0,N/A,EVENT_WAIT,42,100,0.020,1784164941372738.638	,1784164941372738.658	
0,N/A,KERNEL_AICPU,43,102,85.621,1784164941372743.998	,1784164941372829.619	
0,N/A,KERNEL_AICPU,42,101,49.280,1784164941372745.318	,1784164941372794.599	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,66.161,1784164941372757.298	,1784164941372823.459	
0,N/A,EVENT_WAIT,43,103,4.500,1784164941372860.100	,1784164941372864.600	
0,N/A,EVENT_RECORD,46,102,0.020,1784164941372864.140	,1784164941372864.160	
0,N/A,EVENT_WAIT,42,102,0.020,1784164941372867.080	,1784164941372867.100	
0,N/A,KERNEL_AICPU,43,104,71.261,1784164941372871.800	,1784164941372943.062	
0,N/A,KERNEL_AICPU,42,103,38.240,1784164941372873.640	,1784164941372911.881	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,54.361,1784164941372885.221	,1784164941372939.582	
0,N/A,EVENT_WAIT,43,105,4.460,1784164941372985.803	,1784164941372990.263	
0,N/A,EVENT_RECORD,46,104,0.000,1784164941372989.803	,1784164941372989.803	
0,N/A,EVENT_WAIT,42,104,0.020,1784164941372992.703	,1784164941372992.723	
0,N/A,KERNEL_AICPU,43,106,83.901,1784164941372997.223	,1784164941373081.125	
0,N/A,KERNEL_AICPU,42,105,45.840,1784164941372999.303	,1784164941373045.144	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,63.601,1784164941373010.863	,1784164941373074.464	
0,N/A,EVENT_WAIT,43,107,3.720,1784164941373109.305	,1784164941373113.025	
0,N/A,EVENT_RECORD,46,106,0.000,1784164941373112.565	,1784164941373112.565	
0,N/A,EVENT_WAIT,42,106,0.020,1784164941373116.265	,1784164941373116.285	
0,N/A,KERNEL_AICPU,43,108,71.661,1784164941373120.185	,1784164941373191.847	
0,N/A,KERNEL_AICPU,42,107,33.080,1784164941373122.905	,1784164941373155.986	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,52.421,1784164941373133.706	,1784164941373186.127	
0,N/A,EVENT_WAIT,43,109,3.380,1784164941373232.788	,1784164941373236.168	
0,N/A,EVENT_RECORD,46,108,0.020,1784164941373235.708	,1784164941373235.728	
0,N/A,EVENT_WAIT,42,108,0.000,1784164941373239.488	,1784164941373239.488	
0,N/A,KERNEL_AICPU,42,109,45.080,1784164941373246.088	,1784164941373291.169	
0,N/A,KERNEL_AICPU,43,110,72.901,1784164941373251.288	,1784164941373324.189	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,60.361,1784164941373260.348	,1784164941373320.709	
0,N/A,EVENT_WAIT,43,111,4.840,1784164941373362.810	,1784164941373367.650	
0,N/A,EVENT_RECORD,46,110,0.020,1784164941373367.190	,1784164941373367.210	
0,N/A,EVENT_WAIT,42,110,0.000,1784164941373369.950	,1784164941373369.950	
0,N/A,KERNEL_AICPU,43,112,70.961,1784164941373374.710	,1784164941373445.672	
0,N/A,KERNEL_AICPU,42,111,33.580,1784164941373376.470	,1784164941373410.051	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,49.400,1784164941373388.491	,1784164941373437.892	
0,N/A,EVENT_WAIT,43,113,4.040,1784164941373486.873	,1784164941373490.913	
0,N/A,EVENT_RECORD,46,112,0.020,1784164941373490.433	,1784164941373490.453	
0,N/A,EVENT_WAIT,42,112,0.020,1784164941373493.753	,1784164941373493.773	
0,N/A,KERNEL_AICPU,43,114,80.221,1784164941373498.013	,1784164941373578.234	
0,N/A,KERNEL_AICPU,42,113,41.860,1784164941373500.253	,1784164941373542.114	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,60.261,1784164941373511.613	,1784164941373571.874	
0,N/A,EVENT_WAIT,43,115,4.340,1784164941373611.275	,1784164941373615.615	
0,N/A,EVENT_RECORD,46,114,0.020,1784164941373615.155	,1784164941373615.175	
0,N/A,EVENT_WAIT,42,114,0.000,1784164941373618.255	,1784164941373618.255	
0,N/A,KERNEL_AICPU,43,116,73.341,1784164941373622.635	,1784164941373695.977	
0,N/A,KERNEL_AICPU,42,115,37.440,1784164941373624.835	,1784164941373662.276	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,56.161,1784164941373636.216	,1784164941373692.377	
0,N/A,EVENT_WAIT,43,117,4.180,1784164941373739.578	,1784164941373743.758	
0,N/A,EVENT_RECORD,46,116,0.020,1784164941373743.278	,1784164941373743.298	
0,N/A,EVENT_WAIT,42,116,0.020,1784164941373746.578	,1784164941373746.598	
0,N/A,KERNEL_AICPU,43,118,72.861,1784164941373750.918	,1784164941373823.779	
0,N/A,KERNEL_AICPU,42,117,33.640,1784164941373753.018	,1784164941373786.659	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,51.881,1784164941373764.298	,1784164941373816.179	
0,N/A,EVENT_WAIT,43,119,4.020,1784164941373866.700	,1784164941373870.720	
0,N/A,EVENT_RECORD,46,118,0.020,1784164941373870.240	,1784164941373870.260	
0,N/A,EVENT_WAIT,42,118,0.020,1784164941373873.340	,1784164941373873.360	
0,N/A,KERNEL_AICPU,42,119,32.880,1784164941373879.880	,1784164941373912.761	
0,N/A,KERNEL_AICPU,43,120,61.421,1784164941373885.301	,1784164941373946.722	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,47.140,1784164941373894.021	,1784164941373941.162	
0,N/A,EVENT_WAIT,43,121,4.960,1784164941373996.483	,1784164941374001.443	
0,N/A,EVENT_RECORD,46,120,0.020,1784164941374000.963	,1784164941374000.983	
0,N/A,EVENT_WAIT,42,120,0.000,1784164941374003.383	,1784164941374003.383	
0,N/A,KERNEL_AICPU,43,122,72.801,1784164941374008.463	,1784164941374081.264	
0,N/A,KERNEL_AICPU,42,121,35.720,1784164941374009.843	,1784164941374045.564	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,56.021,1784164941374021.923	,1784164941374077.944	
0,N/A,EVENT_WAIT,43,123,5.320,1784164941374136.646	,1784164941374141.966	
0,N/A,EVENT_RECORD,46,122,0.020,1784164941374141.486	,1784164941374141.506	
0,N/A,EVENT_WAIT,42,122,0.020,1784164941374143.666	,1784164941374143.686	
0,N/A,KERNEL_AICPU,43,124,69.661,1784164941374149.066	,1784164941374218.727	
0,N/A,KERNEL_AICPU,42,123,32.440,1784164941374150.066	,1784164941374182.507	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,50.121,1784164941374162.466	,1784164941374212.587	
0,N/A,EVENT_WAIT,43,125,4.340,1784164941374267.908	,1784164941374272.248	
0,N/A,EVENT_RECORD,46,124,0.020,1784164941374271.768	,1784164941374271.788	
0,N/A,EVENT_WAIT,42,124,0.020,1784164941374274.748	,1784164941374274.768	
0,N/A,KERNEL_AICPU,43,126,81.861,1784164941374279.428	,1784164941374361.290	
0,N/A,KERNEL_AICPU,42,125,43.460,1784164941374281.128	,1784164941374324.589	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,61.341,1784164941374292.729	,1784164941374354.070	
0,N/A,EVENT_WAIT,43,127,4.460,1784164941374393.751	,1784164941374398.211	
0,N/A,EVENT_RECORD,46,126,0.020,1784164941374397.711	,1784164941374397.731	
0,N/A,EVENT_WAIT,42,126,0.020,1784164941374400.571	,1784164941374400.591	
0,N/A,KERNEL_AICPU,42,127,36.600,1784164941374407.051	,1784164941374443.652	
0,N/A,KERNEL_AICPU,43,128,55.001,1784164941374422.631	,1784164941374477.632	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,46.640,1784164941374427.431	,1784164941374474.072	
0,N/A,EVENT_RECORD,46,128,0.020,1784164941374560.034	,1784164941374560.054	
0,N/A,EVENT_WAIT,43,129,0.020,1784164941374584.175	,1784164941374584.195	
0,N/A,EVENT_WAIT,42,128,0.020,1784164941374599.635	,1784164941374599.655	
0,N/A,KERNEL_AICPU,42,129,46.420,1784164941374606.155	,1784164941374652.576	
0,N/A,KERNEL_AICPU,43,130,72.181,1784164941374614.895	,1784164941374687.077	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,59.881,1784164941374620.735	,1784164941374680.616	
0,N/A,EVENT_WAIT,43,131,3.480,1784164941374759.658	,1784164941374763.138	
0,N/A,EVENT_RECORD,46,130,0.020,1784164941374762.678	,1784164941374762.698	
0,N/A,EVENT_WAIT,42,130,0.020,1784164941374764.738	,1784164941374764.758	
0,N/A,KERNEL_AICPU,42,131,32.660,1784164941374771.258	,1784164941374803.919	
0,N/A,KERNEL_AICPU,43,132,53.821,1784164941374782.919	,1784164941374836.740	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,44.960,1784164941374785.779	,1784164941374830.739	
0,N/A,EVENT_WAIT,43,133,4.940,1784164941374894.181	,1784164941374899.121	
0,N/A,EVENT_RECORD,46,132,0.020,1784164941374898.661	,1784164941374898.681	
0,N/A,EVENT_WAIT,42,132,0.020,1784164941374901.161	,1784164941374901.181	
0,N/A,KERNEL_AICPU,42,133,43.800,1784164941374907.641	,1784164941374951.442	
0,N/A,KERNEL_AICPU,43,134,69.301,1784164941374914.281	,1784164941374983.583	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,59.021,1784164941374921.221	,1784164941374980.242	
0,N/A,EVENT_WAIT,43,135,4.900,1784164941375022.143	,1784164941375027.043	
0,N/A,EVENT_RECORD,46,134,0.000,1784164941375026.603	,1784164941375026.603	
0,N/A,EVENT_WAIT,42,134,0.020,1784164941375029.023	,1784164941375029.043	
0,N/A,KERNEL_AICPU,43,136,69.421,1784164941375034.104	,1784164941375103.525	
0,N/A,KERNEL_AICPU,42,135,34.940,1784164941375035.484	,1784164941375070.424	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,49.780,1784164941375047.684	,1784164941375097.465	
0,N/A,EVENT_WAIT,43,137,4.360,1784164941375149.886	,1784164941375154.246	
0,N/A,EVENT_RECORD,46,136,0.020,1784164941375153.746	,1784164941375153.766	
0,N/A,EVENT_WAIT,42,136,0.000,1784164941375156.966	,1784164941375156.966	
0,N/A,KERNEL_AICPU,42,137,40.240,1784164941375163.486	,1784164941375203.727	
0,N/A,KERNEL_AICPU,43,138,68.401,1784164941375169.366	,1784164941375237.768	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,53.941,1784164941375177.446	,1784164941375231.387	
0,N/A,EVENT_RECORD,46,138,0.020,1784164941375280.728	,1784164941375280.748	
0,N/A,EVENT_WAIT,42,138,0.020,1784164941375282.168	,1784164941375282.188	
0,N/A,EVENT_WAIT,43,139,0.000,1784164941375287.769	,1784164941375287.769	
0,N/A,KERNEL_AICPU,42,139,36.980,1784164941375288.729	,1784164941375325.709	
0,N/A,KERNEL_AICPU,43,140,64.921,1784164941375294.749	,1784164941375359.670	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,53.361,1784164941375303.009	,1784164941375356.370	
0,N/A,EVENT_WAIT,43,141,5.180,1784164941375405.871	,1784164941375411.051	
0,N/A,EVENT_RECORD,46,140,0.020,1784164941375410.591	,1784164941375410.611	
0,N/A,EVENT_WAIT,42,140,0.020,1784164941375412.911	,1784164941375412.931	
0,N/A,KERNEL_AICPU,43,142,74.341,1784164941375418.271	,1784164941375492.613	
0,N/A,KERNEL_AICPU,42,141,35.680,1784164941375419.531	,1784164941375455.212	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,53.621,1784164941375431.591	,1784164941375485.213	
0,N/A,EVENT_WAIT,43,143,4.140,1784164941375532.033	,1784164941375536.174	
0,N/A,EVENT_RECORD,46,142,0.020,1784164941375535.734	,1784164941375535.754	
0,N/A,EVENT_WAIT,42,142,0.000,1784164941375539.034	,1784164941375539.034	
0,N/A,KERNEL_AICPU,42,143,32.540,1784164941375545.694	,1784164941375578.234	
0,N/A,KERNEL_AICPU,43,144,60.941,1784164941375548.734	,1784164941375609.675	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,45.800,1784164941375559.574	,1784164941375605.375	
0,N/A,EVENT_WAIT,43,145,4.920,1784164941375659.196	,1784164941375664.116	
0,N/A,EVENT_RECORD,46,144,0.020,1784164941375663.636	,1784164941375663.656	
0,N/A,EVENT_WAIT,42,144,0.020,1784164941375666.096	,1784164941375666.116	
0,N/A,KERNEL_AICPU,42,145,33.380,1784164941375672.416	,1784164941375705.797	
0,N/A,KERNEL_AICPU,43,146,63.481,1784164941375675.776	,1784164941375739.258	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,51.361,1784164941375684.377	,1784164941375735.738	
0,N/A,EVENT_WAIT,43,147,4.620,1784164941375785.139	,1784164941375789.759	
0,N/A,EVENT_RECORD,46,146,0.020,1784164941375789.259	,1784164941375789.279	
0,N/A,EVENT_WAIT,42,146,0.020,1784164941375791.919	,1784164941375791.939	
0,N/A,KERNEL_AICPU,42,147,48.440,1784164941375798.439	,1784164941375846.880	
0,N/A,KERNEL_AICPU,43,148,75.621,1784164941375804.539	,1784164941375880.160	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,61.381,1784164941375812.259	,1784164941375873.640	
0,N/A,EVENT_WAIT,43,149,4.740,1784164941375912.201	,1784164941375916.941	
0,N/A,EVENT_RECORD,46,148,0.020,1784164941375916.461	,1784164941375916.481	
0,N/A,EVENT_WAIT,42,148,0.020,1784164941375918.681	,1784164941375918.701	
0,N/A,KERNEL_AICPU,42,149,35.100,1784164941375925.061	,1784164941375960.162	
0,N/A,KERNEL_AICPU,43,150,62.361,1784164941375931.241	,1784164941375993.603	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,49.380,1784164941375938.662	,1784164941375988.043	
0,N/A,EVENT_WAIT,43,151,4.860,1784164941376044.464	,1784164941376049.324	
0,N/A,EVENT_RECORD,46,150,0.020,1784164941376048.844	,1784164941376048.864	
0,N/A,EVENT_WAIT,42,150,0.000,1784164941376051.404	,1784164941376051.404	
0,N/A,KERNEL_AICPU,43,152,62.261,1784164941376056.364	,1784164941376118.625	
0,N/A,KERNEL_AICPU,42,151,28.460,1784164941376057.704	,1784164941376086.165	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,45.720,1784164941376069.664	,1784164941376115.385	
0,N/A,EVENT_WAIT,43,153,3.860,1784164941376166.966	,1784164941376170.826	
0,N/A,EVENT_RECORD,46,152,0.020,1784164941376170.366	,1784164941376170.386	
0,N/A,EVENT_WAIT,42,152,0.020,1784164941376173.746	,1784164941376173.766	
0,N/A,KERNEL_AICPU,43,154,73.661,1784164941376177.746	,1784164941376251.408	
0,N/A,KERNEL_AICPU,42,153,34.280,1784164941376180.166	,1784164941376214.447	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,53.061,1784164941376191.247	,1784164941376244.308	
0,N/A,EVENT_WAIT,43,155,3.920,1784164941376289.269	,1784164941376293.189	
0,N/A,EVENT_RECORD,46,154,0.020,1784164941376292.709	,1784164941376292.729	
0,N/A,EVENT_WAIT,42,154,0.020,1784164941376296.209	,1784164941376296.229	
0,N/A,KERNEL_AICPU,43,156,70.201,1784164941376300.189	,1784164941376370.390	
0,N/A,KERNEL_AICPU,42,155,31.800,1784164941376302.629	,1784164941376334.430	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,49.780,1784164941376313.209	,1784164941376362.990	
0,N/A,EVENT_WAIT,43,157,3.920,1784164941376413.211	,1784164941376417.131	
0,N/A,EVENT_RECORD,46,156,0.020,1784164941376416.651	,1784164941376416.671	
0,N/A,EVENT_WAIT,42,156,0.020,1784164941376420.031	,1784164941376420.051	
0,N/A,KERNEL_AICPU,42,157,34.980,1784164941376426.431	,1784164941376461.412	
0,N/A,KERNEL_AICPU,43,158,64.301,1784164941376429.691	,1784164941376493.993	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,49.900,1784164941376440.532	,1784164941376490.433	
0,N/A,EVENT_WAIT,43,159,5.060,1784164941376541.534	,1784164941376546.594	
0,N/A,EVENT_RECORD,46,158,0.000,1784164941376545.994	,1784164941376545.994	
0,N/A,EVENT_WAIT,42,158,0.000,1784164941376548.374	,1784164941376548.374	
0,N/A,KERNEL_AICPU,42,159,47.620,1784164941376554.734	,1784164941376602.355	
0,N/A,KERNEL_AICPU,43,160,74.281,1784164941376561.454	,1784164941376635.736	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,60.061,1784164941376568.474	,1784164941376628.535	
0,N/A,EVENT_WAIT,43,161,5.640,1784164941376669.336	,1784164941376674.976	
0,N/A,EVENT_RECORD,46,160,0.020,1784164941376674.516	,1784164941376674.536	
0,N/A,EVENT_WAIT,42,160,0.000,1784164941376676.416	,1784164941376676.416	
0,N/A,KERNEL_AICPU,43,162,78.681,1784164941376682.196	,1784164941376760.878	
0,N/A,KERNEL_AICPU,42,161,41.880,1784164941376683.096	,1784164941376724.977	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,59.941,1784164941376695.417	,1784164941376755.358	
0,N/A,EVENT_WAIT,43,163,4.120,1784164941376797.059	,1784164941376801.179	
0,N/A,EVENT_RECORD,46,162,0.020,1784164941376800.699	,1784164941376800.719	
0,N/A,EVENT_WAIT,42,162,0.020,1784164941376804.179	,1784164941376804.199	
0,N/A,KERNEL_AICPU,43,164,76.981,1784164941376808.419	,1784164941376885.401	
0,N/A,KERNEL_AICPU,42,163,40.760,1784164941376810.779	,1784164941376851.540	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,60.121,1784164941376821.819	,1784164941376881.940	
0,N/A,EVENT_WAIT,43,165,4.540,1784164941376924.661	,1784164941376929.201	
0,N/A,EVENT_RECORD,46,164,0.020,1784164941376928.741	,1784164941376928.761	
0,N/A,EVENT_WAIT,42,164,0.000,1784164941376931.621	,1784164941376931.621	
0,N/A,KERNEL_AICPU,43,166,71.141,1784164941376936.302	,1784164941377007.443	
0,N/A,KERNEL_AICPU,42,165,32.580,1784164941376938.262	,1784164941376970.842	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,50.421,1784164941376949.982	,1784164941377000.403	
0,N/A,EVENT_WAIT,43,167,4.040,1784164941377048.384	,1784164941377052.424	
0,N/A,EVENT_RECORD,46,166,0.020,1784164941377051.964	,1784164941377051.984	
0,N/A,EVENT_WAIT,42,166,0.000,1784164941377055.384	,1784164941377055.384	
0,N/A,KERNEL_AICPU,42,167,34.960,1784164941377061.924	,1784164941377096.885	
0,N/A,KERNEL_AICPU,43,168,64.521,1784164941377067.104	,1784164941377131.625	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,47.940,1784164941377076.104	,1784164941377124.045	
0,N/A,EVENT_WAIT,43,169,4.960,1784164941377182.426	,1784164941377187.387	
0,N/A,EVENT_RECORD,46,168,0.020,1784164941377186.867	,1784164941377186.887	
0,N/A,EVENT_WAIT,42,168,0.000,1784164941377189.507	,1784164941377189.507	
0,N/A,KERNEL_AICPU,42,169,44.280,1784164941377196.167	,1784164941377240.448	
0,N/A,KERNEL_AICPU,43,170,72.081,1784164941377202.387	,1784164941377274.468	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,60.921,1784164941377209.967	,1784164941377270.888	
0,N/A,EVENT_WAIT,43,171,4.900,1784164941377308.269	,1784164941377313.169	
0,N/A,EVENT_RECORD,46,170,0.020,1784164941377312.709	,1784164941377312.729	
0,N/A,EVENT_WAIT,42,170,0.020,1784164941377315.289	,1784164941377315.309	
0,N/A,KERNEL_AICPU,43,172,70.101,1784164941377320.449	,1784164941377390.551	
0,N/A,KERNEL_AICPU,42,171,33.540,1784164941377321.769	,1784164941377355.310	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,50.501,1784164941377333.889	,1784164941377384.390	
0,N/A,EVENT_WAIT,43,173,3.940,1784164941377431.431	,1784164941377435.372	
0,N/A,EVENT_RECORD,46,172,0.020,1784164941377434.911	,1784164941377434.931	
0,N/A,EVENT_WAIT,42,172,0.020,1784164941377438.612	,1784164941377438.632	
0,N/A,KERNEL_AICPU,43,174,79.101,1784164941377442.692	,1784164941377521.793	
0,N/A,KERNEL_AICPU,42,173,42.340,1784164941377445.312	,1784164941377487.653	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,60.021,1784164941377455.852	,1784164941377515.873	
0,N/A,EVENT_WAIT,43,175,4.460,1784164941377553.454	,1784164941377557.914	
0,N/A,EVENT_RECORD,46,174,0.020,1784164941377557.454	,1784164941377557.474	
0,N/A,EVENT_WAIT,42,174,0.020,1784164941377560.594	,1784164941377560.614	
0,N/A,KERNEL_AICPU,43,176,64.521,1784164941377564.914	,1784164941377629.435	
0,N/A,KERNEL_AICPU,42,175,29.180,1784164941377567.174	,1784164941377596.355	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,47.260,1784164941377578.674	,1784164941377625.935	
0,N/A,EVENT_WAIT,43,177,4.360,1784164941377676.236	,1784164941377680.596	
0,N/A,EVENT_RECORD,46,176,0.020,1784164941377680.116	,1784164941377680.136	
0,N/A,EVENT_WAIT,42,176,0.020,1784164941377683.096	,1784164941377683.116	
0,N/A,KERNEL_AICPU,42,177,47.280,1784164941377689.577	,1784164941377736.858	
0,N/A,KERNEL_AICPU,43,178,79.101,1784164941377693.037	,1784164941377772.138	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,61.161,1784164941377703.517	,1784164941377764.678	
0,N/A,EVENT_WAIT,43,179,5.160,1784164941377803.239	,1784164941377808.399	
0,N/A,EVENT_RECORD,46,178,0.020,1784164941377807.899	,1784164941377807.919	
0,N/A,EVENT_WAIT,42,178,0.020,1784164941377810.219	,1784164941377810.239	
0,N/A,KERNEL_AICPU,42,179,31.320,1784164941377816.539	,1784164941377847.860	
0,N/A,KERNEL_AICPU,43,180,58.301,1784164941377823.299	,1784164941377881.600	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,44.540,1784164941377830.379	,1784164941377874.920	
0,N/A,EVENT_WAIT,43,181,5.280,1784164941377931.701	,1784164941377936.982	
0,N/A,EVENT_RECORD,46,180,0.020,1784164941377936.502	,1784164941377936.522	
0,N/A,EVENT_WAIT,42,180,0.020,1784164941377938.702	,1784164941377938.722	
0,N/A,KERNEL_AICPU,43,182,75.221,1784164941377944.102	,1784164941378019.323	
0,N/A,KERNEL_AICPU,42,181,41.560,1784164941377945.062	,1784164941377986.623	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,58.541,1784164941377957.062	,1784164941378015.603	
0,N/A,EVENT_WAIT,43,183,4.480,1784164941378053.264	,1784164941378057.744	
0,N/A,EVENT_RECORD,46,182,0.020,1784164941378057.264	,1784164941378057.284	
0,N/A,EVENT_WAIT,42,182,0.020,1784164941378060.124	,1784164941378060.144	
0,N/A,KERNEL_AICPU,43,184,74.381,1784164941378064.664	,1784164941378139.046	
0,N/A,KERNEL_AICPU,42,183,35.760,1784164941378066.584	,1784164941378102.345	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,49.240,1784164941378082.204	,1784164941378131.445	
0,N/A,EVENT_WAIT,43,185,4.380,1784164941378195.207	,1784164941378199.587	
0,N/A,EVENT_RECORD,46,184,0.020,1784164941378199.107	,1784164941378199.127	
0,N/A,EVENT_WAIT,42,184,0.020,1784164941378202.207	,1784164941378202.227	
0,N/A,KERNEL_AICPU,43,186,70.461,1784164941378206.827	,1784164941378277.288	
0,N/A,KERNEL_AICPU,42,185,32.420,1784164941378208.627	,1784164941378241.048	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,51.161,1784164941378220.247	,1784164941378271.408	
0,N/A,EVENT_WAIT,43,187,4.100,1784164941378320.649	,1784164941378324.749	
0,N/A,EVENT_RECORD,46,186,0.020,1784164941378324.269	,1784164941378324.289	
0,N/A,EVENT_WAIT,42,186,0.000,1784164941378327.549	,1784164941378327.549	
0,N/A,KERNEL_AICPU,42,187,34.740,1784164941378333.949	,1784164941378368.690	
0,N/A,KERNEL_AICPU,43,188,65.001,1784164941378337.370	,1784164941378402.371	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,51.321,1784164941378347.570	,1784164941378398.891	
0,N/A,EVENT_WAIT,43,189,4.900,1784164941378450.012	,1784164941378454.912	
0,N/A,EVENT_RECORD,46,188,0.020,1784164941378454.432	,1784164941378454.452	
0,N/A,EVENT_WAIT,42,188,0.020,1784164941378462.092	,1784164941378462.112	
0,N/A,KERNEL_AICPU,42,189,48.220,1784164941378471.192	,1784164941378519.413	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,67.161,1784164941378479.752	,1784164941378546.914	
0,N/A,KERNEL_AICPU,43,190,69.101,1784164941378485.132	,1784164941378554.234	
0,N/A,EVENT_WAIT,43,191,5.340,1784164941378584.194	,1784164941378589.535	
0,N/A,EVENT_RECORD,46,190,0.020,1784164941378588.935	,1784164941378588.955	
0,N/A,EVENT_WAIT,42,190,0.000,1784164941378591.335	,1784164941378591.335	
0,N/A,KERNEL_AICPU,42,191,29.480,1784164941378598.035	,1784164941378627.515	
0,N/A,KERNEL_AICPU,43,192,53.541,1784164941378613.955	,1784164941378667.496	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,42.600,1784164941378618.735	,1784164941378661.336	
0,N/A,EVENT_RECORD,46,192,0.020,1784164941378777.818	,1784164941378777.838	
0,N/A,EVENT_WAIT,43,193,0.000,1784164941378803.559	,1784164941378803.559	
0,N/A,EVENT_WAIT,42,192,0.020,1784164941378815.219	,1784164941378815.239	
0,N/A,KERNEL_AICPU,42,193,41.560,1784164941378824.499	,1784164941378866.060	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,63.801,1784164941378832.619	,1784164941378896.421	
0,N/A,KERNEL_AICPU,43,194,59.101,1784164941378840.840	,1784164941378899.941	
0,N/A,EVENT_WAIT,43,195,5.000,1784164941378949.022	,1784164941378954.022	
0,N/A,EVENT_RECORD,46,194,0.020,1784164941378953.562	,1784164941378953.582	
0,N/A,EVENT_WAIT,42,194,0.020,1784164941378955.922	,1784164941378955.942	
0,N/A,KERNEL_AICPU,42,195,49.200,1784164941378962.482	,1784164941379011.683	
0,N/A,KERNEL_AICPU,43,196,78.961,1784164941378966.662	,1784164941379045.624	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,62.661,1784164941378976.222	,1784164941379038.884	
0,N/A,EVENT_WAIT,43,197,4.880,1784164941379079.544	,1784164941379084.424	
0,N/A,EVENT_RECORD,46,196,0.020,1784164941379083.964	,1784164941379083.984	
0,N/A,EVENT_WAIT,42,196,0.020,1784164941379086.344	,1784164941379086.364	
0,N/A,KERNEL_AICPU,42,197,36.920,1784164941379092.745	,1784164941379129.665	
0,N/A,KERNEL_AICPU,43,198,67.641,1784164941379099.065	,1784164941379166.706	
