Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,174,10.960,1784177547320802.076	,1784177547320813.036	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,175,11.380,1784177547320813.736	,1784177547320825.117	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,176,11.160,1784177547320825.817	,1784177547320836.977	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,177,11.140,1784177547320837.677	,1784177547320848.817	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,178,10.680,1784177547320849.517	,1784177547320860.197	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,179,10.680,1784177547320860.897	,1784177547320871.577	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,180,11.160,1784177547320872.278	,1784177547320883.438	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,181,10.740,1784177547320884.138	,1784177547320894.878	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,182,10.760,1784177547320895.578	,1784177547320906.338	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,183,10.740,1784177547320907.038	,1784177547320917.778	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,184,11.120,1784177547320918.478	,1784177547320929.599	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,185,11.100,1784177547320930.299	,1784177547320941.399	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,186,10.660,1784177547320942.099	,1784177547320952.759	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,187,10.660,1784177547320953.459	,1784177547320964.119	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,188,11.180,1784177547320964.799	,1784177547320975.980	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,189,11.040,1784177547320976.680	,1784177547320987.720	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,190,11.020,1784177547320988.420	,1784177547320999.440	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,191,10.580,1784177547321000.140	,1784177547321010.720	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,192,11.240,1784177547321011.420	,1784177547321022.661	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,193,11.260,1784177547321023.321	,1784177547321034.581	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,194,11.300,1784177547321035.261	,1784177547321046.561	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,195,10.980,1784177547321047.221	,1784177547321058.201	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,196,11.300,1784177547321058.881	,1784177547321070.181	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,197,11.320,1784177547321070.861	,1784177547321082.182	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,198,10.960,1784177547321082.862	,1784177547321093.822	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,199,11.140,1784177547321094.502	,1784177547321105.642	
0,N/A,EVENT_RECORD,46,200,0.020,1784177547321920.298	,1784177547321920.318	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,201,11.140,1784177547321926.759	,1784177547321937.899	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,202,11.060,1784177547321938.619	,1784177547321949.679	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,203,11.100,1784177547321950.419	,1784177547321961.519	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,204,11.680,1784177547321962.219	,1784177547321973.900	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,205,11.520,1784177547321974.600	,1784177547321986.120	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,206,11.140,1784177547321986.780	,1784177547321997.920	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,207,11.220,1784177547321998.640	,1784177547322009.860	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,208,11.140,1784177547322010.560	,1784177547322021.700	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,209,11.060,1784177547322022.400	,1784177547322033.461	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,210,10.600,1784177547322034.161	,1784177547322044.761	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,211,11.100,1784177547322045.441	,1784177547322056.541	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,212,11.040,1784177547322057.241	,1784177547322068.281	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,213,11.120,1784177547322068.961	,1784177547322080.082	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,214,10.600,1784177547322080.742	,1784177547322091.342	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,215,10.880,1784177547322092.042	,1784177547322102.922	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,216,10.760,1784177547322103.642	,1784177547322114.402	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,217,11.160,1784177547322115.102	,1784177547322126.263	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,218,10.780,1784177547322126.943	,1784177547322137.723	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,219,10.740,1784177547322138.383	,1784177547322149.123	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,220,11.140,1784177547322149.803	,1784177547322160.943	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,221,11.120,1784177547322161.603	,1784177547322172.723	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,222,10.720,1784177547322173.404	,1784177547322184.124	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,223,10.700,1784177547322184.804	,1784177547322195.504	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,224,11.500,1784177547322196.164	,1784177547322207.664	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,225,11.340,1784177547322208.404	,1784177547322219.744	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,226,10.940,1784177547322220.444	,1784177547322231.385	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,227,10.940,1784177547322232.085	,1784177547322243.025	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,228,11.100,1784177547322243.745	,1784177547322254.845	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,229,11.360,1784177547322255.545	,1784177547322266.905	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,230,11.180,1784177547322267.605	,1784177547322278.786	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,231,10.920,1784177547322279.486	,1784177547322290.406	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,232,11.460,1784177547322291.106	,1784177547322302.566	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,233,11.480,1784177547322303.306	,1784177547322314.786	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,234,11.080,1784177547322315.486	,1784177547322326.567	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,235,11.140,1784177547322327.267	,1784177547322338.407	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,236,11.540,1784177547322339.107	,1784177547322350.647	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,237,11.720,1784177547322351.347	,1784177547322363.067	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,238,11.100,1784177547322363.767	,1784177547322374.868	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,239,11.540,1784177547322375.568	,1784177547322387.108	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,240,11.060,1784177547322387.828	,1784177547322398.888	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,241,11.060,1784177547322399.628	,1784177547322410.688	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,242,10.620,1784177547322411.388	,1784177547322422.008	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,243,10.560,1784177547322422.708	,1784177547322433.269	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,244,11.000,1784177547322433.969	,1784177547322444.969	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,245,10.660,1784177547322445.669	,1784177547322456.329	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,246,10.640,1784177547322457.049	,1784177547322467.689	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,247,10.660,1784177547322468.409	,1784177547322479.070	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,248,11.160,1784177547322479.770	,1784177547322490.930	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,249,11.160,1784177547322491.670	,1784177547322502.830	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,250,10.720,1784177547322503.530	,1784177547322514.250	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,251,10.800,1784177547322514.950	,1784177547322525.751	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,252,11.140,1784177547322526.451	,1784177547322537.591	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,253,11.100,1784177547322538.291	,1784177547322549.391	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,254,11.100,1784177547322550.091	,1784177547322561.191	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,255,10.700,1784177547322561.891	,1784177547322572.591	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,256,11.160,1784177547322573.291	,1784177547322584.452	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,257,11.160,1784177547322585.192	,1784177547322596.352	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,258,11.120,1784177547322597.072	,1784177547322608.192	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,259,10.960,1784177547322608.892	,1784177547322619.852	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,260,11.220,1784177547322620.552	,1784177547322631.773	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,261,11.120,1784177547322632.473	,1784177547322643.593	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,262,10.720,1784177547322644.293	,1784177547322655.013	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,263,11.000,1784177547322655.713	,1784177547322666.713	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,264,11.120,1784177547322667.433	,1784177547322678.554	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,265,10.700,1784177547322679.294	,1784177547322689.994	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,266,10.680,1784177547322690.694	,1784177547322701.374	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,267,11.060,1784177547322702.074	,1784177547322713.134	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,268,11.040,1784177547322713.854	,1784177547322724.895	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,269,11.020,1784177547322725.595	,1784177547322736.615	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,270,10.640,1784177547322737.335	,1784177547322747.975	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,271,10.680,1784177547322748.675	,1784177547322759.355	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,272,11.480,1784177547322760.055	,1784177547322771.535	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,273,11.440,1784177547322772.275	,1784177547322783.716	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,274,11.080,1784177547322784.416	,1784177547322795.496	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,275,11.660,1784177547322796.196	,1784177547322807.856	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,276,11.560,1784177547322808.576	,1784177547322820.136	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,277,11.640,1784177547322820.836	,1784177547322832.477	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,278,11.360,1784177547322833.197	,1784177547322844.557	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,279,11.200,1784177547322845.257	,1784177547322856.457	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,280,10.960,1784177547322857.157	,1784177547322868.117	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,281,11.280,1784177547322868.857	,1784177547322880.138	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,282,10.960,1784177547322880.838	,1784177547322891.798	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,283,11.000,1784177547322892.498	,1784177547322903.498	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,284,11.540,1784177547322904.218	,1784177547322915.758	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,285,11.300,1784177547322916.458	,1784177547322927.759	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,286,10.960,1784177547322928.459	,1784177547322939.419	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,287,10.980,1784177547322940.119	,1784177547322951.099	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,288,11.140,1784177547322951.799	,1784177547322962.939	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,289,11.200,1784177547322963.659	,1784177547322974.860	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,290,10.740,1784177547322975.540	,1784177547322986.280	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,291,10.740,1784177547322986.960	,1784177547322997.700	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,292,10.680,1784177547322998.380	,1784177547323009.060	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,293,11.080,1784177547323009.740	,1784177547323020.820	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,294,10.740,1784177547323021.480	,1784177547323032.221	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,295,10.800,1784177547323032.881	,1784177547323043.681	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,296,11.100,1784177547323044.341	,1784177547323055.441	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,297,11.100,1784177547323056.141	,1784177547323067.241	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,298,10.620,1784177547323067.901	,1784177547323078.522	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,299,10.700,1784177547323079.182	,1784177547323089.882	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,300,11.000,1784177547323090.562	,1784177547323101.562	
0,N/A,EVENT_RECORD,46,301,0.020,1784177547323102.262	,1784177547323102.282	
0,N/A,EVENT_RECORD,46,302,0.020,1784177547323920.378	,1784177547323920.398	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,303,11.140,1784177547323944.119	,1784177547323955.259	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,304,11.480,1784177547323957.439	,1784177547323968.919	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,305,11.540,1784177547323970.799	,1784177547323982.340	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,306,11.120,1784177547323983.040	,1784177547323994.160	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,307,11.280,1784177547323994.880	,1784177547324006.160	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,308,11.580,1784177547324006.880	,1784177547324018.460	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,309,11.100,1784177547324019.180	,1784177547324030.281	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,310,11.100,1784177547324031.001	,1784177547324042.101	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,311,11.080,1784177547324042.821	,1784177547324053.901	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,312,11.340,1784177547324054.621	,1784177547324065.961	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,313,11.300,1784177547324066.681	,1784177547324077.982	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,314,11.020,1784177547324078.682	,1784177547324089.702	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,315,10.900,1784177547324090.382	,1784177547324101.282	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,316,11.340,1784177547324102.002	,1784177547324113.342	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,317,11.480,1784177547324114.042	,1784177547324125.523	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,318,11.360,1784177547324126.263	,1784177547324137.623	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,319,10.940,1784177547324138.343	,1784177547324149.283	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,320,11.040,1784177547324150.003	,1784177547324161.043	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,321,11.260,1784177547324161.783	,1784177547324173.043	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,322,11.100,1784177547324173.743	,1784177547324184.844	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,323,10.640,1784177547324185.544	,1784177547324196.184	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,324,11.040,1784177547324196.884	,1784177547324207.924	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,325,11.200,1784177547324208.624	,1784177547324219.824	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,326,10.680,1784177547324220.544	,1784177547324231.225	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,327,10.660,1784177547324231.965	,1784177547324242.625	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,328,11.140,1784177547324243.365	,1784177547324254.505	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,329,10.780,1784177547324255.245	,1784177547324266.025	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,330,10.740,1784177547324266.725	,1784177547324277.466	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,331,10.680,1784177547324278.186	,1784177547324288.866	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,332,11.140,1784177547324289.566	,1784177547324300.706	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,333,11.100,1784177547324301.406	,1784177547324312.506	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,334,10.700,1784177547324313.206	,1784177547324323.906	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,335,10.760,1784177547324324.606	,1784177547324335.367	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,336,11.480,1784177547324336.067	,1784177547324347.547	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,337,11.340,1784177547324348.287	,1784177547324359.627	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,338,10.940,1784177547324360.327	,1784177547324371.267	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,339,11.440,1784177547324371.967	,1784177547324383.408	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,340,11.280,1784177547324384.128	,1784177547324395.408	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,341,11.360,1784177547324396.108	,1784177547324407.468	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,342,10.980,1784177547324408.168	,1784177547324419.148	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,343,11.060,1784177547324419.848	,1784177547324430.909	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,344,11.080,1784177547324431.629	,1784177547324442.709	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,345,11.520,1784177547324443.469	,1784177547324454.989	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,346,11.180,1784177547324455.689	,1784177547324466.869	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,347,11.100,1784177547324467.569	,1784177547324478.670	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,348,11.520,1784177547324479.390	,1784177547324490.910	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,349,11.500,1784177547324491.610	,1784177547324503.110	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,350,11.140,1784177547324503.810	,1784177547324514.950	
