Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,174,58.001,1784177590768930.563	,1784177590768988.564	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,175,57.681,1784177590768988.584	,1784177590769046.265	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,176,58.041,1784177590769046.285	,1784177590769104.326	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,177,58.081,1784177590769104.346	,1784177590769162.427	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,178,58.081,1784177590769162.447	,1784177590769220.528	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,179,58.001,1784177590769220.548	,1784177590769278.549	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,180,57.601,1784177590769278.569	,1784177590769336.171	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,181,57.761,1784177590769336.191	,1784177590769393.952	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,182,58.161,1784177590769393.972	,1784177590769452.133	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,183,58.261,1784177590769452.153	,1784177590769510.414	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,184,57.501,1784177590769510.434	,1784177590769567.935	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,185,57.501,1784177590769567.955	,1784177590769625.456	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,186,57.481,1784177590769625.496	,1784177590769682.978	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,187,57.801,1784177590769682.998	,1784177590769740.799	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,188,57.581,1784177590769740.839	,1784177590769798.420	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,189,57.601,1784177590769798.440	,1784177590769856.041	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,190,57.921,1784177590769856.061	,1784177590769913.982	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,191,57.781,1784177590769914.002	,1784177590769971.783	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,192,57.221,1784177590769971.803	,1784177590770029.024	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,193,57.221,1784177590770029.044	,1784177590770086.266	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,194,57.701,1784177590770086.286	,1784177590770143.987	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,195,57.681,1784177590770144.007	,1784177590770201.688	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,196,57.101,1784177590770201.708	,1784177590770258.809	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,197,57.241,1784177590770258.829	,1784177590770316.070	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,198,57.261,1784177590770316.090	,1784177590770373.351	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,199,57.621,1784177590770373.371	,1784177590770430.993	
0,N/A,EVENT_RECORD,46,200,0.020,1784177590771163.987	,1784177590771164.007	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,201,57.261,1784177590771170.687	,1784177590771227.948	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,202,57.721,1784177590771227.968	,1784177590771285.690	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,203,57.761,1784177590771285.710	,1784177590771343.471	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,204,57.281,1784177590771343.491	,1784177590771400.772	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,205,57.681,1784177590771400.792	,1784177590771458.473	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,206,58.101,1784177590771458.493	,1784177590771516.594	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,207,57.721,1784177590771516.614	,1784177590771574.335	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,208,57.381,1784177590771574.355	,1784177590771631.737	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,209,57.361,1784177590771631.777	,1784177590771689.138	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,210,58.001,1784177590771689.178	,1784177590771747.179	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,211,57.941,1784177590771747.199	,1784177590771805.140	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,212,57.461,1784177590771805.160	,1784177590771862.621	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,213,57.461,1784177590771862.641	,1784177590771920.102	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,214,58.001,1784177590771920.122	,1784177590771978.123	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,215,57.661,1784177590771978.143	,1784177590772035.805	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,216,57.681,1784177590772035.825	,1784177590772093.506	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,217,57.641,1784177590772093.526	,1784177590772151.167	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,218,58.101,1784177590772151.187	,1784177590772209.288	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,219,58.201,1784177590772209.308	,1784177590772267.509	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,220,58.101,1784177590772267.529	,1784177590772325.630	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,221,57.561,1784177590772325.670	,1784177590772383.232	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,222,58.121,1784177590772383.252	,1784177590772441.373	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,223,58.161,1784177590772441.393	,1784177590772499.554	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,224,57.741,1784177590772499.574	,1784177590772557.315	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,225,57.201,1784177590772557.335	,1784177590772614.536	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,226,57.601,1784177590772614.556	,1784177590772672.157	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,227,57.641,1784177590772672.177	,1784177590772729.818	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,228,57.321,1784177590772729.858	,1784177590772787.180	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,229,57.161,1784177590772787.200	,1784177590772844.361	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,230,57.601,1784177590772844.381	,1784177590772901.982	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,231,57.641,1784177590772902.022	,1784177590772959.663	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,232,57.221,1784177590772959.683	,1784177590773016.904	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,233,57.221,1784177590773016.924	,1784177590773074.145	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,234,57.701,1784177590773074.165	,1784177590773131.866	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,235,57.321,1784177590773131.886	,1784177590773189.208	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,236,57.401,1784177590773189.228	,1784177590773246.629	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,237,57.321,1784177590773246.649	,1784177590773303.970	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,238,57.641,1784177590773303.990	,1784177590773361.631	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,239,57.701,1784177590773361.651	,1784177590773419.352	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,240,57.521,1784177590773419.372	,1784177590773476.893	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,241,57.981,1784177590773476.913	,1784177590773534.895	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,242,57.921,1784177590773534.915	,1784177590773592.836	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,243,57.861,1784177590773592.856	,1784177590773650.717	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,244,57.481,1784177590773650.737	,1784177590773708.218	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,245,57.521,1784177590773708.238	,1784177590773765.759	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,246,57.961,1784177590773765.779	,1784177590773823.740	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,247,58.261,1784177590773823.760	,1784177590773882.021	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,248,57.601,1784177590773882.061	,1784177590773939.663	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,249,57.801,1784177590773939.683	,1784177590773997.484	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,250,57.681,1784177590773997.504	,1784177590774055.185	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,251,58.001,1784177590774055.205	,1784177590774113.206	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,252,57.621,1784177590774113.226	,1784177590774170.847	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,253,57.761,1784177590774170.867	,1784177590774228.628	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,254,58.081,1784177590774228.668	,1784177590774286.750	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,255,58.461,1784177590774286.770	,1784177590774345.231	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,256,57.641,1784177590774345.251	,1784177590774402.892	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,257,58.101,1784177590774402.912	,1784177590774461.013	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,258,58.101,1784177590774461.033	,1784177590774519.134	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,259,58.081,1784177590774519.154	,1784177590774577.235	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,260,57.621,1784177590774577.255	,1784177590774634.877	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,261,57.621,1784177590774634.897	,1784177590774692.518	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,262,57.661,1784177590774692.558	,1784177590774750.219	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,263,58.081,1784177590774750.259	,1784177590774808.340	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,264,57.441,1784177590774808.360	,1784177590774865.801	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,265,57.561,1784177590774865.821	,1784177590774923.382	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,266,57.941,1784177590774923.402	,1784177590774981.343	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,267,57.901,1784177590774981.363	,1784177590775039.265	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,268,57.481,1784177590775039.285	,1784177590775096.766	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,269,57.861,1784177590775096.786	,1784177590775154.647	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,270,57.941,1784177590775154.667	,1784177590775212.608	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,271,57.861,1784177590775212.628	,1784177590775270.489	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,272,57.301,1784177590775270.509	,1784177590775327.810	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,273,57.241,1784177590775327.830	,1784177590775385.072	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,274,57.741,1784177590775385.092	,1784177590775442.833	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,275,57.641,1784177590775442.853	,1784177590775500.494	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,276,57.301,1784177590775500.514	,1784177590775557.815	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,277,57.241,1784177590775557.835	,1784177590775615.076	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,278,57.741,1784177590775615.096	,1784177590775672.837	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,279,57.421,1784177590775672.857	,1784177590775730.278	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,280,57.641,1784177590775730.298	,1784177590775787.940	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,281,57.121,1784177590775787.980	,1784177590775845.101	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,282,57.601,1784177590775845.121	,1784177590775902.722	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,283,57.621,1784177590775902.742	,1784177590775960.363	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,284,58.261,1784177590775960.383	,1784177590776018.644	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,285,57.141,1784177590776018.664	,1784177590776075.805	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,286,57.601,1784177590776075.825	,1784177590776133.426	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,287,57.761,1784177590776133.466	,1784177590776191.228	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,288,58.181,1784177590776191.268	,1784177590776249.449	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,289,57.661,1784177590776249.469	,1784177590776307.130	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,290,58.001,1784177590776307.150	,1784177590776365.151	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,291,58.141,1784177590776365.171	,1784177590776423.312	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,292,57.761,1784177590776423.332	,1784177590776481.093	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,293,57.701,1784177590776481.113	,1784177590776538.815	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,294,58.161,1784177590776538.835	,1784177590776596.996	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,295,58.061,1784177590776597.036	,1784177590776655.097	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,296,57.581,1784177590776655.117	,1784177590776712.698	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,297,57.521,1784177590776712.718	,1784177590776770.239	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,298,57.741,1784177590776770.279	,1784177590776828.020	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,299,57.561,1784177590776828.040	,1784177590776885.601	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,300,57.541,1784177590776885.641	,1784177590776943.183	
0,N/A,EVENT_RECORD,46,301,0.020,1784177590776943.203	,1784177590776943.223	
0,N/A,EVENT_RECORD,46,302,0.020,1784177590777297.350	,1784177590777297.370	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,303,57.881,1784177590777319.090	,1784177590777376.971	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,304,57.281,1784177590777377.011	,1784177590777434.292	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,305,57.921,1784177590777434.312	,1784177590777492.234	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,306,57.661,1784177590777492.274	,1784177590777549.935	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,307,57.941,1784177590777549.955	,1784177590777607.896	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,308,57.261,1784177590777607.916	,1784177590777665.177	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,309,57.281,1784177590777665.197	,1784177590777722.478	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,310,57.761,1784177590777722.498	,1784177590777780.259	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,311,57.621,1784177590777780.279	,1784177590777837.901	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,312,57.221,1784177590777837.941	,1784177590777895.162	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,313,57.181,1784177590777895.202	,1784177590777952.383	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,314,57.261,1784177590777952.403	,1784177590778009.664	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,315,57.561,1784177590778009.684	,1784177590778067.245	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,316,57.141,1784177590778067.265	,1784177590778124.406	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,317,57.221,1784177590778124.426	,1784177590778181.647	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,318,57.641,1784177590778181.667	,1784177590778239.309	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,319,57.581,1784177590778239.349	,1784177590778296.930	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,320,57.521,1784177590778296.970	,1784177590778354.491	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,321,57.561,1784177590778354.511	,1784177590778412.072	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,322,57.921,1784177590778412.092	,1784177590778470.013	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,323,57.941,1784177590778470.033	,1784177590778527.974	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,324,57.521,1784177590778527.994	,1784177590778585.515	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,325,57.521,1784177590778585.535	,1784177590778643.057	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,326,57.581,1784177590778643.097	,1784177590778700.678	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,327,57.981,1784177590778700.698	,1784177590778758.679	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,328,57.581,1784177590778758.699	,1784177590778816.280	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,329,57.681,1784177590778816.320	,1784177590778874.001	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,330,58.121,1784177590778874.021	,1784177590778932.142	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,331,58.081,1784177590778932.162	,1784177590778990.244	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,332,57.621,1784177590778990.264	,1784177590779047.885	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,333,58.081,1784177590779047.905	,1784177590779105.986	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,334,58.161,1784177590779106.006	,1784177590779164.167	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,335,58.061,1784177590779164.187	,1784177590779222.248	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,336,57.241,1784177590779222.268	,1784177590779279.509	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,337,57.141,1784177590779279.529	,1784177590779336.670	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,338,57.641,1784177590779336.690	,1784177590779394.332	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,339,57.661,1784177590779394.352	,1784177590779452.013	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,340,57.201,1784177590779452.033	,1784177590779509.234	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,341,57.141,1784177590779509.254	,1784177590779566.395	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,342,57.621,1784177590779566.415	,1784177590779624.036	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,343,57.221,1784177590779624.056	,1784177590779681.277	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,344,57.261,1784177590779681.297	,1784177590779738.558	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,345,57.281,1784177590779738.578	,1784177590779795.860	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,346,57.721,1784177590779795.880	,1784177590779853.601	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,347,57.741,1784177590779853.621	,1784177590779911.362	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,348,57.721,1784177590779911.382	,1784177590779969.103	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,349,57.201,1784177590779969.143	,1784177590780026.344	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,350,57.701,1784177590780026.364	,1784177590780084.065	
