Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,283,4.560,1784164789343561.541	,1784164789343566.101	
0,mul_kernel,KERNEL_AIVEC,46,284,4.820,1784164789343568.041	,1784164789343572.861	
0,mul_kernel,KERNEL_AIVEC,46,285,4.660,1784164789343574.721	,1784164789343579.381	
0,mul_kernel,KERNEL_AIVEC,46,286,4.760,1784164789343581.341	,1784164789343586.101	
0,mul_kernel,KERNEL_AIVEC,46,287,4.760,1784164789343587.921	,1784164789343592.681	
0,mul_kernel,KERNEL_AIVEC,46,288,4.920,1784164789343594.361	,1784164789343599.282	
0,mul_kernel,KERNEL_AIVEC,46,289,4.720,1784164789343601.122	,1784164789343605.842	
0,mul_kernel,KERNEL_AIVEC,46,290,4.780,1784164789343607.542	,1784164789343612.322	
0,mul_kernel,KERNEL_AIVEC,46,291,4.600,1784164789343614.122	,1784164789343618.722	
0,mul_kernel,KERNEL_AIVEC,46,292,4.820,1784164789343621.022	,1784164789343625.842	
0,mul_kernel,KERNEL_AIVEC,46,293,4.660,1784164789343627.342	,1784164789343632.002	
0,mul_kernel,KERNEL_AIVEC,46,294,4.920,1784164789343633.882	,1784164789343638.802	
0,mul_kernel,KERNEL_AIVEC,46,295,4.720,1784164789343640.282	,1784164789343645.002	
0,mul_kernel,KERNEL_AIVEC,46,296,4.900,1784164789343646.943	,1784164789343651.843	
0,mul_kernel,KERNEL_AIVEC,46,297,4.680,1784164789343653.343	,1784164789343658.023	
0,mul_kernel,KERNEL_AIVEC,46,298,4.840,1784164789343659.703	,1784164789343664.543	
0,mul_kernel,KERNEL_AIVEC,46,299,4.580,1784164789343666.123	,1784164789343670.703	
0,mul_kernel,KERNEL_AIVEC,46,300,4.840,1784164789343672.423	,1784164789343677.263	
0,N/A,EVENT_RECORD,46,301,0.000,1784164789343679.243	,1784164789343679.243	
0,N/A,EVENT_RECORD,46,302,0.020,1784164789346279.575	,1784164789346279.595	
0,mul_kernel,KERNEL_AIVEC,46,303,4.660,1784164789346286.195	,1784164789346290.855	
0,mul_kernel,KERNEL_AIVEC,46,304,4.700,1784164789346293.075	,1784164789346297.775	
0,mul_kernel,KERNEL_AIVEC,46,305,4.560,1784164789346299.816	,1784164789346304.376	
0,mul_kernel,KERNEL_AIVEC,46,306,4.840,1784164789346306.616	,1784164789346311.456	
0,mul_kernel,KERNEL_AIVEC,46,307,4.960,1784164789346313.436	,1784164789346318.396	
0,mul_kernel,KERNEL_AIVEC,46,308,4.800,1784164789346320.116	,1784164789346324.916	
0,mul_kernel,KERNEL_AIVEC,46,309,4.660,1784164789346326.636	,1784164789346331.296	
0,mul_kernel,KERNEL_AIVEC,46,310,4.880,1784164789346333.536	,1784164789346338.416	
0,mul_kernel,KERNEL_AIVEC,46,311,4.760,1784164789346340.116	,1784164789346344.876	
0,mul_kernel,KERNEL_AIVEC,46,312,4.760,1784164789346346.696	,1784164789346351.457	
0,mul_kernel,KERNEL_AIVEC,46,313,4.620,1784164789346353.357	,1784164789346357.977	
0,mul_kernel,KERNEL_AIVEC,46,314,4.740,1784164789346359.917	,1784164789346364.657	
0,mul_kernel,KERNEL_AIVEC,46,315,4.700,1784164789346366.637	,1784164789346371.337	
0,mul_kernel,KERNEL_AIVEC,46,316,4.920,1784164789346373.097	,1784164789346378.017	
0,mul_kernel,KERNEL_AIVEC,46,317,4.700,1784164789346379.637	,1784164789346384.337	
0,mul_kernel,KERNEL_AIVEC,46,318,4.860,1784164789346386.117	,1784164789346390.977	
0,mul_kernel,KERNEL_AIVEC,46,319,4.580,1784164789346392.737	,1784164789346397.317	
0,mul_kernel,KERNEL_AIVEC,46,320,4.800,1784164789346399.217	,1784164789346404.018	
0,mul_kernel,KERNEL_AIVEC,46,321,4.640,1784164789346405.638	,1784164789346410.278	
0,mul_kernel,KERNEL_AIVEC,46,322,4.820,1784164789346412.138	,1784164789346416.958	
0,mul_kernel,KERNEL_AIVEC,46,323,4.720,1784164789346418.518	,1784164789346423.238	
0,mul_kernel,KERNEL_AIVEC,46,324,4.900,1784164789346425.138	,1784164789346430.038	
0,mul_kernel,KERNEL_AIVEC,46,325,4.680,1784164789346431.498	,1784164789346436.178	
0,mul_kernel,KERNEL_AIVEC,46,326,4.940,1784164789346437.898	,1784164789346442.838	
0,mul_kernel,KERNEL_AIVEC,46,327,4.660,1784164789346444.298	,1784164789346448.958	
0,mul_kernel,KERNEL_AIVEC,46,328,4.800,1784164789346450.579	,1784164789346455.379	
0,mul_kernel,KERNEL_AIVEC,46,329,4.740,1784164789346456.879	,1784164789346461.619	
0,mul_kernel,KERNEL_AIVEC,46,330,4.880,1784164789346463.139	,1784164789346468.019	
0,mul_kernel,KERNEL_AIVEC,46,331,4.740,1784164789346469.659	,1784164789346474.399	
0,mul_kernel,KERNEL_AIVEC,46,332,4.820,1784164789346476.099	,1784164789346480.919	
0,mul_kernel,KERNEL_AIVEC,46,333,4.740,1784164789346482.219	,1784164789346486.959	
0,mul_kernel,KERNEL_AIVEC,46,334,4.920,1784164789346488.679	,1784164789346493.599	
0,mul_kernel,KERNEL_AIVEC,46,335,4.700,1784164789346494.839	,1784164789346499.540	
0,mul_kernel,KERNEL_AIVEC,46,336,4.940,1784164789346501.600	,1784164789346506.540	
0,mul_kernel,KERNEL_AIVEC,46,337,4.640,1784164789346508.080	,1784164789346512.720	
0,mul_kernel,KERNEL_AIVEC,46,338,4.800,1784164789346514.640	,1784164789346519.440	
0,mul_kernel,KERNEL_AIVEC,46,339,4.640,1784164789346521.320	,1784164789346525.960	
0,mul_kernel,KERNEL_AIVEC,46,340,4.860,1784164789346527.920	,1784164789346532.780	
0,mul_kernel,KERNEL_AIVEC,46,341,4.840,1784164789346534.560	,1784164789346539.400	
0,mul_kernel,KERNEL_AIVEC,46,342,4.820,1784164789346541.000	,1784164789346545.820	
0,mul_kernel,KERNEL_AIVEC,46,343,4.720,1784164789346547.800	,1784164789346552.521	
0,mul_kernel,KERNEL_AIVEC,46,344,4.900,1784164789346554.241	,1784164789346559.141	
0,mul_kernel,KERNEL_AIVEC,46,345,4.620,1784164789346560.721	,1784164789346565.341	
0,mul_kernel,KERNEL_AIVEC,46,346,5.060,1784164789346567.181	,1784164789346572.241	
0,mul_kernel,KERNEL_AIVEC,46,347,4.560,1784164789346573.701	,1784164789346578.261	
0,mul_kernel,KERNEL_AIVEC,46,348,4.720,1784164789346580.281	,1784164789346585.001	
0,mul_kernel,KERNEL_AIVEC,46,349,4.560,1784164789346586.681	,1784164789346591.241	
0,mul_kernel,KERNEL_AIVEC,46,350,4.840,1784164789346593.161	,1784164789346598.001	
0,mul_kernel,KERNEL_AIVEC,46,351,4.800,1784164789346599.642	,1784164789346604.442	
0,mul_kernel,KERNEL_AIVEC,46,352,4.700,1784164789346606.162	,1784164789346610.862	
0,mul_kernel,KERNEL_AIVEC,46,353,4.680,1784164789346612.562	,1784164789346617.242	
0,mul_kernel,KERNEL_AIVEC,46,354,4.820,1784164789346618.922	,1784164789346623.742	
0,mul_kernel,KERNEL_AIVEC,46,355,4.560,1784164789346625.662	,1784164789346630.222	
0,mul_kernel,KERNEL_AIVEC,46,356,4.720,1784164789346631.982	,1784164789346636.702	
0,mul_kernel,KERNEL_AIVEC,46,357,4.640,1784164789346638.602	,1784164789346643.242	
0,mul_kernel,KERNEL_AIVEC,46,358,4.800,1784164789346645.162	,1784164789346649.963	
0,mul_kernel,KERNEL_AIVEC,46,359,4.700,1784164789346651.583	,1784164789346656.283	
0,mul_kernel,KERNEL_AIVEC,46,360,4.860,1784164789346658.103	,1784164789346662.963	
0,mul_kernel,KERNEL_AIVEC,46,361,4.700,1784164789346664.563	,1784164789346669.263	
0,mul_kernel,KERNEL_AIVEC,46,362,4.840,1784164789346670.983	,1784164789346675.823	
0,mul_kernel,KERNEL_AIVEC,46,363,4.600,1784164789346677.363	,1784164789346681.963	
0,mul_kernel,KERNEL_AIVEC,46,364,5.040,1784164789346683.723	,1784164789346688.763	
0,mul_kernel,KERNEL_AIVEC,46,365,4.580,1784164789346690.263	,1784164789346694.843	
0,mul_kernel,KERNEL_AIVEC,46,366,4.820,1784164789346696.563	,1784164789346701.384	
0,mul_kernel,KERNEL_AIVEC,46,367,4.780,1784164789346703.084	,1784164789346707.864	
0,mul_kernel,KERNEL_AIVEC,46,368,4.800,1784164789346709.544	,1784164789346714.344	
0,mul_kernel,KERNEL_AIVEC,46,369,4.720,1784164789346716.324	,1784164789346721.044	
0,mul_kernel,KERNEL_AIVEC,46,370,4.840,1784164789346723.144	,1784164789346727.984	
0,mul_kernel,KERNEL_AIVEC,46,371,4.600,1784164789346729.604	,1784164789346734.204	
0,mul_kernel,KERNEL_AIVEC,46,372,4.760,1784164789346736.364	,1784164789346741.124	
0,mul_kernel,KERNEL_AIVEC,46,373,4.620,1784164789346743.044	,1784164789346747.664	
0,mul_kernel,KERNEL_AIVEC,46,374,4.760,1784164789346749.665	,1784164789346754.425	
0,mul_kernel,KERNEL_AIVEC,46,375,4.620,1784164789346756.145	,1784164789346760.765	
0,mul_kernel,KERNEL_AIVEC,46,376,4.780,1784164789346762.925	,1784164789346767.705	
0,mul_kernel,KERNEL_AIVEC,46,377,4.600,1784164789346769.505	,1784164789346774.105	
0,mul_kernel,KERNEL_AIVEC,46,378,4.820,1784164789346776.025	,1784164789346780.845	
0,mul_kernel,KERNEL_AIVEC,46,379,4.740,1784164789346782.725	,1784164789346787.465	
0,mul_kernel,KERNEL_AIVEC,46,380,4.820,1784164789346789.465	,1784164789346794.285	
0,mul_kernel,KERNEL_AIVEC,46,381,4.680,1784164789346795.965	,1784164789346800.646	
0,mul_kernel,KERNEL_AIVEC,46,382,5.000,1784164789346802.526	,1784164789346807.526	
0,mul_kernel,KERNEL_AIVEC,46,383,4.740,1784164789346809.086	,1784164789346813.826	
0,mul_kernel,KERNEL_AIVEC,46,384,4.780,1784164789346815.386	,1784164789346820.166	
0,mul_kernel,KERNEL_AIVEC,46,385,4.640,1784164789346821.686	,1784164789346826.326	
0,mul_kernel,KERNEL_AIVEC,46,386,4.840,1784164789346828.166	,1784164789346833.006	
0,mul_kernel,KERNEL_AIVEC,46,387,4.660,1784164789346834.446	,1784164789346839.106	
0,mul_kernel,KERNEL_AIVEC,46,388,4.720,1784164789346840.926	,1784164789346845.646	
0,mul_kernel,KERNEL_AIVEC,46,389,4.620,1784164789346847.046	,1784164789346851.667	
0,mul_kernel,KERNEL_AIVEC,46,390,4.740,1784164789346853.447	,1784164789346858.187	
0,mul_kernel,KERNEL_AIVEC,46,391,4.620,1784164789346859.887	,1784164789346864.507	
0,mul_kernel,KERNEL_AIVEC,46,392,4.720,1784164789346866.227	,1784164789346870.947	
0,mul_kernel,KERNEL_AIVEC,46,393,4.660,1784164789346872.687	,1784164789346877.347	
0,mul_kernel,KERNEL_AIVEC,46,394,4.860,1784164789346878.867	,1784164789346883.727	
0,mul_kernel,KERNEL_AIVEC,46,395,4.660,1784164789346885.607	,1784164789346890.267	
0,mul_kernel,KERNEL_AIVEC,46,396,4.760,1784164789346892.007	,1784164789346896.767	
0,mul_kernel,KERNEL_AIVEC,46,397,4.740,1784164789346898.427	,1784164789346903.168	
0,mul_kernel,KERNEL_AIVEC,46,398,4.960,1784164789346904.888	,1784164789346909.848	
0,mul_kernel,KERNEL_AIVEC,46,399,4.700,1784164789346911.248	,1784164789346915.948	
0,mul_kernel,KERNEL_AIVEC,46,400,4.840,1784164789346917.808	,1784164789346922.648	
0,mul_kernel,KERNEL_AIVEC,46,401,4.580,1784164789346924.108	,1784164789346928.688	
0,mul_kernel,KERNEL_AIVEC,46,402,4.780,1784164789346930.628	,1784164789346935.408	
0,N/A,EVENT_RECORD,46,403,0.020,1784164789346937.808	,1784164789346937.828	
0,N/A,EVENT_RECORD,46,404,0.020,1784164789347850.266	,1784164789347850.286	
0,mul_kernel,KERNEL_AIVEC,46,405,4.640,1784164789347856.667	,1784164789347861.307	
0,mul_kernel,KERNEL_AIVEC,46,406,4.760,1784164789347863.467	,1784164789347868.227	
0,mul_kernel,KERNEL_AIVEC,46,407,4.600,1784164789347870.107	,1784164789347874.707	
0,mul_kernel,KERNEL_AIVEC,46,408,4.820,1784164789347876.907	,1784164789347881.727	
0,mul_kernel,KERNEL_AIVEC,46,409,4.720,1784164789347883.527	,1784164789347888.247	
0,mul_kernel,KERNEL_AIVEC,46,410,4.840,1784164789347890.227	,1784164789347895.067	
0,mul_kernel,KERNEL_AIVEC,46,411,4.700,1784164789347896.787	,1784164789347901.488	
0,mul_kernel,KERNEL_AIVEC,46,412,4.940,1784164789347903.548	,1784164789347908.488	
0,mul_kernel,KERNEL_AIVEC,46,413,4.740,1784164789347910.248	,1784164789347914.988	
0,mul_kernel,KERNEL_AIVEC,46,414,4.840,1784164789347916.868	,1784164789347921.708	
0,mul_kernel,KERNEL_AIVEC,46,415,4.580,1784164789347923.588	,1784164789347928.168	
0,mul_kernel,KERNEL_AIVEC,46,416,4.780,1784164789347930.108	,1784164789347934.888	
0,mul_kernel,KERNEL_AIVEC,46,417,4.720,1784164789347936.708	,1784164789347941.428	
0,mul_kernel,KERNEL_AIVEC,46,418,4.820,1784164789347943.048	,1784164789347947.868	
0,mul_kernel,KERNEL_AIVEC,46,419,4.660,1784164789347949.708	,1784164789347954.369	
0,mul_kernel,KERNEL_AIVEC,46,420,4.740,1784164789347956.089	,1784164789347960.829	
0,mul_kernel,KERNEL_AIVEC,46,421,4.640,1784164789347962.509	,1784164789347967.149	
0,mul_kernel,KERNEL_AIVEC,46,422,4.780,1784164789347969.009	,1784164789347973.789	
0,mul_kernel,KERNEL_AIVEC,46,423,4.580,1784164789347975.429	,1784164789347980.009	
0,mul_kernel,KERNEL_AIVEC,46,424,4.800,1784164789347981.869	,1784164789347986.669	
0,mul_kernel,KERNEL_AIVEC,46,425,4.720,1784164789347988.289	,1784164789347993.009	
0,mul_kernel,KERNEL_AIVEC,46,426,4.780,1784164789347994.989	,1784164789347999.769	
0,mul_kernel,KERNEL_AIVEC,46,427,4.760,1784164789348001.690	,1784164789348006.450	
0,mul_kernel,KERNEL_AIVEC,46,428,5.020,1784164789348008.130	,1784164789348013.150	
0,mul_kernel,KERNEL_AIVEC,46,429,4.720,1784164789348014.690	,1784164789348019.410	
0,mul_kernel,KERNEL_AIVEC,46,430,4.760,1784164789348021.250	,1784164789348026.010	
0,mul_kernel,KERNEL_AIVEC,46,431,4.640,1784164789348027.730	,1784164789348032.370	
0,mul_kernel,KERNEL_AIVEC,46,432,4.780,1784164789348034.190	,1784164789348038.970	
0,mul_kernel,KERNEL_AIVEC,46,433,4.720,1784164789348041.070	,1784164789348045.790	
0,mul_kernel,KERNEL_AIVEC,46,434,4.840,1784164789348047.670	,1784164789348052.511	
0,mul_kernel,KERNEL_AIVEC,46,435,4.700,1784164789348054.291	,1784164789348058.991	
0,mul_kernel,KERNEL_AIVEC,46,436,4.720,1784164789348060.931	,1784164789348065.651	
0,mul_kernel,KERNEL_AIVEC,46,437,4.720,1784164789348067.551	,1784164789348072.271	
0,mul_kernel,KERNEL_AIVEC,46,438,4.920,1784164789348074.091	,1784164789348079.011	
0,mul_kernel,KERNEL_AIVEC,46,439,4.700,1784164789348080.511	,1784164789348085.211	
0,mul_kernel,KERNEL_AIVEC,46,440,4.760,1784164789348087.331	,1784164789348092.091	
0,mul_kernel,KERNEL_AIVEC,46,441,4.540,1784164789348093.931	,1784164789348098.471	
0,mul_kernel,KERNEL_AIVEC,46,442,4.820,1784164789348100.431	,1784164789348105.252	
0,mul_kernel,KERNEL_AIVEC,46,443,4.560,1784164789348107.252	,1784164789348111.812	
0,mul_kernel,KERNEL_AIVEC,46,444,4.800,1784164789348113.852	,1784164789348118.652	
0,mul_kernel,KERNEL_AIVEC,46,445,4.820,1784164789348120.612	,1784164789348125.432	
0,mul_kernel,KERNEL_AIVEC,46,446,4.900,1784164789348127.172	,1784164789348132.072	
0,mul_kernel,KERNEL_AIVEC,46,447,4.680,1784164789348133.832	,1784164789348138.512	
0,mul_kernel,KERNEL_AIVEC,46,448,4.840,1784164789348140.232	,1784164789348145.072	
0,mul_kernel,KERNEL_AIVEC,46,449,4.620,1784164789348146.692	,1784164789348151.313	
0,mul_kernel,KERNEL_AIVEC,46,450,4.860,1784164789348152.973	,1784164789348157.833	
0,mul_kernel,KERNEL_AIVEC,46,451,4.600,1784164789348159.253	,1784164789348163.853	
0,mul_kernel,KERNEL_AIVEC,46,452,4.800,1784164789348165.613	,1784164789348170.413	
0,mul_kernel,KERNEL_AIVEC,46,453,4.660,1784164789348171.853	,1784164789348176.513	
0,mul_kernel,KERNEL_AIVEC,46,454,4.840,1784164789348178.133	,1784164789348182.973	
0,mul_kernel,KERNEL_AIVEC,46,455,4.660,1784164789348184.533	,1784164789348189.193	
0,mul_kernel,KERNEL_AIVEC,46,456,4.760,1784164789348190.893	,1784164789348195.653	
0,mul_kernel,KERNEL_AIVEC,46,457,4.720,1784164789348197.453	,1784164789348202.174	
0,mul_kernel,KERNEL_AIVEC,46,458,4.840,1784164789348203.654	,1784164789348208.494	
0,mul_kernel,KERNEL_AIVEC,46,459,4.700,1784164789348210.414	,1784164789348215.114	
0,mul_kernel,KERNEL_AIVEC,46,460,4.840,1784164789348216.894	,1784164789348221.734	
0,mul_kernel,KERNEL_AIVEC,46,461,4.700,1784164789348223.234	,1784164789348227.934	
0,mul_kernel,KERNEL_AIVEC,46,462,4.860,1784164789348229.694	,1784164789348234.554	
0,mul_kernel,KERNEL_AIVEC,46,463,4.620,1784164789348236.054	,1784164789348240.674	
0,mul_kernel,KERNEL_AIVEC,46,464,4.720,1784164789348242.554	,1784164789348247.274	
0,mul_kernel,KERNEL_AIVEC,46,465,4.660,1784164789348258.935	,1784164789348263.595	
0,mul_kernel,KERNEL_AIVEC,46,466,4.720,1784164789348265.475	,1784164789348270.195	
0,mul_kernel,KERNEL_AIVEC,46,467,4.680,1784164789348272.075	,1784164789348276.755	
0,mul_kernel,KERNEL_AIVEC,46,468,4.800,1784164789348278.315	,1784164789348283.115	
0,mul_kernel,KERNEL_AIVEC,46,469,4.560,1784164789348284.995	,1784164789348289.555	
0,mul_kernel,KERNEL_AIVEC,46,470,4.780,1784164789348291.315	,1784164789348296.095	
0,mul_kernel,KERNEL_AIVEC,46,471,4.560,1784164789348297.755	,1784164789348302.316	
0,mul_kernel,KERNEL_AIVEC,46,472,4.780,1784164789348304.376	,1784164789348309.156	
0,mul_kernel,KERNEL_AIVEC,46,473,4.800,1784164789348310.876	,1784164789348315.676	
0,mul_kernel,KERNEL_AIVEC,46,474,5.220,1784164789348317.516	,1784164789348322.736	
0,mul_kernel,KERNEL_AIVEC,46,475,4.660,1784164789348324.196	,1784164789348328.856	
0,mul_kernel,KERNEL_AIVEC,46,476,4.760,1784164789348330.856	,1784164789348335.616	
0,mul_kernel,KERNEL_AIVEC,46,477,4.980,1784164789348337.276	,1784164789348342.256	
0,mul_kernel,KERNEL_AIVEC,46,478,4.780,1784164789348343.756	,1784164789348348.536	
0,mul_kernel,KERNEL_AIVEC,46,479,4.760,1784164789348350.396	,1784164789348355.157	
0,mul_kernel,KERNEL_AIVEC,46,480,4.900,1784164789348356.777	,1784164789348361.677	
0,mul_kernel,KERNEL_AIVEC,46,481,4.680,1784164789348363.237	,1784164789348367.917	
0,mul_kernel,KERNEL_AIVEC,46,482,4.820,1784164789348369.417	,1784164789348374.237	
0,mul_kernel,KERNEL_AIVEC,46,483,4.740,1784164789348375.977	,1784164789348380.717	
0,mul_kernel,KERNEL_AIVEC,46,484,4.720,1784164789348382.437	,1784164789348387.157	
0,mul_kernel,KERNEL_AIVEC,46,485,4.520,1784164789348388.797	,1784164789348393.317	
0,mul_kernel,KERNEL_AIVEC,46,486,4.660,1784164789348395.297	,1784164789348399.957	
0,mul_kernel,KERNEL_AIVEC,46,487,4.560,1784164789348401.598	,1784164789348406.158	
0,mul_kernel,KERNEL_AIVEC,46,488,4.780,1784164789348408.098	,1784164789348412.878	
0,mul_kernel,KERNEL_AIVEC,46,489,4.600,1784164789348414.418	,1784164789348419.018	
0,mul_kernel,KERNEL_AIVEC,46,490,4.720,1784164789348420.838	,1784164789348425.558	
0,mul_kernel,KERNEL_AIVEC,46,491,4.580,1784164789348427.498	,1784164789348432.078	
0,mul_kernel,KERNEL_AIVEC,46,492,4.740,1784164789348433.858	,1784164789348438.598	
0,mul_kernel,KERNEL_AIVEC,46,493,4.720,1784164789348440.398	,1784164789348445.118	
0,mul_kernel,KERNEL_AIVEC,46,494,4.840,1784164789348446.718	,1784164789348451.559	
0,mul_kernel,KERNEL_AIVEC,46,495,4.840,1784164789348453.439	,1784164789348458.279	
0,mul_kernel,KERNEL_AIVEC,46,496,4.880,1784164789348459.859	,1784164789348464.739	
0,mul_kernel,KERNEL_AIVEC,46,497,4.520,1784164789348466.499	,1784164789348471.019	
0,mul_kernel,KERNEL_AIVEC,46,498,4.820,1784164789348472.899	,1784164789348477.719	
0,mul_kernel,KERNEL_AIVEC,46,499,4.620,1784164789348479.539	,1784164789348484.159	
0,mul_kernel,KERNEL_AIVEC,46,500,4.740,1784164789348486.079	,1784164789348490.819	
0,mul_kernel,KERNEL_AIVEC,46,501,4.680,1784164789348492.479	,1784164789348497.159	
0,mul_kernel,KERNEL_AIVEC,46,502,4.800,1784164789348499.239	,1784164789348504.040	
0,mul_kernel,KERNEL_AIVEC,46,503,4.700,1784164789348505.660	,1784164789348510.360	
0,mul_kernel,KERNEL_AIVEC,46,504,4.780,1784164789348512.220	,1784164789348517.000	
0,N/A,EVENT_RECORD,46,505,0.020,1784164789348519.300	,1784164789348519.320	
0,N/A,EVENT_RECORD,46,506,0.020,1784164789349432.838	,1784164789349432.858	
0,mul_kernel,KERNEL_AIVEC,46,507,4.640,1784164789349439.558	,1784164789349444.198	
0,mul_kernel,KERNEL_AIVEC,46,508,4.760,1784164789349446.538	,1784164789349451.298	
0,mul_kernel,KERNEL_AIVEC,46,509,4.640,1784164789349453.259	,1784164789349457.899	
0,mul_kernel,KERNEL_AIVEC,46,510,4.760,1784164789349460.059	,1784164789349464.819	
0,mul_kernel,KERNEL_AIVEC,46,511,4.720,1784164789349466.839	,1784164789349471.559	
0,mul_kernel,KERNEL_AIVEC,46,512,4.800,1784164789349473.639	,1784164789349478.439	
0,mul_kernel,KERNEL_AIVEC,46,513,4.720,1784164789349480.199	,1784164789349484.919	
0,mul_kernel,KERNEL_AIVEC,46,514,4.900,1784164789349487.099	,1784164789349491.999	
0,mul_kernel,KERNEL_AIVEC,46,515,4.660,1784164789349493.859	,1784164789349498.519	
0,mul_kernel,KERNEL_AIVEC,46,516,4.720,1784164789349500.379	,1784164789349505.100	
0,mul_kernel,KERNEL_AIVEC,46,517,4.580,1784164789349507.240	,1784164789349511.820	
0,mul_kernel,KERNEL_AIVEC,46,518,4.800,1784164789349513.800	,1784164789349518.600	
0,mul_kernel,KERNEL_AIVEC,46,519,4.460,1784164789349520.500	,1784164789349524.960	
0,mul_kernel,KERNEL_AIVEC,46,520,4.780,1784164789349526.980	,1784164789349531.760	
0,mul_kernel,KERNEL_AIVEC,46,521,4.640,1784164789349533.660	,1784164789349538.300	
0,mul_kernel,KERNEL_AIVEC,46,522,4.840,1784164789349540.200	,1784164789349545.040	
0,mul_kernel,KERNEL_AIVEC,46,523,4.660,1784164789349546.960	,1784164789349551.620	
0,mul_kernel,KERNEL_AIVEC,46,524,4.760,1784164789349553.641	,1784164789349558.401	
0,mul_kernel,KERNEL_AIVEC,46,525,4.700,1784164789349560.261	,1784164789349564.961	
0,mul_kernel,KERNEL_AIVEC,46,526,4.740,1784164789349566.941	,1784164789349571.681	
0,mul_kernel,KERNEL_AIVEC,46,527,4.620,1784164789349573.541	,1784164789349578.161	
0,mul_kernel,KERNEL_AIVEC,46,528,4.820,1784164789349580.201	,1784164789349585.021	
0,mul_kernel,KERNEL_AIVEC,46,529,4.640,1784164789349586.641	,1784164789349591.281	
0,mul_kernel,KERNEL_AIVEC,46,530,4.840,1784164789349593.621	,1784164789349598.461	
0,mul_kernel,KERNEL_AIVEC,46,531,4.720,1784164789349600.041	,1784164789349604.762	
0,mul_kernel,KERNEL_AIVEC,46,532,4.800,1784164789349606.602	,1784164789349611.402	
0,mul_kernel,KERNEL_AIVEC,46,533,4.760,1784164789349613.302	,1784164789349618.062	
0,mul_kernel,KERNEL_AIVEC,46,534,4.760,1784164789349619.642	,1784164789349624.402	
0,mul_kernel,KERNEL_AIVEC,46,535,4.600,1784164789349626.122	,1784164789349630.722	
0,mul_kernel,KERNEL_AIVEC,46,536,4.840,1784164789349632.402	,1784164789349637.242	
0,mul_kernel,KERNEL_AIVEC,46,537,4.600,1784164789349638.962	,1784164789349643.562	
0,mul_kernel,KERNEL_AIVEC,46,538,4.940,1784164789349645.362	,1784164789349650.302	
0,mul_kernel,KERNEL_AIVEC,46,539,4.660,1784164789349651.762	,1784164789349656.423	
0,mul_kernel,KERNEL_AIVEC,46,540,4.720,1784164789349658.323	,1784164789349663.043	
0,mul_kernel,KERNEL_AIVEC,46,541,4.680,1784164789349664.663	,1784164789349669.343	
0,mul_kernel,KERNEL_AIVEC,46,542,4.900,1784164789349671.103	,1784164789349676.003	
0,mul_kernel,KERNEL_AIVEC,46,543,4.640,1784164789349677.383	,1784164789349682.023	
0,mul_kernel,KERNEL_AIVEC,46,544,4.880,1784164789349683.943	,1784164789349688.823	
0,mul_kernel,KERNEL_AIVEC,46,545,5.000,1784164789349690.543	,1784164789349695.543	
0,mul_kernel,KERNEL_AIVEC,46,546,4.840,1784164789349697.043	,1784164789349701.883	
0,mul_kernel,KERNEL_AIVEC,46,547,4.560,1784164789349703.624	,1784164789349708.184	
0,mul_kernel,KERNEL_AIVEC,46,548,4.900,1784164789349710.064	,1784164789349714.964	
0,mul_kernel,KERNEL_AIVEC,46,549,4.740,1784164789349716.744	,1784164789349721.484	
0,mul_kernel,KERNEL_AIVEC,46,550,4.940,1784164789349723.124	,1784164789349728.064	
0,mul_kernel,KERNEL_AIVEC,46,551,4.700,1784164789349729.664	,1784164789349734.364	
0,mul_kernel,KERNEL_AIVEC,46,552,4.840,1784164789349736.224	,1784164789349741.064	
0,mul_kernel,KERNEL_AIVEC,46,553,4.680,1784164789349742.704	,1784164789349747.384	
0,mul_kernel,KERNEL_AIVEC,46,554,4.700,1784164789349749.204	,1784164789349753.905	
0,mul_kernel,KERNEL_AIVEC,46,555,4.560,1784164789349755.505	,1784164789349760.065	
0,mul_kernel,KERNEL_AIVEC,46,556,4.680,1784164789349762.105	,1784164789349766.785	
0,mul_kernel,KERNEL_AIVEC,46,557,4.600,1784164789349768.685	,1784164789349773.285	
0,mul_kernel,KERNEL_AIVEC,46,558,4.920,1784164789349775.105	,1784164789349780.025	
0,mul_kernel,KERNEL_AIVEC,46,559,4.980,1784164789349781.605	,1784164789349786.585	
0,mul_kernel,KERNEL_AIVEC,46,560,4.840,1784164789349787.925	,1784164789349792.765	
0,mul_kernel,KERNEL_AIVEC,46,561,4.680,1784164789349794.345	,1784164789349799.025	
0,mul_kernel,KERNEL_AIVEC,46,562,4.840,1784164789349800.585	,1784164789349805.426	
0,mul_kernel,KERNEL_AIVEC,46,563,4.580,1784164789349807.086	,1784164789349811.666	
0,mul_kernel,KERNEL_AIVEC,46,564,4.880,1784164789349813.526	,1784164789349818.406	
0,mul_kernel,KERNEL_AIVEC,46,565,4.720,1784164789349819.886	,1784164789349824.606	
0,mul_kernel,KERNEL_AIVEC,46,566,4.980,1784164789349826.326	,1784164789349831.306	
0,mul_kernel,KERNEL_AIVEC,46,567,4.660,1784164789349832.206	,1784164789349836.866	
