Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,97,0.000,1784177249935695.172	,1784177249935695.172	
0,N/A,KERNEL_AICPU,42,98,38.580,1784177249935701.813	,1784177249935740.393	
0,N/A,KERNEL_AICPU,43,100,64.741,1784177249935707.073	,1784177249935771.814	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,49.060,1784177249935716.273	,1784177249935765.334	
0,N/A,EVENT_WAIT,43,101,4.180,1784177249935850.476	,1784177249935854.656	
0,N/A,EVENT_RECORD,46,100,0.020,1784177249935854.196	,1784177249935854.216	
0,N/A,EVENT_WAIT,42,99,0.020,1784177249935857.176	,1784177249935857.196	
0,N/A,KERNEL_AICPU,42,100,37.320,1784177249935863.816	,1784177249935901.137	
0,N/A,KERNEL_AICPU,43,102,56.861,1784177249935869.196	,1784177249935926.057	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,43.440,1784177249935877.936	,1784177249935921.377	
0,N/A,EVENT_WAIT,43,103,4.740,1784177249936011.739	,1784177249936016.479	
0,N/A,EVENT_RECORD,46,102,0.020,1784177249936016.019	,1784177249936016.039	
0,N/A,EVENT_WAIT,42,101,0.020,1784177249936018.999	,1784177249936019.019	
0,N/A,KERNEL_AICPU,42,102,43.060,1784177249936025.859	,1784177249936068.920	
0,N/A,KERNEL_AICPU,43,104,58.781,1784177249936030.919	,1784177249936089.700	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,45.620,1784177249936039.939	,1784177249936085.560	
0,N/A,EVENT_WAIT,43,105,4.100,1784177249936170.242	,1784177249936174.342	
0,N/A,EVENT_RECORD,46,104,0.020,1784177249936173.882	,1784177249936173.902	
0,N/A,EVENT_WAIT,42,103,0.020,1784177249936177.382	,1784177249936177.402	
0,N/A,KERNEL_AICPU,42,104,37.020,1784177249936184.102	,1784177249936221.123	
0,N/A,KERNEL_AICPU,43,106,69.521,1784177249936186.922	,1784177249936256.444	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,51.261,1784177249936197.862	,1784177249936249.123	
0,N/A,EVENT_WAIT,43,107,4.780,1784177249936326.925	,1784177249936331.705	
0,N/A,EVENT_RECORD,46,106,0.020,1784177249936331.245	,1784177249936331.265	
0,N/A,EVENT_WAIT,42,105,0.000,1784177249936333.945	,1784177249936333.945	
0,N/A,KERNEL_AICPU,42,106,32.740,1784177249936340.625	,1784177249936373.366	
0,N/A,KERNEL_AICPU,43,108,56.141,1784177249936346.765	,1784177249936402.907	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,42.540,1784177249936354.806	,1784177249936397.346	
0,N/A,EVENT_WAIT,43,109,4.500,1784177249936485.388	,1784177249936489.888	
0,N/A,EVENT_RECORD,46,108,0.000,1784177249936489.428	,1784177249936489.428	
0,N/A,EVENT_WAIT,42,107,0.020,1784177249936492.708	,1784177249936492.728	
0,N/A,KERNEL_AICPU,42,108,38.040,1784177249936499.328	,1784177249936537.369	
0,N/A,KERNEL_AICPU,43,110,53.141,1784177249936504.569	,1784177249936557.710	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,40.620,1784177249936513.249	,1784177249936553.870	
0,N/A,EVENT_RECORD,46,110,0.020,1784177249936643.611	,1784177249936643.631	
0,N/A,EVENT_WAIT,42,109,0.020,1784177249936645.631	,1784177249936645.651	
0,N/A,EVENT_WAIT,43,111,0.020,1784177249936650.511	,1784177249936650.531	
0,N/A,KERNEL_AICPU,42,110,38.500,1784177249936652.272	,1784177249936690.772	
0,N/A,KERNEL_AICPU,43,112,60.601,1784177249936657.432	,1784177249936718.033	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,52.181,1784177249936660.512	,1784177249936712.693	
0,N/A,EVENT_WAIT,43,113,4.320,1784177249936796.594	,1784177249936800.914	
0,N/A,EVENT_RECORD,46,112,0.020,1784177249936800.434	,1784177249936800.454	
0,N/A,EVENT_WAIT,42,111,0.020,1784177249936803.655	,1784177249936803.675	
0,N/A,KERNEL_AICPU,42,112,37.160,1784177249936810.235	,1784177249936847.395	
0,N/A,KERNEL_AICPU,43,114,56.401,1784177249936815.115	,1784177249936871.516	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,42.740,1784177249936824.015	,1784177249936866.756	
0,N/A,EVENT_WAIT,43,115,4.120,1784177249936957.578	,1784177249936961.698	
0,N/A,EVENT_RECORD,46,114,0.000,1784177249936961.238	,1784177249936961.238	
0,N/A,EVENT_WAIT,42,113,0.020,1784177249936964.518	,1784177249936964.538	
0,N/A,KERNEL_AICPU,42,114,45.560,1784177249936971.158	,1784177249937016.719	
0,N/A,KERNEL_AICPU,43,116,62.441,1784177249936974.118	,1784177249937036.559	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,47.520,1784177249936984.898	,1784177249937032.419	
0,N/A,EVENT_RECORD,46,116,0.020,1784177249937118.841	,1784177249937118.861	
0,N/A,EVENT_WAIT,43,117,0.020,1784177249937125.701	,1784177249937125.721	
0,N/A,EVENT_WAIT,42,115,0.020,1784177249937134.621	,1784177249937134.641	
0,N/A,KERNEL_AICPU,42,116,37.080,1784177249937141.201	,1784177249937178.282	
0,N/A,KERNEL_AICPU,43,118,61.481,1784177249937147.401	,1784177249937208.883	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,46.040,1784177249937155.482	,1784177249937201.523	
0,N/A,EVENT_WAIT,43,119,4.480,1784177249937293.164	,1784177249937297.644	
0,N/A,EVENT_RECORD,46,118,0.020,1784177249937297.164	,1784177249937297.184	
0,N/A,EVENT_WAIT,42,117,0.020,1784177249937300.164	,1784177249937300.184	
0,N/A,KERNEL_AICPU,42,118,35.520,1784177249937306.825	,1784177249937342.345	
0,N/A,KERNEL_AICPU,43,120,59.921,1784177249937310.205	,1784177249937370.126	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,44.480,1784177249937320.585	,1784177249937365.066	
0,N/A,EVENT_RECORD,46,120,0.020,1784177249937458.008	,1784177249937458.028	
0,N/A,EVENT_WAIT,42,119,0.020,1784177249937459.948	,1784177249937459.968	
0,N/A,EVENT_WAIT,43,121,0.020,1784177249937464.888	,1784177249937464.908	
0,N/A,KERNEL_AICPU,42,120,46.580,1784177249937466.348	,1784177249937512.929	
0,N/A,KERNEL_AICPU,43,122,62.481,1784177249937471.408	,1784177249937533.889	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,49.761,1784177249937480.288	,1784177249937530.049	
0,N/A,EVENT_WAIT,43,123,4.880,1784177249937609.091	,1784177249937613.971	
0,N/A,EVENT_RECORD,46,122,0.020,1784177249937613.491	,1784177249937613.511	
0,N/A,EVENT_WAIT,42,121,0.020,1784177249937616.211	,1784177249937616.231	
0,N/A,KERNEL_AICPU,42,122,38.600,1784177249937622.671	,1784177249937661.272	
0,N/A,KERNEL_AICPU,43,124,66.101,1784177249937628.151	,1784177249937694.252	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,50.181,1784177249937636.711	,1784177249937686.892	
0,N/A,EVENT_WAIT,43,125,4.120,1784177249937769.174	,1784177249937773.294	
0,N/A,EVENT_RECORD,46,124,0.020,1784177249937772.814	,1784177249937772.834	
0,N/A,EVENT_WAIT,42,123,0.000,1784177249937776.114	,1784177249937776.114	
0,N/A,KERNEL_AICPU,42,124,37.920,1784177249937782.674	,1784177249937820.595	
0,N/A,KERNEL_AICPU,43,126,61.861,1784177249937785.634	,1784177249937847.495	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,46.400,1784177249937796.574	,1784177249937842.975	
0,N/A,EVENT_WAIT,43,127,4.280,1784177249937926.077	,1784177249937930.357	
0,N/A,EVENT_RECORD,46,126,0.020,1784177249937929.877	,1784177249937929.897	
0,N/A,EVENT_WAIT,42,125,0.020,1784177249937933.057	,1784177249937933.077	
0,N/A,KERNEL_AICPU,42,126,42.760,1784177249937939.617	,1784177249937982.378	
0,N/A,KERNEL_AICPU,43,128,51.021,1784177249937952.198	,1784177249938003.219	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,38.960,1784177249937960.638	,1784177249937999.598	
0,N/A,EVENT_RECORD,46,128,0.000,1784177249938167.742	,1784177249938167.742	
0,N/A,EVENT_WAIT,43,129,0.020,1784177249938266.804	,1784177249938266.824	
0,N/A,KERNEL_AICPU,43,130,73.501,1784177249938277.964	,1784177249938351.465	
0,N/A,KERNEL_AICPU,42,127,44.200,1784177249938278.184	,1784177249938322.385	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,58.461,1784177249938285.964	,1784177249938344.425	
0,N/A,EVENT_RECORD,46,130,0.020,1784177249938431.167	,1784177249938431.187	
0,N/A,EVENT_WAIT,43,131,0.000,1784177249938442.467	,1784177249938442.467	
0,N/A,EVENT_WAIT,42,128,0.020,1784177249938451.907	,1784177249938451.927	
0,N/A,KERNEL_AICPU,42,129,36.880,1784177249938458.428	,1784177249938495.308	
0,N/A,KERNEL_AICPU,43,132,51.561,1784177249938469.708	,1784177249938521.269	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,38.660,1784177249938477.588	,1784177249938516.249	
0,N/A,EVENT_WAIT,43,133,4.300,1784177249938617.071	,1784177249938621.371	
0,N/A,EVENT_RECORD,46,132,0.020,1784177249938620.911	,1784177249938620.931	
0,N/A,EVENT_WAIT,42,130,0.020,1784177249938624.231	,1784177249938624.251	
0,N/A,KERNEL_AICPU,42,131,40.200,1784177249938630.791	,1784177249938670.992	
0,N/A,KERNEL_AICPU,43,134,46.900,1784177249938644.831	,1784177249938691.732	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,42.660,1784177249938645.051	,1784177249938687.712	
0,N/A,EVENT_WAIT,43,135,4.120,1784177249938778.834	,1784177249938782.954	
0,N/A,EVENT_RECORD,46,134,0.020,1784177249938782.494	,1784177249938782.514	
0,N/A,EVENT_WAIT,42,132,0.020,1784177249938785.814	,1784177249938785.834	
0,N/A,KERNEL_AICPU,42,133,36.040,1784177249938792.294	,1784177249938828.335	
0,N/A,KERNEL_AICPU,43,136,60.221,1784177249938797.454	,1784177249938857.676	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,45.100,1784177249938805.915	,1784177249938851.015	
0,N/A,EVENT_WAIT,43,137,4.280,1784177249938935.657	,1784177249938939.937	
0,N/A,EVENT_RECORD,46,136,0.020,1784177249938939.497	,1784177249938939.517	
0,N/A,EVENT_WAIT,42,134,0.020,1784177249938942.957	,1784177249938942.977	
0,N/A,KERNEL_AICPU,42,135,36.420,1784177249938949.557	,1784177249938985.978	
0,N/A,KERNEL_AICPU,43,138,61.581,1784177249938954.238	,1784177249939015.819	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,46.520,1784177249938963.738	,1784177249939010.259	
0,N/A,EVENT_WAIT,43,139,4.400,1784177249939093.480	,1784177249939097.880	
0,N/A,EVENT_RECORD,46,138,0.000,1784177249939097.440	,1784177249939097.440	
0,N/A,EVENT_WAIT,42,136,0.020,1784177249939100.700	,1784177249939100.720	
0,N/A,KERNEL_AICPU,42,137,40.820,1784177249939107.261	,1784177249939148.081	
0,N/A,KERNEL_AICPU,43,140,57.301,1784177249939112.141	,1784177249939169.442	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,44.620,1784177249939121.181	,1784177249939165.802	
0,N/A,EVENT_RECORD,46,140,0.020,1784177249939251.783	,1784177249939251.803	
0,N/A,EVENT_WAIT,42,138,0.020,1784177249939253.584	,1784177249939253.604	
0,N/A,EVENT_WAIT,43,141,0.000,1784177249939258.824	,1784177249939258.824	
0,N/A,KERNEL_AICPU,42,139,37.060,1784177249939260.184	,1784177249939297.244	
0,N/A,KERNEL_AICPU,43,142,60.821,1784177249939265.744	,1784177249939326.565	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,45.840,1784177249939274.464	,1784177249939320.305	
0,N/A,EVENT_WAIT,43,143,4.320,1784177249939401.986	,1784177249939406.307	
0,N/A,EVENT_RECORD,46,142,0.020,1784177249939405.847	,1784177249939405.867	
0,N/A,EVENT_WAIT,42,140,0.000,1784177249939409.127	,1784177249939409.127	
0,N/A,KERNEL_AICPU,42,141,36.240,1784177249939415.667	,1784177249939451.907	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,44.220,1784177249939429.547	,1784177249939473.768	
0,N/A,KERNEL_AICPU,43,144,48.560,1784177249939429.747	,1784177249939478.308	
0,N/A,EVENT_WAIT,43,145,3.580,1784177249939563.030	,1784177249939566.610	
0,N/A,EVENT_RECORD,46,144,0.020,1784177249939566.130	,1784177249939566.150	
0,N/A,EVENT_WAIT,42,142,0.020,1784177249939570.130	,1784177249939570.150	
0,N/A,KERNEL_AICPU,42,143,48.620,1784177249939576.710	,1784177249939625.331	
0,N/A,KERNEL_AICPU,43,146,65.541,1784177249939580.730	,1784177249939646.271	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,51.601,1784177249939590.450	,1784177249939642.051	
0,N/A,EVENT_WAIT,43,147,4.320,1784177249939714.673	,1784177249939718.993	
0,N/A,EVENT_RECORD,46,146,0.020,1784177249939718.513	,1784177249939718.533	
0,N/A,EVENT_WAIT,42,144,0.020,1784177249939721.733	,1784177249939721.753	
0,N/A,KERNEL_AICPU,42,145,39.140,1784177249939728.073	,1784177249939767.214	
0,N/A,KERNEL_AICPU,43,148,66.401,1784177249939731.273	,1784177249939797.674	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,49.400,1784177249939741.973	,1784177249939791.374	
0,N/A,EVENT_WAIT,43,149,4.440,1784177249939869.516	,1784177249939873.956	
0,N/A,EVENT_RECORD,46,148,0.000,1784177249939873.496	,1784177249939873.496	
0,N/A,EVENT_WAIT,42,146,0.020,1784177249939876.356	,1784177249939876.376	
0,N/A,KERNEL_AICPU,42,147,38.120,1784177249939882.676	,1784177249939920.797	
0,N/A,KERNEL_AICPU,43,150,60.881,1784177249939887.836	,1784177249939948.717	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,47.400,1784177249939896.476	,1784177249939943.877	
0,N/A,EVENT_RECORD,46,150,0.020,1784177249940025.339	,1784177249940025.359	
0,N/A,EVENT_WAIT,42,148,0.000,1784177249940036.319	,1784177249940036.319	
0,N/A,EVENT_WAIT,43,151,0.020,1784177249940038.899	,1784177249940038.919	
0,N/A,KERNEL_AICPU,42,149,46.760,1784177249940042.679	,1784177249940089.440	
0,N/A,KERNEL_AICPU,43,152,64.141,1784177249940045.459	,1784177249940109.601	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,49.300,1784177249940056.740	,1784177249940106.041	
0,N/A,EVENT_WAIT,43,153,4.880,1784177249940184.962	,1784177249940189.842	
0,N/A,EVENT_RECORD,46,152,0.020,1784177249940189.382	,1784177249940189.402	
0,N/A,EVENT_WAIT,42,150,0.020,1784177249940191.882	,1784177249940191.902	
0,N/A,KERNEL_AICPU,42,151,37.440,1784177249940198.302	,1784177249940235.743	
0,N/A,KERNEL_AICPU,43,154,62.381,1784177249940203.942	,1784177249940266.324	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,47.380,1784177249940211.863	,1784177249940259.244	
0,N/A,EVENT_WAIT,43,155,4.180,1784177249940344.145	,1784177249940348.325	
0,N/A,EVENT_RECORD,46,154,0.020,1784177249940347.845	,1784177249940347.865	
0,N/A,EVENT_WAIT,42,152,0.020,1784177249940351.045	,1784177249940351.065	
0,N/A,KERNEL_AICPU,42,153,33.240,1784177249940357.506	,1784177249940390.746	
0,N/A,KERNEL_AICPU,43,156,57.321,1784177249940360.666	,1784177249940417.987	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,42.360,1784177249940370.986	,1784177249940413.347	
0,N/A,EVENT_WAIT,43,157,4.280,1784177249940499.348	,1784177249940503.628	
0,N/A,EVENT_RECORD,46,156,0.020,1784177249940503.148	,1784177249940503.168	
0,N/A,EVENT_WAIT,42,154,0.020,1784177249940506.449	,1784177249940506.469	
0,N/A,KERNEL_AICPU,42,155,44.440,1784177249940512.909	,1784177249940557.350	
0,N/A,KERNEL_AICPU,43,158,59.221,1784177249940518.089	,1784177249940577.310	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,47.080,1784177249940526.489	,1784177249940573.570	
0,N/A,EVENT_WAIT,43,159,4.500,1784177249940646.191	,1784177249940650.691	
0,N/A,EVENT_RECORD,46,158,0.020,1784177249940650.071	,1784177249940650.091	
0,N/A,EVENT_WAIT,42,156,0.000,1784177249940653.131	,1784177249940653.131	
0,N/A,KERNEL_AICPU,42,157,34.820,1784177249940659.552	,1784177249940694.372	
0,N/A,KERNEL_AICPU,43,160,58.041,1784177249940665.112	,1784177249940723.153	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,44.080,1784177249940673.152	,1784177249940717.233	
0,N/A,EVENT_RECORD,46,160,0.020,1784177249940805.255	,1784177249940805.275	
0,N/A,EVENT_WAIT,42,158,0.020,1784177249940806.935	,1784177249940806.955	
0,N/A,EVENT_WAIT,43,161,0.020,1784177249940812.235	,1784177249940812.255	
0,N/A,KERNEL_AICPU,42,159,36.380,1784177249940813.355	,1784177249940849.735	
0,N/A,KERNEL_AICPU,43,162,61.181,1784177249940818.875	,1784177249940880.056	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,46.480,1784177249940827.595	,1784177249940874.076	
0,N/A,EVENT_WAIT,43,163,4.100,1784177249940959.778	,1784177249940963.878	
0,N/A,EVENT_RECORD,46,162,0.020,1784177249940963.418	,1784177249940963.438	
0,N/A,EVENT_WAIT,42,160,0.020,1784177249940966.758	,1784177249940966.778	
0,N/A,KERNEL_AICPU,42,161,38.700,1784177249940973.398	,1784177249941012.099	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,41.160,1784177249940987.398	,1784177249941028.559	
0,N/A,KERNEL_AICPU,43,164,44.840,1784177249940987.538	,1784177249941032.379	
0,N/A,EVENT_WAIT,43,165,4.180,1784177249941137.501	,1784177249941141.681	
0,N/A,EVENT_RECORD,46,164,0.020,1784177249941141.201	,1784177249941141.221	
0,N/A,EVENT_WAIT,42,162,0.020,1784177249941144.501	,1784177249941144.521	
0,N/A,KERNEL_AICPU,42,163,35.300,1784177249941151.061	,1784177249941186.362	
0,N/A,KERNEL_AICPU,43,166,57.441,1784177249941156.242	,1784177249941213.683	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,43.760,1784177249941164.902	,1784177249941208.663	
0,N/A,EVENT_WAIT,43,167,4.300,1784177249941298.104	,1784177249941302.404	
0,N/A,EVENT_RECORD,46,166,0.020,1784177249941301.944	,1784177249941301.964	
0,N/A,EVENT_WAIT,42,164,0.020,1784177249941305.064	,1784177249941305.084	
0,N/A,KERNEL_AICPU,42,165,32.200,1784177249941311.725	,1784177249941343.925	
0,N/A,KERNEL_AICPU,43,168,54.341,1784177249941314.985	,1784177249941369.326	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,39.040,1784177249941325.865	,1784177249941364.906	
0,N/A,EVENT_WAIT,43,169,4.360,1784177249941455.828	,1784177249941460.188	
0,N/A,EVENT_RECORD,46,168,0.020,1784177249941459.728	,1784177249941459.748	
0,N/A,EVENT_WAIT,42,166,0.020,1784177249941463.208	,1784177249941463.228	
0,N/A,KERNEL_AICPU,42,167,40.540,1784177249941469.688	,1784177249941510.229	
0,N/A,KERNEL_AICPU,43,170,57.261,1784177249941474.508	,1784177249941531.769	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,43.980,1784177249941483.808	,1784177249941527.789	
0,N/A,EVENT_WAIT,43,171,4.100,1784177249941612.631	,1784177249941616.731	
0,N/A,EVENT_RECORD,46,170,0.000,1784177249941616.271	,1784177249941616.271	
0,N/A,EVENT_WAIT,42,168,0.020,1784177249941619.631	,1784177249941619.651	
0,N/A,KERNEL_AICPU,42,169,37.660,1784177249941626.311	,1784177249941663.972	
0,N/A,KERNEL_AICPU,43,172,64.361,1784177249941629.391	,1784177249941693.752	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,47.320,1784177249941640.051	,1784177249941687.372	
0,N/A,EVENT_WAIT,43,173,4.560,1784177249941765.214	,1784177249941769.774	
0,N/A,EVENT_RECORD,46,172,0.000,1784177249941769.314	,1784177249941769.314	
0,N/A,EVENT_WAIT,42,170,0.020,1784177249941772.374	,1784177249941772.394	
0,N/A,KERNEL_AICPU,42,171,37.060,1784177249941778.994	,1784177249941816.055	
0,N/A,KERNEL_AICPU,43,174,58.641,1784177249941784.014	,1784177249941842.655	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,44.980,1784177249941793.294	,1784177249941838.275	
0,N/A,EVENT_WAIT,43,175,4.240,1784177249941922.897	,1784177249941927.137	
0,N/A,EVENT_RECORD,46,174,0.020,1784177249941926.677	,1784177249941926.697	
0,N/A,EVENT_WAIT,42,172,0.000,1784177249941929.957	,1784177249941929.957	
0,N/A,KERNEL_AICPU,42,173,41.560,1784177249941936.557	,1784177249941978.118	
0,N/A,KERNEL_AICPU,43,176,60.281,1784177249941939.497	,1784177249941999.778	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,45.360,1784177249941950.697	,1784177249941996.058	
0,N/A,EVENT_WAIT,43,177,6.600,1784177249942072.240	,1784177249942078.840	
0,N/A,EVENT_RECORD,46,176,0.020,1784177249942078.360	,1784177249942078.380	
0,N/A,EVENT_WAIT,42,174,0.000,1784177249942081.660	,1784177249942081.660	
0,N/A,KERNEL_AICPU,42,175,42.900,1784177249942088.400	,1784177249942131.301	
0,N/A,KERNEL_AICPU,43,178,60.981,1784177249942100.500	,1784177249942161.482	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,42.780,1784177249942113.441	,1784177249942156.221	
0,N/A,EVENT_WAIT,43,179,4.800,1784177249942244.943	,1784177249942249.743	
0,N/A,EVENT_RECORD,46,178,0.020,1784177249942249.123	,1784177249942249.143	
0,N/A,EVENT_WAIT,42,176,0.020,1784177249942251.883	,1784177249942251.903	
0,N/A,KERNEL_AICPU,42,177,37.080,1784177249942258.404	,1784177249942295.484	
0,N/A,KERNEL_AICPU,43,180,59.521,1784177249942263.664	,1784177249942323.185	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,46.520,1784177249942271.964	,1784177249942318.485	
0,N/A,EVENT_WAIT,43,181,4.400,1784177249942407.227	,1784177249942411.627	
0,N/A,EVENT_RECORD,46,180,0.020,1784177249942411.127	,1784177249942411.147	
0,N/A,EVENT_WAIT,42,178,0.020,1784177249942414.167	,1784177249942414.187	
0,N/A,KERNEL_AICPU,42,179,44.800,1784177249942420.547	,1784177249942465.348	
0,N/A,KERNEL_AICPU,43,182,61.101,1784177249942423.907	,1784177249942485.008	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,47.040,1784177249942434.147	,1784177249942481.188	
0,N/A,EVENT_WAIT,43,183,4.680,1784177249942557.630	,1784177249942562.310	
0,N/A,EVENT_RECORD,46,182,0.020,1784177249942561.830	,1784177249942561.850	
0,N/A,EVENT_WAIT,42,180,0.020,1784177249942564.810	,1784177249942564.830	
0,N/A,KERNEL_AICPU,42,181,36.060,1784177249942571.250	,1784177249942607.311	
0,N/A,KERNEL_AICPU,43,184,58.261,1784177249942576.450	,1784177249942634.711	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,43.340,1784177249942585.070	,1784177249942628.411	
0,N/A,EVENT_WAIT,43,185,4.260,1784177249942714.693	,1784177249942718.953	
0,N/A,EVENT_RECORD,46,184,0.020,1784177249942718.493	,1784177249942718.513	
0,N/A,EVENT_WAIT,42,182,0.020,1784177249942721.633	,1784177249942721.653	
0,N/A,KERNEL_AICPU,42,183,37.660,1784177249942727.993	,1784177249942765.654	
0,N/A,KERNEL_AICPU,43,186,59.361,1784177249942731.253	,1784177249942790.614	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,43.500,1784177249942742.313	,1784177249942785.814	
0,N/A,EVENT_WAIT,43,187,4.300,1784177249942867.076	,1784177249942871.376	
0,N/A,EVENT_RECORD,46,186,0.020,1784177249942870.896	,1784177249942870.916	
0,N/A,EVENT_WAIT,42,184,0.020,1784177249942874.096	,1784177249942874.116	
0,N/A,KERNEL_AICPU,42,185,39.020,1784177249942880.616	,1784177249942919.637	
0,N/A,KERNEL_AICPU,43,188,56.901,1784177249942883.816	,1784177249942940.717	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,42.420,1784177249942894.236	,1784177249942936.657	
0,N/A,EVENT_WAIT,43,189,4.380,1784177249943016.859	,1784177249943021.239	
0,N/A,EVENT_RECORD,46,188,0.020,1784177249943020.739	,1784177249943020.759	
0,N/A,EVENT_WAIT,42,186,0.000,1784177249943023.979	,1784177249943023.979	
0,N/A,KERNEL_AICPU,42,187,38.360,1784177249943030.619	,1784177249943068.980	
0,N/A,KERNEL_AICPU,43,190,64.841,1784177249943035.219	,1784177249943100.060	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,48.420,1784177249943044.239	,1784177249943092.660	
0,N/A,EVENT_WAIT,43,191,4.720,1784177249943174.902	,1784177249943179.622	
0,N/A,EVENT_RECORD,46,190,0.020,1784177249943179.142	,1784177249943179.162	
0,N/A,EVENT_WAIT,42,188,0.000,1784177249943182.022	,1784177249943182.022	
0,N/A,KERNEL_AICPU,42,189,37.600,1784177249943188.502	,1784177249943226.103	
0,N/A,KERNEL_AICPU,43,192,50.921,1784177249943201.042	,1784177249943251.963	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,38.200,1784177249943209.523	,1784177249943247.723	
0,N/A,EVENT_RECORD,46,192,0.020,1784177249943379.526	,1784177249943379.546	
0,N/A,EVENT_WAIT,43,193,0.020,1784177249943453.947	,1784177249943453.967	
0,N/A,KERNEL_AICPU,42,190,45.880,1784177249943467.628	,1784177249943513.509	
0,N/A,KERNEL_AICPU,43,194,63.061,1784177249943470.908	,1784177249943533.969	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,51.581,1784177249943478.808	,1784177249943530.389	
0,N/A,EVENT_WAIT,43,195,4.400,1784177249943616.211	,1784177249943620.611	
0,N/A,EVENT_RECORD,46,194,0.020,1784177249943620.151	,1784177249943620.171	
0,N/A,EVENT_WAIT,42,191,0.020,1784177249943623.431	,1784177249943623.451	
0,N/A,KERNEL_AICPU,42,192,39.780,1784177249943636.091	,1784177249943675.872	
0,N/A,KERNEL_AICPU,43,196,59.781,1784177249943644.011	,1784177249943703.792	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,41.960,1784177249943656.411	,1784177249943698.372	
0,N/A,EVENT_WAIT,43,197,4.540,1784177249943790.554	,1784177249943795.094	
0,N/A,EVENT_RECORD,46,196,0.020,1784177249943794.634	,1784177249943794.654	
0,N/A,EVENT_WAIT,42,193,0.000,1784177249943797.794	,1784177249943797.794	
0,N/A,KERNEL_AICPU,42,194,36.320,1784177249943804.334	,1784177249943840.655	
0,N/A,KERNEL_AICPU,43,198,56.961,1784177249943809.255	,1784177249943866.216	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,43.480,1784177249943818.415	,1784177249943861.896	
0,N/A,EVENT_WAIT,43,199,4.160,1784177249943951.117	,1784177249943955.277	
0,N/A,EVENT_RECORD,46,198,0.000,1784177249943954.837	,1784177249943954.837	
