Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.020,1784177945718332.468	,1784177945718332.488	
0,N/A,TASK_TIMEOUT_SET,49,4,81.241,1784177945727265.326	,1784177945727346.568	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,0,11.100,1784177945815289.385	,1784177945815300.485	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,1,3.400,1784177945815472.949	,1784177945815476.349	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,2,3.400,1784177945815533.050	,1784177945815536.450	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,3,3.560,1784177945815539.750	,1784177945815543.310	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,4,3.400,1784177945815546.430	,1784177945815549.830	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,5,3.380,1784177945815552.990	,1784177945815556.370	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,6,3.600,1784177945815569.071	,1784177945815572.671	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,7,3.580,1784177945815575.591	,1784177945815579.171	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,8,3.400,1784177945815582.131	,1784177945815585.531	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,9,3.580,1784177945815588.731	,1784177945815592.311	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,10,3.580,1784177945815595.231	,1784177945815598.811	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,11,3.560,1784177945815609.891	,1784177945815613.451	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,12,3.440,1784177945815616.352	,1784177945815619.792	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,13,3.400,1784177945815622.912	,1784177945815626.312	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,14,3.600,1784177945815629.372	,1784177945815632.972	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,15,3.600,1784177945815635.832	,1784177945815639.432	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,16,3.520,1784177945815649.732	,1784177945815653.252	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,17,3.540,1784177945815656.052	,1784177945815659.592	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,18,3.700,1784177945815662.452	,1784177945815666.153	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,19,3.580,1784177945815668.753	,1784177945815672.333	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,20,3.500,1784177945815675.153	,1784177945815678.653	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,21,3.540,1784177945815688.813	,1784177945815692.353	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,22,3.680,1784177945815695.373	,1784177945815699.053	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,23,3.740,1784177945815701.733	,1784177945815705.473	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,24,3.800,1784177945815708.093	,1784177945815711.893	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,25,3.580,1784177945815714.353	,1784177945815717.934	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,26,3.780,1784177945815727.914	,1784177945815731.694	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,27,3.720,1784177945815734.294	,1784177945815738.014	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,28,3.620,1784177945815740.634	,1784177945815744.254	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,29,3.600,1784177945815746.934	,1784177945815750.534	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,30,3.720,1784177945815753.274	,1784177945815756.994	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,31,3.800,1784177945815766.755	,1784177945815770.555	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,32,3.780,1784177945815773.355	,1784177945815777.135	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,33,3.380,1784177945815780.015	,1784177945815783.395	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,34,3.580,1784177945815786.575	,1784177945815790.155	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,35,3.580,1784177945815793.155	,1784177945815796.735	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,36,3.580,1784177945815806.935	,1784177945815810.515	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,37,3.400,1784177945815813.475	,1784177945815816.876	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,38,3.580,1784177945815820.176	,1784177945815823.756	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,39,3.560,1784177945815826.696	,1784177945815830.256	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,40,3.380,1784177945815833.216	,1784177945815836.596	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,41,3.340,1784177945815846.936	,1784177945815850.276	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,42,3.600,1784177945815853.476	,1784177945815857.076	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,43,3.600,1784177945815860.076	,1784177945815863.676	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,44,3.400,1784177945815866.577	,1784177945815869.977	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,45,3.400,1784177945815873.197	,1784177945815876.597	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,46,3.640,1784177945815886.937	,1784177945815890.577	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,47,3.640,1784177945815893.597	,1784177945815897.237	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,48,3.500,1784177945815899.877	,1784177945815903.377	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,49,3.540,1784177945815906.417	,1784177945815909.957	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,50,3.700,1784177945815913.017	,1784177945815916.718	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,51,3.740,1784177945815926.498	,1784177945815930.238	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,52,3.540,1784177945815932.938	,1784177945815936.478	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,53,3.740,1784177945815939.298	,1784177945815943.038	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,54,3.700,1784177945815945.798	,1784177945815949.498	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,55,3.720,1784177945815952.318	,1784177945815956.038	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,56,3.560,1784177945815965.759	,1784177945815969.319	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,57,3.560,1784177945815972.139	,1784177945815975.699	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,58,3.780,1784177945815978.539	,1784177945815982.319	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,59,3.780,1784177945815984.919	,1784177945815988.699	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,60,3.560,1784177945815991.259	,1784177945815994.819	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,61,3.540,1784177945816004.819	,1784177945816008.359	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,62,3.600,1784177945816011.199	,1784177945816014.799	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,63,3.820,1784177945816017.560	,1784177945816021.380	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,64,3.420,1784177945816024.000	,1784177945816027.420	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,65,3.440,1784177945816030.680	,1784177945816034.120	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,66,3.460,1784177945816044.360	,1784177945816047.820	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,67,3.580,1784177945816050.880	,1784177945816054.460	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,68,3.440,1784177945816057.400	,1784177945816060.840	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,69,3.420,1784177945816063.940	,1784177945816067.361	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,70,3.600,1784177945816070.501	,1784177945816074.101	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,71,3.560,1784177945816084.181	,1784177945816087.741	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,72,3.400,1784177945816090.601	,1784177945816094.001	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,73,3.580,1784177945816097.021	,1784177945816100.601	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,74,3.540,1784177945816103.441	,1784177945816106.981	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,75,3.520,1784177945816110.001	,1784177945816113.521	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,76,3.380,1784177945816123.702	,1784177945816127.082	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,77,3.380,1784177945816130.122	,1784177945816133.502	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,78,3.500,1784177945816136.502	,1784177945816140.002	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,79,3.540,1784177945816143.102	,1784177945816146.642	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,80,3.620,1784177945816149.282	,1784177945816152.902	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,81,3.620,1784177945816162.922	,1784177945816166.543	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,82,3.760,1784177945816169.283	,1784177945816173.043	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,83,3.640,1784177945816175.603	,1784177945816179.243	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,84,3.640,1784177945816182.103	,1784177945816185.743	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,85,3.600,1784177945816188.283	,1784177945816191.883	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,86,3.760,1784177945816202.063	,1784177945816205.823	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,87,3.780,1784177945816208.423	,1784177945816212.203	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,88,3.720,1784177945816214.743	,1784177945816218.464	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,89,3.540,1784177945816221.124	,1784177945816224.664	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,90,4.160,1784177945816227.204	,1784177945816231.364	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,91,3.660,1784177945816240.844	,1784177945816244.504	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,92,3.500,1784177945816247.144	,1784177945816250.644	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,93,3.500,1784177945816253.384	,1784177945816256.884	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,94,3.660,1784177945816259.704	,1784177945816263.364	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,95,3.660,1784177945816265.985	,1784177945816269.645	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,96,3.420,1784177945816279.845	,1784177945816283.265	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,97,3.820,1784177945816286.545	,1784177945816290.365	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,98,3.600,1784177945816293.085	,1784177945816296.685	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,99,3.620,1784177945816299.625	,1784177945816303.245	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,100,3.660,1784177945816306.205	,1784177945816309.865	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,101,3.380,1784177945816319.986	,1784177945816323.366	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,102,3.620,1784177945816326.666	,1784177945816330.286	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,103,3.600,1784177945816333.226	,1784177945816336.826	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,104,3.380,1784177945816339.746	,1784177945816343.126	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,105,3.580,1784177945816346.266	,1784177945816349.846	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,106,3.900,1784177945816360.046	,1784177945816363.946	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,107,3.600,1784177945816366.647	,1784177945816370.247	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,108,3.360,1784177945816373.307	,1784177945816376.667	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,109,3.340,1784177945816379.667	,1784177945816383.007	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,110,3.580,1784177945816386.127	,1784177945816389.707	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,111,3.320,1784177945816399.787	,1784177945816403.107	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,112,3.600,1784177945816406.247	,1784177945816409.847	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,113,3.660,1784177945816412.827	,1784177945816416.488	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,114,3.820,1784177945816419.228	,1784177945816423.048	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,115,3.820,1784177945816425.628	,1784177945816429.448	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,116,3.580,1784177945816439.548	,1784177945816443.128	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,117,3.800,1784177945816445.968	,1784177945816449.768	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,118,3.800,1784177945816452.408	,1784177945816456.208	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,119,3.800,1784177945816459.028	,1784177945816462.828	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,120,3.600,1784177945816465.228	,1784177945816468.829	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,121,3.520,1784177945816478.809	,1784177945816482.329	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,122,3.760,1784177945816485.149	,1784177945816488.909	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,123,3.700,1784177945816491.469	,1784177945816495.169	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,124,3.520,1784177945816498.029	,1784177945816501.549	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,125,3.460,1784177945816504.249	,1784177945816507.709	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,126,3.520,1784177945816517.810	,1784177945816521.330	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,127,3.720,1784177945816524.170	,1784177945816527.890	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,128,3.500,1784177945816530.550	,1784177945816534.050	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,129,3.540,1784177945816537.010	,1784177945816540.550	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,130,3.420,1784177945816543.510	,1784177945816546.930	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,131,3.700,1784177945816557.110	,1784177945816560.810	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,132,3.520,1784177945816563.550	,1784177945816567.071	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,133,3.500,1784177945816569.991	,1784177945816573.491	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,134,3.680,1784177945816576.491	,1784177945816580.171	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,135,3.660,1784177945816582.871	,1784177945816586.531	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,136,3.580,1784177945816596.511	,1784177945816600.091	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,137,3.800,1784177945816603.171	,1784177945816606.971	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,138,3.760,1784177945816609.471	,1784177945816613.231	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,139,3.760,1784177945816615.952	,1784177945816619.712	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,140,3.620,1784177945816622.612	,1784177945816626.232	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,141,3.580,1784177945816636.212	,1784177945816639.792	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,142,3.800,1784177945816642.672	,1784177945816646.472	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,143,3.760,1784177945816649.152	,1784177945816652.912	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,144,3.360,1784177945816655.452	,1784177945816658.812	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,145,3.360,1784177945816661.832	,1784177945816665.192	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,146,3.560,1784177945816675.393	,1784177945816678.953	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,147,3.700,1784177945816681.693	,1784177945816685.393	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,148,3.380,1784177945816687.953	,1784177945816691.333	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,149,3.400,1784177945816694.253	,1784177945816697.653	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,150,3.560,1784177945816700.833	,1784177945816704.393	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,151,3.600,1784177945816714.153	,1784177945816717.754	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,152,3.600,1784177945816720.514	,1784177945816724.114	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,153,3.380,1784177945816726.854	,1784177945816730.234	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,154,3.560,1784177945816745.674	,1784177945816749.234	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,155,3.580,1784177945816751.994	,1784177945816755.574	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,156,3.420,1784177945816765.854	,1784177945816769.275	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,157,3.420,1784177945816772.235	,1784177945816775.655	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,158,3.560,1784177945816778.535	,1784177945816782.095	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,159,3.580,1784177945816784.835	,1784177945816788.415	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,160,3.500,1784177945816791.335	,1784177945816794.835	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,161,3.480,1784177945816805.335	,1784177945816808.815	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,162,3.680,1784177945816811.955	,1784177945816815.635	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,163,3.700,1784177945816818.456	,1784177945816822.156	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,164,3.740,1784177945816824.956	,1784177945816828.696	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,165,3.480,1784177945816831.456	,1784177945816834.936	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,166,3.700,1784177945816845.136	,1784177945816848.836	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,167,3.720,1784177945816851.736	,1784177945816855.456	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,168,3.580,1784177945816858.296	,1784177945816861.876	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,169,3.620,1784177945816864.796	,1784177945816868.417	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,170,3.800,1784177945816871.357	,1784177945816875.157	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,171,3.840,1784177945816885.077	,1784177945816888.917	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,172,3.580,1784177945816891.677	,1784177945816895.257	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,173,3.680,1784177945816898.257	,1784177945816901.937	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,174,3.820,1784177945816904.777	,1784177945816908.597	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,175,3.580,1784177945816911.417	,1784177945816914.997	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,176,3.400,1784177945816924.918	,1784177945816928.318	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,177,3.500,1784177945816931.318	,1784177945816934.818	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,178,3.560,1784177945816937.718	,1784177945816941.278	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,179,3.560,1784177945816944.098	,1784177945816947.658	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,180,3.360,1784177945816950.438	,1784177945816953.798	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,181,3.580,1784177945816964.238	,1784177945816967.819	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,182,3.560,1784177945816970.599	,1784177945816974.159	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,183,3.600,1784177945816976.979	,1784177945816980.579	
