Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,KERNEL_AICPU,42,216,49.540,1784177386108951.677	,1784177386109001.218	
0,N/A,KERNEL_AICPU,43,220,109.982,1784177386108953.077	,1784177386109063.060	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,219,91.861,1784177386108965.598	,1784177386109057.459	
0,N/A,EVENT_WAIT,43,221,2.620,1784177386109096.180	,1784177386109098.800	
0,N/A,EVENT_RECORD,46,220,0.020,1784177386109098.340	,1784177386109098.360	
0,N/A,EVENT_WAIT,42,217,0.000,1784177386109103.240	,1784177386109103.240	
0,N/A,KERNEL_AICPU,42,218,54.701,1784177386109109.660	,1784177386109164.362	
0,N/A,KERNEL_AICPU,43,222,109.262,1784177386109111.001	,1784177386109220.263	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,221,92.061,1784177386109123.321	,1784177386109215.383	
0,N/A,EVENT_WAIT,43,223,2.560,1784177386109256.743	,1784177386109259.303	
0,N/A,EVENT_RECORD,46,222,0.020,1784177386109258.843	,1784177386109258.863	
0,N/A,EVENT_WAIT,42,219,0.020,1784177386109263.724	,1784177386109263.744	
0,N/A,KERNEL_AICPU,42,220,59.221,1784177386109270.184	,1784177386109329.405	
0,N/A,KERNEL_AICPU,43,224,92.881,1784177386109271.704	,1784177386109364.586	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,223,76.761,1784177386109283.904	,1784177386109360.665	
0,N/A,EVENT_WAIT,43,225,2.580,1784177386109412.967	,1784177386109415.547	
0,N/A,EVENT_RECORD,46,224,0.020,1784177386109415.087	,1784177386109415.107	
0,N/A,EVENT_WAIT,42,221,0.020,1784177386109419.927	,1784177386109419.947	
0,N/A,KERNEL_AICPU,42,222,51.241,1784177386109426.427	,1784177386109477.668	
0,N/A,KERNEL_AICPU,43,226,106.842,1784177386109427.947	,1784177386109534.789	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,225,87.341,1784177386109439.987	,1784177386109527.329	
0,N/A,EVENT_WAIT,43,227,2.660,1784177386109571.330	,1784177386109573.990	
0,N/A,EVENT_RECORD,46,226,0.020,1784177386109573.530	,1784177386109573.550	
0,N/A,EVENT_WAIT,42,223,0.020,1784177386109578.330	,1784177386109578.350	
0,N/A,KERNEL_AICPU,42,224,54.261,1784177386109584.910	,1784177386109639.171	
0,N/A,KERNEL_AICPU,43,228,103.942,1784177386109586.330	,1784177386109690.272	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,227,85.421,1784177386109598.830	,1784177386109684.252	
0,N/A,EVENT_WAIT,43,229,2.580,1784177386109731.153	,1784177386109733.733	
0,N/A,EVENT_RECORD,46,228,0.020,1784177386109733.273	,1784177386109733.293	
0,N/A,EVENT_WAIT,42,225,0.020,1784177386109738.353	,1784177386109738.373	
0,N/A,KERNEL_AICPU,42,226,58.221,1784177386109744.833	,1784177386109803.054	
0,N/A,KERNEL_AICPU,43,230,94.241,1784177386109746.033	,1784177386109840.275	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,229,77.641,1784177386109758.693	,1784177386109836.335	
0,N/A,EVENT_WAIT,43,231,2.740,1784177386109886.156	,1784177386109888.896	
0,N/A,EVENT_RECORD,46,230,0.020,1784177386109888.416	,1784177386109888.436	
0,N/A,EVENT_WAIT,42,227,0.000,1784177386109893.556	,1784177386109893.556	
0,N/A,KERNEL_AICPU,42,228,51.201,1784177386109900.056	,1784177386109951.257	
0,N/A,KERNEL_AICPU,43,232,105.242,1784177386109901.276	,1784177386110006.518	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,231,85.901,1784177386109913.717	,1784177386109999.618	
0,N/A,EVENT_WAIT,43,233,2.700,1784177386110044.139	,1784177386110046.839	
0,N/A,EVENT_RECORD,46,232,0.020,1784177386110046.379	,1784177386110046.399	
0,N/A,EVENT_WAIT,42,229,0.020,1784177386110051.299	,1784177386110051.319	
0,N/A,KERNEL_AICPU,42,230,48.320,1784177386110057.999	,1784177386110106.320	
0,N/A,KERNEL_AICPU,43,234,96.861,1784177386110059.299	,1784177386110156.161	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,233,79.081,1784177386110071.880	,1784177386110150.961	
0,N/A,EVENT_WAIT,43,235,2.840,1784177386110230.463	,1784177386110233.303	
0,N/A,EVENT_RECORD,46,234,0.020,1784177386110232.843	,1784177386110232.863	
0,N/A,EVENT_WAIT,42,231,0.020,1784177386110237.523	,1784177386110237.543	
0,N/A,KERNEL_AICPU,42,232,53.141,1784177386110244.183	,1784177386110297.324	
0,N/A,KERNEL_AICPU,43,236,91.281,1784177386110245.663	,1784177386110336.945	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,235,74.241,1784177386110258.463	,1784177386110332.705	
0,N/A,EVENT_WAIT,43,237,2.560,1784177386110390.766	,1784177386110393.326	
0,N/A,EVENT_RECORD,46,236,0.020,1784177386110392.866	,1784177386110392.886	
0,N/A,EVENT_WAIT,42,233,0.000,1784177386110398.006	,1784177386110398.006	
0,N/A,KERNEL_AICPU,42,234,49.821,1784177386110404.686	,1784177386110454.507	
0,N/A,KERNEL_AICPU,43,238,104.362,1784177386110405.786	,1784177386110510.148	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,237,84.301,1784177386110418.807	,1784177386110503.108	
0,N/A,EVENT_WAIT,43,239,2.660,1784177386110550.949	,1784177386110553.609	
0,N/A,EVENT_RECORD,46,238,0.020,1784177386110553.129	,1784177386110553.149	
0,N/A,EVENT_WAIT,42,235,0.020,1784177386110558.129	,1784177386110558.149	
0,N/A,KERNEL_AICPU,42,236,50.301,1784177386110564.670	,1784177386110614.971	
0,N/A,KERNEL_AICPU,43,240,105.622,1784177386110565.770	,1784177386110671.392	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,239,87.141,1784177386110578.750	,1784177386110665.892	
0,N/A,EVENT_WAIT,43,241,2.580,1784177386110712.232	,1784177386110714.813	
0,N/A,EVENT_RECORD,46,240,0.020,1784177386110714.273	,1784177386110714.293	
0,N/A,EVENT_WAIT,42,237,0.000,1784177386110719.473	,1784177386110719.473	
0,N/A,KERNEL_AICPU,42,238,59.141,1784177386110726.113	,1784177386110785.254	
0,N/A,KERNEL_AICPU,43,242,96.441,1784177386110726.993	,1784177386110823.435	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,241,79.861,1784177386110739.893	,1784177386110819.755	
0,N/A,EVENT_WAIT,43,243,2.740,1784177386110868.256	,1784177386110870.996	
0,N/A,EVENT_RECORD,46,242,0.020,1784177386110870.396	,1784177386110870.416	
0,N/A,EVENT_WAIT,42,239,0.020,1784177386110875.516	,1784177386110875.536	
0,N/A,KERNEL_AICPU,42,240,53.341,1784177386110881.916	,1784177386110935.257	
0,N/A,KERNEL_AICPU,43,244,102.202,1784177386110883.076	,1784177386110985.278	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,243,83.941,1784177386110895.556	,1784177386110979.498	
0,N/A,EVENT_WAIT,43,245,2.540,1784177386111028.799	,1784177386111031.339	
0,N/A,EVENT_RECORD,46,244,0.020,1784177386111030.839	,1784177386111030.859	
0,N/A,EVENT_WAIT,42,241,0.020,1784177386111035.859	,1784177386111035.879	
0,N/A,KERNEL_AICPU,42,242,54.901,1784177386111042.219	,1784177386111097.120	
0,N/A,KERNEL_AICPU,43,246,110.042,1784177386111043.379	,1784177386111153.421	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,245,91.901,1784177386111056.159	,1784177386111148.061	
0,N/A,EVENT_WAIT,43,247,2.580,1784177386111189.582	,1784177386111192.162	
0,N/A,EVENT_RECORD,46,246,0.020,1784177386111191.682	,1784177386111191.702	
0,N/A,EVENT_WAIT,42,243,0.000,1784177386111196.762	,1784177386111196.762	
0,N/A,KERNEL_AICPU,42,244,58.521,1784177386111203.122	,1784177386111261.643	
0,N/A,KERNEL_AICPU,43,248,93.661,1784177386111204.262	,1784177386111297.924	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,247,77.381,1784177386111216.803	,1784177386111294.184	
0,N/A,EVENT_WAIT,43,249,2.660,1784177386111351.305	,1784177386111353.965	
0,N/A,EVENT_RECORD,46,248,0.020,1784177386111353.485	,1784177386111353.505	
0,N/A,EVENT_WAIT,42,245,0.020,1784177386111358.485	,1784177386111358.505	
0,N/A,KERNEL_AICPU,42,246,53.461,1784177386111364.966	,1784177386111418.427	
0,N/A,KERNEL_AICPU,43,250,105.302,1784177386111366.286	,1784177386111471.588	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,249,86.241,1784177386111379.106	,1784177386111465.348	
0,N/A,EVENT_WAIT,43,251,2.980,1784177386111543.629	,1784177386111546.609	
0,N/A,EVENT_RECORD,46,250,0.020,1784177386111546.129	,1784177386111546.149	
0,N/A,EVENT_WAIT,42,247,0.000,1784177386111550.629	,1784177386111550.629	
0,N/A,KERNEL_AICPU,42,248,50.721,1784177386111557.129	,1784177386111607.850	
0,N/A,KERNEL_AICPU,43,252,102.322,1784177386111559.069	,1784177386111661.391	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,251,84.361,1784177386111571.210	,1784177386111655.571	
0,N/A,EVENT_WAIT,43,253,2.520,1784177386111711.772	,1784177386111714.293	
0,N/A,EVENT_RECORD,46,252,0.020,1784177386111713.813	,1784177386111713.833	
0,N/A,EVENT_WAIT,42,249,0.020,1784177386111718.933	,1784177386111718.953	
0,N/A,KERNEL_AICPU,42,250,59.801,1784177386111725.393	,1784177386111785.194	
0,N/A,KERNEL_AICPU,43,254,95.561,1784177386111726.693	,1784177386111822.255	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,253,79.041,1784177386111739.333	,1784177386111818.375	
0,N/A,EVENT_WAIT,43,255,2.740,1784177386111870.356	,1784177386111873.096	
0,N/A,EVENT_RECORD,46,254,0.020,1784177386111872.616	,1784177386111872.636	
0,N/A,EVENT_WAIT,42,251,0.000,1784177386111877.436	,1784177386111877.436	
0,N/A,KERNEL_AICPU,42,252,53.441,1784177386111883.896	,1784177386111937.337	
0,N/A,KERNEL_AICPU,43,256,102.462,1784177386111896.336	,1784177386111998.798	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,255,81.681,1784177386111910.356	,1784177386111992.038	
0,N/A,EVENT_RECORD,46,256,0.020,1784177386112080.820	,1784177386112080.840	
0,N/A,EVENT_WAIT,43,257,0.000,1784177386112146.681	,1784177386112146.681	
0,N/A,KERNEL_AICPU,42,253,50.341,1784177386112149.081	,1784177386112199.422	
0,N/A,KERNEL_AICPU,43,258,87.201,1784177386112159.761	,1784177386112246.963	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,257,75.081,1784177386112167.842	,1784177386112242.923	
0,N/A,EVENT_WAIT,43,259,3.040,1784177386112318.845	,1784177386112321.885	
0,N/A,EVENT_RECORD,46,258,0.020,1784177386112321.405	,1784177386112321.425	
0,N/A,EVENT_WAIT,42,254,0.000,1784177386112325.985	,1784177386112325.985	
0,N/A,KERNEL_AICPU,42,255,51.721,1784177386112332.545	,1784177386112384.266	
0,N/A,KERNEL_AICPU,43,260,83.261,1784177386112339.445	,1784177386112422.707	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,259,72.161,1784177386112346.385	,1784177386112418.547	
0,N/A,EVENT_WAIT,43,261,2.840,1784177386112481.768	,1784177386112484.608	
0,N/A,EVENT_RECORD,46,260,0.000,1784177386112484.148	,1784177386112484.148	
0,N/A,EVENT_WAIT,42,256,0.020,1784177386112495.388	,1784177386112495.408	
0,N/A,KERNEL_AICPU,42,257,56.281,1784177386112501.708	,1784177386112557.989	
0,N/A,KERNEL_AICPU,43,262,105.562,1784177386112513.868	,1784177386112619.431	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,261,90.161,1784177386112523.309	,1784177386112613.470	
0,N/A,EVENT_WAIT,43,263,2.740,1784177386112659.711	,1784177386112662.451	
0,N/A,EVENT_RECORD,46,262,0.020,1784177386112661.991	,1784177386112662.011	
0,N/A,EVENT_WAIT,42,258,0.020,1784177386112666.752	,1784177386112666.772	
0,N/A,KERNEL_AICPU,42,259,71.221,1784177386112673.112	,1784177386112744.333	
0,N/A,KERNEL_AICPU,43,264,113.062,1784177386112679.972	,1784177386112793.034	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,263,100.722,1784177386112686.952	,1784177386112787.674	
0,N/A,EVENT_WAIT,43,265,2.800,1784177386112825.135	,1784177386112827.935	
0,N/A,EVENT_RECORD,46,264,0.020,1784177386112827.455	,1784177386112827.475	
0,N/A,EVENT_WAIT,42,260,0.020,1784177386112832.115	,1784177386112832.135	
0,N/A,KERNEL_AICPU,42,261,60.041,1784177386112838.475	,1784177386112898.516	
0,N/A,KERNEL_AICPU,43,266,91.241,1784177386112845.455	,1784177386112936.697	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,265,80.521,1784177386112852.455	,1784177386112932.977	
0,N/A,EVENT_WAIT,43,267,2.760,1784177386112985.958	,1784177386112988.718	
0,N/A,EVENT_RECORD,46,266,0.020,1784177386112988.078	,1784177386112988.098	
0,N/A,EVENT_WAIT,42,262,0.000,1784177386112992.898	,1784177386112992.898	
0,N/A,KERNEL_AICPU,42,263,50.000,1784177386112999.238	,1784177386113049.239	
0,N/A,KERNEL_AICPU,43,268,105.902,1784177386113006.078	,1784177386113111.980	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,267,93.401,1784177386113012.918	,1784177386113106.320	
0,N/A,EVENT_WAIT,43,269,2.740,1784177386113149.001	,1784177386113151.741	
0,N/A,EVENT_RECORD,46,268,0.020,1784177386113151.261	,1784177386113151.281	
0,N/A,EVENT_WAIT,42,264,0.020,1784177386113155.881	,1784177386113155.901	
0,N/A,KERNEL_AICPU,42,265,68.381,1784177386113162.341	,1784177386113230.723	
0,N/A,KERNEL_AICPU,43,270,113.382,1784177386113169.882	,1784177386113283.264	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,269,102.842,1784177386113175.982	,1784177386113278.824	
0,N/A,EVENT_WAIT,43,271,2.820,1784177386113312.624	,1784177386113315.445	
0,N/A,EVENT_RECORD,46,270,0.020,1784177386113314.964	,1784177386113314.984	
0,N/A,EVENT_WAIT,42,266,0.020,1784177386113319.645	,1784177386113319.665	
0,N/A,KERNEL_AICPU,42,267,54.441,1784177386113326.145	,1784177386113380.586	
0,N/A,KERNEL_AICPU,43,272,83.661,1784177386113333.685	,1784177386113417.347	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,271,73.681,1784177386113339.925	,1784177386113413.606	
0,N/A,EVENT_WAIT,43,273,2.760,1784177386113472.468	,1784177386113475.228	
0,N/A,EVENT_RECORD,46,272,0.020,1784177386113474.788	,1784177386113474.808	
0,N/A,EVENT_WAIT,42,268,0.020,1784177386113479.668	,1784177386113479.688	
0,N/A,KERNEL_AICPU,42,269,49.360,1784177386113485.988	,1784177386113535.349	
0,N/A,KERNEL_AICPU,43,274,101.382,1784177386113492.968	,1784177386113594.350	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,273,88.421,1784177386113500.188	,1784177386113588.610	
0,N/A,EVENT_WAIT,43,275,2.840,1784177386113632.511	,1784177386113635.351	
0,N/A,EVENT_RECORD,46,274,0.020,1784177386113634.891	,1784177386113634.911	
0,N/A,EVENT_WAIT,42,270,0.020,1784177386113639.471	,1784177386113639.491	
0,N/A,KERNEL_AICPU,42,271,56.461,1784177386113645.891	,1784177386113702.352	
0,N/A,KERNEL_AICPU,43,276,101.282,1784177386113653.491	,1784177386113754.773	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,275,90.241,1784177386113659.591	,1784177386113749.833	
0,N/A,EVENT_WAIT,43,277,2.760,1784177386113796.514	,1784177386113799.274	
0,N/A,EVENT_RECORD,46,276,0.000,1784177386113798.834	,1784177386113798.834	
0,N/A,EVENT_WAIT,42,272,0.020,1784177386113803.614	,1784177386113803.634	
0,N/A,KERNEL_AICPU,42,273,52.321,1784177386113810.074	,1784177386113862.395	
0,N/A,KERNEL_AICPU,43,278,81.821,1784177386113816.975	,1784177386113898.796	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,277,71.401,1784177386113823.795	,1784177386113895.196	
0,N/A,EVENT_WAIT,43,279,2.780,1784177386113954.017	,1784177386113956.797	
0,N/A,EVENT_RECORD,46,278,0.020,1784177386113956.337	,1784177386113956.357	
0,N/A,EVENT_WAIT,42,274,0.020,1784177386113961.137	,1784177386113961.157	
0,N/A,KERNEL_AICPU,42,275,48.600,1784177386113967.738	,1784177386114016.339	
0,N/A,KERNEL_AICPU,43,280,101.502,1784177386113969.178	,1784177386114070.680	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,279,83.421,1784177386113981.758	,1784177386114065.179	
0,N/A,EVENT_WAIT,43,281,2.920,1784177386114130.981	,1784177386114133.901	
0,N/A,EVENT_RECORD,46,280,0.020,1784177386114133.461	,1784177386114133.481	
0,N/A,EVENT_WAIT,42,276,0.020,1784177386114137.821	,1784177386114137.841	
0,N/A,KERNEL_AICPU,42,277,54.501,1784177386114144.501	,1784177386114199.002	
0,N/A,KERNEL_AICPU,43,282,103.022,1784177386114146.301	,1784177386114249.323	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,281,86.381,1784177386114158.281	,1784177386114244.663	
0,N/A,EVENT_WAIT,43,283,2.760,1784177386114297.704	,1784177386114300.464	
0,N/A,EVENT_RECORD,46,282,0.020,1784177386114300.004	,1784177386114300.024	
0,N/A,EVENT_WAIT,42,278,0.020,1784177386114304.944	,1784177386114304.964	
0,N/A,KERNEL_AICPU,42,279,59.461,1784177386114311.504	,1784177386114370.966	
0,N/A,KERNEL_AICPU,43,284,97.501,1784177386114312.804	,1784177386114410.306	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,283,80.721,1784177386114325.365	,1784177386114406.086	
0,N/A,EVENT_WAIT,43,285,2.740,1784177386114454.767	,1784177386114457.507	
0,N/A,EVENT_RECORD,46,284,0.020,1784177386114457.067	,1784177386114457.087	
0,N/A,EVENT_WAIT,42,280,0.000,1784177386114461.887	,1784177386114461.887	
0,N/A,KERNEL_AICPU,42,281,52.081,1784177386114468.428	,1784177386114520.509	
0,N/A,KERNEL_AICPU,43,286,107.602,1784177386114469.828	,1784177386114577.430	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,285,89.421,1784177386114482.428	,1784177386114571.850	
0,N/A,EVENT_WAIT,43,287,2.700,1784177386114613.890	,1784177386114616.591	
0,N/A,EVENT_RECORD,46,286,0.020,1784177386114616.130	,1784177386114616.150	
0,N/A,EVENT_WAIT,42,282,0.020,1784177386114621.031	,1784177386114621.051	
0,N/A,KERNEL_AICPU,42,283,48.360,1784177386114627.611	,1784177386114675.972	
0,N/A,KERNEL_AICPU,43,288,98.801,1784177386114628.951	,1784177386114727.753	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,287,82.141,1784177386114641.311	,1784177386114723.453	
0,N/A,EVENT_WAIT,43,289,2.760,1784177386114775.174	,1784177386114777.934	
0,N/A,EVENT_RECORD,46,288,0.020,1784177386114777.454	,1784177386114777.474	
0,N/A,EVENT_WAIT,42,284,0.020,1784177386114782.314	,1784177386114782.334	
0,N/A,KERNEL_AICPU,42,285,54.221,1784177386114788.714	,1784177386114842.935	
0,N/A,KERNEL_AICPU,43,290,91.481,1784177386114790.554	,1784177386114882.036	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,289,74.961,1784177386114802.394	,1784177386114877.356	
0,N/A,EVENT_WAIT,43,291,2.600,1784177386114931.697	,1784177386114934.297	
0,N/A,EVENT_RECORD,46,290,0.020,1784177386114933.817	,1784177386114933.837	
0,N/A,EVENT_WAIT,42,286,0.020,1784177386114938.817	,1784177386114938.837	
0,N/A,KERNEL_AICPU,42,287,51.321,1784177386114945.277	,1784177386114996.598	
0,N/A,KERNEL_AICPU,43,292,106.482,1784177386114946.657	,1784177386115053.139	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,291,88.041,1784177386114959.117	,1784177386115047.159	
0,N/A,EVENT_WAIT,43,293,2.780,1784177386115092.060	,1784177386115094.840	
0,N/A,EVENT_RECORD,46,292,0.020,1784177386115094.380	,1784177386115094.400	
0,N/A,EVENT_WAIT,42,288,0.000,1784177386115099.100	,1784177386115099.100	
0,N/A,KERNEL_AICPU,42,289,52.721,1784177386115105.640	,1784177386115158.361	
0,N/A,KERNEL_AICPU,43,294,99.461,1784177386115107.160	,1784177386115206.622	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,293,81.881,1784177386115119.781	,1784177386115201.662	
0,N/A,EVENT_WAIT,43,295,2.760,1784177386115252.643	,1784177386115255.403	
0,N/A,EVENT_RECORD,46,294,0.000,1784177386115254.943	,1784177386115254.943	
0,N/A,EVENT_WAIT,42,290,0.020,1784177386115259.703	,1784177386115259.723	
0,N/A,KERNEL_AICPU,42,291,56.621,1784177386115266.363	,1784177386115322.985	
0,N/A,KERNEL_AICPU,43,296,90.981,1784177386115267.584	,1784177386115358.565	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,295,74.561,1784177386115280.184	,1784177386115354.745	
0,N/A,EVENT_WAIT,43,297,3.220,1784177386115425.587	,1784177386115428.807	
0,N/A,EVENT_RECORD,46,296,0.000,1784177386115428.327	,1784177386115428.327	
0,N/A,EVENT_WAIT,42,292,0.020,1784177386115432.607	,1784177386115432.627	
0,N/A,KERNEL_AICPU,42,293,50.141,1784177386115439.067	,1784177386115489.208	
0,N/A,KERNEL_AICPU,43,298,103.122,1784177386115441.087	,1784177386115544.209	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,297,85.641,1784177386115453.027	,1784177386115538.669	
0,N/A,EVENT_WAIT,43,299,2.620,1784177386115591.370	,1784177386115593.990	
0,N/A,EVENT_RECORD,46,298,0.020,1784177386115593.390	,1784177386115593.410	
0,N/A,EVENT_WAIT,42,294,0.000,1784177386115598.670	,1784177386115598.670	
0,N/A,KERNEL_AICPU,42,295,55.661,1784177386115605.030	,1784177386115660.691	
0,N/A,KERNEL_AICPU,43,300,105.422,1784177386115606.130	,1784177386115711.552	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,299,88.241,1784177386115618.931	,1784177386115707.172	
0,N/A,EVENT_WAIT,43,301,2.700,1784177386115754.013	,1784177386115756.713	
0,N/A,EVENT_RECORD,46,300,0.020,1784177386115756.233	,1784177386115756.253	
0,N/A,EVENT_WAIT,42,296,0.020,1784177386115761.073	,1784177386115761.093	
0,N/A,KERNEL_AICPU,42,297,60.601,1784177386115767.513	,1784177386115828.115	
0,N/A,KERNEL_AICPU,43,302,95.201,1784177386115769.054	,1784177386115864.255	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,301,78.881,1784177386115781.594	,1784177386115860.475	
0,N/A,EVENT_WAIT,43,303,2.660,1784177386115911.556	,1784177386115914.216	
0,N/A,EVENT_RECORD,46,302,0.020,1784177386115913.716	,1784177386115913.736	
0,N/A,EVENT_WAIT,42,298,0.020,1784177386115918.597	,1784177386115918.617	
0,N/A,KERNEL_AICPU,42,299,52.561,1784177386115924.957	,1784177386115977.518	
0,N/A,KERNEL_AICPU,43,304,104.282,1784177386115926.657	,1784177386116030.939	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,303,86.741,1784177386115938.697	,1784177386116025.439	
0,N/A,EVENT_WAIT,43,305,2.560,1784177386116072.020	,1784177386116074.580	
0,N/A,EVENT_RECORD,46,304,0.020,1784177386116074.120	,1784177386116074.140	
0,N/A,EVENT_WAIT,42,300,0.020,1784177386116079.080	,1784177386116079.100	
0,N/A,KERNEL_AICPU,42,301,53.581,1784177386116085.500	,1784177386116139.081	
0,N/A,KERNEL_AICPU,43,306,102.542,1784177386116087.160	,1784177386116189.702	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,305,84.541,1784177386116099.780	,1784177386116184.322	
0,N/A,EVENT_WAIT,43,307,2.800,1784177386116235.523	,1784177386116238.323	
0,N/A,EVENT_RECORD,46,306,0.020,1784177386116237.863	,1784177386116237.883	
0,N/A,EVENT_WAIT,42,302,0.000,1784177386116242.823	,1784177386116242.823	
0,N/A,KERNEL_AICPU,42,303,59.801,1784177386116249.243	,1784177386116309.044	
0,N/A,KERNEL_AICPU,43,308,96.661,1784177386116250.903	,1784177386116347.565	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,307,80.041,1784177386116263.183	,1784177386116343.225	
0,N/A,EVENT_WAIT,43,309,2.560,1784177386116392.486	,1784177386116395.046	
0,N/A,EVENT_RECORD,46,308,0.020,1784177386116394.586	,1784177386116394.606	
0,N/A,EVENT_WAIT,42,304,0.000,1784177386116399.686	,1784177386116399.686	
0,N/A,KERNEL_AICPU,42,305,49.661,1784177386116406.306	,1784177386116455.967	
0,N/A,KERNEL_AICPU,43,310,103.402,1784177386116407.606	,1784177386116511.008	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,309,83.061,1784177386116420.667	,1784177386116503.728	
0,N/A,EVENT_WAIT,43,311,2.760,1784177386116551.009	,1784177386116553.769	
0,N/A,EVENT_RECORD,46,310,0.020,1784177386116553.309	,1784177386116553.329	
0,N/A,EVENT_WAIT,42,306,0.020,1784177386116558.289	,1784177386116558.309	
0,N/A,KERNEL_AICPU,42,307,53.281,1784177386116564.849	,1784177386116618.130	
0,N/A,KERNEL_AICPU,43,312,109.342,1784177386116566.009	,1784177386116675.352	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,311,90.961,1784177386116578.670	,1784177386116669.632	
0,N/A,EVENT_WAIT,43,313,2.580,1784177386116711.552	,1784177386116714.132	
0,N/A,EVENT_RECORD,46,312,0.020,1784177386116713.672	,1784177386116713.692	
0,N/A,EVENT_WAIT,42,308,0.020,1784177386116718.733	,1784177386116718.753	
0,N/A,KERNEL_AICPU,42,309,62.041,1784177386116725.433	,1784177386116787.474	
0,N/A,KERNEL_AICPU,43,314,99.561,1784177386116726.473	,1784177386116826.035	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,313,82.861,1784177386116739.373	,1784177386116822.235	
0,N/A,EVENT_WAIT,43,315,3.240,1784177386116866.975	,1784177386116870.216	
0,N/A,EVENT_RECORD,46,314,0.020,1784177386116869.736	,1784177386116869.756	
0,N/A,EVENT_WAIT,42,310,0.020,1784177386116874.056	,1784177386116874.076	
0,N/A,KERNEL_AICPU,42,311,49.200,1784177386116880.636	,1784177386116929.837	
0,N/A,KERNEL_AICPU,43,316,105.082,1784177386116882.576	,1784177386116987.658	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,315,87.281,1784177386116894.496	,1784177386116981.778	
0,N/A,EVENT_WAIT,43,317,2.600,1784177386117024.719	,1784177386117027.319	
0,N/A,EVENT_RECORD,46,316,0.020,1784177386117026.859	,1784177386117026.879	
0,N/A,EVENT_WAIT,42,312,0.000,1784177386117031.819	,1784177386117031.819	
0,N/A,KERNEL_AICPU,42,313,62.761,1784177386117038.439	,1784177386117101.200	
0,N/A,KERNEL_AICPU,43,318,116.982,1784177386117039.739	,1784177386117156.721	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,317,98.861,1784177386117052.099	,1784177386117150.961	
0,N/A,EVENT_WAIT,43,319,2.660,1784177386117183.542	,1784177386117186.202	
0,N/A,EVENT_RECORD,46,318,0.000,1784177386117185.742	,1784177386117185.742	
