Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,174,7.720,1784177503949725.862	,1784177503949733.582	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,175,8.020,1784177503949733.602	,1784177503949741.622	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,176,7.100,1784177503949741.642	,1784177503949748.742	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,177,7.540,1784177503949750.742	,1784177503949758.282	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,178,7.520,1784177503949758.322	,1784177503949765.842	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,179,7.760,1784177503949765.862	,1784177503949773.623	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,180,7.160,1784177503949776.063	,1784177503949783.223	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,181,7.080,1784177503949783.243	,1784177503949790.323	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,182,7.560,1784177503949790.343	,1784177503949797.903	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,183,7.480,1784177503949797.923	,1784177503949805.403	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,184,7.060,1784177503949807.783	,1784177503949814.843	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,185,7.060,1784177503949814.863	,1784177503949821.924	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,186,7.120,1784177503949821.964	,1784177503949829.084	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,187,7.460,1784177503949829.104	,1784177503949836.564	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,188,7.080,1784177503949839.784	,1784177503949846.864	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,189,7.100,1784177503949846.884	,1784177503949853.984	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,190,7.460,1784177503949854.004	,1784177503949861.464	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,191,7.400,1784177503949861.484	,1784177503949868.884	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,192,7.340,1784177503949873.805	,1784177503949881.145	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,193,7.380,1784177503949886.545	,1784177503949893.925	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,194,7.700,1784177503949893.945	,1784177503949901.645	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,195,7.740,1784177503949901.665	,1784177503949909.405	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,196,7.320,1784177503949911.905	,1784177503949919.225	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,197,7.300,1784177503949919.245	,1784177503949926.546	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,198,7.460,1784177503949926.566	,1784177503949934.026	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,199,7.700,1784177503949934.046	,1784177503949941.746	
0,N/A,EVENT_RECORD,46,200,0.000,1784177503950692.981	,1784177503950692.981	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,201,7.480,1784177503950699.801	,1784177503950707.281	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,202,7.960,1784177503950707.301	,1784177503950715.261	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,203,7.920,1784177503950715.281	,1784177503950723.202	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,204,7.520,1784177503950723.222	,1784177503950730.742	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,205,8.000,1784177503950736.082	,1784177503950744.082	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,206,7.960,1784177503950744.102	,1784177503950752.062	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,207,7.960,1784177503950752.082	,1784177503950760.042	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,208,7.040,1784177503950760.062	,1784177503950767.102	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,209,7.020,1784177503950767.122	,1784177503950774.143	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,210,7.440,1784177503950775.563	,1784177503950783.003	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,211,7.480,1784177503950783.023	,1784177503950790.503	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,212,7.000,1784177503950790.523	,1784177503950797.523	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,213,7.320,1784177503950797.543	,1784177503950804.863	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,214,7.460,1784177503950804.883	,1784177503950812.343	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,215,7.000,1784177503950814.483	,1784177503950821.484	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,216,7.120,1784177503950821.504	,1784177503950828.624	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,217,7.120,1784177503950828.644	,1784177503950835.764	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,218,7.560,1784177503950835.784	,1784177503950843.344	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,219,7.500,1784177503950843.384	,1784177503950850.884	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,220,7.560,1784177503950853.704	,1784177503950861.264	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,221,7.080,1784177503950861.284	,1784177503950868.364	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,222,7.480,1784177503950868.384	,1784177503950875.865	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,223,7.540,1784177503950875.905	,1784177503950883.445	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,224,7.880,1784177503950883.465	,1784177503950891.345	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,225,7.340,1784177503950893.365	,1784177503950900.705	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,226,7.680,1784177503950900.725	,1784177503950908.405	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,227,7.860,1784177503950908.425	,1784177503950916.285	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,228,7.360,1784177503950916.305	,1784177503950923.666	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,229,7.360,1784177503950923.686	,1784177503950931.046	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,230,7.680,1784177503950933.526	,1784177503950941.206	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,231,7.980,1784177503950941.226	,1784177503950949.206	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,232,7.420,1784177503950949.226	,1784177503950956.646	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,233,7.460,1784177503950956.666	,1784177503950964.126	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,234,7.900,1784177503950964.146	,1784177503950972.047	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,235,7.560,1784177503950973.567	,1784177503950981.127	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,236,7.540,1784177503950981.167	,1784177503950988.707	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,237,7.540,1784177503950988.727	,1784177503950996.267	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,238,7.880,1784177503950996.287	,1784177503951004.167	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,239,7.920,1784177503951004.187	,1784177503951012.107	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,240,7.040,1784177503951013.707	,1784177503951020.747	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,241,7.420,1784177503951020.767	,1784177503951028.188	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,242,7.420,1784177503951028.208	,1784177503951035.628	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,243,7.420,1784177503951035.648	,1784177503951043.068	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,244,7.060,1784177503951043.088	,1784177503951050.148	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,245,7.040,1784177503951052.768	,1784177503951059.808	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,246,7.520,1784177503951059.828	,1784177503951067.348	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,247,7.440,1784177503951067.368	,1784177503951074.809	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,248,7.140,1784177503951074.829	,1784177503951081.969	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,249,7.080,1784177503951081.989	,1784177503951089.069	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,250,7.100,1784177503951092.409	,1784177503951099.509	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,251,7.520,1784177503951099.529	,1784177503951107.049	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,252,7.060,1784177503951107.069	,1784177503951114.129	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,253,7.120,1784177503951114.169	,1784177503951121.290	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,254,7.500,1784177503951125.070	,1784177503951132.570	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,255,7.520,1784177503951132.590	,1784177503951140.110	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,256,7.140,1784177503951145.930	,1784177503951153.070	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,257,7.280,1784177503951158.670	,1784177503951165.950	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,258,7.580,1784177503951165.970	,1784177503951173.551	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,259,7.580,1784177503951173.571	,1784177503951181.151	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,260,7.220,1784177503951188.951	,1784177503951196.171	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,261,7.200,1784177503951196.211	,1784177503951203.411	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,262,7.100,1784177503951203.451	,1784177503951210.551	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,263,7.560,1784177503951210.571	,1784177503951218.131	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,264,7.000,1784177503951218.171	,1784177503951225.172	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,265,7.060,1784177503951237.952	,1784177503951245.012	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,266,7.460,1784177503951245.032	,1784177503951252.492	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,267,7.700,1784177503951252.512	,1784177503951260.212	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,268,7.000,1784177503951260.232	,1784177503951267.232	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,269,7.560,1784177503951267.272	,1784177503951274.833	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,270,7.400,1784177503951279.313	,1784177503951286.713	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,271,7.420,1784177503951286.753	,1784177503951294.173	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,272,7.520,1784177503951294.193	,1784177503951301.713	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,273,7.540,1784177503951301.733	,1784177503951309.273	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,274,8.240,1784177503951309.293	,1784177503951317.533	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,275,8.240,1784177503951320.713	,1784177503951328.954	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,276,7.460,1784177503951328.974	,1784177503951336.434	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,277,7.480,1784177503951336.474	,1784177503951343.954	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,278,7.940,1784177503951343.994	,1784177503951351.934	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,279,7.520,1784177503951351.954	,1784177503951359.474	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,280,7.320,1784177503951379.775	,1784177503951387.095	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,281,7.300,1784177503951387.135	,1784177503951394.435	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,282,7.720,1784177503951394.455	,1784177503951402.175	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,283,7.720,1784177503951408.315	,1784177503951416.035	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,284,7.740,1784177503951416.055	,1784177503951423.796	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,285,7.360,1784177503951423.816	,1784177503951431.176	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,286,7.780,1784177503951431.196	,1784177503951438.976	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,287,7.740,1784177503951453.516	,1784177503951461.256	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,288,7.580,1784177503951461.276	,1784177503951468.856	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,289,7.140,1784177503951468.876	,1784177503951476.017	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,290,7.540,1784177503951478.097	,1784177503951485.637	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,291,7.520,1784177503951485.657	,1784177503951493.177	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,292,7.100,1784177503951493.197	,1784177503951500.297	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,293,7.120,1784177503951505.617	,1784177503951512.737	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,294,7.660,1784177503951512.757	,1784177503951520.417	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,295,7.740,1784177503951537.598	,1784177503951545.338	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,296,7.180,1784177503951545.358	,1784177503951552.538	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,297,7.040,1784177503951552.578	,1784177503951559.618	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,298,7.480,1784177503951559.638	,1784177503951567.118	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,299,7.040,1784177503951573.319	,1784177503951580.359	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,300,7.040,1784177503951580.379	,1784177503951587.419	
0,N/A,EVENT_RECORD,46,301,0.020,1784177503951644.480	,1784177503951644.500	
0,N/A,EVENT_RECORD,46,302,0.020,1784177503952006.667	,1784177503952006.687	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,303,7.500,1784177503952031.928	,1784177503952039.428	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,304,7.780,1784177503952049.168	,1784177503952056.948	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,305,7.900,1784177503952056.968	,1784177503952064.868	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,306,7.900,1784177503952064.888	,1784177503952072.789	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,307,7.960,1784177503952072.809	,1784177503952080.769	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,308,7.520,1784177503952096.109	,1784177503952103.629	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,309,7.540,1784177503952105.769	,1784177503952113.309	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,310,7.940,1784177503952113.329	,1784177503952121.269	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,311,7.880,1784177503952135.890	,1784177503952143.770	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,312,7.360,1784177503952143.790	,1784177503952151.150	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,313,7.500,1784177503952151.170	,1784177503952158.670	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,314,7.360,1784177503952158.690	,1784177503952166.050	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,315,7.760,1784177503952183.151	,1784177503952190.911	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,316,7.460,1784177503952190.931	,1784177503952198.391	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,317,7.340,1784177503952198.411	,1784177503952205.751	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,318,7.960,1784177503952205.771	,1784177503952213.731	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,319,7.720,1784177503952219.171	,1784177503952226.892	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,320,7.020,1784177503952232.152	,1784177503952239.172	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,321,7.240,1784177503952239.212	,1784177503952246.452	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,322,7.400,1784177503952246.472	,1784177503952253.872	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,323,7.440,1784177503952259.432	,1784177503952266.872	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,324,7.040,1784177503952271.532	,1784177503952278.573	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,325,7.080,1784177503952283.773	,1784177503952290.853	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,326,7.260,1784177503952290.873	,1784177503952298.133	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,327,7.520,1784177503952301.673	,1784177503952309.193	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,328,7.120,1784177503952309.213	,1784177503952316.333	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,329,7.160,1784177503952316.353	,1784177503952323.514	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,330,7.580,1784177503952330.194	,1784177503952337.774	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,331,7.540,1784177503952337.794	,1784177503952345.334	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,332,7.120,1784177503952345.354	,1784177503952352.474	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,333,7.820,1784177503952352.514	,1784177503952360.334	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,334,7.500,1784177503952361.514	,1784177503952369.014	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,335,7.480,1784177503952369.034	,1784177503952376.515	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,336,7.280,1784177503952376.535	,1784177503952383.815	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,337,7.320,1784177503952387.595	,1784177503952394.915	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,338,7.900,1784177503952394.935	,1784177503952402.835	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,339,7.720,1784177503952402.855	,1784177503952410.575	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,340,7.380,1784177503952415.515	,1784177503952422.896	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,341,7.360,1784177503952427.836	,1784177503952435.196	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,342,7.720,1784177503952435.236	,1784177503952442.956	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,343,7.360,1784177503952442.976	,1784177503952450.336	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,344,7.540,1784177503952453.276	,1784177503952460.816	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,345,7.460,1784177503952460.836	,1784177503952468.296	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,346,7.860,1784177503952475.237	,1784177503952483.097	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,347,7.920,1784177503952483.117	,1784177503952491.037	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,348,7.920,1784177503952491.077	,1784177503952498.997	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,349,7.500,1784177503952499.017	,1784177503952506.517	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,350,7.920,1784177503952506.537	,1784177503952514.457	
