Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1784177175991805.200	,1784177175991805.200	
0,add_kernel,KERNEL_AIVEC,46,0,22.540,1784177176005318.030	,1784177176005340.571	
0,add_kernel,KERNEL_AIVEC,46,1,16.540,1784177176005341.231	,1784177176005357.771	
0,add_kernel,KERNEL_AIVEC,46,2,7.020,1784177176005358.471	,1784177176005365.491	
0,add_kernel,KERNEL_AIVEC,46,3,7.480,1784177176005366.191	,1784177176005373.671	
0,add_kernel,KERNEL_AIVEC,46,4,6.820,1784177176005374.371	,1784177176005381.191	
0,add_kernel,KERNEL_AIVEC,46,5,7.340,1784177176005381.871	,1784177176005389.212	
0,add_kernel,KERNEL_AIVEC,46,6,6.840,1784177176005389.912	,1784177176005396.752	
0,add_kernel,KERNEL_AIVEC,46,7,7.500,1784177176005397.412	,1784177176005404.912	
0,add_kernel,KERNEL_AIVEC,46,8,6.960,1784177176005405.612	,1784177176005412.572	
0,add_kernel,KERNEL_AIVEC,46,9,7.300,1784177176005413.252	,1784177176005420.552	
0,add_kernel,KERNEL_AIVEC,46,10,6.960,1784177176005421.232	,1784177176005428.192	
0,add_kernel,KERNEL_AIVEC,46,11,7.440,1784177176005428.852	,1784177176005436.292	
0,add_kernel,KERNEL_AIVEC,46,12,6.820,1784177176005436.973	,1784177176005443.793	
0,add_kernel,KERNEL_AIVEC,46,13,7.380,1784177176005444.453	,1784177176005451.833	
0,add_kernel,KERNEL_AIVEC,46,14,7.080,1784177176005452.493	,1784177176005459.573	
0,add_kernel,KERNEL_AIVEC,46,15,7.400,1784177176005460.233	,1784177176005467.633	
0,add_kernel,KERNEL_AIVEC,46,16,7.020,1784177176005468.313	,1784177176005475.333	
0,add_kernel,KERNEL_AIVEC,46,17,7.420,1784177176005476.013	,1784177176005483.433	
0,add_kernel,KERNEL_AIVEC,46,18,6.940,1784177176005484.113	,1784177176005491.054	
0,add_kernel,KERNEL_AIVEC,46,19,7.460,1784177176005491.734	,1784177176005499.194	
0,add_kernel,KERNEL_AIVEC,46,20,7.020,1784177176005499.854	,1784177176005506.874	
0,add_kernel,KERNEL_AIVEC,46,21,7.340,1784177176005507.534	,1784177176005514.874	
0,add_kernel,KERNEL_AIVEC,46,22,6.860,1784177176005515.574	,1784177176005522.434	
0,add_kernel,KERNEL_AIVEC,46,23,7.440,1784177176005523.154	,1784177176005530.594	
0,add_kernel,KERNEL_AIVEC,46,24,6.940,1784177176005531.274	,1784177176005538.215	
0,add_kernel,KERNEL_AIVEC,46,25,7.400,1784177176005538.875	,1784177176005546.275	
0,add_kernel,KERNEL_AIVEC,46,26,6.880,1784177176005546.955	,1784177176005553.835	
0,add_kernel,KERNEL_AIVEC,46,27,7.400,1784177176005554.495	,1784177176005561.895	
0,add_kernel,KERNEL_AIVEC,46,28,6.860,1784177176005562.575	,1784177176005569.435	
0,add_kernel,KERNEL_AIVEC,46,29,7.360,1784177176005570.095	,1784177176005577.455	
0,add_kernel,KERNEL_AIVEC,46,30,6.820,1784177176005578.135	,1784177176005584.955	
0,add_kernel,KERNEL_AIVEC,46,31,7.260,1784177176005585.635	,1784177176005592.896	
0,add_kernel,KERNEL_AIVEC,46,32,6.840,1784177176005593.576	,1784177176005600.416	
0,add_kernel,KERNEL_AIVEC,46,33,7.360,1784177176005601.096	,1784177176005608.456	
0,add_kernel,KERNEL_AIVEC,46,34,6.880,1784177176005609.116	,1784177176005615.996	
0,add_kernel,KERNEL_AIVEC,46,35,7.340,1784177176005616.676	,1784177176005624.016	
0,add_kernel,KERNEL_AIVEC,46,36,6.900,1784177176005624.716	,1784177176005631.616	
0,add_kernel,KERNEL_AIVEC,46,37,7.360,1784177176005632.296	,1784177176005639.657	
0,add_kernel,KERNEL_AIVEC,46,38,6.960,1784177176005640.317	,1784177176005647.277	
0,add_kernel,KERNEL_AIVEC,46,39,7.420,1784177176005647.957	,1784177176005655.377	
0,add_kernel,KERNEL_AIVEC,46,40,6.860,1784177176005656.037	,1784177176005662.897	
0,add_kernel,KERNEL_AIVEC,46,41,7.180,1784177176005663.557	,1784177176005670.737	
0,add_kernel,KERNEL_AIVEC,46,42,6.860,1784177176005671.397	,1784177176005678.257	
0,add_kernel,KERNEL_AIVEC,46,43,7.380,1784177176005678.917	,1784177176005686.297	
0,add_kernel,KERNEL_AIVEC,46,44,6.880,1784177176005686.977	,1784177176005693.858	
0,add_kernel,KERNEL_AIVEC,46,45,7.280,1784177176005694.538	,1784177176005701.818	
0,add_kernel,KERNEL_AIVEC,46,46,7.240,1784177176005702.498	,1784177176005709.738	
0,add_kernel,KERNEL_AIVEC,46,47,7.480,1784177176005710.418	,1784177176005717.898	
0,add_kernel,KERNEL_AIVEC,46,48,6.860,1784177176005718.578	,1784177176005725.438	
0,add_kernel,KERNEL_AIVEC,46,49,7.400,1784177176005726.098	,1784177176005733.498	
0,add_kernel,KERNEL_AIVEC,46,50,6.840,1784177176005734.178	,1784177176005741.019	
0,add_kernel,KERNEL_AIVEC,46,51,7.360,1784177176005741.699	,1784177176005749.059	
0,add_kernel,KERNEL_AIVEC,46,52,6.980,1784177176005749.719	,1784177176005756.699	
0,add_kernel,KERNEL_AIVEC,46,53,7.400,1784177176005757.379	,1784177176005764.779	
0,add_kernel,KERNEL_AIVEC,46,54,6.840,1784177176005765.459	,1784177176005772.299	
0,add_kernel,KERNEL_AIVEC,46,55,7.480,1784177176005772.959	,1784177176005780.439	
0,add_kernel,KERNEL_AIVEC,46,56,6.960,1784177176005781.099	,1784177176005788.060	
0,add_kernel,KERNEL_AIVEC,46,57,7.140,1784177176005788.740	,1784177176005795.880	
0,add_kernel,KERNEL_AIVEC,46,58,6.800,1784177176005796.560	,1784177176005803.360	
0,add_kernel,KERNEL_AIVEC,46,59,7.340,1784177176005804.040	,1784177176005811.380	
0,add_kernel,KERNEL_AIVEC,46,60,7.140,1784177176005812.060	,1784177176005819.200	
0,add_kernel,KERNEL_AIVEC,46,61,7.440,1784177176005819.880	,1784177176005827.320	
0,add_kernel,KERNEL_AIVEC,46,62,6.880,1784177176005828.020	,1784177176005834.900	
0,add_kernel,KERNEL_AIVEC,46,63,7.420,1784177176005835.580	,1784177176005843.001	
0,add_kernel,KERNEL_AIVEC,46,64,6.940,1784177176005843.681	,1784177176005850.621	
0,add_kernel,KERNEL_AIVEC,46,65,7.340,1784177176005851.321	,1784177176005858.661	
0,add_kernel,KERNEL_AIVEC,46,66,7.040,1784177176005859.361	,1784177176005866.401	
0,add_kernel,KERNEL_AIVEC,46,67,7.460,1784177176005867.101	,1784177176005874.561	
0,add_kernel,KERNEL_AIVEC,46,68,6.820,1784177176005875.261	,1784177176005882.081	
0,add_kernel,KERNEL_AIVEC,46,69,7.320,1784177176005882.781	,1784177176005890.102	
0,add_kernel,KERNEL_AIVEC,46,70,6.920,1784177176005890.802	,1784177176005897.722	
0,add_kernel,KERNEL_AIVEC,46,71,7.460,1784177176005898.422	,1784177176005905.882	
0,add_kernel,KERNEL_AIVEC,46,72,6.980,1784177176005906.582	,1784177176005913.562	
0,add_kernel,KERNEL_AIVEC,46,73,7.300,1784177176005914.262	,1784177176005921.562	
0,add_kernel,KERNEL_AIVEC,46,74,6.940,1784177176005922.262	,1784177176005929.202	
0,add_kernel,KERNEL_AIVEC,46,75,7.480,1784177176005929.902	,1784177176005937.383	
0,add_kernel,KERNEL_AIVEC,46,76,6.780,1784177176005938.103	,1784177176005944.883	
0,add_kernel,KERNEL_AIVEC,46,77,7.320,1784177176005945.603	,1784177176005952.923	
0,add_kernel,KERNEL_AIVEC,46,78,6.860,1784177176005953.623	,1784177176005960.483	
0,add_kernel,KERNEL_AIVEC,46,79,7.420,1784177176005961.203	,1784177176005968.623	
0,add_kernel,KERNEL_AIVEC,46,80,7.000,1784177176005969.323	,1784177176005976.323	
0,add_kernel,KERNEL_AIVEC,46,81,7.440,1784177176005977.023	,1784177176005984.463	
0,add_kernel,KERNEL_AIVEC,46,82,6.980,1784177176005985.163	,1784177176005992.144	
0,add_kernel,KERNEL_AIVEC,46,83,7.400,1784177176005992.844	,1784177176006000.244	
0,add_kernel,KERNEL_AIVEC,46,84,6.860,1784177176006000.964	,1784177176006007.824	
0,add_kernel,KERNEL_AIVEC,46,85,7.340,1784177176006008.524	,1784177176006015.864	
0,add_kernel,KERNEL_AIVEC,46,86,6.940,1784177176006016.564	,1784177176006023.504	
0,add_kernel,KERNEL_AIVEC,46,87,7.400,1784177176006024.224	,1784177176006031.624	
0,add_kernel,KERNEL_AIVEC,46,88,7.000,1784177176006032.324	,1784177176006039.325	
0,add_kernel,KERNEL_AIVEC,46,89,7.480,1784177176006040.025	,1784177176006047.505	
0,add_kernel,KERNEL_AIVEC,46,90,6.940,1784177176006048.205	,1784177176006055.145	
0,add_kernel,KERNEL_AIVEC,46,91,7.460,1784177176006055.845	,1784177176006063.305	
0,add_kernel,KERNEL_AIVEC,46,92,6.860,1784177176006064.005	,1784177176006070.865	
0,add_kernel,KERNEL_AIVEC,46,93,7.320,1784177176006071.565	,1784177176006078.885	
0,add_kernel,KERNEL_AIVEC,46,94,6.800,1784177176006079.605	,1784177176006086.405	
0,add_kernel,KERNEL_AIVEC,46,95,7.360,1784177176006087.105	,1784177176006094.466	
0,add_kernel,KERNEL_AIVEC,46,96,6.860,1784177176006095.166	,1784177176006102.026	
0,add_kernel,KERNEL_AIVEC,46,97,7.380,1784177176006102.726	,1784177176006110.106	
0,add_kernel,KERNEL_AIVEC,46,98,6.900,1784177176006110.806	,1784177176006117.706	
0,add_kernel,KERNEL_AIVEC,46,99,7.400,1784177176006118.406	,1784177176006125.806	
0,add_kernel,KERNEL_AIVEC,46,100,7.180,1784177176006126.506	,1784177176006133.686	
0,add_kernel,KERNEL_AIVEC,46,101,7.360,1784177176006134.386	,1784177176006141.747	
0,add_kernel,KERNEL_AIVEC,46,102,7.020,1784177176006142.447	,1784177176006149.467	
0,add_kernel,KERNEL_AIVEC,46,103,7.440,1784177176006150.167	,1784177176006157.607	
0,add_kernel,KERNEL_AIVEC,46,104,6.880,1784177176006158.307	,1784177176006165.187	
0,add_kernel,KERNEL_AIVEC,46,105,7.120,1784177176006165.887	,1784177176006173.007	
0,add_kernel,KERNEL_AIVEC,46,106,6.860,1784177176006173.707	,1784177176006180.567	
0,add_kernel,KERNEL_AIVEC,46,107,7.300,1784177176006181.267	,1784177176006188.568	
0,add_kernel,KERNEL_AIVEC,46,108,6.920,1784177176006189.268	,1784177176006196.188	
0,add_kernel,KERNEL_AIVEC,46,109,7.360,1784177176006196.888	,1784177176006204.248	
0,add_kernel,KERNEL_AIVEC,46,110,6.920,1784177176006204.948	,1784177176006211.868	
0,add_kernel,KERNEL_AIVEC,46,111,7.480,1784177176006212.568	,1784177176006220.048	
0,add_kernel,KERNEL_AIVEC,46,112,6.940,1784177176006220.748	,1784177176006227.688	
0,add_kernel,KERNEL_AIVEC,46,113,7.380,1784177176006228.388	,1784177176006235.768	
0,add_kernel,KERNEL_AIVEC,46,114,6.860,1784177176006236.468	,1784177176006243.329	
0,add_kernel,KERNEL_AIVEC,46,115,7.380,1784177176006244.029	,1784177176006251.409	
0,add_kernel,KERNEL_AIVEC,46,116,6.960,1784177176006252.089	,1784177176006259.049	
0,add_kernel,KERNEL_AIVEC,46,117,7.420,1784177176006259.749	,1784177176006267.169	
0,add_kernel,KERNEL_AIVEC,46,118,6.860,1784177176006267.869	,1784177176006274.729	
0,add_kernel,KERNEL_AIVEC,46,119,7.400,1784177176006275.429	,1784177176006282.829	
0,add_kernel,KERNEL_AIVEC,46,120,7.340,1784177176006283.529	,1784177176006290.870	
0,add_kernel,KERNEL_AIVEC,46,121,7.160,1784177176006291.570	,1784177176006298.730	
0,add_kernel,KERNEL_AIVEC,46,122,6.840,1784177176006299.430	,1784177176006306.270	
0,add_kernel,KERNEL_AIVEC,46,123,7.340,1784177176006306.970	,1784177176006314.310	
0,add_kernel,KERNEL_AIVEC,46,124,7.020,1784177176006315.010	,1784177176006322.030	
0,add_kernel,KERNEL_AIVEC,46,125,7.480,1784177176006322.730	,1784177176006330.210	
0,add_kernel,KERNEL_AIVEC,46,126,6.880,1784177176006330.910	,1784177176006337.791	
0,add_kernel,KERNEL_AIVEC,46,127,7.400,1784177176006338.491	,1784177176006345.891	
0,add_kernel,KERNEL_AIVEC,46,128,6.960,1784177176006346.591	,1784177176006353.551	
0,add_kernel,KERNEL_AIVEC,46,129,7.380,1784177176006354.251	,1784177176006361.631	
0,add_kernel,KERNEL_AIVEC,46,130,7.120,1784177176006362.331	,1784177176006369.451	
0,add_kernel,KERNEL_AIVEC,46,131,7.400,1784177176006370.151	,1784177176006377.551	
0,add_kernel,KERNEL_AIVEC,46,132,7.120,1784177176006378.271	,1784177176006385.391	
0,add_kernel,KERNEL_AIVEC,46,133,7.320,1784177176006386.091	,1784177176006393.412	
0,add_kernel,KERNEL_AIVEC,46,134,6.800,1784177176006394.132	,1784177176006400.932	
0,add_kernel,KERNEL_AIVEC,46,135,7.380,1784177176006401.652	,1784177176006409.032	
0,add_kernel,KERNEL_AIVEC,46,136,6.980,1784177176006409.732	,1784177176006416.712	
0,add_kernel,KERNEL_AIVEC,46,137,7.360,1784177176006417.412	,1784177176006424.772	
0,add_kernel,KERNEL_AIVEC,46,138,6.940,1784177176006425.492	,1784177176006432.432	
0,add_kernel,KERNEL_AIVEC,46,139,7.420,1784177176006433.132	,1784177176006440.553	
0,add_kernel,KERNEL_AIVEC,46,140,6.820,1784177176006441.253	,1784177176006448.073	
0,add_kernel,KERNEL_AIVEC,46,141,7.380,1784177176006448.793	,1784177176006456.173	
0,add_kernel,KERNEL_AIVEC,46,142,6.860,1784177176006456.893	,1784177176006463.753	
0,add_kernel,KERNEL_AIVEC,46,143,7.340,1784177176006464.453	,1784177176006471.793	
0,add_kernel,KERNEL_AIVEC,46,144,6.920,1784177176006472.513	,1784177176006479.433	
0,add_kernel,KERNEL_AIVEC,46,145,7.380,1784177176006480.133	,1784177176006487.513	
0,add_kernel,KERNEL_AIVEC,46,146,7.000,1784177176006488.234	,1784177176006495.234	
0,add_kernel,KERNEL_AIVEC,46,147,7.420,1784177176006495.954	,1784177176006503.374	
0,add_kernel,KERNEL_AIVEC,46,148,6.780,1784177176006504.094	,1784177176006510.874	
0,add_kernel,KERNEL_AIVEC,46,149,7.320,1784177176006511.594	,1784177176006518.914	
0,add_kernel,KERNEL_AIVEC,46,150,6.860,1784177176006519.614	,1784177176006526.474	
0,add_kernel,KERNEL_AIVEC,46,151,7.400,1784177176006527.174	,1784177176006534.574	
0,add_kernel,KERNEL_AIVEC,46,152,6.920,1784177176006535.274	,1784177176006542.195	
0,add_kernel,KERNEL_AIVEC,46,153,7.380,1784177176006542.935	,1784177176006550.315	
0,add_kernel,KERNEL_AIVEC,46,154,6.960,1784177176006551.015	,1784177176006557.975	
0,add_kernel,KERNEL_AIVEC,46,155,7.500,1784177176006558.675	,1784177176006566.175	
0,add_kernel,KERNEL_AIVEC,46,156,7.100,1784177176006566.875	,1784177176006573.975	
0,add_kernel,KERNEL_AIVEC,46,157,7.380,1784177176006574.675	,1784177176006582.055	
0,add_kernel,KERNEL_AIVEC,46,158,7.140,1784177176006582.775	,1784177176006589.916	
0,add_kernel,KERNEL_AIVEC,46,159,7.420,1784177176006590.616	,1784177176006598.036	
0,add_kernel,KERNEL_AIVEC,46,160,6.840,1784177176006598.736	,1784177176006605.576	
0,add_kernel,KERNEL_AIVEC,46,161,7.360,1784177176006606.236	,1784177176006613.596	
0,add_kernel,KERNEL_AIVEC,46,162,6.860,1784177176006614.276	,1784177176006621.136	
0,add_kernel,KERNEL_AIVEC,46,163,7.360,1784177176006621.816	,1784177176006629.176	
0,add_kernel,KERNEL_AIVEC,46,164,6.960,1784177176006629.836	,1784177176006636.796	
0,add_kernel,KERNEL_AIVEC,46,165,7.500,1784177176006637.456	,1784177176006644.957	
0,add_kernel,KERNEL_AIVEC,46,166,6.820,1784177176006645.677	,1784177176006652.497	
0,add_kernel,KERNEL_AIVEC,46,167,7.420,1784177176006653.177	,1784177176006660.597	
0,add_kernel,KERNEL_AIVEC,46,168,6.840,1784177176006661.277	,1784177176006668.117	
0,add_kernel,KERNEL_AIVEC,46,169,7.180,1784177176006668.777	,1784177176006675.957	
0,add_kernel,KERNEL_AIVEC,46,170,6.840,1784177176006676.657	,1784177176006683.497	
0,add_kernel,KERNEL_AIVEC,46,171,7.320,1784177176006684.177	,1784177176006691.498	
0,add_kernel,KERNEL_AIVEC,46,172,7.040,1784177176006692.158	,1784177176006699.198	
0,add_kernel,KERNEL_AIVEC,46,173,7.480,1784177176006699.858	,1784177176006707.338	
0,add_kernel,KERNEL_AIVEC,46,174,7.200,1784177176006708.018	,1784177176006715.218	
0,add_kernel,KERNEL_AIVEC,46,175,7.440,1784177176006715.898	,1784177176006723.338	
0,add_kernel,KERNEL_AIVEC,46,176,6.840,1784177176006724.018	,1784177176006730.858	
0,add_kernel,KERNEL_AIVEC,46,177,7.340,1784177176006731.518	,1784177176006738.859	
0,add_kernel,KERNEL_AIVEC,46,178,6.860,1784177176006739.539	,1784177176006746.399	
0,add_kernel,KERNEL_AIVEC,46,179,7.280,1784177176006747.079	,1784177176006754.359	
0,add_kernel,KERNEL_AIVEC,46,180,6.880,1784177176006755.039	,1784177176006761.919	
0,add_kernel,KERNEL_AIVEC,46,181,7.360,1784177176006762.599	,1784177176006769.959	
0,add_kernel,KERNEL_AIVEC,46,182,6.920,1784177176006770.639	,1784177176006777.559	
0,add_kernel,KERNEL_AIVEC,46,183,7.420,1784177176006778.239	,1784177176006785.659	
0,add_kernel,KERNEL_AIVEC,46,184,6.840,1784177176006786.339	,1784177176006793.180	
0,add_kernel,KERNEL_AIVEC,46,185,7.160,1784177176006793.860	,1784177176006801.020	
0,add_kernel,KERNEL_AIVEC,46,186,7.160,1784177176006801.700	,1784177176006808.860	
0,add_kernel,KERNEL_AIVEC,46,187,7.420,1784177176006809.520	,1784177176006816.940	
0,add_kernel,KERNEL_AIVEC,46,188,6.860,1784177176006817.620	,1784177176006824.480	
0,add_kernel,KERNEL_AIVEC,46,189,7.420,1784177176006825.160	,1784177176006832.580	
0,add_kernel,KERNEL_AIVEC,46,190,7.300,1784177176006833.260	,1784177176006840.561	
0,add_kernel,KERNEL_AIVEC,46,191,7.480,1784177176006841.221	,1784177176006848.701	
0,add_kernel,KERNEL_AIVEC,46,192,7.540,1784177176006849.361	,1784177176006856.901	
0,add_kernel,KERNEL_AIVEC,46,193,7.400,1784177176006857.581	,1784177176006864.981	
0,add_kernel,KERNEL_AIVEC,46,194,6.960,1784177176006865.641	,1784177176006872.601	
0,add_kernel,KERNEL_AIVEC,46,195,7.420,1784177176006873.261	,1784177176006880.681	
0,add_kernel,KERNEL_AIVEC,46,196,6.820,1784177176006881.341	,1784177176006888.161	
0,add_kernel,KERNEL_AIVEC,46,197,7.320,1784177176006888.822	,1784177176006896.142	
0,add_kernel,KERNEL_AIVEC,46,198,6.900,1784177176006896.822	,1784177176006903.722	
0,add_kernel,KERNEL_AIVEC,46,199,7.420,1784177176006904.402	,1784177176006911.822	
0,N/A,EVENT_RECORD,46,200,0.020,1784177176007020.704	,1784177176007020.724	
0,add_kernel,KERNEL_AIVEC,46,201,6.980,1784177176007027.524	,1784177176007034.504	
0,add_kernel,KERNEL_AIVEC,46,202,7.460,1784177176007035.164	,1784177176007042.625	
0,add_kernel,KERNEL_AIVEC,46,203,7.420,1784177176007043.305	,1784177176007050.725	
0,add_kernel,KERNEL_AIVEC,46,204,7.360,1784177176007051.405	,1784177176007058.765	
0,add_kernel,KERNEL_AIVEC,46,205,7.320,1784177176007059.445	,1784177176007066.765	
0,add_kernel,KERNEL_AIVEC,46,206,7.360,1784177176007067.425	,1784177176007074.785	
0,add_kernel,KERNEL_AIVEC,46,207,6.900,1784177176007075.505	,1784177176007082.405	
0,add_kernel,KERNEL_AIVEC,46,208,7.440,1784177176007083.065	,1784177176007090.506	
0,add_kernel,KERNEL_AIVEC,46,209,6.960,1784177176007091.166	,1784177176007098.126	
0,add_kernel,KERNEL_AIVEC,46,210,7.420,1784177176007098.786	,1784177176007106.206	
0,add_kernel,KERNEL_AIVEC,46,211,6.900,1784177176007106.886	,1784177176007113.786	
0,add_kernel,KERNEL_AIVEC,46,212,7.480,1784177176007114.466	,1784177176007121.946	
0,add_kernel,KERNEL_AIVEC,46,213,6.860,1784177176007122.606	,1784177176007129.466	
0,add_kernel,KERNEL_AIVEC,46,214,7.360,1784177176007130.126	,1784177176007137.486	
0,add_kernel,KERNEL_AIVEC,46,215,6.820,1784177176007138.166	,1784177176007144.987	
0,add_kernel,KERNEL_AIVEC,46,216,7.300,1784177176007145.647	,1784177176007152.947	
0,add_kernel,KERNEL_AIVEC,46,217,6.920,1784177176007153.627	,1784177176007160.547	
0,add_kernel,KERNEL_AIVEC,46,218,7.400,1784177176007161.227	,1784177176007168.627	
0,add_kernel,KERNEL_AIVEC,46,219,6.980,1784177176007169.307	,1784177176007176.287	
0,add_kernel,KERNEL_AIVEC,46,220,7.440,1784177176007176.947	,1784177176007184.387	
0,add_kernel,KERNEL_AIVEC,46,221,6.840,1784177176007185.067	,1784177176007191.908	
0,add_kernel,KERNEL_AIVEC,46,222,7.360,1784177176007192.588	,1784177176007199.948	
0,add_kernel,KERNEL_AIVEC,46,223,6.800,1784177176007200.628	,1784177176007207.428	
0,add_kernel,KERNEL_AIVEC,46,224,7.420,1784177176007208.168	,1784177176007215.588	
0,add_kernel,KERNEL_AIVEC,46,225,6.900,1784177176007216.328	,1784177176007223.228	
0,add_kernel,KERNEL_AIVEC,46,226,7.380,1784177176007223.948	,1784177176007231.328	
0,add_kernel,KERNEL_AIVEC,46,227,7.000,1784177176007232.048	,1784177176007239.049	
0,add_kernel,KERNEL_AIVEC,46,228,7.460,1784177176007239.749	,1784177176007247.209	
0,add_kernel,KERNEL_AIVEC,46,229,6.800,1784177176007247.909	,1784177176007254.709	
0,add_kernel,KERNEL_AIVEC,46,230,7.340,1784177176007255.449	,1784177176007262.789	
0,add_kernel,KERNEL_AIVEC,46,231,6.860,1784177176007263.489	,1784177176007270.349	
0,add_kernel,KERNEL_AIVEC,46,232,7.340,1784177176007271.089	,1784177176007278.429	
0,add_kernel,KERNEL_AIVEC,46,233,6.880,1784177176007279.189	,1784177176007286.069	
0,add_kernel,KERNEL_AIVEC,46,234,7.380,1784177176007286.789	,1784177176007294.170	
0,add_kernel,KERNEL_AIVEC,46,235,6.880,1784177176007294.870	,1784177176007301.750	
0,add_kernel,KERNEL_AIVEC,46,236,7.400,1784177176007302.450	,1784177176007309.850	
0,add_kernel,KERNEL_AIVEC,46,237,6.960,1784177176007310.550	,1784177176007317.510	
0,add_kernel,KERNEL_AIVEC,46,238,7.380,1784177176007318.210	,1784177176007325.590	
0,add_kernel,KERNEL_AIVEC,46,239,6.900,1784177176007326.290	,1784177176007333.190	
0,add_kernel,KERNEL_AIVEC,46,240,7.480,1784177176007333.890	,1784177176007341.371	
0,add_kernel,KERNEL_AIVEC,46,241,6.900,1784177176007342.111	,1784177176007349.011	
0,add_kernel,KERNEL_AIVEC,46,242,7.240,1784177176007349.711	,1784177176007356.951	
0,add_kernel,KERNEL_AIVEC,46,243,6.820,1784177176007357.651	,1784177176007364.471	
0,add_kernel,KERNEL_AIVEC,46,244,7.260,1784177176007365.171	,1784177176007372.431	
0,add_kernel,KERNEL_AIVEC,46,245,6.960,1784177176007373.131	,1784177176007380.091	
0,add_kernel,KERNEL_AIVEC,46,246,7.380,1784177176007380.811	,1784177176007388.191	
0,add_kernel,KERNEL_AIVEC,46,247,6.900,1784177176007388.892	,1784177176007395.792	
0,add_kernel,KERNEL_AIVEC,46,248,7.440,1784177176007396.492	,1784177176007403.932	
0,add_kernel,KERNEL_AIVEC,46,249,7.340,1784177176007404.672	,1784177176007412.012	
0,add_kernel,KERNEL_AIVEC,46,250,7.300,1784177176007412.712	,1784177176007420.012	
0,add_kernel,KERNEL_AIVEC,46,251,6.840,1784177176007420.712	,1784177176007427.552	
0,add_kernel,KERNEL_AIVEC,46,252,7.400,1784177176007428.252	,1784177176007435.652	
0,add_kernel,KERNEL_AIVEC,46,253,6.960,1784177176007436.352	,1784177176007443.313	
0,add_kernel,KERNEL_AIVEC,46,254,7.360,1784177176007444.013	,1784177176007451.373	
0,add_kernel,KERNEL_AIVEC,46,255,6.960,1784177176007452.073	,1784177176007459.033	
0,add_kernel,KERNEL_AIVEC,46,256,7.420,1784177176007459.773	,1784177176007467.193	
0,add_kernel,KERNEL_AIVEC,46,257,6.860,1784177176007467.933	,1784177176007474.793	
0,add_kernel,KERNEL_AIVEC,46,258,7.180,1784177176007475.473	,1784177176007482.653	
0,add_kernel,KERNEL_AIVEC,46,259,6.900,1784177176007483.313	,1784177176007490.214	
0,add_kernel,KERNEL_AIVEC,46,260,7.460,1784177176007490.874	,1784177176007498.334	
0,add_kernel,KERNEL_AIVEC,46,261,6.960,1784177176007498.994	,1784177176007505.954	
