Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1784164913531383.461	,1784164913531383.461	
0,N/A,TASK_TIMEOUT_SET,49,4,101.602,1784164913537697.007	,1784164913537798.609	
0,N/A,KERNEL_AICPU,43,0,3083.121,1784164915219123.042	,1784164915222206.164	
0,N/A,EVENT_RECORD,46,0,0.020,1784164915222429.808	,1784164915222429.828	
0,N/A,EVENT_WAIT,43,1,0.020,1784164915222433.168	,1784164915222433.188	
0,N/A,EVENT_WAIT,42,0,0.020,1784164915222437.168	,1784164915222437.188	
0,N/A,KERNEL_AICPU,42,1,294.885,1784164915222446.529	,1784164915222741.415	
0,N/A,KERNEL_AICPU,43,2,330.946,1784164915222458.969	,1784164915222789.916	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,1,221.724,1784164915222558.611	,1784164915222780.335	
0,N/A,EVENT_WAIT,43,3,3.380,1784164915222892.858	,1784164915222896.238	
0,N/A,EVENT_RECORD,46,2,0.020,1784164915222895.798	,1784164915222895.818	
0,N/A,EVENT_WAIT,42,2,0.000,1784164915222900.158	,1784164915222900.158	
0,N/A,KERNEL_AICPU,42,3,97.001,1784164915222906.818	,1784164915223003.820	
0,N/A,KERNEL_AICPU,43,4,137.542,1784164915222908.818	,1784164915223046.361	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,3,111.702,1784164915222921.018	,1784164915223032.720	
0,N/A,EVENT_WAIT,43,5,2.060,1784164915223066.401	,1784164915223068.461	
0,N/A,EVENT_RECORD,46,4,0.020,1784164915223068.021	,1784164915223068.041	
0,N/A,EVENT_WAIT,42,4,0.000,1784164915223073.501	,1784164915223073.501	
0,N/A,KERNEL_AICPU,42,5,53.441,1784164915223079.961	,1784164915223133.402	
0,N/A,KERNEL_AICPU,43,6,85.841,1784164915223080.901	,1784164915223166.743	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,5,66.501,1784164915223093.682	,1784164915223160.183	
0,N/A,EVENT_WAIT,43,7,2.400,1784164915223227.224	,1784164915223229.624	
0,N/A,EVENT_RECORD,46,6,0.020,1784164915223229.164	,1784164915223229.184	
0,N/A,EVENT_WAIT,42,6,0.020,1784164915223234.384	,1784164915223234.404	
0,N/A,KERNEL_AICPU,42,7,49.740,1784164915223240.805	,1784164915223290.546	
0,N/A,KERNEL_AICPU,43,8,80.861,1784164915223242.145	,1784164915223323.006	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,7,64.561,1784164915223254.665	,1784164915223319.226	
0,N/A,EVENT_WAIT,43,9,2.360,1784164915223379.067	,1784164915223381.427	
0,N/A,EVENT_RECORD,46,8,0.020,1784164915223380.967	,1784164915223380.987	
0,N/A,EVENT_WAIT,42,8,0.000,1784164915223386.087	,1784164915223386.087	
0,N/A,KERNEL_AICPU,42,9,49.340,1784164915223392.608	,1784164915223441.949	
0,N/A,KERNEL_AICPU,43,10,82.621,1784164915223393.948	,1784164915223476.569	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,9,63.461,1784164915223406.748	,1784164915223470.209	
0,N/A,EVENT_RECORD,46,10,0.020,1784164915223521.770	,1784164915223521.790	
0,N/A,EVENT_WAIT,43,11,0.020,1784164915223522.730	,1784164915223522.750	
0,N/A,EVENT_WAIT,42,10,0.020,1784164915223528.910	,1784164915223528.930	
0,N/A,KERNEL_AICPU,42,11,46.000,1784164915223535.370	,1784164915223581.371	
0,N/A,KERNEL_AICPU,43,12,74.341,1784164915223541.511	,1784164915223615.852	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,11,60.021,1784164915223549.171	,1784164915223609.192	
0,N/A,EVENT_WAIT,43,13,2.120,1784164915223671.153	,1784164915223673.273	
0,N/A,EVENT_RECORD,46,12,0.020,1784164915223672.813	,1784164915223672.833	
0,N/A,EVENT_WAIT,42,12,0.020,1784164915223678.073	,1784164915223678.093	
0,N/A,KERNEL_AICPU,42,13,36.600,1784164915223684.413	,1784164915223721.014	
0,N/A,KERNEL_AICPU,43,14,67.561,1784164915223685.593	,1784164915223753.155	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,13,51.601,1784164915223698.154	,1784164915223749.755	
0,N/A,EVENT_WAIT,43,15,2.180,1784164915223830.756	,1784164915223832.936	
0,N/A,EVENT_RECORD,46,14,0.020,1784164915223832.476	,1784164915223832.496	
0,N/A,EVENT_WAIT,42,14,0.020,1784164915223837.936	,1784164915223837.956	
0,N/A,KERNEL_AICPU,42,15,47.200,1784164915223844.417	,1784164915223891.618	
0,N/A,KERNEL_AICPU,43,16,80.181,1784164915223845.157	,1784164915223925.338	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,15,61.041,1784164915223858.297	,1784164915223919.338	
0,N/A,EVENT_WAIT,43,17,2.080,1784164915223970.659	,1784164915223972.739	
0,N/A,EVENT_RECORD,46,16,0.000,1784164915223972.279	,1784164915223972.279	
0,N/A,EVENT_WAIT,42,16,0.020,1784164915223977.559	,1784164915223977.579	
0,N/A,KERNEL_AICPU,42,17,46.960,1784164915223983.919	,1784164915224030.880	
0,N/A,KERNEL_AICPU,43,18,79.461,1784164915223984.999	,1784164915224064.461	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,17,61.181,1784164915223997.740	,1784164915224058.921	
0,N/A,EVENT_WAIT,43,19,2.140,1784164915224106.722	,1784164915224108.862	
0,N/A,EVENT_RECORD,46,18,0.020,1784164915224108.382	,1784164915224108.402	
0,N/A,EVENT_WAIT,42,18,0.020,1784164915224113.642	,1784164915224113.662	
0,N/A,KERNEL_AICPU,42,19,33.660,1784164915224119.962	,1784164915224153.623	
0,N/A,KERNEL_AICPU,43,20,65.181,1784164915224121.082	,1784164915224186.263	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,19,49.040,1784164915224133.602	,1784164915224182.643	
0,N/A,EVENT_RECORD,46,20,0.020,1784164915224243.885	,1784164915224243.905	
0,N/A,EVENT_WAIT,43,21,0.020,1784164915224244.925	,1784164915224244.945	
0,N/A,EVENT_WAIT,42,20,0.000,1784164915224250.845	,1784164915224250.845	
0,N/A,KERNEL_AICPU,42,21,46.520,1784164915224257.185	,1784164915224303.706	
0,N/A,KERNEL_AICPU,43,22,66.681,1784164915224270.765	,1784164915224337.446	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,21,59.141,1784164915224270.945	,1784164915224330.086	
0,N/A,EVENT_WAIT,43,23,2.580,1784164915224385.947	,1784164915224388.527	
0,N/A,EVENT_RECORD,46,22,0.020,1784164915224388.047	,1784164915224388.067	
0,N/A,EVENT_WAIT,42,22,0.020,1784164915224392.868	,1784164915224392.888	
0,N/A,KERNEL_AICPU,42,23,43.940,1784164915224399.328	,1784164915224443.269	
0,N/A,KERNEL_AICPU,43,24,77.581,1784164915224400.688	,1784164915224478.269	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,23,57.261,1784164915224413.368	,1784164915224470.629	
0,N/A,EVENT_WAIT,43,25,2.380,1784164915224520.970	,1784164915224523.350	
0,N/A,EVENT_RECORD,46,24,0.000,1784164915224522.870	,1784164915224522.870	
0,N/A,EVENT_WAIT,42,24,0.020,1784164915224527.790	,1784164915224527.810	
0,N/A,KERNEL_AICPU,42,25,33.120,1784164915224534.090	,1784164915224567.211	
0,N/A,KERNEL_AICPU,43,26,65.401,1784164915224535.450	,1784164915224600.852	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,25,49.500,1784164915224547.911	,1784164915224597.412	
0,N/A,EVENT_WAIT,43,27,2.360,1784164915224659.193	,1784164915224661.553	
0,N/A,EVENT_RECORD,46,26,0.020,1784164915224661.073	,1784164915224661.093	
0,N/A,EVENT_WAIT,42,26,0.000,1784164915224666.073	,1784164915224666.073	
0,N/A,KERNEL_AICPU,42,27,46.540,1784164915224672.353	,1784164915224718.894	
0,N/A,KERNEL_AICPU,43,28,79.821,1784164915224673.653	,1784164915224753.475	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,27,60.581,1784164915224685.893	,1784164915224746.475	
0,N/A,EVENT_WAIT,43,29,2.380,1784164915224794.976	,1784164915224797.356	
0,N/A,EVENT_RECORD,46,28,0.020,1784164915224796.776	,1784164915224796.796	
0,N/A,EVENT_WAIT,42,28,0.020,1784164915224801.876	,1784164915224801.896	
0,N/A,KERNEL_AICPU,42,29,44.560,1784164915224808.196	,1784164915224852.757	
0,N/A,KERNEL_AICPU,43,30,76.261,1784164915224809.336	,1784164915224885.597	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,29,58.261,1784164915224821.796	,1784164915224880.057	
0,N/A,EVENT_RECORD,46,30,0.020,1784164915224929.498	,1784164915224929.518	
0,N/A,EVENT_WAIT,43,31,0.020,1784164915224930.638	,1784164915224930.658	
0,N/A,EVENT_WAIT,42,30,0.000,1784164915224936.398	,1784164915224936.398	
0,N/A,KERNEL_AICPU,42,31,32.880,1784164915224942.699	,1784164915224975.579	
0,N/A,KERNEL_AICPU,43,32,57.781,1784164915224949.819	,1784164915225007.600	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,31,48.140,1784164915224955.919	,1784164915225004.060	
0,N/A,EVENT_WAIT,43,33,2.360,1784164915225070.041	,1784164915225072.401	
0,N/A,EVENT_RECORD,46,32,0.020,1784164915225071.941	,1784164915225071.961	
0,N/A,EVENT_WAIT,42,32,0.020,1784164915225077.201	,1784164915225077.221	
0,N/A,KERNEL_AICPU,42,33,46.060,1784164915225083.761	,1784164915225129.822	
0,N/A,KERNEL_AICPU,43,34,78.961,1784164915225084.821	,1784164915225163.783	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,33,60.481,1784164915225097.562	,1784164915225158.043	
0,N/A,EVENT_WAIT,43,35,2.380,1784164915225209.024	,1784164915225211.404	
0,N/A,EVENT_RECORD,46,34,0.020,1784164915225210.944	,1784164915225210.964	
0,N/A,EVENT_WAIT,42,34,0.020,1784164915225216.304	,1784164915225216.324	
0,N/A,KERNEL_AICPU,42,35,38.160,1784164915225222.864	,1784164915225261.025	
0,N/A,KERNEL_AICPU,43,36,70.361,1784164915225223.824	,1784164915225294.186	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,35,51.941,1784164915225237.004	,1784164915225288.945	
0,N/A,EVENT_WAIT,43,37,2.320,1784164915225345.247	,1784164915225347.567	
0,N/A,EVENT_RECORD,46,36,0.020,1784164915225347.107	,1784164915225347.127	
0,N/A,EVENT_WAIT,42,36,0.000,1784164915225352.407	,1784164915225352.407	
0,N/A,KERNEL_AICPU,42,37,35.080,1784164915225359.027	,1784164915225394.108	
0,N/A,KERNEL_AICPU,43,38,66.201,1784164915225359.987	,1784164915225426.188	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,37,49.220,1784164915225373.327	,1784164915225422.548	
0,N/A,EVENT_WAIT,43,39,2.280,1784164915225477.409	,1784164915225479.689	
0,N/A,EVENT_RECORD,46,38,0.020,1784164915225479.229	,1784164915225479.249	
0,N/A,EVENT_WAIT,42,38,0.020,1784164915225484.689	,1784164915225484.709	
0,N/A,KERNEL_AICPU,42,39,45.220,1784164915225491.110	,1784164915225536.330	
0,N/A,KERNEL_AICPU,43,40,77.681,1784164915225492.090	,1784164915225569.771	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,39,58.861,1784164915225505.370	,1784164915225564.231	
0,N/A,EVENT_RECORD,46,40,0.020,1784164915225611.292	,1784164915225611.312	
0,N/A,EVENT_WAIT,43,41,0.000,1784164915225612.532	,1784164915225612.532	
0,N/A,EVENT_WAIT,42,40,0.020,1784164915225618.412	,1784164915225618.432	
0,N/A,KERNEL_AICPU,42,41,42.940,1784164915225625.092	,1784164915225668.033	
0,N/A,KERNEL_AICPU,43,42,70.441,1784164915225630.852	,1784164915225701.294	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,41,58.141,1784164915225638.872	,1784164915225697.014	
0,N/A,EVENT_WAIT,43,43,2.540,1784164915225751.815	,1784164915225754.355	
0,N/A,EVENT_RECORD,46,42,0.000,1784164915225753.895	,1784164915225753.895	
0,N/A,EVENT_WAIT,42,42,0.020,1784164915225759.035	,1784164915225759.055	
0,N/A,KERNEL_AICPU,42,43,34.720,1784164915225765.555	,1784164915225800.276	
0,N/A,KERNEL_AICPU,43,44,66.781,1784164915225766.635	,1784164915225833.416	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,43,50.281,1784164915225779.415	,1784164915225829.696	
0,N/A,EVENT_WAIT,43,45,2.160,1784164915225885.597	,1784164915225887.757	
0,N/A,EVENT_RECORD,46,44,0.020,1784164915225887.297	,1784164915225887.317	
0,N/A,EVENT_WAIT,42,44,0.020,1784164915225892.698	,1784164915225892.718	
0,N/A,KERNEL_AICPU,42,45,46.300,1784164915225899.158	,1784164915225945.459	
0,N/A,KERNEL_AICPU,43,46,80.021,1784164915225900.198	,1784164915225980.219	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,45,60.781,1784164915225913.338	,1784164915225974.119	
0,N/A,EVENT_WAIT,43,47,2.240,1784164915226017.260	,1784164915226019.500	
0,N/A,EVENT_RECORD,46,46,0.000,1784164915226019.040	,1784164915226019.040	
0,N/A,EVENT_WAIT,42,46,0.020,1784164915226024.360	,1784164915226024.380	
0,N/A,KERNEL_AICPU,42,47,41.060,1784164915226030.960	,1784164915226072.021	
0,N/A,KERNEL_AICPU,43,48,73.661,1784164915226031.980	,1784164915226105.642	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,47,54.841,1784164915226045.101	,1784164915226099.942	
0,N/A,EVENT_WAIT,43,49,2.720,1784164915226171.283	,1784164915226174.003	
0,N/A,EVENT_RECORD,46,48,0.000,1784164915226173.543	,1784164915226173.543	
0,N/A,EVENT_WAIT,42,48,0.020,1784164915226178.303	,1784164915226178.323	
0,N/A,KERNEL_AICPU,42,49,34.760,1784164915226184.723	,1784164915226219.484	
0,N/A,KERNEL_AICPU,43,50,66.901,1784164915226186.263	,1784164915226253.165	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,49,50.981,1784164915226198.704	,1784164915226249.685	
0,N/A,EVENT_RECORD,46,50,0.020,1784164915226334.566	,1784164915226334.586	
0,N/A,EVENT_WAIT,43,51,0.020,1784164915226341.847	,1784164915226341.867	
0,N/A,EVENT_WAIT,42,50,0.020,1784164915226344.027	,1784164915226344.047	
0,N/A,KERNEL_AICPU,42,51,44.320,1784164915226350.527	,1784164915226394.848	
