Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_RECORD,46,98,0.020,1784178159455651.394	,1784178159455651.414	
0,N/A,KERNEL_AICPU,42,99,63.321,1784178159455651.974	,1784178159455715.296	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,142.362,1784178159455653.294	,1784178159455795.657	
0,N/A,EVENT_WAIT,43,99,0.020,1784178159455658.375	,1784178159455658.395	
0,N/A,KERNEL_AICPU,43,100,140.322,1784178159455658.415	,1784178159455798.737	
0,N/A,EVENT_WAIT,42,100,81.761,1784178159455715.316	,1784178159455797.077	
0,N/A,EVENT_RECORD,46,100,0.020,1784178159455796.457	,1784178159455796.477	
0,N/A,KERNEL_AICPU,42,101,93.021,1784178159455797.157	,1784178159455890.179	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,168.523,1784178159455798.337	,1784178159455966.861	
0,N/A,EVENT_WAIT,43,101,0.000,1784178159455798.777	,1784178159455798.777	
0,N/A,KERNEL_AICPU,43,102,174.823,1784178159455798.817	,1784178159455973.641	
0,N/A,EVENT_WAIT,42,102,78.001,1784178159455890.199	,1784178159455968.201	
0,N/A,EVENT_RECORD,46,102,0.020,1784178159455967.741	,1784178159455967.761	
0,N/A,KERNEL_AICPU,42,103,65.421,1784178159455968.301	,1784178159456033.722	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,146.222,1784178159455969.621	,1784178159456115.844	
0,N/A,EVENT_WAIT,43,103,0.020,1784178159455973.661	,1784178159455973.681	
0,N/A,KERNEL_AICPU,43,104,147.982,1784178159455973.701	,1784178159456121.684	
0,N/A,EVENT_WAIT,42,104,83.301,1784178159456033.742	,1784178159456117.044	
0,N/A,EVENT_RECORD,46,104,0.020,1784178159456116.564	,1784178159456116.584	
0,N/A,KERNEL_AICPU,42,105,59.861,1784178159456117.144	,1784178159456177.005	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,138.682,1784178159456118.444	,1784178159456257.127	
0,N/A,EVENT_WAIT,43,105,0.000,1784178159456121.724	,1784178159456121.724	
0,N/A,KERNEL_AICPU,43,106,138.522,1784178159456121.764	,1784178159456260.287	
0,N/A,EVENT_WAIT,42,106,81.321,1784178159456177.025	,1784178159456258.347	
0,N/A,EVENT_RECORD,46,106,0.020,1784178159456257.887	,1784178159456257.907	
0,N/A,KERNEL_AICPU,42,107,89.661,1784178159456258.447	,1784178159456348.108	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,162.423,1784178159456259.767	,1784178159456422.190	
0,N/A,EVENT_WAIT,43,107,0.020,1784178159456260.307	,1784178159456260.327	
0,N/A,KERNEL_AICPU,43,108,171.363,1784178159456260.347	,1784178159456431.710	
0,N/A,EVENT_WAIT,42,108,75.681,1784178159456348.128	,1784178159456423.810	
0,N/A,EVENT_RECORD,46,108,0.020,1784178159456423.350	,1784178159456423.370	
0,N/A,KERNEL_AICPU,42,109,73.861,1784178159456423.910	,1784178159456497.771	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,156.103,1784178159456425.230	,1784178159456581.333	
0,N/A,EVENT_WAIT,43,109,0.020,1784178159456431.730	,1784178159456431.750	
0,N/A,KERNEL_AICPU,43,110,156.623,1784178159456431.770	,1784178159456588.393	
0,N/A,EVENT_WAIT,42,110,84.881,1784178159456497.791	,1784178159456582.673	
0,N/A,EVENT_RECORD,46,110,0.020,1784178159456582.193	,1784178159456582.213	
0,N/A,KERNEL_AICPU,42,111,62.161,1784178159456582.773	,1784178159456644.934	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,139.722,1784178159456584.073	,1784178159456723.796	
0,N/A,EVENT_WAIT,43,111,0.020,1784178159456588.413	,1784178159456588.433	
0,N/A,KERNEL_AICPU,43,112,138.702,1784178159456588.453	,1784178159456727.156	
0,N/A,EVENT_WAIT,42,112,80.341,1784178159456644.954	,1784178159456725.296	
0,N/A,EVENT_RECORD,46,112,0.020,1784178159456724.696	,1784178159456724.716	
0,N/A,KERNEL_AICPU,42,113,82.901,1784178159456725.396	,1784178159456808.298	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,158.783,1784178159456726.576	,1784178159456885.359	
0,N/A,EVENT_WAIT,43,113,0.000,1784178159456727.196	,1784178159456727.196	
0,N/A,KERNEL_AICPU,43,114,164.083,1784178159456727.236	,1784178159456891.319	
0,N/A,EVENT_WAIT,42,114,78.721,1784178159456808.318	,1784178159456887.039	
0,N/A,EVENT_RECORD,46,114,0.020,1784178159456886.559	,1784178159456886.579	
0,N/A,KERNEL_AICPU,42,115,71.321,1784178159456887.139	,1784178159456958.461	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,150.283,1784178159456888.439	,1784178159457038.722	
0,N/A,EVENT_WAIT,43,115,0.020,1784178159456891.339	,1784178159456891.359	
0,N/A,KERNEL_AICPU,43,116,154.503,1784178159456891.379	,1784178159457045.882	
0,N/A,EVENT_WAIT,42,116,81.561,1784178159456958.481	,1784178159457040.042	
0,N/A,EVENT_RECORD,46,116,0.020,1784178159457039.562	,1784178159457039.582	
0,N/A,KERNEL_AICPU,42,117,62.121,1784178159457040.142	,1784178159457102.263	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,138.342,1784178159457041.462	,1784178159457179.805	
0,N/A,EVENT_WAIT,43,117,0.020,1784178159457045.902	,1784178159457045.922	
0,N/A,KERNEL_AICPU,43,118,137.142,1784178159457045.942	,1784178159457183.085	
0,N/A,EVENT_WAIT,42,118,79.321,1784178159457102.283	,1784178159457181.605	
0,N/A,EVENT_RECORD,46,118,0.020,1784178159457180.965	,1784178159457180.985	
0,N/A,KERNEL_AICPU,42,119,87.261,1784178159457181.705	,1784178159457268.967	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,163.783,1784178159457182.845	,1784178159457346.628	
0,N/A,EVENT_WAIT,43,119,0.020,1784178159457183.105	,1784178159457183.125	
0,N/A,KERNEL_AICPU,43,120,169.623,1784178159457183.145	,1784178159457352.768	
0,N/A,EVENT_WAIT,42,120,79.381,1784178159457268.987	,1784178159457348.368	
0,N/A,EVENT_RECORD,46,120,0.020,1784178159457347.868	,1784178159457347.888	
0,N/A,KERNEL_AICPU,42,121,73.701,1784178159457348.468	,1784178159457422.170	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,157.143,1784178159457349.748	,1784178159457506.891	
0,N/A,EVENT_WAIT,43,121,0.000,1784178159457352.808	,1784178159457352.808	
0,N/A,KERNEL_AICPU,43,122,160.023,1784178159457352.848	,1784178159457512.872	
0,N/A,EVENT_WAIT,42,122,85.861,1784178159457422.190	,1784178159457508.051	
0,N/A,EVENT_RECORD,46,122,0.020,1784178159457507.551	,1784178159457507.571	
0,N/A,KERNEL_AICPU,42,123,65.001,1784178159457508.152	,1784178159457573.153	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,144.902,1784178159457509.432	,1784178159457654.334	
0,N/A,EVENT_WAIT,43,123,0.000,1784178159457512.912	,1784178159457512.912	
0,N/A,KERNEL_AICPU,43,124,144.582,1784178159457512.952	,1784178159457657.534	
0,N/A,EVENT_WAIT,42,124,82.761,1784178159457573.173	,1784178159457655.934	
0,N/A,EVENT_RECORD,46,124,0.020,1784178159457655.454	,1784178159457655.474	
0,N/A,KERNEL_AICPU,42,125,88.981,1784178159457656.034	,1784178159457745.016	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,163.143,1784178159457657.334	,1784178159457820.478	
0,N/A,EVENT_WAIT,43,125,0.020,1784178159457657.554	,1784178159457657.574	
0,N/A,KERNEL_AICPU,43,126,168.923,1784178159457657.594	,1784178159457826.518	
0,N/A,EVENT_WAIT,42,126,76.621,1784178159457745.036	,1784178159457821.658	
0,N/A,EVENT_RECORD,46,126,0.020,1784178159457821.178	,1784178159457821.198	
0,N/A,KERNEL_AICPU,42,127,72.481,1784178159457821.758	,1784178159457894.239	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,155.883,1784178159457823.058	,1784178159457978.941	
0,N/A,EVENT_WAIT,43,127,0.000,1784178159457826.538	,1784178159457826.538	
0,N/A,KERNEL_AICPU,43,128,156.203,1784178159457826.578	,1784178159457982.781	
0,N/A,EVENT_WAIT,42,128,86.321,1784178159457894.259	,1784178159457980.581	
0,N/A,EVENT_RECORD,46,128,0.020,1784178159457980.121	,1784178159457980.141	
0,N/A,KERNEL_AICPU,42,129,58.161,1784178159457980.681	,1784178159458038.842	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,136.242,1784178159457981.981	,1784178159458118.224	
0,N/A,EVENT_WAIT,43,129,0.020,1784178159457982.801	,1784178159457982.821	
0,N/A,KERNEL_AICPU,43,130,138.802,1784178159457982.841	,1784178159458121.644	
0,N/A,EVENT_WAIT,42,130,80.621,1784178159458038.862	,1784178159458119.484	
0,N/A,EVENT_RECORD,46,130,0.020,1784178159458119.024	,1784178159458119.044	
0,N/A,KERNEL_AICPU,42,131,90.301,1784178159458119.584	,1784178159458209.886	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,164.803,1784178159458120.904	,1784178159458285.707	
0,N/A,EVENT_WAIT,43,131,0.020,1784178159458121.664	,1784178159458121.684	
0,N/A,KERNEL_AICPU,43,132,171.983,1784178159458121.704	,1784178159458293.687	
0,N/A,EVENT_WAIT,42,132,77.481,1784178159458209.906	,1784178159458287.387	
0,N/A,EVENT_RECORD,46,132,0.020,1784178159458286.927	,1784178159458286.947	
0,N/A,KERNEL_AICPU,42,133,73.321,1784178159458287.487	,1784178159458360.809	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,147.742,1784178159458288.827	,1784178159458436.570	
0,N/A,EVENT_WAIT,43,133,0.020,1784178159458293.707	,1784178159458293.727	
0,N/A,KERNEL_AICPU,43,134,148.962,1784178159458293.747	,1784178159458442.710	
0,N/A,EVENT_WAIT,42,134,77.061,1784178159458360.829	,1784178159458437.890	
0,N/A,EVENT_RECORD,46,134,0.020,1784178159458437.430	,1784178159458437.450	
0,N/A,KERNEL_AICPU,42,135,80.061,1784178159458437.990	,1784178159458518.052	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,157.363,1784178159458439.330	,1784178159458596.693	
0,N/A,EVENT_WAIT,43,135,0.020,1784178159458442.730	,1784178159458442.750	
0,N/A,KERNEL_AICPU,43,136,157.483,1784178159458442.770	,1784178159458600.253	
0,N/A,EVENT_WAIT,42,136,79.921,1784178159458518.072	,1784178159458597.993	
0,N/A,EVENT_RECORD,46,136,0.020,1784178159458597.533	,1784178159458597.553	
0,N/A,KERNEL_AICPU,42,137,76.401,1784178159458598.093	,1784178159458674.495	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,150.063,1784178159458599.433	,1784178159458749.496	
0,N/A,EVENT_WAIT,43,137,0.020,1784178159458600.273	,1784178159458600.293	
0,N/A,KERNEL_AICPU,43,138,155.943,1784178159458600.313	,1784178159458756.256	
0,N/A,EVENT_WAIT,42,138,76.241,1784178159458674.515	,1784178159458750.756	
0,N/A,EVENT_RECORD,46,138,0.020,1784178159458750.316	,1784178159458750.336	
0,N/A,KERNEL_AICPU,42,139,81.241,1784178159458750.856	,1784178159458832.098	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,165.423,1784178159458752.196	,1784178159458917.620	
0,N/A,EVENT_WAIT,43,139,0.000,1784178159458756.296	,1784178159458756.296	
0,N/A,KERNEL_AICPU,43,140,169.043,1784178159458756.336	,1784178159458925.380	
0,N/A,EVENT_WAIT,42,140,86.701,1784178159458832.118	,1784178159458918.820	
0,N/A,EVENT_RECORD,46,140,0.020,1784178159458918.360	,1784178159458918.380	
0,N/A,KERNEL_AICPU,42,141,80.981,1784178159458918.920	,1784178159458999.901	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,157.303,1784178159458920.240	,1784178159459077.543	
0,N/A,EVENT_WAIT,43,141,0.020,1784178159458925.400	,1784178159458925.420	
0,N/A,KERNEL_AICPU,43,142,155.783,1784178159458925.440	,1784178159459081.223	
0,N/A,EVENT_WAIT,42,142,79.121,1784178159458999.941	,1784178159459079.063	
0,N/A,EVENT_RECORD,46,142,0.020,1784178159459078.623	,1784178159459078.643	
0,N/A,KERNEL_AICPU,42,143,90.761,1784178159459079.163	,1784178159459169.925	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,164.543,1784178159459080.483	,1784178159459245.026	
0,N/A,EVENT_WAIT,43,143,0.020,1784178159459081.243	,1784178159459081.263	
0,N/A,KERNEL_AICPU,43,144,172.683,1784178159459081.283	,1784178159459253.966	
0,N/A,EVENT_WAIT,42,144,76.701,1784178159459169.945	,1784178159459246.646	
0,N/A,EVENT_RECORD,46,144,0.020,1784178159459246.146	,1784178159459246.166	
0,N/A,KERNEL_AICPU,42,145,73.661,1784178159459246.746	,1784178159459320.408	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,150.203,1784178159459248.046	,1784178159459398.249	
0,N/A,EVENT_WAIT,43,145,0.020,1784178159459253.986	,1784178159459254.006	
0,N/A,KERNEL_AICPU,43,146,151.043,1784178159459254.026	,1784178159459405.069	
0,N/A,EVENT_WAIT,42,146,79.141,1784178159459320.428	,1784178159459399.569	
0,N/A,EVENT_RECORD,46,146,0.020,1784178159459399.089	,1784178159459399.109	
0,N/A,KERNEL_AICPU,42,147,67.041,1784178159459399.669	,1784178159459466.711	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,145.502,1784178159459400.969	,1784178159459546.472	
0,N/A,EVENT_WAIT,43,147,0.000,1784178159459405.089	,1784178159459405.089	
0,N/A,KERNEL_AICPU,43,148,145.042,1784178159459405.129	,1784178159459550.172	
0,N/A,EVENT_WAIT,42,148,81.401,1784178159459466.751	,1784178159459548.152	
0,N/A,EVENT_RECORD,46,148,0.020,1784178159459547.672	,1784178159459547.692	
0,N/A,KERNEL_AICPU,42,149,90.761,1784178159459548.252	,1784178159459639.014	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,163.323,1784178159459549.572	,1784178159459712.896	
0,N/A,EVENT_WAIT,43,149,0.020,1784178159459550.192	,1784178159459550.212	
0,N/A,KERNEL_AICPU,43,150,169.583,1784178159459550.232	,1784178159459719.816	
0,N/A,EVENT_WAIT,42,150,75.221,1784178159459639.034	,1784178159459714.256	
0,N/A,EVENT_RECORD,46,150,0.020,1784178159459713.776	,1784178159459713.796	
0,N/A,KERNEL_AICPU,42,151,69.441,1784178159459714.356	,1784178159459783.797	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,150.183,1784178159459715.656	,1784178159459865.839	
0,N/A,EVENT_WAIT,43,151,0.000,1784178159459719.856	,1784178159459719.856	
0,N/A,KERNEL_AICPU,43,152,152.163,1784178159459719.896	,1784178159459872.059	
0,N/A,EVENT_WAIT,42,152,83.501,1784178159459783.837	,1784178159459867.339	
0,N/A,EVENT_RECORD,46,152,0.020,1784178159459866.879	,1784178159459866.899	
0,N/A,KERNEL_AICPU,42,153,78.381,1784178159459867.439	,1784178159459945.820	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,154.543,1784178159459868.739	,1784178159460023.282	
0,N/A,EVENT_WAIT,43,153,0.020,1784178159459872.079	,1784178159459872.099	
0,N/A,KERNEL_AICPU,43,154,154.383,1784178159459872.119	,1784178159460026.502	
0,N/A,EVENT_WAIT,42,154,78.621,1784178159459945.840	,1784178159460024.462	
0,N/A,EVENT_RECORD,46,154,0.020,1784178159460023.982	,1784178159460024.002	
0,N/A,KERNEL_AICPU,42,155,83.141,1784178159460024.542	,1784178159460107.683	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,154.823,1784178159460025.842	,1784178159460180.665	
0,N/A,EVENT_WAIT,43,155,0.000,1784178159460026.542	,1784178159460026.542	
0,N/A,KERNEL_AICPU,43,156,162.983,1784178159460026.582	,1784178159460189.565	
0,N/A,EVENT_WAIT,42,156,74.541,1784178159460107.703	,1784178159460182.245	
0,N/A,EVENT_RECORD,46,156,0.020,1784178159460181.765	,1784178159460181.785	
0,N/A,KERNEL_AICPU,42,157,77.801,1784178159460182.345	,1784178159460260.146	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,155.863,1784178159460183.665	,1784178159460339.528	
0,N/A,EVENT_WAIT,43,157,0.020,1784178159460189.585	,1784178159460189.605	
0,N/A,KERNEL_AICPU,43,158,157.323,1784178159460189.625	,1784178159460346.948	
0,N/A,EVENT_WAIT,42,158,81.121,1784178159460260.166	,1784178159460341.288	
0,N/A,EVENT_RECORD,46,158,0.020,1784178159460340.688	,1784178159460340.708	
0,N/A,KERNEL_AICPU,42,159,76.021,1784178159460341.368	,1784178159460417.390	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,154.283,1784178159460342.568	,1784178159460496.851	
0,N/A,EVENT_WAIT,43,159,0.020,1784178159460346.968	,1784178159460346.988	
0,N/A,KERNEL_AICPU,43,160,153.123,1784178159460347.008	,1784178159460500.131	
0,N/A,EVENT_WAIT,42,160,80.881,1784178159460417.410	,1784178159460498.291	
0,N/A,EVENT_RECORD,46,160,0.020,1784178159460497.831	,1784178159460497.851	
0,N/A,KERNEL_AICPU,42,161,91.501,1784178159460498.391	,1784178159460589.893	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,165.503,1784178159460499.691	,1784178159460665.195	
0,N/A,EVENT_WAIT,43,161,0.020,1784178159460500.151	,1784178159460500.171	
0,N/A,KERNEL_AICPU,43,162,169.623,1784178159460500.191	,1784178159460669.815	
0,N/A,EVENT_WAIT,42,162,76.441,1784178159460589.913	,1784178159460666.355	
0,N/A,EVENT_RECORD,46,162,0.020,1784178159460665.895	,1784178159460665.915	
0,N/A,KERNEL_AICPU,42,163,73.461,1784178159460666.455	,1784178159460739.916	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,157.563,1784178159460667.775	,1784178159460825.338	
0,N/A,EVENT_WAIT,43,163,0.000,1784178159460669.835	,1784178159460669.835	
0,N/A,KERNEL_AICPU,43,164,163.003,1784178159460669.875	,1784178159460832.878	
0,N/A,EVENT_WAIT,42,164,86.661,1784178159460739.956	,1784178159460826.618	
0,N/A,EVENT_RECORD,46,164,0.020,1784178159460826.158	,1784178159460826.178	
0,N/A,KERNEL_AICPU,42,165,84.821,1784178159460826.718	,1784178159460911.540	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,163.283,1784178159460828.038	,1784178159460991.321	
0,N/A,EVENT_WAIT,43,165,0.020,1784178159460832.898	,1784178159460832.918	
0,N/A,KERNEL_AICPU,43,166,161.643,1784178159460832.938	,1784178159460994.581	
0,N/A,EVENT_WAIT,42,166,81.361,1784178159460911.560	,1784178159460992.921	
0,N/A,EVENT_RECORD,46,166,0.020,1784178159460992.441	,1784178159460992.461	
0,N/A,KERNEL_AICPU,42,167,90.081,1784178159460993.021	,1784178159461083.103	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,167.103,1784178159460994.321	,1784178159461161.424	
0,N/A,EVENT_WAIT,43,167,0.020,1784178159460994.601	,1784178159460994.621	
0,N/A,KERNEL_AICPU,43,168,173.343,1784178159460994.641	,1784178159461167.985	
0,N/A,EVENT_WAIT,42,168,79.541,1784178159461083.123	,1784178159461162.665	
0,N/A,EVENT_RECORD,46,168,0.020,1784178159461162.205	,1784178159461162.225	
0,N/A,KERNEL_AICPU,42,169,67.441,1784178159461162.765	,1784178159461230.206	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,147.142,1784178159461164.085	,1784178159461311.227	
0,N/A,EVENT_WAIT,43,169,0.000,1784178159461168.005	,1784178159461168.005	
0,N/A,KERNEL_AICPU,43,170,149.742,1784178159461168.045	,1784178159461317.788	
0,N/A,EVENT_WAIT,42,170,82.301,1784178159461230.226	,1784178159461312.528	
0,N/A,EVENT_RECORD,46,170,0.020,1784178159461312.068	,1784178159461312.088	
0,N/A,KERNEL_AICPU,42,171,82.441,1784178159461312.628	,1784178159461395.069	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,162.623,1784178159461313.948	,1784178159461476.571	
0,N/A,EVENT_WAIT,43,171,0.020,1784178159461317.808	,1784178159461317.828	
0,N/A,KERNEL_AICPU,43,172,161.843,1784178159461317.848	,1784178159461479.691	
0,N/A,EVENT_WAIT,42,172,83.141,1784178159461395.089	,1784178159461478.231	
0,N/A,EVENT_RECORD,46,172,0.020,1784178159461477.771	,1784178159461477.791	
0,N/A,KERNEL_AICPU,42,173,89.541,1784178159461478.331	,1784178159461567.873	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,166.903,1784178159461479.651	,1784178159461646.554	
0,N/A,EVENT_WAIT,43,173,0.020,1784178159461479.711	,1784178159461479.731	
0,N/A,KERNEL_AICPU,43,174,173.643,1784178159461479.751	,1784178159461653.394	
0,N/A,EVENT_WAIT,42,174,80.221,1784178159461567.893	,1784178159461648.114	
0,N/A,EVENT_RECORD,46,174,0.020,1784178159461647.654	,1784178159461647.674	
0,N/A,KERNEL_AICPU,42,175,73.061,1784178159461648.214	,1784178159461721.276	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,150.323,1784178159461649.534	,1784178159461799.857	
0,N/A,EVENT_WAIT,43,175,0.000,1784178159461653.414	,1784178159461653.414	
0,N/A,KERNEL_AICPU,43,176,152.423,1784178159461653.454	,1784178159461805.877	
0,N/A,EVENT_WAIT,42,176,80.281,1784178159461721.296	,1784178159461801.577	
0,N/A,EVENT_RECORD,46,176,0.020,1784178159461801.097	,1784178159461801.117	
0,N/A,KERNEL_AICPU,42,177,76.741,1784178159461801.697	,1784178159461878.439	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,154.343,1784178159461802.977	,1784178159461957.320	
0,N/A,EVENT_WAIT,43,177,0.020,1784178159461805.897	,1784178159461805.917	
0,N/A,KERNEL_AICPU,43,178,154.783,1784178159461805.937	,1784178159461960.720	
0,N/A,EVENT_WAIT,42,178,80.581,1784178159461878.459	,1784178159461959.040	
0,N/A,EVENT_RECORD,46,178,0.020,1784178159461958.380	,1784178159461958.400	
0,N/A,KERNEL_AICPU,42,179,91.121,1784178159461959.140	,1784178159462050.262	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,165.163,1784178159461960.280	,1784178159462125.444	
0,N/A,EVENT_WAIT,43,179,0.020,1784178159461960.740	,1784178159461960.760	
0,N/A,KERNEL_AICPU,43,180,172.603,1784178159461960.780	,1784178159462133.384	
0,N/A,EVENT_WAIT,42,180,76.681,1784178159462050.282	,1784178159462126.964	
0,N/A,EVENT_RECORD,46,180,0.020,1784178159462126.464	,1784178159462126.484	
0,N/A,KERNEL_AICPU,42,181,68.741,1784178159462127.064	,1784178159462195.805	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,148.902,1784178159462128.364	,1784178159462277.267	
0,N/A,EVENT_WAIT,43,181,0.000,1784178159462133.424	,1784178159462133.424	
0,N/A,KERNEL_AICPU,43,182,150.363,1784178159462133.464	,1784178159462283.827	
0,N/A,EVENT_WAIT,42,182,82.961,1784178159462195.825	,1784178159462278.787	
0,N/A,EVENT_RECORD,46,182,0.020,1784178159462278.207	,1784178159462278.227	
0,N/A,KERNEL_AICPU,42,183,77.921,1784178159462278.887	,1784178159462356.808	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,155.203,1784178159462280.087	,1784178159462435.290	
0,N/A,EVENT_WAIT,43,183,0.020,1784178159462283.847	,1784178159462283.867	
0,N/A,KERNEL_AICPU,43,184,154.643,1784178159462283.887	,1784178159462438.530	
0,N/A,EVENT_WAIT,42,184,80.141,1784178159462356.828	,1784178159462436.970	
0,N/A,EVENT_RECORD,46,184,0.020,1784178159462436.490	,1784178159462436.510	
0,N/A,KERNEL_AICPU,42,185,91.461,1784178159462437.090	,1784178159462528.552	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,170.263,1784178159462438.370	,1784178159462608.633	
0,N/A,EVENT_WAIT,43,185,0.020,1784178159462438.550	,1784178159462438.570	
0,N/A,KERNEL_AICPU,43,186,176.383,1784178159462438.590	,1784178159462614.974	
0,N/A,EVENT_WAIT,42,186,81.301,1784178159462528.572	,1784178159462609.873	
0,N/A,EVENT_RECORD,46,186,0.020,1784178159462609.393	,1784178159462609.413	
0,N/A,KERNEL_AICPU,42,187,63.581,1784178159462609.973	,1784178159462673.555	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,145.442,1784178159462611.293	,1784178159462756.736	
0,N/A,EVENT_WAIT,43,187,0.020,1784178159462614.994	,1784178159462615.014	
0,N/A,KERNEL_AICPU,43,188,148.042,1784178159462615.034	,1784178159462763.076	
0,N/A,EVENT_WAIT,42,188,84.361,1784178159462673.575	,1784178159462757.936	
0,N/A,EVENT_RECORD,46,188,0.020,1784178159462757.456	,1784178159462757.476	
0,N/A,KERNEL_AICPU,42,189,70.821,1784178159462758.036	,1784178159462828.858	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,148.942,1784178159462759.336	,1784178159462908.279	
0,N/A,EVENT_WAIT,43,189,0.020,1784178159462763.096	,1784178159462763.116	
0,N/A,KERNEL_AICPU,43,190,148.542,1784178159462763.136	,1784178159462911.679	
0,N/A,EVENT_WAIT,42,190,80.641,1784178159462828.898	,1784178159462909.539	
0,N/A,EVENT_RECORD,46,190,0.020,1784178159462909.059	,1784178159462909.079	
0,N/A,KERNEL_AICPU,42,191,91.181,1784178159462909.639	,1784178159463000.821	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,166.363,1784178159462910.939	,1784178159463077.303	
0,N/A,EVENT_WAIT,43,191,0.020,1784178159462911.699	,1784178159462911.719	
0,N/A,KERNEL_AICPU,43,192,170.663,1784178159462911.739	,1784178159463082.403	
0,N/A,EVENT_WAIT,42,192,77.981,1784178159463000.841	,1784178159463078.823	
0,N/A,EVENT_RECORD,46,192,0.020,1784178159463078.363	,1784178159463078.383	
0,N/A,KERNEL_AICPU,42,193,70.421,1784178159463078.923	,1784178159463149.344	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,146.162,1784178159463080.223	,1784178159463226.386	
0,N/A,EVENT_WAIT,43,193,0.020,1784178159463082.423	,1784178159463082.443	
0,N/A,KERNEL_AICPU,43,194,149.422,1784178159463082.463	,1784178159463231.886	
0,N/A,EVENT_WAIT,42,194,78.661,1784178159463149.364	,1784178159463228.026	
0,N/A,EVENT_RECORD,46,194,0.020,1784178159463227.566	,1784178159463227.586	
0,N/A,KERNEL_AICPU,42,195,82.601,1784178159463228.126	,1784178159463310.727	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,162.843,1784178159463229.466	,1784178159463392.309	
0,N/A,EVENT_WAIT,43,195,0.000,1784178159463231.906	,1784178159463231.906	
0,N/A,KERNEL_AICPU,43,196,164.043,1784178159463231.946	,1784178159463395.989	
0,N/A,EVENT_WAIT,42,196,83.101,1784178159463310.747	,1784178159463393.849	
0,N/A,EVENT_RECORD,46,196,0.020,1784178159463393.389	,1784178159463393.409	
0,N/A,KERNEL_AICPU,42,197,93.901,1784178159463393.949	,1784178159463487.851	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,170.703,1784178159463395.269	,1784178159463565.973	
0,N/A,EVENT_WAIT,43,197,0.020,1784178159463396.009	,1784178159463396.029	
