Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,541,5.800,1784164737395745.403	,1784164737395751.203	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,542,5.740,1784164737395760.463	,1784164737395766.204	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,543,5.600,1784164737395773.484	,1784164737395779.084	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,544,6.000,1784164737395780.184	,1784164737395786.184	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,545,6.020,1784164737395786.884	,1784164737395792.904	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,546,5.800,1784164737395793.584	,1784164737395799.384	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,547,5.820,1784164737395800.064	,1784164737395805.884	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,548,5.860,1784164737395806.724	,1784164737395812.584	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,549,6.020,1784164737395813.265	,1784164737395819.285	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,550,5.800,1784164737395836.885	,1784164737395842.685	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,551,5.740,1784164737395843.365	,1784164737395849.105	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,552,5.980,1784164737395849.925	,1784164737395855.905	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,553,6.260,1784164737395865.266	,1784164737395871.526	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,554,5.780,1784164737395872.206	,1784164737395877.986	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,555,5.780,1784164737395884.926	,1784164737395890.706	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,556,5.920,1784164737395891.366	,1784164737395897.286	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,557,6.000,1784164737395912.586	,1784164737395918.587	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,558,5.700,1784164737395919.267	,1784164737395924.967	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,559,5.920,1784164737395934.427	,1784164737395940.347	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,560,5.860,1784164737395941.067	,1784164737395946.927	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,561,5.800,1784164737395947.647	,1784164737395953.447	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,562,5.640,1784164737395962.907	,1784164737395968.548	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,563,5.640,1784164737395969.748	,1784164737395975.388	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,564,5.840,1784164737395976.648	,1784164737395982.488	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,565,5.620,1784164737395997.568	,1784164737396003.188	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,566,5.620,1784164737396010.588	,1784164737396016.209	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,567,5.660,1784164737396016.989	,1784164737396022.649	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,568,5.900,1784164737396023.789	,1784164737396029.689	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,569,5.800,1784164737396038.949	,1784164737396044.749	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,570,5.620,1784164737396045.429	,1784164737396051.049	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,571,5.560,1784164737396060.449	,1784164737396066.010	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,572,5.900,1784164737396081.510	,1784164737396087.410	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,573,5.900,1784164737396088.070	,1784164737396093.970	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,574,5.940,1784164737396102.990	,1784164737396108.930	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,575,5.620,1784164737396109.610	,1784164737396115.231	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,576,5.900,1784164737396130.651	,1784164737396136.551	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,577,5.900,1784164737396137.271	,1784164737396143.171	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,578,5.960,1784164737396144.551	,1784164737396150.511	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,579,5.720,1784164737396157.291	,1784164737396163.011	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,580,5.900,1784164737396170.572	,1784164737396176.472	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,581,5.960,1784164737396177.212	,1784164737396183.172	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,582,5.700,1784164737396183.852	,1784164737396189.552	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,583,5.720,1784164737396199.372	,1784164737396205.092	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,584,5.960,1784164737396206.312	,1784164737396212.272	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,585,5.900,1784164737396219.393	,1784164737396225.293	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,586,5.840,1784164737396225.973	,1784164737396231.813	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,587,5.820,1784164737396246.973	,1784164737396252.793	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,588,6.020,1784164737396254.053	,1784164737396260.073	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,589,6.120,1784164737396266.894	,1784164737396273.014	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,590,5.780,1784164737396273.694	,1784164737396279.474	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,591,5.860,1784164737396280.174	,1784164737396286.034	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,592,5.800,1784164737396295.494	,1784164737396301.294	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,593,5.740,1784164737396302.014	,1784164737396307.754	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,594,5.520,1784164737396308.454	,1784164737396313.975	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,595,5.880,1784164737396329.875	,1784164737396335.755	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,596,5.820,1784164737396336.415	,1784164737396342.235	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,597,5.780,1784164737396342.895	,1784164737396348.675	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,598,5.580,1784164737396357.875	,1784164737396363.455	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,599,5.640,1784164737396364.316	,1784164737396369.956	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,600,5.740,1784164737396370.876	,1784164737396376.616	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,601,5.920,1784164737396384.116	,1784164737396390.036	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,602,5.760,1784164737396403.096	,1784164737396408.856	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,603,5.700,1784164737396409.696	,1784164737396415.397	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,604,5.840,1784164737396416.537	,1784164737396422.377	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,605,5.980,1784164737396423.117	,1784164737396429.097	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,606,5.660,1784164737396436.077	,1784164737396441.737	
0,N/A,EVENT_RECORD,46,607,0.000,1784164737396480.938	,1784164737396480.938	
0,N/A,EVENT_RECORD,46,608,0.020,1784164737397121.251	,1784164737397121.271	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,609,6.020,1784164737397136.811	,1784164737397142.831	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,610,5.720,1784164737397152.331	,1784164737397158.051	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,611,5.740,1784164737397158.831	,1784164737397164.572	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,612,5.760,1784164737397174.612	,1784164737397180.372	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,613,5.920,1784164737397181.112	,1784164737397187.032	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,614,5.680,1784164737397196.852	,1784164737397202.532	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,615,5.740,1784164737397210.012	,1784164737397215.753	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,616,6.340,1784164737397216.473	,1784164737397222.813	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,617,6.100,1784164737397223.553	,1784164737397229.653	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,618,5.780,1784164737397230.353	,1784164737397236.133	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,619,5.880,1784164737397244.813	,1784164737397250.693	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,620,5.980,1784164737397258.113	,1784164737397264.093	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,621,6.060,1784164737397264.834	,1784164737397270.894	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,622,5.780,1784164737397274.254	,1784164737397280.034	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,623,6.040,1784164737397295.274	,1784164737397301.314	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,624,5.920,1784164737397302.054	,1784164737397307.974	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,625,5.820,1784164737397308.714	,1784164737397314.534	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,626,5.620,1784164737397323.875	,1784164737397329.495	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,627,5.660,1784164737397330.195	,1784164737397335.855	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,628,5.840,1784164737397345.215	,1784164737397351.055	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,629,5.600,1784164737397351.755	,1784164737397357.355	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,630,5.580,1784164737397364.956	,1784164737397370.536	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,631,5.560,1784164737397371.236	,1784164737397376.796	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,632,5.840,1784164737397386.476	,1784164737397392.316	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,633,5.860,1784164737397393.056	,1784164737397398.916	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,634,5.900,1784164737397407.936	,1784164737397413.836	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,635,5.640,1784164737397414.536	,1784164737397420.177	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,636,5.920,1784164737397420.957	,1784164737397426.877	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,637,5.860,1784164737397434.297	,1784164737397440.157	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,638,5.940,1784164737397455.217	,1784164737397461.157	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,639,5.640,1784164737397461.957	,1784164737397467.598	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,640,5.840,1784164737397477.538	,1784164737397483.378	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,641,5.800,1784164737397484.098	,1784164737397489.898	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,642,5.800,1784164737397491.298	,1784164737397497.098	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,643,5.620,1784164737397504.138	,1784164737397509.758	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,644,5.840,1784164737397510.598	,1784164737397516.439	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,645,5.840,1784164737397517.119	,1784164737397522.959	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,646,5.680,1784164737397524.499	,1784164737397530.179	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,647,5.660,1784164737397530.859	,1784164737397536.519	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,648,5.780,1784164737397537.719	,1784164737397543.499	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,649,5.560,1784164737397544.259	,1784164737397549.819	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,650,5.540,1784164737397551.219	,1784164737397556.759	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,651,5.520,1784164737397566.300	,1784164737397571.820	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,652,5.780,1784164737397573.100	,1784164737397578.880	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,653,5.780,1784164737397593.900	,1784164737397599.680	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,654,5.640,1784164737397607.040	,1784164737397612.680	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,655,5.600,1784164737397613.880	,1784164737397619.481	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,656,6.020,1784164737397620.701	,1784164737397626.721	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,657,6.000,1784164737397627.421	,1784164737397633.421	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,658,5.840,1784164737397646.061	,1784164737397651.901	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,659,6.000,1784164737397661.821	,1784164737397667.822	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,660,6.100,1784164737397674.802	,1784164737397680.902	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,661,6.700,1784164737397689.982	,1784164737397696.682	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,662,5.800,1784164737397697.402	,1784164737397703.202	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,663,5.920,1784164737397703.862	,1784164737397709.782	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,664,5.900,1784164737397710.442	,1784164737397716.343	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,665,5.880,1784164737397717.043	,1784164737397722.923	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,666,5.820,1784164737397723.603	,1784164737397729.423	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,667,5.720,1784164737397730.103	,1784164737397735.823	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,668,5.940,1784164737397750.383	,1784164737397756.323	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,669,5.880,1784164737397757.023	,1784164737397762.903	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,670,5.780,1784164737397763.583	,1784164737397769.364	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,671,5.740,1784164737397778.784	,1784164737397784.524	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,672,5.860,1784164737397785.344	,1784164737397791.204	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,673,5.880,1784164737397798.544	,1784164737397804.424	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,674,5.660,1784164737397811.544	,1784164737397817.205	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,675,5.720,1784164737397818.065	,1784164737397823.785	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,676,5.560,1784164737397839.025	,1784164737397844.585	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,677,5.920,1784164737397845.365	,1784164737397851.285	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,678,5.660,1784164737397852.005	,1784164737397857.665	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,679,5.640,1784164737397867.266	,1784164737397872.906	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,680,5.780,1784164737397873.646	,1784164737397879.426	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,681,5.820,1784164737397886.886	,1784164737397892.706	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,682,5.540,1784164737397893.406	,1784164737397898.946	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,683,5.580,1784164737397914.866	,1784164737397920.447	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,684,5.860,1784164737397921.147	,1784164737397927.007	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,685,5.760,1784164737397934.367	,1784164737397940.127	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,686,5.540,1784164737397947.187	,1784164737397952.727	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,687,5.860,1784164737397966.468	,1784164737397972.328	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,688,6.100,1784164737397973.088	,1784164737397979.188	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,689,6.220,1784164737397986.008	,1784164737397992.228	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,690,5.840,1784164737397992.928	,1784164737397998.768	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,691,5.860,1784164737398015.309	,1784164737398021.169	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,692,5.980,1784164737398021.869	,1784164737398027.849	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,693,5.820,1784164737398028.549	,1784164737398034.369	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,694,5.920,1784164737398043.589	,1784164737398049.509	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,695,5.780,1784164737398050.209	,1784164737398055.989	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,696,5.980,1784164737398067.170	,1784164737398073.150	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,697,6.200,1784164737398082.670	,1784164737398088.870	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,698,5.720,1784164737398103.830	,1784164737398109.550	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,699,5.740,1784164737398118.951	,1784164737398124.691	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,700,6.000,1784164737398132.011	,1784164737398138.011	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,701,5.980,1784164737398138.711	,1784164737398144.691	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,702,6.020,1784164737398151.291	,1784164737398157.311	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,703,5.720,1784164737398164.071	,1784164737398169.792	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,704,5.720,1784164737398179.312	,1784164737398185.032	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,705,5.920,1784164737398185.772	,1784164737398191.692	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,706,5.780,1784164737398201.292	,1784164737398207.072	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,707,5.680,1784164737398207.952	,1784164737398213.632	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,708,5.760,1784164737398223.373	,1784164737398229.133	
0,N/A,EVENT_RECORD,46,709,0.020,1784164737398270.254	,1784164737398270.274	
0,N/A,PROFILING_DISABLE,49,5,0.020,1784164737611756.259	,1784164737611756.279	
