Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1784177619779574.541	,1784177619779574.541	
0,div_kernel,KERNEL_AIVEC,46,0,101.062,1784177619793100.592	,1784177619793201.654	
0,div_kernel,KERNEL_AIVEC,46,1,100.602,1784177619793202.374	,1784177619793302.976	
0,div_kernel,KERNEL_AIVEC,46,2,95.621,1784177619793303.736	,1784177619793399.358	
0,div_kernel,KERNEL_AIVEC,46,3,95.601,1784177619793400.098	,1784177619793495.699	
0,div_kernel,KERNEL_AIVEC,46,4,95.641,1784177619793496.459	,1784177619793592.101	
0,div_kernel,KERNEL_AIVEC,46,5,95.441,1784177619793592.861	,1784177619793688.303	
0,div_kernel,KERNEL_AIVEC,46,6,95.681,1784177619793689.043	,1784177619793784.725	
0,div_kernel,KERNEL_AIVEC,46,7,95.401,1784177619793785.465	,1784177619793880.867	
0,div_kernel,KERNEL_AIVEC,46,8,95.801,1784177619793881.607	,1784177619793977.409	
0,div_kernel,KERNEL_AIVEC,46,9,95.441,1784177619793978.149	,1784177619794073.591	
0,div_kernel,KERNEL_AIVEC,46,10,95.721,1784177619794074.331	,1784177619794170.053	
0,div_kernel,KERNEL_AIVEC,46,11,95.341,1784177619794170.793	,1784177619794266.135	
0,div_kernel,KERNEL_AIVEC,46,12,95.741,1784177619794266.895	,1784177619794362.637	
0,div_kernel,KERNEL_AIVEC,46,13,95.461,1784177619794363.397	,1784177619794458.859	
0,div_kernel,KERNEL_AIVEC,46,14,95.761,1784177619794459.599	,1784177619794555.361	
0,div_kernel,KERNEL_AIVEC,46,15,95.641,1784177619794556.121	,1784177619794651.763	
0,div_kernel,KERNEL_AIVEC,46,16,95.601,1784177619794652.503	,1784177619794748.104	
0,div_kernel,KERNEL_AIVEC,46,17,95.421,1784177619794748.844	,1784177619794844.266	
0,div_kernel,KERNEL_AIVEC,46,18,95.681,1784177619794845.026	,1784177619794940.708	
0,div_kernel,KERNEL_AIVEC,46,19,95.421,1784177619794941.448	,1784177619795036.870	
0,div_kernel,KERNEL_AIVEC,46,20,95.801,1784177619795037.630	,1784177619795133.432	
0,div_kernel,KERNEL_AIVEC,46,21,95.421,1784177619795134.172	,1784177619795229.594	
0,div_kernel,KERNEL_AIVEC,46,22,95.881,1784177619795230.354	,1784177619795326.236	
0,div_kernel,KERNEL_AIVEC,46,23,95.381,1784177619795326.996	,1784177619795422.378	
0,div_kernel,KERNEL_AIVEC,46,24,95.941,1784177619795423.138	,1784177619795519.080	
0,div_kernel,KERNEL_AIVEC,46,25,95.401,1784177619795519.820	,1784177619795615.222	
0,div_kernel,KERNEL_AIVEC,46,26,95.741,1784177619795615.982	,1784177619795711.724	
0,div_kernel,KERNEL_AIVEC,46,27,95.541,1784177619795712.464	,1784177619795808.006	
0,div_kernel,KERNEL_AIVEC,46,28,95.721,1784177619795808.766	,1784177619795904.488	
0,div_kernel,KERNEL_AIVEC,46,29,95.481,1784177619795905.248	,1784177619796000.729	
0,div_kernel,KERNEL_AIVEC,46,30,95.741,1784177619796001.470	,1784177619796097.211	
0,div_kernel,KERNEL_AIVEC,46,31,95.421,1784177619796097.951	,1784177619796193.373	
0,div_kernel,KERNEL_AIVEC,46,32,95.721,1784177619796194.133	,1784177619796289.855	
0,div_kernel,KERNEL_AIVEC,46,33,95.461,1784177619796290.555	,1784177619796386.017	
0,div_kernel,KERNEL_AIVEC,46,34,95.601,1784177619796386.737	,1784177619796482.339	
0,div_kernel,KERNEL_AIVEC,46,35,95.501,1784177619796483.059	,1784177619796578.561	
0,div_kernel,KERNEL_AIVEC,46,36,95.721,1784177619796579.281	,1784177619796675.003	
0,div_kernel,KERNEL_AIVEC,46,37,95.621,1784177619796675.723	,1784177619796771.345	
0,div_kernel,KERNEL_AIVEC,46,38,95.801,1784177619796772.045	,1784177619796867.847	
0,div_kernel,KERNEL_AIVEC,46,39,95.481,1784177619796868.567	,1784177619796964.049	
0,div_kernel,KERNEL_AIVEC,46,40,95.801,1784177619796964.749	,1784177619797060.551	
0,div_kernel,KERNEL_AIVEC,46,41,95.441,1784177619797061.271	,1784177619797156.713	
0,div_kernel,KERNEL_AIVEC,46,42,95.721,1784177619797157.433	,1784177619797253.155	
0,div_kernel,KERNEL_AIVEC,46,43,95.441,1784177619797253.875	,1784177619797349.316	
0,div_kernel,KERNEL_AIVEC,46,44,95.801,1784177619797350.036	,1784177619797445.838	
0,div_kernel,KERNEL_AIVEC,46,45,95.541,1784177619797446.558	,1784177619797542.100	
0,div_kernel,KERNEL_AIVEC,46,46,95.741,1784177619797542.820	,1784177619797638.562	
0,div_kernel,KERNEL_AIVEC,46,47,95.381,1784177619797639.282	,1784177619797734.664	
0,div_kernel,KERNEL_AIVEC,46,48,95.661,1784177619797735.384	,1784177619797831.046	
0,div_kernel,KERNEL_AIVEC,46,49,95.421,1784177619797831.766	,1784177619797927.188	
0,div_kernel,KERNEL_AIVEC,46,50,95.561,1784177619797927.908	,1784177619798023.470	
0,div_kernel,KERNEL_AIVEC,46,51,95.541,1784177619798024.190	,1784177619798119.732	
0,div_kernel,KERNEL_AIVEC,46,52,95.661,1784177619798120.452	,1784177619798216.114	
0,div_kernel,KERNEL_AIVEC,46,53,95.501,1784177619798216.834	,1784177619798312.336	
0,div_kernel,KERNEL_AIVEC,46,54,95.741,1784177619798313.056	,1784177619798408.798	
0,div_kernel,KERNEL_AIVEC,46,55,95.581,1784177619798409.518	,1784177619798505.100	
0,div_kernel,KERNEL_AIVEC,46,56,95.641,1784177619798505.800	,1784177619798601.441	
0,div_kernel,KERNEL_AIVEC,46,57,95.401,1784177619798602.161	,1784177619798697.563	
0,div_kernel,KERNEL_AIVEC,46,58,95.741,1784177619798698.283	,1784177619798794.025	
0,div_kernel,KERNEL_AIVEC,46,59,95.481,1784177619798794.725	,1784177619798890.207	
0,div_kernel,KERNEL_AIVEC,46,60,95.721,1784177619798890.907	,1784177619798986.629	
0,div_kernel,KERNEL_AIVEC,46,61,95.401,1784177619798987.329	,1784177619799082.731	
0,div_kernel,KERNEL_AIVEC,46,62,95.801,1784177619799083.451	,1784177619799179.253	
0,div_kernel,KERNEL_AIVEC,46,63,95.381,1784177619799179.973	,1784177619799275.355	
0,div_kernel,KERNEL_AIVEC,46,64,95.781,1784177619799276.075	,1784177619799371.857	
0,div_kernel,KERNEL_AIVEC,46,65,95.621,1784177619799372.577	,1784177619799468.199	
0,div_kernel,KERNEL_AIVEC,46,66,95.601,1784177619799468.919	,1784177619799564.521	
0,div_kernel,KERNEL_AIVEC,46,67,95.361,1784177619799565.241	,1784177619799660.603	
0,div_kernel,KERNEL_AIVEC,46,68,95.741,1784177619799661.323	,1784177619799757.065	
0,div_kernel,KERNEL_AIVEC,46,69,95.481,1784177619799757.765	,1784177619799853.246	
0,div_kernel,KERNEL_AIVEC,46,70,95.581,1784177619799853.966	,1784177619799949.548	
0,div_kernel,KERNEL_AIVEC,46,71,95.441,1784177619799950.288	,1784177619800045.730	
0,div_kernel,KERNEL_AIVEC,46,72,95.721,1784177619800046.450	,1784177619800142.172	
0,div_kernel,KERNEL_AIVEC,46,73,95.441,1784177619800142.892	,1784177619800238.334	
0,div_kernel,KERNEL_AIVEC,46,74,95.681,1784177619800239.054	,1784177619800334.736	
0,div_kernel,KERNEL_AIVEC,46,75,95.421,1784177619800335.436	,1784177619800430.858	
0,div_kernel,KERNEL_AIVEC,46,76,95.801,1784177619800431.578	,1784177619800527.380	
0,div_kernel,KERNEL_AIVEC,46,77,95.421,1784177619800528.100	,1784177619800623.522	
0,div_kernel,KERNEL_AIVEC,46,78,95.641,1784177619800624.242	,1784177619800719.884	
0,div_kernel,KERNEL_AIVEC,46,79,95.481,1784177619800720.604	,1784177619800816.086	
0,div_kernel,KERNEL_AIVEC,46,80,95.661,1784177619800816.806	,1784177619800912.468	
0,div_kernel,KERNEL_AIVEC,46,81,95.401,1784177619800913.188	,1784177619801008.590	
0,div_kernel,KERNEL_AIVEC,46,82,95.741,1784177619801009.290	,1784177619801105.031	
0,div_kernel,KERNEL_AIVEC,46,83,95.421,1784177619801105.751	,1784177619801201.173	
0,div_kernel,KERNEL_AIVEC,46,84,95.641,1784177619801201.873	,1784177619801297.515	
0,div_kernel,KERNEL_AIVEC,46,85,95.501,1784177619801298.235	,1784177619801393.737	
0,div_kernel,KERNEL_AIVEC,46,86,95.701,1784177619801394.457	,1784177619801490.159	
0,div_kernel,KERNEL_AIVEC,46,87,95.481,1784177619801490.879	,1784177619801586.361	
0,div_kernel,KERNEL_AIVEC,46,88,95.781,1784177619801587.081	,1784177619801682.863	
0,div_kernel,KERNEL_AIVEC,46,89,95.461,1784177619801683.583	,1784177619801779.045	
0,div_kernel,KERNEL_AIVEC,46,90,95.621,1784177619801779.765	,1784177619801875.387	
0,div_kernel,KERNEL_AIVEC,46,91,95.381,1784177619801876.107	,1784177619801971.489	
0,div_kernel,KERNEL_AIVEC,46,92,95.781,1784177619801972.189	,1784177619802067.971	
0,div_kernel,KERNEL_AIVEC,46,93,95.761,1784177619802068.691	,1784177619802164.453	
0,div_kernel,KERNEL_AIVEC,46,94,95.761,1784177619802165.173	,1784177619802260.935	
0,div_kernel,KERNEL_AIVEC,46,95,95.381,1784177619802261.655	,1784177619802357.036	
0,div_kernel,KERNEL_AIVEC,46,96,95.741,1784177619802357.757	,1784177619802453.498	
0,div_kernel,KERNEL_AIVEC,46,97,95.421,1784177619802454.238	,1784177619802549.660	
0,div_kernel,KERNEL_AIVEC,46,98,95.681,1784177619802550.400	,1784177619802646.082	
0,div_kernel,KERNEL_AIVEC,46,99,95.461,1784177619802646.822	,1784177619802742.284	
0,div_kernel,KERNEL_AIVEC,46,100,95.621,1784177619802743.024	,1784177619802838.646	
0,div_kernel,KERNEL_AIVEC,46,101,95.581,1784177619802839.386	,1784177619802934.968	
0,div_kernel,KERNEL_AIVEC,46,102,95.681,1784177619802935.728	,1784177619803031.410	
0,div_kernel,KERNEL_AIVEC,46,103,95.501,1784177619803032.170	,1784177619803127.672	
0,div_kernel,KERNEL_AIVEC,46,104,95.701,1784177619803128.412	,1784177619803224.114	
0,div_kernel,KERNEL_AIVEC,46,105,95.481,1784177619803224.854	,1784177619803320.336	
0,div_kernel,KERNEL_AIVEC,46,106,95.621,1784177619803321.076	,1784177619803416.698	
0,div_kernel,KERNEL_AIVEC,46,107,95.401,1784177619803417.458	,1784177619803512.860	
0,div_kernel,KERNEL_AIVEC,46,108,95.701,1784177619803513.620	,1784177619803609.322	
0,div_kernel,KERNEL_AIVEC,46,109,95.561,1784177619803610.062	,1784177619803705.623	
0,div_kernel,KERNEL_AIVEC,46,110,95.781,1784177619803706.363	,1784177619803802.145	
0,div_kernel,KERNEL_AIVEC,46,111,95.421,1784177619803802.885	,1784177619803898.307	
0,div_kernel,KERNEL_AIVEC,46,112,95.741,1784177619803899.047	,1784177619803994.789	
0,div_kernel,KERNEL_AIVEC,46,113,95.421,1784177619803995.529	,1784177619804090.951	
0,div_kernel,KERNEL_AIVEC,46,114,95.721,1784177619804091.691	,1784177619804187.413	
0,div_kernel,KERNEL_AIVEC,46,115,95.441,1784177619804188.153	,1784177619804283.595	
0,div_kernel,KERNEL_AIVEC,46,116,95.661,1784177619804284.335	,1784177619804379.997	
0,div_kernel,KERNEL_AIVEC,46,117,95.481,1784177619804380.737	,1784177619804476.219	
0,div_kernel,KERNEL_AIVEC,46,118,95.681,1784177619804476.979	,1784177619804572.661	
0,div_kernel,KERNEL_AIVEC,46,119,95.521,1784177619804573.401	,1784177619804668.923	
0,div_kernel,KERNEL_AIVEC,46,120,95.701,1784177619804669.663	,1784177619804765.365	
0,div_kernel,KERNEL_AIVEC,46,121,95.501,1784177619804766.105	,1784177619804861.607	
0,div_kernel,KERNEL_AIVEC,46,122,95.641,1784177619804862.367	,1784177619804958.008	
0,div_kernel,KERNEL_AIVEC,46,123,95.381,1784177619804958.748	,1784177619805054.130	
0,div_kernel,KERNEL_AIVEC,46,124,95.741,1784177619805054.870	,1784177619805150.612	
0,div_kernel,KERNEL_AIVEC,46,125,95.701,1784177619805151.372	,1784177619805247.074	
0,div_kernel,KERNEL_AIVEC,46,126,95.801,1784177619805247.814	,1784177619805343.616	
0,div_kernel,KERNEL_AIVEC,46,127,95.441,1784177619805344.356	,1784177619805439.798	
0,div_kernel,KERNEL_AIVEC,46,128,95.621,1784177619805440.538	,1784177619805536.160	
0,div_kernel,KERNEL_AIVEC,46,129,95.481,1784177619805536.880	,1784177619805632.362	
0,div_kernel,KERNEL_AIVEC,46,130,95.641,1784177619805633.082	,1784177619805728.724	
0,div_kernel,KERNEL_AIVEC,46,131,95.341,1784177619805729.424	,1784177619805824.766	
0,div_kernel,KERNEL_AIVEC,46,132,95.721,1784177619805825.486	,1784177619805921.208	
0,div_kernel,KERNEL_AIVEC,46,133,95.441,1784177619805921.928	,1784177619806017.370	
0,div_kernel,KERNEL_AIVEC,46,134,95.721,1784177619806018.090	,1784177619806113.812	
0,div_kernel,KERNEL_AIVEC,46,135,95.461,1784177619806114.532	,1784177619806209.993	
0,div_kernel,KERNEL_AIVEC,46,136,95.641,1784177619806210.713	,1784177619806306.355	
0,div_kernel,KERNEL_AIVEC,46,137,95.421,1784177619806307.075	,1784177619806402.497	
0,div_kernel,KERNEL_AIVEC,46,138,95.701,1784177619806403.197	,1784177619806498.899	
0,div_kernel,KERNEL_AIVEC,46,139,95.361,1784177619806499.619	,1784177619806594.981	
0,div_kernel,KERNEL_AIVEC,46,140,95.801,1784177619806595.701	,1784177619806691.503	
0,div_kernel,KERNEL_AIVEC,46,141,95.401,1784177619806692.203	,1784177619806787.605	
0,div_kernel,KERNEL_AIVEC,46,142,95.801,1784177619806788.325	,1784177619806884.127	
0,div_kernel,KERNEL_AIVEC,46,143,95.461,1784177619806884.847	,1784177619806980.309	
0,div_kernel,KERNEL_AIVEC,46,144,95.781,1784177619806981.009	,1784177619807076.791	
0,div_kernel,KERNEL_AIVEC,46,145,95.401,1784177619807077.511	,1784177619807172.913	
0,div_kernel,KERNEL_AIVEC,46,146,95.621,1784177619807173.633	,1784177619807269.255	
0,div_kernel,KERNEL_AIVEC,46,147,95.381,1784177619807269.975	,1784177619807365.357	
0,div_kernel,KERNEL_AIVEC,46,148,95.721,1784177619807366.077	,1784177619807461.798	
0,div_kernel,KERNEL_AIVEC,46,149,95.441,1784177619807462.519	,1784177619807557.960	
0,div_kernel,KERNEL_AIVEC,46,150,95.741,1784177619807558.680	,1784177619807654.422	
0,div_kernel,KERNEL_AIVEC,46,151,95.581,1784177619807655.122	,1784177619807750.704	
0,div_kernel,KERNEL_AIVEC,46,152,95.621,1784177619807751.404	,1784177619807847.026	
0,div_kernel,KERNEL_AIVEC,46,153,95.421,1784177619807847.726	,1784177619807943.148	
0,div_kernel,KERNEL_AIVEC,46,154,95.621,1784177619807943.868	,1784177619808039.490	
0,div_kernel,KERNEL_AIVEC,46,155,95.461,1784177619808040.210	,1784177619808135.672	
0,div_kernel,KERNEL_AIVEC,46,156,95.641,1784177619808136.372	,1784177619808232.014	
0,div_kernel,KERNEL_AIVEC,46,157,95.521,1784177619808232.734	,1784177619808328.256	
0,div_kernel,KERNEL_AIVEC,46,158,95.681,1784177619808328.976	,1784177619808424.658	
0,div_kernel,KERNEL_AIVEC,46,159,95.401,1784177619808425.378	,1784177619808520.780	
0,div_kernel,KERNEL_AIVEC,46,160,95.741,1784177619808521.500	,1784177619808617.242	
0,div_kernel,KERNEL_AIVEC,46,161,95.461,1784177619808617.962	,1784177619808713.423	
0,div_kernel,KERNEL_AIVEC,46,162,95.721,1784177619808714.144	,1784177619808809.865	
0,div_kernel,KERNEL_AIVEC,46,163,95.481,1784177619808810.565	,1784177619808906.047	
0,div_kernel,KERNEL_AIVEC,46,164,95.621,1784177619808906.767	,1784177619809002.389	
0,div_kernel,KERNEL_AIVEC,46,165,95.801,1784177619809003.109	,1784177619809098.911	
0,div_kernel,KERNEL_AIVEC,46,166,95.641,1784177619809099.631	,1784177619809195.273	
0,div_kernel,KERNEL_AIVEC,46,167,95.541,1784177619809195.993	,1784177619809291.535	
0,div_kernel,KERNEL_AIVEC,46,168,95.741,1784177619809292.235	,1784177619809387.977	
0,div_kernel,KERNEL_AIVEC,46,169,95.541,1784177619809388.697	,1784177619809484.239	
0,div_kernel,KERNEL_AIVEC,46,170,95.641,1784177619809484.959	,1784177619809580.601	
0,div_kernel,KERNEL_AIVEC,46,171,95.481,1784177619809581.321	,1784177619809676.803	
0,div_kernel,KERNEL_AIVEC,46,172,95.681,1784177619809677.503	,1784177619809773.185	
0,div_kernel,KERNEL_AIVEC,46,173,95.521,1784177619809773.905	,1784177619809869.427	
0,div_kernel,KERNEL_AIVEC,46,174,95.861,1784177619809870.127	,1784177619809965.989	
0,div_kernel,KERNEL_AIVEC,46,175,95.541,1784177619809966.709	,1784177619810062.250	
0,div_kernel,KERNEL_AIVEC,46,176,95.801,1784177619810062.950	,1784177619810158.752	
0,div_kernel,KERNEL_AIVEC,46,177,95.501,1784177619810159.472	,1784177619810254.974	
0,div_kernel,KERNEL_AIVEC,46,178,95.601,1784177619810255.674	,1784177619810351.276	
0,div_kernel,KERNEL_AIVEC,46,179,95.441,1784177619810351.996	,1784177619810447.438	
0,div_kernel,KERNEL_AIVEC,46,180,95.741,1784177619810448.158	,1784177619810543.900	
0,div_kernel,KERNEL_AIVEC,46,181,95.561,1784177619810544.620	,1784177619810640.182	
0,div_kernel,KERNEL_AIVEC,46,182,95.661,1784177619810640.882	,1784177619810736.544	
0,div_kernel,KERNEL_AIVEC,46,183,95.481,1784177619810737.264	,1784177619810832.746	
0,div_kernel,KERNEL_AIVEC,46,184,95.781,1784177619810833.446	,1784177619810929.228	
0,div_kernel,KERNEL_AIVEC,46,185,95.481,1784177619810929.948	,1784177619811025.430	
0,div_kernel,KERNEL_AIVEC,46,186,95.661,1784177619811026.130	,1784177619811121.792	
0,div_kernel,KERNEL_AIVEC,46,187,95.481,1784177619811122.512	,1784177619811217.994	
0,div_kernel,KERNEL_AIVEC,46,188,95.901,1784177619811218.694	,1784177619811314.595	
0,div_kernel,KERNEL_AIVEC,46,189,95.441,1784177619811315.315	,1784177619811410.757	
0,div_kernel,KERNEL_AIVEC,46,190,95.681,1784177619811411.477	,1784177619811507.159	
0,div_kernel,KERNEL_AIVEC,46,191,95.481,1784177619811507.879	,1784177619811603.361	
0,div_kernel,KERNEL_AIVEC,46,192,95.581,1784177619811604.061	,1784177619811699.643	
0,div_kernel,KERNEL_AIVEC,46,193,95.501,1784177619811700.383	,1784177619811795.885	
0,div_kernel,KERNEL_AIVEC,46,194,95.901,1784177619811796.625	,1784177619811892.527	
0,div_kernel,KERNEL_AIVEC,46,195,95.381,1784177619811893.267	,1784177619811988.649	
0,div_kernel,KERNEL_AIVEC,46,196,95.661,1784177619811989.409	,1784177619812085.071	
0,div_kernel,KERNEL_AIVEC,46,197,95.881,1784177619812085.811	,1784177619812181.693	
0,div_kernel,KERNEL_AIVEC,46,198,95.761,1784177619812182.433	,1784177619812278.195	
0,div_kernel,KERNEL_AIVEC,46,199,95.481,1784177619812278.935	,1784177619812374.417	
0,N/A,EVENT_RECORD,46,200,0.020,1784177619812496.499	,1784177619812496.519	
0,div_kernel,KERNEL_AIVEC,46,201,95.621,1784177619812503.099	,1784177619812598.721	
0,div_kernel,KERNEL_AIVEC,46,202,95.561,1784177619812599.461	,1784177619812695.023	
0,div_kernel,KERNEL_AIVEC,46,203,95.781,1784177619812695.763	,1784177619812791.545	
0,div_kernel,KERNEL_AIVEC,46,204,95.521,1784177619812792.285	,1784177619812887.807	
0,div_kernel,KERNEL_AIVEC,46,205,95.801,1784177619812888.547	,1784177619812984.349	
0,div_kernel,KERNEL_AIVEC,46,206,95.521,1784177619812985.089	,1784177619813080.611	
0,div_kernel,KERNEL_AIVEC,46,207,95.761,1784177619813081.351	,1784177619813177.113	
0,div_kernel,KERNEL_AIVEC,46,208,95.541,1784177619813177.853	,1784177619813273.395	
0,div_kernel,KERNEL_AIVEC,46,209,95.721,1784177619813274.135	,1784177619813369.857	
0,div_kernel,KERNEL_AIVEC,46,210,95.601,1784177619813370.597	,1784177619813466.198	
0,div_kernel,KERNEL_AIVEC,46,211,95.641,1784177619813466.958	,1784177619813562.600	
0,div_kernel,KERNEL_AIVEC,46,212,95.441,1784177619813563.360	,1784177619813658.802	
0,div_kernel,KERNEL_AIVEC,46,213,95.661,1784177619813659.562	,1784177619813755.224	
0,div_kernel,KERNEL_AIVEC,46,214,95.481,1784177619813755.964	,1784177619813851.446	
0,div_kernel,KERNEL_AIVEC,46,215,95.721,1784177619813852.186	,1784177619813947.908	
0,div_kernel,KERNEL_AIVEC,46,216,95.421,1784177619813948.648	,1784177619814044.070	
0,div_kernel,KERNEL_AIVEC,46,217,95.621,1784177619814044.830	,1784177619814140.452	
0,div_kernel,KERNEL_AIVEC,46,218,95.641,1784177619814141.192	,1784177619814236.834	
0,div_kernel,KERNEL_AIVEC,46,219,95.721,1784177619814237.594	,1784177619814333.316	
0,div_kernel,KERNEL_AIVEC,46,220,95.621,1784177619814334.056	,1784177619814429.678	
0,div_kernel,KERNEL_AIVEC,46,221,95.601,1784177619814430.418	,1784177619814526.020	
0,div_kernel,KERNEL_AIVEC,46,222,95.541,1784177619814526.760	,1784177619814622.302	
0,div_kernel,KERNEL_AIVEC,46,223,95.761,1784177619814623.042	,1784177619814718.803	
0,div_kernel,KERNEL_AIVEC,46,224,95.501,1784177619814719.563	,1784177619814815.065	
0,div_kernel,KERNEL_AIVEC,46,225,95.521,1784177619814815.825	,1784177619814911.347	
0,div_kernel,KERNEL_AIVEC,46,226,95.681,1784177619814912.087	,1784177619815007.769	
0,div_kernel,KERNEL_AIVEC,46,227,95.721,1784177619815008.509	,1784177619815104.231	
0,div_kernel,KERNEL_AIVEC,46,228,95.341,1784177619815104.971	,1784177619815200.313	
0,div_kernel,KERNEL_AIVEC,46,229,95.761,1784177619815201.053	,1784177619815296.815	
0,div_kernel,KERNEL_AIVEC,46,230,95.381,1784177619815297.555	,1784177619815392.937	
0,div_kernel,KERNEL_AIVEC,46,231,95.701,1784177619815393.677	,1784177619815489.379	
0,div_kernel,KERNEL_AIVEC,46,232,95.441,1784177619815490.119	,1784177619815585.561	
0,div_kernel,KERNEL_AIVEC,46,233,95.801,1784177619815586.301	,1784177619815682.103	
0,div_kernel,KERNEL_AIVEC,46,234,95.601,1784177619815682.843	,1784177619815778.445	
0,div_kernel,KERNEL_AIVEC,46,235,95.621,1784177619815779.185	,1784177619815874.807	
0,div_kernel,KERNEL_AIVEC,46,236,95.541,1784177619815875.547	,1784177619815971.089	
0,div_kernel,KERNEL_AIVEC,46,237,95.701,1784177619815971.849	,1784177619816067.550	
0,div_kernel,KERNEL_AIVEC,46,238,95.481,1784177619816068.310	,1784177619816163.792	
0,div_kernel,KERNEL_AIVEC,46,239,95.861,1784177619816164.532	,1784177619816260.394	
0,div_kernel,KERNEL_AIVEC,46,240,95.501,1784177619816261.134	,1784177619816356.636	
0,div_kernel,KERNEL_AIVEC,46,241,95.661,1784177619816357.376	,1784177619816453.038	
0,div_kernel,KERNEL_AIVEC,46,242,95.561,1784177619816453.778	,1784177619816549.340	
0,div_kernel,KERNEL_AIVEC,46,243,95.681,1784177619816550.080	,1784177619816645.762	
0,div_kernel,KERNEL_AIVEC,46,244,95.601,1784177619816646.502	,1784177619816742.104	
0,div_kernel,KERNEL_AIVEC,46,245,95.781,1784177619816742.844	,1784177619816838.626	
0,div_kernel,KERNEL_AIVEC,46,246,95.641,1784177619816839.366	,1784177619816935.008	
0,div_kernel,KERNEL_AIVEC,46,247,95.761,1784177619816935.748	,1784177619817031.510	
0,div_kernel,KERNEL_AIVEC,46,248,95.741,1784177619817032.250	,1784177619817127.992	
0,div_kernel,KERNEL_AIVEC,46,249,95.681,1784177619817128.732	,1784177619817224.414	
0,div_kernel,KERNEL_AIVEC,46,250,95.421,1784177619817225.154	,1784177619817320.575	
0,div_kernel,KERNEL_AIVEC,46,251,95.741,1784177619817321.335	,1784177619817417.077	
0,div_kernel,KERNEL_AIVEC,46,252,95.501,1784177619817417.817	,1784177619817513.319	
0,div_kernel,KERNEL_AIVEC,46,253,95.661,1784177619817514.059	,1784177619817609.721	
0,div_kernel,KERNEL_AIVEC,46,254,95.541,1784177619817610.481	,1784177619817706.023	
0,div_kernel,KERNEL_AIVEC,46,255,95.781,1784177619817706.763	,1784177619817802.545	
0,div_kernel,KERNEL_AIVEC,46,256,95.801,1784177619817803.285	,1784177619817899.087	
0,div_kernel,KERNEL_AIVEC,46,257,95.741,1784177619817899.847	,1784177619817995.589	
0,div_kernel,KERNEL_AIVEC,46,258,95.561,1784177619817996.329	,1784177619818091.891	
0,div_kernel,KERNEL_AIVEC,46,259,95.721,1784177619818092.631	,1784177619818188.353	
0,div_kernel,KERNEL_AIVEC,46,260,95.561,1784177619818189.093	,1784177619818284.655	
0,div_kernel,KERNEL_AIVEC,46,261,95.841,1784177619818285.395	,1784177619818381.237	
0,div_kernel,KERNEL_AIVEC,46,262,95.461,1784177619818381.977	,1784177619818477.439	
0,div_kernel,KERNEL_AIVEC,46,263,95.721,1784177619818478.199	,1784177619818573.921	
0,div_kernel,KERNEL_AIVEC,46,264,95.601,1784177619818574.681	,1784177619818670.282	
0,div_kernel,KERNEL_AIVEC,46,265,95.881,1784177619818671.042	,1784177619818766.924	
0,div_kernel,KERNEL_AIVEC,46,266,95.441,1784177619818767.664	,1784177619818863.106	
0,div_kernel,KERNEL_AIVEC,46,267,95.621,1784177619818863.866	,1784177619818959.488	
0,div_kernel,KERNEL_AIVEC,46,268,95.281,1784177619818960.228	,1784177619819055.510	
0,div_kernel,KERNEL_AIVEC,46,269,95.761,1784177619819056.270	,1784177619819152.032	
0,div_kernel,KERNEL_AIVEC,46,270,95.421,1784177619819152.772	,1784177619819248.194	
0,div_kernel,KERNEL_AIVEC,46,271,95.781,1784177619819248.954	,1784177619819344.736	
0,div_kernel,KERNEL_AIVEC,46,272,95.341,1784177619819345.496	,1784177619819440.838	
0,div_kernel,KERNEL_AIVEC,46,273,95.741,1784177619819441.598	,1784177619819537.340	
0,div_kernel,KERNEL_AIVEC,46,274,95.541,1784177619819538.100	,1784177619819633.642	
0,div_kernel,KERNEL_AIVEC,46,275,95.741,1784177619819634.382	,1784177619819730.124	
0,div_kernel,KERNEL_AIVEC,46,276,95.361,1784177619819730.864	,1784177619819826.226	
0,div_kernel,KERNEL_AIVEC,46,277,95.821,1784177619819826.986	,1784177619819922.807	
0,div_kernel,KERNEL_AIVEC,46,278,95.421,1784177619819923.547	,1784177619820018.969	
0,div_kernel,KERNEL_AIVEC,46,279,95.821,1784177619820019.709	,1784177619820115.531	
0,div_kernel,KERNEL_AIVEC,46,280,95.401,1784177619820116.291	,1784177619820211.693	
0,div_kernel,KERNEL_AIVEC,46,281,95.801,1784177619820212.453	,1784177619820308.255	
0,div_kernel,KERNEL_AIVEC,46,282,95.301,1784177619820309.015	,1784177619820404.317	
0,div_kernel,KERNEL_AIVEC,46,283,95.701,1784177619820405.077	,1784177619820500.779	
0,div_kernel,KERNEL_AIVEC,46,284,95.441,1784177619820501.539	,1784177619820596.981	
0,div_kernel,KERNEL_AIVEC,46,285,95.741,1784177619820597.741	,1784177619820693.483	
0,div_kernel,KERNEL_AIVEC,46,286,95.441,1784177619820694.223	,1784177619820789.665	
0,div_kernel,KERNEL_AIVEC,46,287,95.701,1784177619820790.425	,1784177619820886.127	
0,div_kernel,KERNEL_AIVEC,46,288,95.381,1784177619820886.887	,1784177619820982.269	
