Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.020,1784217892967663.265	,1784217892967663.285	
0,N/A,TASK_TIMEOUT_SET,49,4,202.840,1784217892975352.005	,1784217892975554.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,0,12.500,1784217893103462.145	,1784217893103474.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,1,6.600,1784217893103652.725	,1784217893103659.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,2,5.080,1784217893103690.725	,1784217893103695.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,3,5.100,1784217893103697.145	,1784217893103702.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,4,5.560,1784217893103703.605	,1784217893103709.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,5,5.540,1784217893103710.025	,1784217893103715.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,6,5.680,1784217893103716.605	,1784217893103722.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,7,5.340,1784217893103722.825	,1784217893103728.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,8,5.400,1784217893103729.145	,1784217893103734.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,9,5.460,1784217893103735.405	,1784217893103740.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,10,5.160,1784217893103741.985	,1784217893103747.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,11,5.000,1784217893103754.365	,1784217893103759.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,12,5.420,1784217893103760.665	,1784217893103766.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,13,5.040,1784217893103766.965	,1784217893103772.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,14,4.960,1784217893103780.445	,1784217893103785.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,15,5.100,1784217893103786.805	,1784217893103791.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,16,5.820,1784217893103792.945	,1784217893103798.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,17,5.820,1784217893103807.505	,1784217893103813.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,18,5.440,1784217893103821.685	,1784217893103827.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,19,5.440,1784217893103835.805	,1784217893103841.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,20,5.880,1784217893103850.225	,1784217893103856.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,21,5.860,1784217893103856.685	,1784217893103862.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,22,5.460,1784217893103877.165	,1784217893103882.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,23,5.760,1784217893103891.705	,1784217893103897.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,24,5.820,1784217893103913.205	,1784217893103919.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,25,5.560,1784217893103933.005	,1784217893103938.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,26,5.280,1784217893103948.465	,1784217893103953.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,27,5.300,1784217893103961.165	,1784217893103966.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,28,5.280,1784217893103976.245	,1784217893103981.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,29,5.640,1784217893103991.185	,1784217893103996.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,30,5.360,1784217893103997.705	,1784217893104003.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,31,5.440,1784217893104012.325	,1784217893104017.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,32,5.140,1784217893104025.505	,1784217893104030.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,33,5.520,1784217893104040.465	,1784217893104045.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,34,5.080,1784217893104053.305	,1784217893104058.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,35,5.160,1784217893104066.345	,1784217893104071.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,36,5.480,1784217893104093.505	,1784217893104098.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,37,5.500,1784217893104100.305	,1784217893104105.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,38,5.160,1784217893104115.385	,1784217893104120.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,39,5.180,1784217893104134.125	,1784217893104139.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,40,5.340,1784217893104149.705	,1784217893104155.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,41,5.480,1784217893104164.445	,1784217893104169.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,42,4.960,1784217893104179.305	,1784217893104184.265	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,43,5.420,1784217893104197.945	,1784217893104203.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,44,5.340,1784217893104211.245	,1784217893104216.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,45,5.480,1784217893104226.445	,1784217893104231.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,46,4.980,1784217893104241.265	,1784217893104246.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,47,4.960,1784217893104259.885	,1784217893104264.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,48,5.760,1784217893104274.685	,1784217893104280.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,49,5.400,1784217893104287.385	,1784217893104292.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,50,5.500,1784217893104308.125	,1784217893104313.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,51,5.500,1784217893104322.905	,1784217893104328.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,52,5.960,1784217893104335.505	,1784217893104341.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,53,5.800,1784217893104356.465	,1784217893104362.265	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,54,5.440,1784217893104371.445	,1784217893104376.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,55,5.400,1784217893104386.105	,1784217893104391.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,56,5.780,1784217893104404.545	,1784217893104410.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,57,5.560,1784217893104419.285	,1784217893104424.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,58,5.760,1784217893104432.145	,1784217893104437.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,59,5.300,1784217893104444.625	,1784217893104449.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,60,5.720,1784217893104459.885	,1784217893104465.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,61,5.580,1784217893104475.005	,1784217893104480.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,62,5.340,1784217893104481.245	,1784217893104486.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,63,5.620,1784217893104496.285	,1784217893104501.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,64,5.460,1784217893104524.985	,1784217893104530.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,65,5.420,1784217893104531.705	,1784217893104537.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,66,5.060,1784217893104538.025	,1784217893104543.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,67,5.020,1784217893104544.525	,1784217893104549.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,68,5.440,1784217893104551.205	,1784217893104556.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,69,5.560,1784217893104566.325	,1784217893104571.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,70,5.360,1784217893104587.845	,1784217893104593.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,71,4.980,1784217893104602.985	,1784217893104607.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,72,5.440,1784217893104617.805	,1784217893104623.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,73,5.500,1784217893104632.525	,1784217893104638.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,74,5.060,1784217893104645.165	,1784217893104650.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,75,5.080,1784217893104666.145	,1784217893104671.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,76,5.700,1784217893104681.285	,1784217893104686.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,77,5.080,1784217893104696.105	,1784217893104701.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,78,5.020,1784217893104711.105	,1784217893104716.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,79,5.060,1784217893104730.945	,1784217893104736.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,80,5.740,1784217893104745.305	,1784217893104751.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,81,5.640,1784217893104751.665	,1784217893104757.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,82,5.300,1784217893104766.505	,1784217893104771.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,83,5.260,1784217893104785.505	,1784217893104790.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,84,5.620,1784217893104800.505	,1784217893104806.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,85,5.720,1784217893104815.245	,1784217893104820.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,86,5.300,1784217893104829.865	,1784217893104835.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,87,5.680,1784217893104849.865	,1784217893104855.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,88,5.800,1784217893104863.245	,1784217893104869.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,89,5.860,1784217893104877.965	,1784217893104883.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,90,5.560,1784217893104892.825	,1784217893104898.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,91,5.440,1784217893104907.765	,1784217893104913.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,92,5.440,1784217893104922.325	,1784217893104927.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,93,5.780,1784217893104934.925	,1784217893104940.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,94,5.340,1784217893104955.865	,1784217893104961.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,95,5.360,1784217893104970.605	,1784217893104975.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,96,5.040,1784217893104983.365	,1784217893104988.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,97,5.420,1784217893105004.385	,1784217893105009.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,98,5.020,1784217893105019.485	,1784217893105024.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,99,5.100,1784217893105034.265	,1784217893105039.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,100,5.420,1784217893105047.025	,1784217893105052.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,101,5.440,1784217893105059.985	,1784217893105065.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,102,5.040,1784217893105066.605	,1784217893105071.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,103,5.040,1784217893105087.625	,1784217893105092.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,104,5.400,1784217893105100.885	,1784217893105106.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,105,5.460,1784217893105107.585	,1784217893105113.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,106,5.040,1784217893105122.725	,1784217893105127.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,107,5.500,1784217893105135.485	,1784217893105140.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,108,5.440,1784217893105148.145	,1784217893105153.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,109,5.620,1784217893105168.305	,1784217893105173.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,110,5.060,1784217893105183.145	,1784217893105188.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,111,5.080,1784217893105198.285	,1784217893105203.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,112,5.700,1784217893105213.125	,1784217893105218.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,113,5.300,1784217893105219.545	,1784217893105224.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,114,5.320,1784217893105234.165	,1784217893105239.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,115,5.260,1784217893105254.945	,1784217893105260.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,116,5.680,1784217893105269.685	,1784217893105275.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,117,5.700,1784217893105284.665	,1784217893105290.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,118,5.300,1784217893105297.385	,1784217893105302.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,119,5.300,1784217893105312.485	,1784217893105317.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,120,5.900,1784217893105327.085	,1784217893105332.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,121,5.760,1784217893105340.125	,1784217893105345.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,122,5.860,1784217893105359.505	,1784217893105365.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,123,5.500,1784217893105373.785	,1784217893105379.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,124,5.880,1784217893105388.805	,1784217893105394.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,125,5.840,1784217893105402.465	,1784217893105408.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,126,5.460,1784217893105417.545	,1784217893105423.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,127,5.500,1784217893105432.245	,1784217893105437.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,128,5.900,1784217893105452.745	,1784217893105458.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,129,5.860,1784217893105459.605	,1784217893105465.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,130,5.380,1784217893105471.945	,1784217893105477.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,131,5.340,1784217893105478.405	,1784217893105483.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,132,5.900,1784217893105484.925	,1784217893105490.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,133,5.760,1784217893105499.745	,1784217893105505.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,134,5.740,1784217893105506.345	,1784217893105512.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,135,5.560,1784217893105521.265	,1784217893105526.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,136,5.660,1784217893105540.725	,1784217893105546.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,137,5.760,1784217893105555.945	,1784217893105561.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,138,5.400,1784217893105570.785	,1784217893105576.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,139,5.380,1784217893105585.565	,1784217893105590.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,140,5.700,1784217893105598.225	,1784217893105603.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,141,5.300,1784217893105617.485	,1784217893105622.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,142,5.260,1784217893105623.985	,1784217893105629.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,143,5.380,1784217893105639.105	,1784217893105644.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,144,5.560,1784217893105651.505	,1784217893105657.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,145,5.380,1784217893105665.985	,1784217893105671.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,146,5.140,1784217893105678.505	,1784217893105683.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,147,4.980,1784217893105699.365	,1784217893105704.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,148,5.660,1784217893105714.045	,1784217893105719.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,149,5.480,1784217893105729.025	,1784217893105734.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,150,5.140,1784217893105743.805	,1784217893105748.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,151,5.500,1784217893105763.205	,1784217893105768.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,152,5.480,1784217893105778.565	,1784217893105784.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,153,5.400,1784217893105793.885	,1784217893105799.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,154,5.160,1784217893105807.025	,1784217893105812.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,155,5.100,1784217893105822.145	,1784217893105827.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,156,5.080,1784217893105836.945	,1784217893105842.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,157,5.500,1784217893105851.205	,1784217893105856.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,158,5.040,1784217893105866.065	,1784217893105871.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,159,5.040,1784217893105881.265	,1784217893105886.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,160,5.480,1784217893105896.325	,1784217893105901.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,161,5.720,1784217893105910.785	,1784217893105916.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,162,5.400,1784217893105926.125	,1784217893105931.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,163,5.480,1784217893105932.845	,1784217893105938.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,164,5.740,1784217893105953.505	,1784217893105959.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,165,5.860,1784217893105967.545	,1784217893105973.405	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,166,5.540,1784217893105982.585	,1784217893105988.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,167,5.700,1784217893105997.625	,1784217893106003.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,168,5.700,1784217893106012.905	,1784217893106018.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,169,5.820,1784217893106027.965	,1784217893106033.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,170,5.320,1784217893106043.185	,1784217893106048.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,171,5.720,1784217893106058.085	,1784217893106063.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,172,5.680,1784217893106073.025	,1784217893106078.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,173,5.720,1784217893106086.205	,1784217893106091.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,174,5.240,1784217893106099.505	,1784217893106104.745	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,175,5.320,1784217893106119.005	,1784217893106124.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,176,5.580,1784217893106125.285	,1784217893106130.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,177,5.000,1784217893106140.305	,1784217893106145.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,178,5.040,1784217893106168.685	,1784217893106173.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,179,5.100,1784217893106188.605	,1784217893106193.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,180,5.520,1784217893106204.525	,1784217893106210.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,181,5.400,1784217893106219.225	,1784217893106224.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,182,5.120,1784217893106233.485	,1784217893106238.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,183,5.040,1784217893106252.925	,1784217893106257.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,184,5.380,1784217893106266.425	,1784217893106271.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,185,5.480,1784217893106281.725	,1784217893106287.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,186,5.460,1784217893106296.545	,1784217893106302.005	
