Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,174,30.760,1784177577750538.932	,1784177577750569.693	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,175,30.860,1784177577750570.433	,1784177577750601.293	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,176,30.760,1784177577750602.033	,1784177577750632.794	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,177,30.380,1784177577750633.514	,1784177577750663.894	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,178,30.420,1784177577750664.634	,1784177577750695.055	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,179,30.280,1784177577750695.795	,1784177577750726.076	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,180,30.780,1784177577750726.816	,1784177577750757.596	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,181,30.740,1784177577750758.336	,1784177577750789.077	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,182,30.420,1784177577750789.817	,1784177577750820.238	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,183,30.320,1784177577750820.958	,1784177577750851.278	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,184,30.860,1784177577750852.018	,1784177577750882.879	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,185,30.800,1784177577750883.619	,1784177577750914.419	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,186,30.880,1784177577750915.159	,1784177577750946.040	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,187,30.380,1784177577750946.780	,1784177577750977.161	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,188,30.840,1784177577750977.901	,1784177577751008.741	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,189,30.880,1784177577751009.481	,1784177577751040.362	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,190,30.500,1784177577751041.102	,1784177577751071.603	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,191,30.360,1784177577751072.343	,1784177577751102.703	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,192,31.160,1784177577751103.443	,1784177577751134.604	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,193,31.180,1784177577751135.324	,1784177577751166.505	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,194,30.720,1784177577751167.225	,1784177577751197.945	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,195,30.800,1784177577751198.645	,1784177577751229.446	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,196,31.160,1784177577751230.146	,1784177577751261.306	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,197,31.260,1784177577751262.006	,1784177577751293.267	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,198,31.240,1784177577751293.987	,1784177577751325.228	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,199,30.780,1784177577751325.948	,1784177577751356.728	
0,N/A,EVENT_RECORD,46,200,0.000,1784177577752094.463	,1784177577752094.463	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,201,31.160,1784177577752100.983	,1784177577752132.144	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,202,30.620,1784177577752132.904	,1784177577752163.524	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,203,30.740,1784177577752164.244	,1784177577752194.985	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,204,31.040,1784177577752195.685	,1784177577752226.726	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,205,30.780,1784177577752227.446	,1784177577752258.226	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,206,30.600,1784177577752258.946	,1784177577752289.547	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,207,30.660,1784177577752290.267	,1784177577752320.928	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,208,30.880,1784177577752321.648	,1784177577752352.528	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,209,30.800,1784177577752353.248	,1784177577752384.049	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,210,30.440,1784177577752384.749	,1784177577752415.189	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,211,30.460,1784177577752415.889	,1784177577752446.350	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,212,30.880,1784177577752447.070	,1784177577752477.951	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,213,30.800,1784177577752478.671	,1784177577752509.471	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,214,30.380,1784177577752510.191	,1784177577752540.572	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,215,30.920,1784177577752541.272	,1784177577752572.193	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,216,30.800,1784177577752572.893	,1784177577752603.693	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,217,30.760,1784177577752604.413	,1784177577752635.174	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,218,30.440,1784177577752635.874	,1784177577752666.314	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,219,30.360,1784177577752667.035	,1784177577752697.395	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,220,30.400,1784177577752698.095	,1784177577752728.496	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,221,30.760,1784177577752729.216	,1784177577752759.976	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,222,30.420,1784177577752760.696	,1784177577752791.117	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,223,30.300,1784177577752791.817	,1784177577752822.118	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,224,30.860,1784177577752822.838	,1784177577752853.698	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,225,31.160,1784177577752854.438	,1784177577752885.599	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,226,30.740,1784177577752886.339	,1784177577752917.079	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,227,30.820,1784177577752917.820	,1784177577752948.640	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,228,31.180,1784177577752949.380	,1784177577752980.561	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,229,31.340,1784177577752981.301	,1784177577753012.641	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,230,30.860,1784177577753013.381	,1784177577753044.242	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,231,30.920,1784177577753044.962	,1784177577753075.883	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,232,30.980,1784177577753076.623	,1784177577753107.603	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,233,31.040,1784177577753108.343	,1784177577753139.384	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,234,31.040,1784177577753140.124	,1784177577753171.165	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,235,31.120,1784177577753171.905	,1784177577753203.025	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,236,31.100,1784177577753203.765	,1784177577753234.866	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,237,31.360,1784177577753235.626	,1784177577753266.986	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,238,30.600,1784177577753267.727	,1784177577753298.327	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,239,30.720,1784177577753299.067	,1784177577753329.788	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,240,30.880,1784177577753330.528	,1784177577753361.408	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,241,30.380,1784177577753362.148	,1784177577753392.529	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,242,30.460,1784177577753393.269	,1784177577753423.730	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,243,30.360,1784177577753424.470	,1784177577753454.830	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,244,30.780,1784177577753455.570	,1784177577753486.351	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,245,30.900,1784177577753487.091	,1784177577753517.992	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,246,30.440,1784177577753518.732	,1784177577753549.172	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,247,30.440,1784177577753549.912	,1784177577753580.353	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,248,30.820,1784177577753581.093	,1784177577753611.913	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,249,30.720,1784177577753612.653	,1784177577753643.374	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,250,30.780,1784177577753644.114	,1784177577753674.895	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,251,30.320,1784177577753675.635	,1784177577753705.955	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,252,30.740,1784177577753706.695	,1784177577753737.436	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,253,30.780,1784177577753738.176	,1784177577753768.957	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,254,30.500,1784177577753769.697	,1784177577753800.197	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,255,30.280,1784177577753800.937	,1784177577753831.218	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,256,30.860,1784177577753831.938	,1784177577753862.798	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,257,30.740,1784177577753863.498	,1784177577753894.239	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,258,30.380,1784177577753894.959	,1784177577753925.340	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,259,30.400,1784177577753926.060	,1784177577753956.460	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,260,30.760,1784177577753957.160	,1784177577753987.921	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,261,30.860,1784177577753988.621	,1784177577754019.482	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,262,30.840,1784177577754020.182	,1784177577754051.022	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,263,30.360,1784177577754051.722	,1784177577754082.083	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,264,30.840,1784177577754082.783	,1784177577754113.623	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,265,30.860,1784177577754114.343	,1784177577754145.204	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,266,30.720,1784177577754145.904	,1784177577754176.625	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,267,30.420,1784177577754177.325	,1784177577754207.745	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,268,30.780,1784177577754208.445	,1784177577754239.226	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,269,30.460,1784177577754239.926	,1784177577754270.387	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,270,30.340,1784177577754271.087	,1784177577754301.427	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,271,30.460,1784177577754302.127	,1784177577754332.588	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,272,31.060,1784177577754333.288	,1784177577754364.348	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,273,31.020,1784177577754365.088	,1784177577754396.109	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,274,30.580,1784177577754396.809	,1784177577754427.390	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,275,30.600,1784177577754428.090	,1784177577754458.690	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,276,31.120,1784177577754459.410	,1784177577754490.531	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,277,31.040,1784177577754491.251	,1784177577754522.292	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,278,31.020,1784177577754522.992	,1784177577754554.012	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,279,31.060,1784177577754554.712	,1784177577754585.773	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,280,31.260,1784177577754586.473	,1784177577754617.733	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,281,31.180,1784177577754618.433	,1784177577754649.614	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,282,30.760,1784177577754650.334	,1784177577754681.095	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,283,30.740,1784177577754681.795	,1784177577754712.535	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,284,30.860,1784177577754713.235	,1784177577754744.096	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,285,31.180,1784177577754744.796	,1784177577754775.977	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,286,30.820,1784177577754776.697	,1784177577754807.517	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,287,30.740,1784177577754808.217	,1784177577754838.958	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,288,30.360,1784177577754839.658	,1784177577754870.019	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,289,30.780,1784177577754870.739	,1784177577754901.519	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,290,30.440,1784177577754902.219	,1784177577754932.660	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,291,30.400,1784177577754933.380	,1784177577754963.780	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,292,30.860,1784177577754964.480	,1784177577754995.341	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,293,30.700,1784177577754996.061	,1784177577755026.762	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,294,30.280,1784177577755027.462	,1784177577755057.742	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,295,30.420,1784177577755058.442	,1784177577755088.863	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,296,31.120,1784177577755089.563	,1784177577755120.684	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,297,30.820,1784177577755121.424	,1784177577755152.244	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,298,30.360,1784177577755152.944	,1784177577755183.305	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,299,30.880,1784177577755184.005	,1784177577755214.885	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,300,30.760,1784177577755215.585	,1784177577755246.346	
0,N/A,EVENT_RECORD,46,301,0.020,1784177577755247.046	,1784177577755247.066	
0,N/A,EVENT_RECORD,46,302,0.020,1784177577755621.774	,1784177577755621.794	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,303,30.460,1784177577755648.194	,1784177577755678.655	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,304,31.100,1784177577755679.355	,1784177577755710.455	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,305,30.980,1784177577755711.195	,1784177577755742.176	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,306,30.680,1784177577755742.896	,1784177577755773.577	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,307,30.620,1784177577755774.297	,1784177577755804.917	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,308,30.980,1784177577755805.637	,1784177577755836.618	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,309,31.020,1784177577755837.338	,1784177577755868.358	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,310,30.640,1784177577755869.058	,1784177577755899.699	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,311,30.620,1784177577755900.419	,1784177577755931.040	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,312,31.540,1784177577755931.740	,1784177577755963.280	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,313,31.220,1784177577755964.000	,1784177577755995.221	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,314,31.360,1784177577755995.921	,1784177577756027.282	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,315,30.760,1784177577756027.982	,1784177577756058.742	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,316,31.220,1784177577756059.462	,1784177577756090.683	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,317,31.240,1784177577756091.383	,1784177577756122.624	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,318,30.860,1784177577756123.344	,1784177577756154.204	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,319,30.740,1784177577756154.924	,1784177577756185.665	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,320,30.780,1784177577756186.385	,1784177577756217.165	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,321,30.880,1784177577756217.905	,1784177577756248.786	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,322,30.500,1784177577756249.526	,1784177577756280.027	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,323,30.420,1784177577756280.767	,1784177577756311.187	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,324,30.840,1784177577756311.927	,1784177577756342.768	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,325,30.960,1784177577756343.508	,1784177577756374.469	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,326,30.820,1784177577756375.209	,1784177577756406.029	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,327,30.460,1784177577756406.769	,1784177577756437.230	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,328,30.920,1784177577756437.970	,1784177577756468.890	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,329,30.840,1784177577756469.630	,1784177577756500.471	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,330,30.340,1784177577756501.211	,1784177577756531.552	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,331,30.300,1784177577756532.292	,1784177577756562.592	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,332,30.920,1784177577756563.352	,1784177577756594.273	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,333,30.400,1784177577756595.033	,1784177577756625.434	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,334,30.260,1784177577756626.174	,1784177577756656.434	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,335,30.440,1784177577756657.174	,1784177577756687.615	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,336,31.180,1784177577756688.355	,1784177577756719.535	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,337,31.160,1784177577756720.275	,1784177577756751.436	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,338,30.760,1784177577756752.196	,1784177577756782.957	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,339,30.760,1784177577756783.697	,1784177577756814.457	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,340,31.300,1784177577756815.197	,1784177577756846.498	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,341,31.160,1784177577756847.258	,1784177577756878.419	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,342,30.860,1784177577756879.159	,1784177577756910.019	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,343,31.320,1784177577756910.759	,1784177577756942.080	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,344,31.080,1784177577756942.820	,1784177577756973.901	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,345,31.140,1784177577756974.661	,1784177577757005.801	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,346,30.660,1784177577757006.541	,1784177577757037.202	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,347,30.680,1784177577757037.942	,1784177577757068.622	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,348,30.680,1784177577757069.362	,1784177577757100.043	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,349,31.000,1784177577757100.803	,1784177577757131.804	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,350,30.680,1784177577757132.544	,1784177577757163.224	
