Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1639,2.980,1784177049128576.982	,1784177049128579.962	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1640,2.700,1784177049128590.002	,1784177049128592.702	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1641,2.680,1784177049128596.682	,1784177049128599.363	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1642,2.920,1784177049128603.303	,1784177049128606.223	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1643,2.720,1784177049128609.963	,1784177049128612.683	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1644,2.700,1784177049128616.563	,1784177049128619.263	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1645,2.700,1784177049128623.203	,1784177049128625.903	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1646,2.880,1784177049128645.983	,1784177049128648.864	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1647,2.900,1784177049128658.784	,1784177049128661.684	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1648,2.600,1784177049128665.484	,1784177049128668.084	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1649,2.820,1784177049128672.004	,1784177049128674.824	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1650,2.780,1784177049128678.424	,1784177049128681.204	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1651,2.800,1784177049128685.024	,1784177049128687.824	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1652,3.020,1784177049128691.484	,1784177049128694.504	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1653,2.560,1784177049128704.365	,1784177049128706.925	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1654,2.780,1784177049128710.805	,1784177049128713.585	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1655,2.820,1784177049128717.385	,1784177049128720.205	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1656,3.040,1784177049128723.765	,1784177049128726.805	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1657,2.580,1784177049128738.745	,1784177049128741.325	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1658,2.740,1784177049128751.806	,1784177049128754.546	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1659,2.800,1784177049128758.366	,1784177049128761.166	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1660,2.540,1784177049128764.646	,1784177049128767.186	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1661,2.580,1784177049128787.606	,1784177049128790.186	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1662,2.860,1784177049128793.846	,1784177049128796.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1663,2.780,1784177049128800.507	,1784177049128803.287	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1664,2.580,1784177049128815.527	,1784177049128818.107	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1665,2.540,1784177049128828.687	,1784177049128831.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1666,2.760,1784177049128835.387	,1784177049128838.147	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1667,2.780,1784177049128841.887	,1784177049128844.667	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1668,2.580,1784177049128848.788	,1784177049128851.368	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1669,2.560,1784177049128871.688	,1784177049128874.248	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1670,2.560,1784177049128878.488	,1784177049128881.048	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1671,2.740,1784177049128885.248	,1784177049128887.988	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1672,2.580,1784177049128891.908	,1784177049128894.488	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1673,2.620,1784177049128898.709	,1784177049128901.329	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1674,2.800,1784177049128905.429	,1784177049128908.229	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1675,2.820,1784177049128912.229	,1784177049128915.049	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1676,2.580,1784177049128918.869	,1784177049128921.449	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1677,2.780,1784177049128925.589	,1784177049128928.369	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1678,2.780,1784177049128932.429	,1784177049128935.209	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1679,2.840,1784177049128945.329	,1784177049128948.170	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1680,2.700,1784177049128952.290	,1784177049128954.990	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1681,2.720,1784177049128958.870	,1784177049128961.590	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1682,2.940,1784177049128971.650	,1784177049128974.590	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1683,2.920,1784177049128978.110	,1784177049128981.030	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1684,2.720,1784177049128993.250	,1784177049128995.970	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1685,2.720,1784177049128999.951	,1784177049129002.671	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1686,2.900,1784177049129012.711	,1784177049129015.611	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1687,2.680,1784177049129019.451	,1784177049129022.131	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1688,2.780,1784177049129025.751	,1784177049129028.531	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1689,2.760,1784177049129032.351	,1784177049129035.111	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1690,3.040,1784177049129038.931	,1784177049129041.971	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1691,2.980,1784177049129062.092	,1784177049129065.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1692,3.000,1784177049129074.852	,1784177049129077.852	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1693,2.740,1784177049129081.532	,1784177049129084.272	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1694,3.000,1784177049129088.132	,1784177049129091.132	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1695,3.080,1784177049129094.752	,1784177049129097.832	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1696,2.840,1784177049129101.313	,1784177049129104.153	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1697,2.540,1784177049129114.193	,1784177049129116.733	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1698,2.760,1784177049129120.813	,1784177049129123.573	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1699,2.740,1784177049129136.093	,1784177049129138.833	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1700,2.560,1784177049129149.074	,1784177049129151.634	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1701,2.620,1784177049129155.914	,1784177049129158.534	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1702,2.760,1784177049129162.474	,1784177049129165.234	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1703,2.740,1784177049129169.014	,1784177049129171.754	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1704,2.560,1784177049129175.514	,1784177049129178.074	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1705,3.020,1784177049129188.534	,1784177049129191.554	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1706,2.780,1784177049129203.815	,1784177049129206.595	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1707,2.560,1784177049129216.515	,1784177049129219.075	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1708,2.580,1784177049129223.135	,1784177049129225.715	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1709,2.680,1784177049129230.015	,1784177049129232.695	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1710,2.800,1784177049129242.795	,1784177049129245.595	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1711,2.780,1784177049129249.516	,1784177049129252.296	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1712,2.700,1784177049129256.176	,1784177049129258.876	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1713,2.920,1784177049129269.036	,1784177049129271.956	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1714,2.900,1784177049129283.976	,1784177049129286.876	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1715,2.940,1784177049129296.696	,1784177049129299.637	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1716,2.740,1784177049129303.417	,1784177049129306.157	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1717,2.740,1784177049129315.837	,1784177049129318.577	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1718,2.920,1784177049129322.237	,1784177049129325.157	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1719,2.900,1784177049129328.757	,1784177049129331.657	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1720,2.820,1784177049129335.337	,1784177049129338.157	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1721,2.800,1784177049129350.138	,1784177049129352.938	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1722,2.760,1784177049129362.958	,1784177049129365.718	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1723,3.020,1784177049129369.658	,1784177049129372.678	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1724,2.820,1784177049129376.178	,1784177049129378.998	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1725,2.760,1784177049129389.018	,1784177049129391.778	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1726,3.040,1784177049129395.498	,1784177049129398.538	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1727,3.340,1784177049129402.079	,1784177049129405.419	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1728,2.600,1784177049129415.139	,1784177049129417.739	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1729,2.600,1784177049129421.839	,1784177049129424.439	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1730,2.820,1784177049129434.739	,1784177049129437.559	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1731,2.800,1784177049129441.459	,1784177049129444.259	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1732,2.600,1784177049129448.179	,1784177049129450.780	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1733,2.580,1784177049129454.660	,1784177049129457.240	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1734,2.600,1784177049129461.560	,1784177049129464.160	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1735,3.240,1784177049129468.080	,1784177049129471.320	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1736,2.560,1784177049129481.120	,1784177049129483.680	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1737,2.540,1784177049129487.940	,1784177049129490.480	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1738,2.760,1784177049129494.680	,1784177049129497.440	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1739,2.800,1784177049129507.561	,1784177049129510.361	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1740,2.940,1784177049129514.321	,1784177049129517.261	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1741,2.840,1784177049129521.281	,1784177049129524.121	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1742,2.780,1784177049129528.141	,1784177049129530.921	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1743,2.780,1784177049129534.821	,1784177049129537.601	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1744,2.780,1784177049129557.922	,1784177049129560.702	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1745,2.800,1784177049129564.402	,1784177049129567.202	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1746,3.020,1784177049129571.322	,1784177049129574.342	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1747,3.000,1784177049129584.042	,1784177049129587.042	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1748,2.780,1784177049129590.542	,1784177049129593.322	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1749,2.780,1784177049129597.542	,1784177049129600.323	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1750,3.020,1784177049129604.103	,1784177049129607.123	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1751,2.800,1784177049129618.743	,1784177049129621.543	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1752,2.760,1784177049129625.303	,1784177049129628.063	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1753,2.740,1784177049129631.923	,1784177049129634.663	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1754,3.000,1784177049129638.523	,1784177049129641.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1755,2.880,1784177049129645.123	,1784177049129648.003	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1756,2.900,1784177049129651.544	,1784177049129654.444	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1757,2.700,1784177049129658.224	,1784177049129660.924	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1758,2.880,1784177049129664.764	,1784177049129667.644	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1759,2.920,1784177049129687.024	,1784177049129689.944	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1760,2.820,1784177049129700.045	,1784177049129702.865	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1761,2.600,1784177049129706.765	,1784177049129709.365	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1762,2.840,1784177049129713.325	,1784177049129716.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1763,2.800,1784177049129737.025	,1784177049129739.825	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1764,2.960,1784177049129765.826	,1784177049129768.786	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1765,2.600,1784177049129772.586	,1784177049129775.186	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1766,2.820,1784177049129787.726	,1784177049129790.546	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1767,2.760,1784177049129800.627	,1784177049129803.387	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1768,2.500,1784177049129807.287	,1784177049129809.787	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1769,2.560,1784177049129813.887	,1784177049129816.447	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1770,2.780,1784177049129820.507	,1784177049129823.287	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1771,2.560,1784177049129827.347	,1784177049129829.907	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1772,2.560,1784177049129833.907	,1784177049129836.467	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1773,2.620,1784177049129840.507	,1784177049129843.127	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1774,2.720,1784177049129863.388	,1784177049129866.108	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1775,2.840,1784177049129876.368	,1784177049129879.208	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1776,2.800,1784177049129882.908	,1784177049129885.708	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1777,3.420,1784177049129889.308	,1784177049129892.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1778,2.980,1784177049129895.628	,1784177049129898.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1779,3.020,1784177049129902.449	,1784177049129905.469	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1780,2.780,1784177049129915.169	,1784177049129917.949	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1781,2.840,1784177049129921.689	,1784177049129924.529	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1782,2.980,1784177049129934.669	,1784177049129937.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1783,3.000,1784177049129941.029	,1784177049129944.029	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1784,2.720,1784177049129947.629	,1784177049129950.350	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1785,2.700,1784177049129954.370	,1784177049129957.070	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1786,2.680,1784177049129967.150	,1784177049129969.830	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1787,2.920,1784177049129973.390	,1784177049129976.310	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1788,2.700,1784177049129980.090	,1784177049129982.790	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1789,2.720,1784177049129986.630	,1784177049129989.350	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1790,2.900,1784177049129999.210	,1784177049130002.111	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1791,2.900,1784177049130005.671	,1784177049130008.571	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1792,2.680,1784177049130018.751	,1784177049130021.431	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1793,2.680,1784177049130025.831	,1784177049130028.511	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1794,2.900,1784177049130038.411	,1784177049130041.311	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1795,2.900,1784177049130045.151	,1784177049130048.051	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1796,2.700,1784177049130051.772	,1784177049130054.472	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1797,2.680,1784177049130078.292	,1784177049130080.972	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1798,2.740,1784177049130084.932	,1784177049130087.672	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1799,2.900,1784177049130091.692	,1784177049130094.592	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1800,2.780,1784177049130104.433	,1784177049130107.213	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1801,2.800,1784177049130110.893	,1784177049130113.693	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1802,2.980,1784177049130117.513	,1784177049130120.493	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1803,3.040,1784177049130124.193	,1784177049130127.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1804,2.800,1784177049130130.693	,1784177049130133.493	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1805,3.020,1784177049130137.333	,1784177049130140.353	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1806,3.000,1784177049130143.793	,1784177049130146.793	
0,N/A,EVENT_RECORD,46,1807,0.020,1784177049130193.354	,1784177049130193.374	
0,N/A,EVENT_RECORD,46,1808,0.020,1784177049132364.818	,1784177049132364.838	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1809,2.580,1784177049132386.518	,1784177049132389.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1810,2.740,1784177049132409.919	,1784177049132412.659	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1811,2.720,1784177049132416.879	,1784177049132419.599	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1812,2.540,1784177049132423.719	,1784177049132426.259	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1813,2.560,1784177049132430.619	,1784177049132433.179	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1814,2.740,1784177049132437.739	,1784177049132440.479	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1815,2.520,1784177049132450.759	,1784177049132453.280	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1816,2.580,1784177049132457.500	,1784177049132460.080	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1817,2.600,1784177049132480.740	,1784177049132483.340	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1818,2.800,1784177049132487.420	,1784177049132490.220	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1819,2.800,1784177049132493.980	,1784177049132496.780	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1820,2.780,1784177049132500.820	,1784177049132503.601	
